Price,Close,High,Low,Open,Volume
Ticker,INVH,INVH,INVH,INVH,INVH
Date,,,,,
2017-02-01,16.318147659301758,16.66082882239589,16.15496556022081,16.399738708842232,30833000
2017-02-02,16.50580406188965,16.652667622717164,16.350782797655853,16.350782797655853,4901200
2017-02-03,16.832170486450195,16.97087481913534,16.562921082557857,16.603717389947608,2631500
2017-02-06,16.91376304626465,17.248285015452545,16.766899439066034,17.248285015452545,1836800
2017-02-07,16.970874786376953,17.019830355150155,16.824012748717344,16.93008003528595,3521100
2017-02-08,17.003515243530273,17.068787792103084,16.91376490566004,16.970878191133714,973600
2017-02-09,17.036144256591797,17.10957604031924,16.99534951284087,17.044303516585927,1798600
2017-02-10,17.150375366210938,17.843897025875986,16.954557760461984,17.068784308093875,1560800
2017-02-13,17.134056091308594,17.289078939304872,17.097340194578422,17.24828263392694,896000
2017-02-14,17.158533096313477,17.174850061504667,16.93007846521837,17.044305002655996,1143100
2017-02-15,17.060625076293945,17.264601943830908,17.01983032527455,17.264601943830908,1065700
2017-02-16,17.101417541503906,17.174849328499775,16.95455552373196,16.97087248822676,740500
2017-02-17,17.256444931030273,17.309479359242275,16.93824147419866,17.076945824446835,664000
2017-02-21,17.517536163330078,17.542013952340092,17.362514834927545,17.378831804713926,793300
2017-02-22,17.599123001098633,17.66439553319418,17.460418675868105,17.50121498106527,675100
2017-02-23,17.607282638549805,17.794940977808807,17.435942821718527,17.688873694468487,641400
2017-02-24,17.623598098754883,17.71334684407301,17.542007057013212,17.558325576605483,763700
2017-02-27,17.794940948486328,17.941804537653965,17.58280482593529,17.607282609536547,1159300
2017-02-28,17.77862548828125,18.07235113527722,17.758226555442292,17.87653351853988,1583600
2017-03-01,17.56649398803711,18.069092514804833,17.27276670723154,18.06419664513261,1414400
2017-03-02,17.721513748168945,17.770469328063093,17.403310259958758,17.623605700821358,1123500
2017-03-03,17.794940948486328,17.90916904907224,17.346192476002948,17.59096408713571,1077800
