Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2015-01-02,53.75471115112305,53.9260046319308,53.48998324252971,53.855927326025366,2522800
2015-01-05,53.357643127441406,54.05838675924353,53.29535348455515,53.67687309203299,2950700
2015-01-06,52.797019958496094,53.62234243425593,52.656871307160586,53.51333858769099,3437400
2015-01-07,53.21745300292969,53.28753028173005,52.742505240854264,53.046159588376234,2908000
2015-01-08,53.94157409667969,53.964931218572936,53.474413838019736,53.68463387532397,2745200
2015-01-09,53.412105560302734,54.06613444615808,53.37317901750104,53.99605716469438,2284300
2015-01-12,53.14739227294922,53.69241148235162,52.76587288610367,53.412114191726424,2353900
2015-01-13,53.51334762573242,53.980507895662946,53.20190546569036,53.458845693244946,4434200
2015-01-14,53.29530715942383,53.435455763964846,52.82035944071604,52.859291918746045,2579200
2015-01-15,53.19411849975586,53.67685415138317,53.108471756075765,53.53670547447622,2383700
2015-01-16,53.855926513671875,53.92600381852027,52.96053256676049,53.14740141951297,3787800
2015-01-20,53.692420959472656,53.87150212575056,53.24083014039353,53.75471057733149,3275000
2015-01-21,53.496734619140625,53.97417487514659,53.03495147036192,53.33237082187515,3373100
2015-01-22,54.25594711303711,54.34987184905323,53.301066530236824,53.59849187523593,3084400
2015-01-23,52.549686431884766,54.0054869937799,52.518378186620254,53.88808256689728,4587800
2015-01-26,51.88440704345703,52.51055408755937,51.83744765729473,52.408806760395144,5433500
2015-01-27,51.39132308959961,51.60264632967034,50.772998538479094,51.414802786114294,5951000
2015-01-28,50.96867370605469,51.82180124511422,50.83561213206426,51.69657419901841,6750300
2015-01-29,54.028961181640625,54.36551731965701,53.39498570106144,53.69240504362424,6902200
2015-01-30,52.847137451171875,53.68461410633243,52.80017804087302,53.49677049369625,5926600
2015-02-02,53.99767303466797,54.07594068326566,52.42447359210641,52.72189304535314,4609000
2015-02-03,54.154205322265625,54.177685015807135,53.614148485059665,54.154205322265625,3345500
2015-02-04,54.162017822265625,54.623806937880865,54.036790822878984,54.201154618507104,3075300
2015-02-05,54.623817443847656,54.92906540464298,54.24030184695264,54.389008564110696,3408400
2015-02-06,54.24028778076172,54.58466648457986,53.97417072130973,54.56118679698275,2667900
2015-02-09,54.060264587402344,54.326381635518956,53.92720904906207,54.10722396059631,2113000
2015-02-10,54.349876403808594,54.49076053392087,53.93505256832183,54.295088462733695,1962700
2015-02-11,54.37337112426758,54.6864477189806,54.05246597254091,54.43598763749806,2232000
2015-02-12,54.67076873779297,54.678597291675366,54.25594495358076,54.25594495358076,2829900
2015-02-13,54.850799560546875,54.9055875047504,54.396838896324496,54.42031859077771,2554900
2015-02-17,54.93690490722656,55.14822816395093,54.498595309136036,54.78819218899593,3342300
2015-02-18,55.210819244384766,55.265607172481474,54.600323482325294,54.600323482325294,2771400
2015-02-19,54.95253372192383,55.40649427733507,54.72555344421821,55.06993813748696,3245500
2015-02-20,54.976016998291016,55.06211317722654,54.45161734218339,54.889920819355495,2358900
2015-02-23,55.32041931152344,55.57870793049192,55.14822689887779,55.57870793049192,2389100
2015-02-24,55.578697204589844,55.74306102909382,55.156044810963415,55.46129276667621,2497100
2015-02-25,55.578697204589844,55.71958133579865,55.375196576968726,55.610005452795995,2498500
2015-02-26,55.656951904296875,55.79783600276317,55.30474464384932,55.523896358922144,1855900
2015-02-27,55.42998504638672,55.67261650799803,55.359545965830335,55.602177427441646,1997300
2015-03-02,55.578697204589844,55.63348514609117,55.093428314551105,55.42998451847005,1787700
2015-03-03,55.32041931152344,55.570879374070145,55.01517129690211,55.570879374070145,2010300
2015-03-04,55.32041931152344,55.38303582001985,54.96821190124927,55.16388401172134,2715900
2015-03-05,55.93090057373047,56.009168202967075,55.40650088926414,55.547385010464964,3713300
2015-03-06,54.201171875,55.55522543880483,54.115075673006935,55.43782098413805,3555200
2015-03-09,54.4672737121582,54.63164350332842,54.05244988548479,54.09941524214953,2564500
2015-03-10,53.5358772277832,54.24029784356405,53.5358772277832,54.22464073463702,2492600
2015-03-11,53.136714935302734,53.551538831380874,52.98017964406372,53.43413437723231,2643200
2015-03-12,53.63764572143555,53.67678253776344,53.340226220238804,53.473281841449996,2456700
2015-03-13,53.58283996582031,53.62979935266608,53.16018756989499,53.44978438879877,3451400
2015-03-16,54.02114486694336,54.1228981696006,53.6767660689653,53.770684845032974,2969300
2015-03-17,53.54370880126953,53.85677934021334,53.481092304905665,53.65328468418742,2843100
2015-03-18,53.48109817504883,53.8019973041198,52.34619644677732,53.41848167181211,5386900
2015-03-19,53.44979476928711,53.6376383245891,53.07410168724417,53.36369856239058,2881200
2015-03-20,54.44379806518555,54.482934870074764,53.62980148928165,53.731554793418404,4508200
2015-03-23,54.92124557495117,55.093437984589464,54.24031046412186,54.5142502197106,3123400
2015-03-24,54.24811553955078,55.29692079999374,54.24811553955078,54.77252115549071,2849300
