Price,Close,High,Low,Open,Volume
Ticker,TPL,TPL,TPL,TPL,TPL
Date,,,,,
2015-01-02,34.813419342041016,35.244162518418584,34.37087586152211,34.444635359167805,36000
2015-01-05,34.45643997192383,35.10845497009224,33.97259030189891,34.385631385543896,31200
2015-01-06,32.68627166748047,34.2233740119463,31.562210480444136,34.10831172669412,86700
2015-01-07,33.928340911865234,34.46234616868027,32.925243904520066,32.925243904520066,51900
2015-01-08,36.082054138183594,36.19711641799596,33.92834108041104,33.92834108041104,51300
2015-01-09,36.362327575683594,37.46868646111351,36.30332266881783,37.17070762983416,32400
2015-01-12,33.97257995605469,36.138095753395795,33.960779654031384,36.138095753395795,41400
2015-01-13,32.95473861694336,34.2086129578362,31.94278908479432,33.61265200831312,63300
2015-01-14,31.869033813476562,32.45319109792767,31.869033813476566,32.046051888594256,60900
2015-01-15,31.6389102935791,32.23192035734047,31.343882410037867,31.898537262059513,80100
2015-01-16,32.15816879272461,33.314683378683746,31.420597213626028,33.314683378683746,115200
2015-01-20,32.38829040527344,32.981297184852146,31.482550171514053,32.15816585175067,96000
2015-01-21,32.311580657958984,33.14061038734425,32.025402138433954,32.394186175404705,61800
2015-01-22,33.22025680541992,33.63329775433579,32.45318316910339,32.92522900319635,73500
2015-01-23,32.51514434814453,33.9253836208031,32.51514434814453,33.71591219219574,41700
2015-01-26,33.30876159667969,33.63034427381451,32.63019871614037,32.63019871614037,67200
2015-01-27,33.18486404418945,33.69231433608965,32.75117326070499,33.04915208590095,57900
2015-01-28,33.4238395690918,33.65986257941202,32.748223913071364,33.479896933233796,59700
2015-01-29,33.46808624267578,33.75426471583061,32.529896239225124,32.72461307175594,30900
2015-01-30,34.090599060058594,34.273515590554375,33.19076087909245,33.33827649733468,33900
2015-02-02,34.96978759765625,35.403481734493006,34.255820173784315,34.488892239863816,67500
2015-02-03,36.082054138183594,36.81962566938611,34.76917458425892,34.76917458425892,53400
2015-02-04,36.185302734375,36.77241090201185,35.937479470657664,36.64260080636961,62100
2015-02-05,36.96417236328125,37.734196895603134,36.80190893400075,37.30345719536199,48000
2015-02-06,38.353759765625,38.454070772265545,37.17364517134579,37.17364517134579,33000
2015-02-09,38.94382858276367,39.25950952745188,38.94382858276367,39.235908917777124,26700
2015-02-10,39.85251235961914,40.050180091093544,37.91121907127962,38.87006541275055,32100
2015-02-11,40.418975830078125,40.418975830078125,39.306715192669714,39.306715192669714,35100
2015-02-12,41.11228942871094,41.11524034878886,40.41602084922708,40.418971769305,35100
2015-02-13,40.12099075317383,41.947218524209546,39.85251443882258,41.947218524209546,41400
2015-02-17,38.82582092285156,39.23885862564983,37.881725580677696,38.7491104963307,69600
2015-02-18,37.55720138549805,38.353777846024755,36.619007730559744,37.63390844824449,68100
2015-02-19,37.359527587890625,37.71651471723398,36.498044432239126,37.123504574264224,32700
2015-02-20,37.586692810058594,37.630946482153334,36.878623927526405,37.259211584950975,29400
2015-02-23,38.6163444519043,38.80516282056984,36.29446667552961,37.0113849419084,27900
2015-02-24,37.990882873535156,39.749256547302636,37.79616603183443,39.530935720230936,16500
2015-02-25,38.457035064697266,39.23591265593414,37.99383844822475,38.25051451684158,27900
2015-02-26,39.53388595581055,39.68730004087893,37.99973497611014,38.20625549508936,24900
2015-02-27,41.02968215942383,41.02968215942383,39.38637075072156,39.533886373361575,12900
2015-03-02,41.6580924987793,41.66399433908071,40.13574520588275,40.22425255237087,27600
2015-03-03,42.10358810424805,42.68184354573292,40.7140017914723,42.68184354573292,43200
2015-03-04,42.159645080566406,42.159645080566406,40.79956449710915,41.581389597972205,24600
2015-03-05,42.6356086730957,43.01401337836697,42.16260279150662,43.01401337836697,17400
2015-03-06,43.28007507324219,43.30668397776595,41.521082698024415,41.82853818644216,42600
2015-03-09,42.5971794128418,43.74126439801849,41.979314788403315,42.2749460291984,26700
2015-03-10,42.4197998046875,43.16182797552489,42.274941122488116,42.351804153547924,19800
2015-03-11,44.344337463378906,44.344337463378906,42.27788971364731,43.45745071411133,13500
2015-03-12,44.09306335449219,44.78483409348201,43.593448522728806,44.78483409348201,18300
2015-03-13,44.19358444213867,44.65180920400356,43.60528218790308,44.033944498448385,41100
2015-03-16,43.16183090209961,43.50180241443945,42.068003483640624,43.50180241443945,43500
2015-03-17,42.325199127197266,43.16183193203617,42.06800448747605,42.08278571083462,30300
2015-03-18,41.22841262817383,42.12712374430719,40.53664199457703,42.12712374430719,53100
2015-03-19,40.54551696777344,41.976362471210216,40.32675214380133,41.81376562236391,18300
