Price,Close,High,Low,Open,Volume
Ticker,GLW,GLW,GLW,GLW,GLW
Date,,,,,
2015-01-02,17.339645385742188,17.415002671090996,17.143717018763553,17.354717130276082,5009300
2015-01-05,17.098506927490234,17.294435336923822,17.00807787801282,17.21154216134627,7039700
2015-01-06,16.80461883544922,17.15879783259402,16.49565509580467,16.49565509580467,7835600
2015-01-07,17.045759201049805,17.1587944478603,16.842294894398226,16.94025839168168,5839900
2015-01-08,17.59586524963379,17.701364622440646,17.25675806943868,17.27936569389207,9533600
2015-01-09,17.565723419189453,17.686294553086732,17.497901976707073,17.618473110604352,6461700
2015-01-12,17.543119430541992,17.67122645604293,17.3924047756039,17.618475320689566,5867000
2015-01-13,17.445146560668945,18.002788231284118,17.2944334114145,17.641074948288466,9155900
2015-01-14,17.5205020904541,17.535573835058766,17.136181226959206,17.264288181457506,6829000
2015-01-15,17.347183227539062,17.934966957888918,17.33964735441652,17.934966957888918,9173200
2015-01-16,17.460227966308594,17.550657055745983,17.173871818179823,17.294442979215265,9960800
2015-01-20,17.445146560668945,17.603397020305056,17.271825792231965,17.595861147244214,8305300
2015-01-21,17.550647735595703,17.580789791187026,17.20400475370996,17.38486139922045,8283000
2015-01-22,17.874683380126953,17.89729100198607,17.535577676166128,17.663684658725813,6610300
2015-01-23,17.972654342651367,18.03293991720945,17.806867934625533,17.8520831935352,6603100
2015-01-26,18.017858505249023,18.176108951955214,17.73903841138296,17.89728742076845,8039600
2015-01-27,18.63578987121582,18.82418241282695,17.859613519663426,17.86714795648537,16548000
2015-01-28,18.251468658447266,18.95982500744256,18.2137907255807,18.741290409638665,14824600
2015-01-29,17.927438735961914,18.35697359158307,17.53558182169228,18.35697359158307,14157400
2015-01-30,17.912364959716797,18.198721018654705,17.79179383623545,17.821935898445204,11472400
2015-02-02,18.198720932006836,18.228864431394236,17.505436256629377,17.98772218557967,9573700
2015-02-03,18.34943199157715,18.387109921174694,18.04800424283413,18.213789145312568,9609500
2015-02-04,18.28915023803711,18.477542799770525,18.19872117598375,18.319292300507442,9187700
2015-02-05,18.447399139404297,18.575506137760765,18.21379276733821,18.251470704428453,8666000
2015-02-06,18.24392318725586,18.575494283879618,18.21378114428293,18.46245910742068,10167100
2015-02-09,18.26654052734375,18.470004815739408,18.21379084605325,18.25146877916903,7757300
2015-02-10,18.72621726989746,18.763895199963937,18.23639699242878,18.394646023493056,8829900
2015-02-11,18.500141143798828,18.741284727929887,18.40971355740518,18.718677112671188,5990300
2015-02-12,18.733753204345703,18.876930488921012,18.54536067875838,18.56043098844148,7373200
2015-02-13,18.839258193969727,18.861865821238172,18.65840148778618,18.733758808026323,6191200
2015-02-17,18.53783416748047,18.83926207318714,18.485084463647006,18.809118563955657,6591400
2015-02-18,18.5604305267334,18.605645766620636,18.36450356983885,18.56796640004794,6260200
2015-02-19,18.57550621032715,18.650863522123196,18.46247096129367,18.537828273089712,7059100
2015-02-20,18.80910873413086,18.80910873413086,18.28161053415033,18.530288606061937,6922500
2015-02-23,18.673473358154297,18.80911481066431,18.628258103329614,18.794044496377424,4922100
2015-02-24,18.673473358154297,18.703615424049406,18.5152228409106,18.643329854937843,5006500
2015-02-25,18.62803840637207,18.718906076177348,18.499308003884956,18.612893313299335,5410500
2015-02-26,18.529590606689453,18.771907682624622,18.48415678683946,18.628032234732043,6489700
2015-02-27,18.476585388183594,18.68103975665541,18.431151565517137,18.552309388837802,7660000
2015-03-02,18.650753021240234,18.66589811302961,18.36300349881939,18.416009875766747,6902000
2015-03-03,18.62803840637207,18.8324928299073,18.537169292251225,18.60532076676297,7297600
2015-03-04,18.741619110107422,18.84763184693322,18.385718176252798,18.55230982616694,7113900
2015-03-05,18.643177032470703,18.817341209446116,18.597741769013147,18.70375593943237,4808100
2015-03-06,18.196407318115234,18.643177305109273,18.158544598013567,18.575025853241364,6211300
2015-03-09,17.991960525512695,18.279710097666737,17.90109140338654,18.203987514263254,9646200
2015-03-10,17.454317092895508,17.855653333691965,17.446745991801645,17.855653333691965,11204600
2015-03-11,17.189285278320312,17.59062007604284,17.15899509658974,17.59062007604284,10838000
2015-03-12,17.514896392822266,17.545186575117985,17.07569885974204,17.227146882589864,10354100
2015-03-13,17.416458129882812,17.50732724258104,17.143852236103672,17.386167944211554,7769000
2015-03-16,17.954092025756836,17.969237115301837,17.52246708393095,17.54518471824845,7456100
2015-03-17,17.696636199951172,17.954095551194325,17.696636199951172,17.93137935673154,7177700
2015-03-18,17.991960525512695,18.067684553231874,17.51490016190286,17.605769284029012,6871200
2015-03-19,17.514896392822266,17.94652282464395,17.469462563694073,17.885943904367895,8291200
2015-03-20,17.711776733398438,17.870797288250483,17.545185077933915,17.5603301677894,12800900
2015-03-23,17.772356033325195,17.90108641125364,17.689060925946997,17.70420457181512,5931100
2015-03-24,17.726924896240234,17.87837293241826,17.71935234999978,17.795076368088793,6116500
2015-03-25,17.196855545043945,17.8480799775001,17.18171189922879,17.757212325348018,9335800
2015-03-26,17.015117645263672,17.128704369241976,16.848525998045456,17.121131824689076,12019900
2015-03-27,17.219568252563477,17.242285881258102,16.969680114182122,17.052976641747534,4843200
2015-03-30,17.598190307617188,17.643624129923918,17.34072957402043,17.34072957402043,6636900
2015-03-31,17.174137115478516,17.514892933103503,17.121130751246746,17.514892933103503,8067500
2015-04-01,16.84852409362793,17.158991163628233,16.803090275761186,17.12870243315541,9290200
2015-04-02,16.90153694152832,16.99240605644986,16.712227609397733,16.818240373209875,9155000
2015-04-06,16.93939781188965,17.015120380962973,16.734943409034656,16.825811069648815,8828900
2015-04-07,16.659215927124023,16.946965384912055,16.636498294542683,16.9393942850334,8084100
2015-04-08,16.70465087890625,16.79551997106849,16.477480314973484,16.68950723380856,11006700
2015-04-09,16.840953826904297,16.871244005787513,16.666789631271467,16.68950726543388,8297200
2015-04-10,16.977252960205078,16.984825503238493,16.803088803381268,16.87124024636709,6751000
2015-04-13,16.931819915771484,17.20442425578814,16.90910228563886,17.015115004294508,6653700
2015-04-14,16.91667938232422,17.03026467493012,16.719797534460156,16.954540665087734,7289400
2015-04-15,16.909107208251953,17.09841651485769,16.901534662669874,16.97725867417525,7181400
2015-04-16,17.14384651184082,17.22714305030885,16.848524521730635,16.86366960950938,9309700
2015-04-17,17.007545471191406,17.007545471191406,16.734941082924752,16.984829281353065,9955900
2015-04-20,17.174137115478516,17.355873840408194,17.060551842936853,17.09841311901237,8010900
2015-04-21,17.12113380432129,17.34073184448565,16.962113238954018,17.310443107087107,8105600
2015-04-22,16.992406845092773,17.10599216077967,16.697083291128056,17.037840682504402,7870500
2015-04-23,17.257434844970703,17.401308859421935,16.931822648753865,16.931822648753865,10749200
2015-04-24,17.052978515625,17.31801176892612,16.99239961009746,17.302866681465474,7346400
2015-04-27,16.94696807861328,17.26500776372848,16.88638915974921,17.083271007136272,12915800
2015-04-28,16.71222496032715,16.93182444406119,16.47748183010294,16.886389171644616,16599600
2015-04-29,16.174592971801758,16.492632769932104,15.803546781369,16.485060221843778,22635100
2015-04-30,15.84897232055664,16.235163404797902,15.674808138736594,16.114005587504383,14806800
2015-05-01,16.23516082763672,16.24273337055489,15.917121246647893,15.917121246647893,10765500
2015-05-04,16.23516082763672,16.371463711534055,16.2124431988822,16.24273337055489,6281700
2015-05-05,15.750532150268555,16.227592363827235,15.674809590682313,16.167013449569097,11100400
2015-05-06,15.947413444519043,15.970131078217424,15.591512515802245,15.803539430708215,13314300
2015-05-07,15.932267189025879,16.04585245027521,15.826253026786876,15.932267189025879,11614400
2015-05-08,16.015560150146484,16.20486937519388,15.95498125590391,16.03827777710549,8717800
2015-05-11,16.136720657348633,16.28059609703294,15.96255648759737,15.970129031192862,8352900
2015-05-12,15.894410133361816,16.09886454301818,15.88683758733949,16.00799543506575,5946900
2015-05-13,15.962554931640625,16.091285271585907,15.75810060743667,15.886830947381952,10999200
2015-05-14,16.182159423828125,16.197303069984073,15.992850125883233,16.091290325315835,5991000
2015-05-15,16.1215763092041,16.25030521175093,16.083713592883022,16.20487139648058,5953800
2015-05-18,16.167007446289062,16.250302519767093,16.09128347050609,16.09128347050609,7848400
2015-05-19,16.273029327392578,16.37147098474777,16.05343126246615,16.242740586578652,9458900
2015-05-20,16.348751068115234,16.477481448349028,16.182159406060162,16.22759323310876,8403600
2015-05-21,16.522916793823242,16.697081017111003,16.38661385583614,16.41690403952903,9715400
2015-05-22,16.280595779418945,16.52291139248734,16.280595779418945,16.500195206459043,7743900
2015-05-26,16.060993194580078,16.204868603169793,15.90197414638726,16.18972351925199,9092500
2015-05-27,16.09146499633789,16.152388613145973,15.908694145913637,16.137158798344153,9760700
2015-05-28,16.03053855895996,16.114309062031776,15.862999005349678,16.114309062031776,8575800
2015-05-29,15.931538581848145,16.083848326568443,15.847768076998642,16.022924719187,9786400
2015-06-01,15.901076316833496,16.06861732932406,15.847768341053191,15.977231190462534,8118000
2015-06-02,15.878230094909668,15.992461673499427,15.855383198178385,15.885845727153429,8397600
2015-06-03,15.8401517868042,15.984845893027245,15.832537607164372,15.954384816867996,8205300
2015-06-04,15.725918769836426,15.809689263539912,15.558379234962633,15.80207363206385,12959300
2015-06-05,15.771612167358398,15.817305959289287,15.558380281814038,15.680227488563181,8754900
2015-06-08,15.809688568115234,16.144769075656733,15.763996233801933,16.144769075656733,14185200
2015-06-09,15.710687637329102,15.817305026346007,15.466993238204504,15.817305026346007,10989900
2015-06-10,16.0076961517334,16.0076961517334,15.718307878505454,15.718307878505454,12287600
2015-06-11,15.8401517868042,16.061000762225337,15.81730634281809,15.992461525200385,8644500
2015-06-12,15.80207347869873,15.870612708784895,15.649763755722102,15.74876551141686,7674300
2015-06-15,15.520303726196289,15.733537086315737,15.42891903795469,15.733537086315737,11146300
2015-06-16,15.91630744934082,15.984846689782069,15.611689409898263,15.687844282892248,14505900
2015-06-17,15.923921585083008,16.083846948591116,15.802074380759331,15.977229555407959,6967300
2015-06-18,16.160001754760742,16.213311182213808,15.969615300028499,15.984846565015088,7743700
2015-06-19,15.946769714355469,16.137156167407596,15.94676971435547,16.12192490255542,9573000
2015-06-22,16.03815269470215,16.099076295105707,15.923921125512127,16.076230852787628,7942200
2015-06-23,15.96961784362793,16.038157094450963,15.901078592804899,16.01531164586569,6724900
2015-06-24,15.817306518554688,15.977230438367517,15.657381146208524,15.893461388598892,13670200
2015-06-25,15.649763107299805,15.931535647371835,15.626917666573092,15.91630438519862,8794000
2015-06-26,15.482218742370605,15.687836359848458,15.482218742370604,15.619297154022506,14402300
2015-06-29,15.002448081970215,15.413681928202193,14.971985562417462,15.398450668425818,13547200
2015-06-30,15.025298118591309,15.276608171700103,14.903450908146642,15.154760961255434,15155700
2015-07-01,15.078609466552734,15.246150507813894,15.002456032379824,15.13191890402088,8697100
2015-07-02,15.002448081970215,15.208064278819764,14.956754302641087,15.124295255115458,7447600
2015-07-06,14.941529273986816,15.101453195186874,14.789219532577228,14.857758770958208,8651600
2015-07-07,14.903450012207031,14.949142350243598,14.537908402848021,14.926296907491933,14206500
2015-07-08,14.575987815856934,14.758758654476646,14.575987815856934,14.751144473834309,9431000
2015-07-09,14.591217994689941,14.918682934176905,14.560756916790414,14.819681162803294,10142400
2015-07-10,14.682602882385254,14.758756296911919,14.56075567610266,14.728295221607908,8702200
2015-07-13,14.583601951599121,14.591217583992997,14.218060311893248,14.438907841182203,17219700
2015-07-14,14.659758567810059,14.71306654837855,14.568372420740126,14.583603687340704,7544700
2015-07-15,14.515059471130371,14.705445880860692,14.446520247424813,14.697830250167515,8866900
2015-07-16,14.880602836608887,14.941526431074166,14.720677493304356,14.758754195145256,10975900
2015-07-17,14.530292510986328,14.865373039833917,14.530292510986328,14.796833807739338,11534900
2015-07-20,14.40083122253418,14.545525333863301,14.393215590092293,14.545525333863301,9543500
2015-07-21,14.278985977172852,14.408448841467228,14.149523112878475,14.332293959082259,12235900
2015-07-22,14.301831245422363,14.355139221247889,14.058135359096047,14.195213841237912,12198900
2015-07-23,14.301831245422363,14.492217703389754,14.248521817063438,14.339907956002481,9955300
2015-07-24,14.149519920349121,14.332290725314675,14.05051961235941,14.256135860112384,11529500
