Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2015-01-02,52.376041412353516,52.67611226417081,51.36152842553893,51.36152842553893,1740366
2015-01-05,52.64036178588867,52.79754031023637,51.76873672539379,51.925915249741486,2447932
2015-01-06,53.812042236328125,54.05495315188862,52.847539362643424,52.847539362643424,3771815
2015-01-07,54.61225128173828,54.805152917894475,53.44055987978199,53.86208143441335,2613176
2015-01-08,54.34790802001953,54.91232184353862,53.812076461925884,54.91232184353862,3219161
2015-01-09,54.34074401855469,54.73368794798591,53.64772938963007,54.34788480860387,1909201
2015-01-12,54.96946334838867,55.055200577125895,54.333608337001124,54.619387961860625,1579237
2015-01-13,55.17665100097656,55.54816304710331,54.6836834607896,55.012326896495644,2336543
2015-01-14,55.45529556274414,55.72678408493024,54.840867638603264,55.083783446092625,2308695
2015-01-15,55.519588470458984,55.81251367346189,54.919456481097285,55.58388900835581,3727417
2015-01-16,55.72676467895508,56.01968502178715,55.36953904405018,55.541008685315944,7413413
2015-01-20,56.45819854736328,57.18174799439331,55.985383915060396,56.04985885520183,3913941
2015-01-21,56.12150955200195,56.357914520591166,55.81346468363255,56.329259517919866,2655385
2015-01-22,57.35367965698242,57.35367965698242,56.343580208856054,56.35074036870138,2764059
2015-01-23,57.618717193603516,57.79781684419845,57.203217491106265,57.604392093276665,4117279
2015-01-26,57.77634811401367,57.77634811401368,57.04563843982359,57.604418115217214,2849878
2015-01-27,57.855159759521484,57.99843477537422,57.40383508372843,57.53278499109788,2612563
2015-01-28,57.847984313964844,58.69331871959518,57.78350937198099,57.89096920402178,2135832
2015-01-29,57.99126052856445,58.10588530906941,57.35368082750697,57.704710542810076,2354845
2015-01-30,57.17458724975586,58.00559180061536,57.17458724975585,57.754856967464164,2750136
2015-02-02,57.160247802734375,57.31068772023852,55.9280686820314,57.074282819332375,3627500
2015-02-03,57.11728286743164,57.317867881953596,56.08568843413592,57.21757298159072,2427966
2015-02-04,56.28627014160156,56.92384982883941,55.98538548377638,56.92384982883941,3584153
2015-02-05,56.859378814697266,56.93101870763349,55.9424092444087,56.33641908315107,2761520
2015-02-06,54.452335357666016,56.716109288110346,54.15145543622458,56.70894434088462,3713493
2015-02-09,54.266075134277344,54.75321496355677,54.06548533033648,54.53113510426648,2361850
2015-02-10,54.925132751464844,55.13288265203408,53.78607880531061,54.32336831224747,3223890
2015-02-11,54.79618835449219,55.56988283285561,54.44515866440596,55.08990326534166,2268851
2015-02-12,55.175872802734375,55.32631752960227,54.45232809828998,54.79619287103913,1674689
2015-02-13,54.88215255737305,55.39078232791049,54.45232282957701,55.39078232791049,1552003
2015-02-17,54.79618835449219,55.79196264551413,54.63141853486758,54.9896083844309,2351605
2015-02-18,55.77045822143555,55.77762316588383,54.1657595475253,55.190188658963045,3053829
2015-02-19,54.6887321472168,55.59854150889932,54.60993209813089,55.46242667678354,2014635
2015-02-20,55.4695930480957,55.73465298678004,54.609933501202036,54.63858850035161,2958903
2015-02-23,55.577049255371094,56.12149898986357,55.147214723789205,55.541229312222356,2146603
2015-02-24,53.39924240112305,54.71022651552973,52.890607807801494,54.35919680522881,5189311
2015-02-25,53.3204231262207,54.07262739335148,53.20580316459379,53.42071798574518,2396353
2015-02-26,52.85478210449219,53.571161701945336,52.632702323352746,53.2774468327819,2242230
2015-02-27,53.349082946777344,53.39922798347997,52.41061884812882,53.14849322756316,1712256
2015-03-02,53.49952697753906,54.30903650250734,53.320427290756314,53.34908706960332,2637521
2015-03-03,53.39207458496094,53.62131934417793,52.69001998830089,53.27745459845388,1794747
2015-03-04,52.72711181640625,53.61516015896472,52.56105195697552,53.41300473431815,2721500
2015-03-05,52.63327407836914,53.3841470360413,52.57551536219092,53.08812758603086,2402921
2015-03-06,50.474510192871094,52.1206527638964,50.1351741453462,51.49252315912304,3191927
2015-03-09,50.539466857910156,50.86436549096649,50.36619080273014,50.763285380273956,2825008
2015-03-10,50.178470611572266,50.6405448968232,50.17847061157226,50.43116846612782,4504251
2015-03-11,49.90412521362305,50.539475683913096,49.83192443285167,50.236240122554754,2683145
2015-03-12,50.80662536621094,50.87160512272943,50.1784957593276,50.23625447097132,2116917
2015-03-13,50.618900299072266,51.01599496786236,50.286780548148634,50.74163873894695,1532738
2015-03-16,51.044864654541016,51.49250171739377,50.88602585235699,50.88602585235699,1636158
2015-03-17,50.74887466430664,51.26149175248662,50.71277908159028,51.03767309178379,1829950
2015-03-18,51.62246322631836,51.97624126333897,50.40229993927307,50.74885210981259,3458052
2015-03-19,51.882381439208984,52.286697122757744,51.38420667155648,51.41308601869026,2436548
2015-03-20,53.23252868652344,53.47800563975114,51.87517957472148,52.25783709530705,4883253
2015-03-23,53.47076416015625,54.127777740697695,53.145870303029625,53.30470429844883,1993093
2015-03-24,52.97984313964844,53.694615854884404,52.97984313964844,53.33361656189247,2411765
2015-03-25,51.983463287353516,53.23251076919593,51.976242244412006,52.98703389859236,2482347
2015-03-26,51.73799514770508,52.272270413046016,51.55749316208687,51.687452662261265,2647591
2015-03-27,52.21451950073242,52.33725798640566,51.759665963886526,51.82464572967565,1831351
2015-03-30,53.17477035522461,53.232533900180556,52.28672157414066,52.29394262021991,1714796
2015-03-31,52.71989440917969,53.42744567974524,52.6188142780486,53.3985663313758,1645090
2015-04-01,52.72711181640625,53.030347365213956,52.286695754545896,52.78487050916242,1303742
2015-04-02,52.87152099609375,53.10256064518887,52.55384328746677,52.63326512646193,1184910
2015-04-06,55.521236419677734,55.85335622995017,54.106133586639,54.30106802242488,4079974
2015-04-07,54.127777099609375,55.412924898696986,53.99781762882766,55.384045552265015,3541068
2015-04-08,54.22166061401367,54.46713758113655,53.92564115010334,54.20000230034926,1831264
2015-04-09,53.51408386230469,54.098896645169056,53.27582322952616,54.084454560411004,2469299
2015-04-10,53.46356201171875,54.32995236847557,53.232527155878245,53.97617903955043,1812261
2015-04-13,52.94371795654297,53.51409358192063,52.94371795654297,53.434671748677424,1381154
2015-04-14,53.31916046142578,53.571858430174586,53.06646249267698,53.08812080255695,1170811
2015-04-15,52.82820129394531,53.463551850429354,52.80653816256946,53.319155092973105,1895365
2015-04-16,52.91484832763672,53.239742292964266,52.25783452828695,52.61161267368371,1746759
2015-04-17,52.640472412109375,52.96536625635601,52.387774520097786,52.57549267852494,1785202
2015-04-20,52.81376266479492,53.08811893376589,52.45276833567682,52.669365897883054,1487464
2015-04-21,52.553829193115234,53.196405482250924,52.532170889959986,52.81374812568028,1340872
2015-04-22,52.496063232421875,52.86428327712187,52.3588875665345,52.52494257385473,1341222
2015-04-23,52.748775482177734,52.95815197062085,52.35168081135772,52.35168081135772,1423450
2015-04-24,52.575496673583984,53.47076610346717,52.35167811019421,53.47076610346717,1786340
2015-04-27,52.21451950073242,53.28307028962246,52.09178101505918,52.74879489517744,1418984
2015-04-28,52.43111038208008,52.517753274462734,51.70912165252512,52.11343746349392,1440877
2015-04-29,51.16762161254883,52.33724751539227,50.907702601393844,51.98347422096131,2246258
2015-04-30,49.74529266357422,50.94379779820385,49.4781526352363,50.90048118321903,2409226
2015-05-01,50.062965393066406,50.51060257122253,49.72362939943572,49.72362939943572,1857798
