Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2015-01-02,54.29167175292969,54.40794203406237,53.671560301443,53.962238468359,2266200
2015-01-05,53.51007080078125,54.201236544473005,53.36150624007927,54.000990283111506,3780400
2015-01-06,54.3885498046875,54.76965979664365,53.56174125503255,53.56174125503255,5290900
2015-01-07,54.56294631958008,54.83424189452164,54.07848782368443,54.4272985321093,2583500
2015-01-08,54.78258514404297,55.08618003417587,54.62755974863178,54.853639476974855,2165100
2015-01-09,54.860084533691406,55.157218509541075,54.401464379999496,54.90530046636054,2679100
2015-01-12,54.911766052246094,55.22181678079995,54.67922554174697,55.03449220688857,2300200
2015-01-13,55.20891571044922,56.05510201863167,55.01513025402216,55.09910625161936,3529600
2015-01-14,55.35100173950195,55.40913439574197,54.67921867444952,54.956975086652285,3383100
2015-01-15,56.04217529296875,56.16490146052689,55.137851537875555,55.48020151209267,3886000
2015-01-16,56.42327117919922,56.449109559778975,55.93881263170494,56.02278860063095,3903900
2015-01-20,56.64290237426758,56.668740758233994,56.02279594357721,56.48141617060339,3179900
2015-01-21,57.28236389160156,57.35341818759584,56.132583361026406,56.520149112162336,2834700
2015-01-22,57.25007629394531,57.67640215630551,56.80437780749327,57.37926818928184,2542200
2015-01-23,57.3082160949707,57.63764928060926,57.237161781829705,57.45678062014401,1815400
2015-01-26,57.19841003417969,57.29529780490876,56.72686819457287,57.250081869179404,1749500
2015-01-27,57.3082160949707,57.65702683361734,57.069214775481235,57.14026908862224,1907000
2015-01-28,56.74625778198242,58.11566272729375,56.62353160364523,57.46325700642433,3199800
2015-01-29,57.721622467041016,57.863731098609705,56.43619381195866,56.752705355255195,2850500
2015-01-30,56.28761291503906,57.74098828738136,56.24239698947062,57.39863843262511,3526400
2015-02-02,56.19719314575195,56.38451771428454,55.622302713571784,56.19719314575195,3610600
2015-02-03,56.055076599121094,56.27470034535606,55.75148182153648,56.1325917321746,3980100
2015-02-04,55.5383415222168,56.31347338701124,55.396232863765235,55.977584226445174,3686300
2015-02-05,56.016326904296875,56.07445956357395,55.4026764634252,55.89359583048912,2548600
2015-02-06,53.68446731567383,55.94527388798729,53.309818186644605,55.596463139736,4356500
2015-02-09,53.41963195800781,54.00744408018656,53.10312039200183,53.71031006929985,3937400
2015-02-10,54.37564468383789,54.44669902075638,53.219402661818386,53.35505050643492,4130500
2015-02-11,53.37464141845703,54.32019396371396,53.21161563222158,54.183247925142275,3368200
2015-02-12,52.85948181152344,53.50506753734815,52.74862546573017,53.27030999616687,4835900
2015-02-13,52.06392288208008,52.80080276401468,51.6530996115095,52.80080276401468,4677500
2015-02-17,51.77049255371094,52.76821003726975,51.38575390586727,51.80309971630815,6286600
2015-02-18,52.800819396972656,53.09426397194012,51.535737057907724,51.66616073856915,4841300
2015-02-19,51.62700653076172,52.97034243771379,51.59440435750728,52.957297588290146,5473000
2015-02-20,51.327049255371094,51.913943210218164,50.72711542381776,51.60745386851173,4419200
2015-02-23,51.68571472167969,51.91394990713115,51.13142784982501,51.424872377526334,3944000
2015-02-24,52.070465087890625,52.28566044357297,51.35967463901596,51.56834756645352,3771500
2015-02-25,51.522682189941406,52.14217832362461,51.353133941978946,52.135655897700175,3250200
2015-02-26,51.22923278808594,51.750917409309515,51.190108182797815,51.692225526224064,2548600
2015-02-27,51.22272491455078,51.43139780702566,50.88362835480772,51.183595326793224,2474500
2015-03-02,50.25107955932617,51.1770700421681,49.814171534943306,51.1770700421681,5027800
2015-03-03,50.544525146484375,50.544525146484375,49.95763121663119,50.25107569398126,3688300
2015-03-04,50.26412582397461,50.40758935246657,49.93155173293903,50.29021055416893,2773200
2015-03-05,50.590179443359375,50.79232989123399,50.32281467990245,50.40106887350896,2562900
2015-03-06,48.881649017333984,49.925013008735874,48.61428932663973,49.925013008735874,6385700
2015-03-09,48.75123977661133,49.22075490698798,48.74471735114695,48.90774316168591,3301300
2015-03-10,48.71211624145508,49.20119373373938,48.242606027991116,48.38606457993221,5272100
2015-03-11,48.438228607177734,49.05772967968257,48.28172522024253,48.94686834608188,4941000
2015-03-12,49.09034729003906,49.207726110930096,48.62735443406737,48.67952390449772,3497400
2015-03-13,48.65343475341797,49.064258101672316,48.242611405163615,49.064258101672316,3090000
2015-03-16,49.37074279785156,49.77504865580448,49.005566523025436,49.031651253392106,3235700
2015-03-17,48.959896087646484,49.48809794343805,48.79034790887773,49.14248413778918,2565900
2015-03-18,49.82069396972656,50.0880537402335,48.77080724070303,48.95339537181087,5754400
2015-03-19,49.566383361816406,50.303258450443955,49.42944223783188,49.677239751448504,4431200
2015-03-20,49.99675750732422,50.04892696399447,49.468555440209265,49.631581260938894,7064800
2015-03-23,50.0815315246582,50.205427758892384,49.846773956952546,50.00327734370533,3073000
2015-03-24,49.59897232055664,50.3880166674543,49.3707371747851,50.00327813246127,2642300
2015-03-25,48.881649017333984,50.048914192923334,48.79035497903332,49.76198722960583,2984200
2015-03-26,48.48388671875,49.025133733936116,48.01437147546344,48.80993841823743,4173700
2015-03-27,48.90774154663086,49.03164275059787,48.451271282256734,48.68602883969278,3182700
2015-03-30,49.49462127685547,49.67720933035577,48.96641443619949,49.17509218322993,3353500
2015-03-31,50.06848907470703,50.11413610533038,49.233797671792544,49.455510399062184,6030800
2015-04-01,50.101104736328125,50.46628104332456,49.66419665829253,50.172836507367286,3388400
