Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2015-01-02,146.98081970214844,147.6283559529221,144.822384625819,147.01836592173112,254600
2015-01-05,142.67330932617188,145.97667486209698,142.41054307760032,145.77021362112126,449600
2015-01-06,140.6837921142578,142.99238338912104,139.51072336736357,142.78592214409272,422500
2015-01-07,142.12203979492188,142.6672547032041,140.96581584549347,142.178438864122,421100
2015-01-08,143.08087158203125,143.95508586983314,141.90584312405508,142.89285555386778,625200
2015-01-09,142.2912139892578,144.0208664454343,141.8870111629577,143.4380426895417,303700
2015-01-12,140.2232208251953,143.5039060632204,139.97882002347308,142.84589287118993,425600
2015-01-13,139.90359497070312,142.68605442479944,138.24916000728393,141.4264273159368,400600
2015-01-14,139.1609344482422,139.4523534925172,137.44070577373796,138.0611097665532,478300
2015-01-15,137.13050842285156,139.5745587004652,136.66049709904811,138.86954171475998,732000
2015-01-16,137.00830078125,137.18690737913238,135.94607060033297,136.5852934588801,776300
2015-01-20,137.28086853027344,138.4465015000747,136.6228557020001,138.2678949444854,619800
2015-01-21,138.70033264160156,138.87893922432403,136.7074750457366,136.7074750457366,376100
2015-01-22,141.21958923339844,141.44519981798408,138.2679188838666,140.0727605297326,428200
2015-01-23,140.7213897705078,142.18782282968692,140.54278316957567,140.92819590383897,621000
2015-01-26,146.36154174804688,152.14269036315983,144.50969575216357,148.2979863503754,779400
2015-01-27,147.75274658203125,148.344965414791,144.03966015062215,144.6600785141222,721800
2015-01-28,145.28985595703125,148.91834289757628,144.7164417346476,148.91834289757628,488700
2015-01-29,147.04771423339844,147.31093373209868,144.80106101009088,144.942072992638,598800
2015-01-30,145.0830841064453,146.52131753165236,144.66947186899372,145.57189987285233,503800
2015-02-02,147.86553955078125,147.90313413894214,144.75406742479413,145.5060739368502,503800
2015-02-03,150.08395385742188,150.14035289668658,147.62108584192183,147.62108584192183,568100
2015-02-04,148.63641357421875,150.07464743679304,148.23221061972245,149.36963027499738,422700
2015-02-05,152.38705444335938,152.78186218869408,148.41076311771175,148.6363593472712,669100
2015-02-06,151.45648193359375,153.21433447398596,150.96768036307745,153.03572783169272,343900
2015-02-09,152.18966674804688,153.21430237438454,151.0052433303268,151.0052433303268,459200
2015-02-10,153.5809326171875,153.66553122835347,152.55629684427458,153.27072336596908,390500
2015-02-11,153.5809326171875,154.37054834195627,153.05452213400832,153.61852721872464,316600
2015-02-12,155.1695098876953,155.2259089386941,153.7124722479423,154.0132719678039,394300
2015-02-13,156.2599639892578,157.43499232353463,155.56435639527479,156.3069679913504,518500
2015-02-17,157.75465393066406,158.20586091780137,155.38579214687306,155.6583924835404,586300
2015-02-18,158.0835723876953,158.49718455725085,157.46315413336202,157.8391717164144,321900
2015-02-19,157.35972595214844,157.9519445860941,156.94612819227092,157.08712579863803,291600
2015-02-20,158.205810546875,158.52541479668844,155.53614973618585,157.15297545394995,268800
2015-02-23,158.3092041015625,158.75101585596136,157.6605862347384,158.12120245670482,368200
2015-02-24,157.80162048339844,158.02723111571999,156.88040216940183,157.9520275716128,237600
2015-02-25,157.9520263671875,158.22464100544846,157.13421113962318,157.6418171289643,411700
2015-02-26,158.45962524414062,159.1740372955633,157.65120519012748,158.29980877101534,304900
2015-02-27,157.5196533203125,159.46549337682933,157.444449762743,158.30926915937405,348400
2015-03-02,158.4407958984375,158.57239847523712,156.98375814869564,157.5195778608402,307000
2015-03-03,157.31285095214844,158.5912827747247,156.85223452967773,157.58545130431284,362000
2015-03-04,156.78639221191406,157.00260777739842,155.33876345070223,156.86159575509004,359900
2015-03-05,158.49717712402344,158.67578367464648,156.31631827541042,156.88973251201958,332800
2015-03-06,156.0531463623047,157.83919790503512,155.57374000092466,157.11537648821675,351500
2015-03-09,158.01785278320312,158.4220557390175,155.72419464770397,155.89339188215345,460100
2015-03-10,155.67715454101562,157.65120788024157,155.67715454101562,156.58897767599444,320400
2015-03-11,156.0155487060547,156.53256399363002,155.16953412173598,155.67714000360596,410700
2015-03-12,158.48782348632812,158.71341974093747,155.87456168398336,156.04375887494038,300700
2015-03-13,156.90855407714844,158.43138593814965,155.96853157655906,158.14939066285686,243400
2015-03-16,160.16104125976562,160.21744031588742,157.87677908159534,158.05538565505128,297700
2015-03-17,158.6570281982422,159.5782464166499,157.25638922884872,158.62882866507925,346900
2015-03-18,160.75326538085938,161.29848022948738,156.34457127865616,158.27160620232232,417200
2015-03-19,159.0236358642578,160.20805928339115,158.07421811632133,160.20805928339115,302500
2015-03-20,161.1480255126953,161.55224258421939,158.37496243278966,159.58759930375905,592100
2015-03-23,161.2138671875,161.84368057423012,160.55585427178238,161.43947776300567,351300
2015-03-24,161.5052947998047,161.90951201199192,160.3020669135856,160.6122761200713,316600
2015-03-25,160.41485595703125,162.36070968466734,160.41485595703125,161.62749318128166,514500
2015-03-26,160.25506591796875,160.65928313774126,159.62525243005166,160.2456708546654,389200
2015-03-27,161.1293182373047,161.78733135572685,159.27747209742435,159.58768135545412,441700
2015-03-30,163.582763671875,163.74256581882642,161.4489080040247,161.984727858752,245800
2015-03-31,161.68389892578125,163.18794093230133,161.37368972405122,162.63331665693738,446200
2015-04-01,159.587646484375,161.1292830293666,158.78862150856295,161.1292830293666,582400
2015-04-02,161.10104370117188,162.29486182325363,159.19279937430042,159.66281057488163,405300
2015-04-06,161.80615234375,162.53936908534465,160.2081018798323,160.50891610387714,385500
