Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2019-03-12,34.759544372558594,34.759544372558594,34.759544372558594,34.759544372558594,10000
2019-03-13,36.36030960083008,36.49751971206414,35.39984929038588,35.67426602345592,20477400
2019-03-14,37.183555603027344,37.869599038585804,36.36030208459825,36.36030208459825,6248600
2019-03-15,38.14401626586914,38.29951777193101,37.72324379010449,37.851304674954825,7107300
2019-03-18,38.14401626586914,38.372697414358285,37.549443884038396,38.372697414358285,4020900
2019-03-19,36.89999771118164,38.144023968478486,36.44263532184592,38.00681385591853,10118500
2019-03-20,35.326663970947266,37.32991312896937,34.97907112649754,37.03720152869722,15683200
2019-03-21,36.60728073120117,36.65301626559611,35.445580012702315,35.67426117407459,12751700
2019-03-22,35.418128967285156,36.57982934392497,34.47596048689738,36.52494462516368,10898000
2019-03-25,34.24728775024414,35.63766956025841,34.20155221814709,35.57363911744306,9338900
2019-03-26,34.33876037597656,35.015654587564235,34.311316266741166,34.439380634579464,6287100
2019-03-27,33.77163314819336,34.67721210700812,33.62527734054021,34.32047004394093,5578100
2019-03-28,33.29597473144531,33.982018138087206,33.241090002730964,33.70759798391268,5326200
2019-03-29,33.57954025268555,33.76248587614469,33.06729669427701,33.43318445179774,5895300
2019-04-01,33.70759963989258,33.98201980754876,33.5795387559983,33.76248437130329,5311200
2019-04-02,33.186214447021484,34.00946815830628,32.8386215372774,33.808227586792626,6704600
2019-04-03,33.003265380859375,33.44233277196692,32.838614673019364,33.268532864026106,8393500
2019-04-04,33.625282287597656,33.661872117243576,32.93923868402857,33.11303863014759,4908400
2019-04-05,34.466819763183594,34.62232125473492,33.561240964335305,33.65271550883351,7344900
2019-04-08,34.274742126464844,34.46683351244316,34.087221852487104,34.393653847652295,3393300
2019-04-09,34.128379821777344,34.43938635943157,34.000315432650936,34.22899660770852,5725900
2019-04-10,33.36915588378906,34.329616099222086,33.259389899298995,34.14667395487121,4828400
2019-04-11,33.92713165283203,33.99116208831839,32.9209361042775,33.45147449679263,4791400
2019-04-12,34.329612731933594,34.41193808457553,33.36000690014784,33.98201990024308,6368500
2019-04-15,34.329612731933594,34.366202552973874,33.83566410547934,34.265582289811796,3927100
2019-04-16,34.530860900878906,34.62233198432727,34.274739075704964,34.45768124260169,5722000
2019-04-17,35.52790451049805,35.53705022139664,34.54000024236901,34.64062050924114,7603800
2019-04-18,35.162017822265625,35.674264933910166,35.15287211018178,35.591939567563685,4737400
2019-04-22,34.4851188659668,35.162013130588136,34.41193922146854,35.08883697548738,7675300
2019-04-23,34.832725524902344,35.116288007903066,34.421098626064236,34.56745446905128,6328800
2019-04-24,34.72294235229492,35.04309803171859,34.58116116662564,34.713796642321526,5323500
2019-04-25,34.89674758911133,34.942483124774846,34.33876498158241,34.74124258057813,5309700
2019-04-26,35.1985969543457,35.24433247966418,34.668058579736915,34.83270926240097,5297400
2019-04-29,35.857208251953125,36.15449447164578,35.04310384283009,35.253490101077794,6885200
2019-04-30,35.66511154174805,35.97611802659658,35.189454359662214,35.84805365921418,5044400
2019-05-01,36.04015350341797,36.122478863544366,35.36325571022339,35.784028222248224,5149800
2019-05-02,34.10092544555664,36.10417416941269,33.9179833520839,35.884638772089936,11495900
2019-05-03,34.274742126464844,34.53086397443593,33.95458632710251,34.2198573778717,4809800
2019-05-06,34.68635177612305,34.75038570212713,33.80821708317244,34.000308392993425,4801300
2019-05-07,34.082637786865234,34.585739119102776,33.95457689844022,34.375352875347765,6053300
2019-05-08,34.2289924621582,34.485117719993305,33.712174325304275,34.15581630948917,8635300
2019-05-09,35.21689987182617,35.90294337582279,34.31132091121565,35.21689987182617,15210200
2019-05-10,35.24434280395508,35.44558336158302,34.247292706595275,35.34496308276905,6742500
2019-05-13,34.73210144042969,35.38155520476275,34.51256595519412,34.54915578429974,5604000
2019-05-14,34.65892028808594,35.23519785876281,34.64245730827683,34.80527610880092,6198600
2019-05-15,34.494266510009766,34.73209687856044,34.36620561435834,34.48512079863368,2975400
2019-05-16,33.60698318481445,34.8327142827546,33.57039336352731,34.67720928698293,8704900
2019-05-17,34.35258102416992,34.6011129823086,33.64380547941441,33.65301231751949,5508000
2019-05-20,34.186893463134766,34.64713705528549,34.05802581915336,34.22371379323801,3670000
2019-05-21,34.69316101074219,34.978513304427736,34.15007342687614,34.29735123717642,4668600
2019-05-22,34.168479919433594,34.7575910973132,34.10864952246693,34.66554379253686,3431200
2019-05-23,33.97517776489258,34.13166239340839,33.71744250778362,33.892333787767626,4431900
2019-05-24,33.98438262939453,34.24672482831833,33.91994881219981,34.10404693763316,2879000
2019-05-28,33.726654052734375,34.37099586391298,33.602389812453396,34.030416546679575,4380400
2019-05-29,32.944236755371094,33.73585628575489,32.944236755371094,33.59778180529078,3691300
2019-05-30,32.419559478759766,33.28021274147195,32.355125657317565,33.02708087477186,4730400
2019-05-31,32.42876052856445,32.465580855768955,31.940903482933653,32.18943542449453,6706100
