Price,Close,High,Low,Open,Volume
Ticker,HBAN,HBAN,HBAN,HBAN,HBAN
Date,,,,,
2015-01-02,6.933084011077881,6.999113634494019,6.873657475944388,6.999113634494019,6410200
2015-01-05,6.728392124176025,6.919877260554202,6.728392124176025,6.906671714789383,7511800
2015-01-06,6.550114631652832,6.768011538113228,6.510496726066739,6.728393632527135,11543200
2015-01-07,6.635951519012451,6.695378050150984,6.563318812196416,6.622745343334948,13178300
2015-01-08,6.787816524505615,6.801022695831721,6.675566587053357,6.688772758379462,11257800
2015-01-09,6.596335411071777,6.794423692033887,6.5699236822571825,6.721791595220071,10312700
2015-01-12,6.609539985656738,6.62934862003219,6.530304818449796,6.602936897629876,11017200
2015-01-13,6.5897297859191895,6.77461244618956,6.530303891230546,6.668965571580802,15076700
2015-01-14,6.503893852233887,6.530305577707005,6.371834595163086,6.523702488912424,14271100
2015-01-15,6.411450386047363,6.510494166516432,6.3718324960367365,6.470876906210804,10945200
2015-01-16,6.550114631652832,6.556717720868055,6.358629452348082,6.378438090288506,10062200
2015-01-20,6.451068878173828,6.569921299888899,6.411450984465432,6.563318212653324,8346700
2015-01-21,6.4444661140441895,6.523701275728533,6.404848218349473,6.451069201610824,13969700
2015-01-22,6.7019805908203125,6.72178985458052,6.418054737013686,6.4774812688840635,12438800
2015-01-23,6.6293487548828125,6.734995646641082,6.583128397164857,6.695378377084304,10773900
2015-01-26,6.71518611907959,6.7283916639411245,6.622744786228594,6.64255404807849,7661500
2015-01-27,6.622744560241699,6.695377258469426,6.5765242102459025,6.6293476472996815,11043900
2015-01-28,6.451068878173828,6.701979896075122,6.444465790938253,6.675568176837878,10053000
2015-01-29,6.655756950378418,6.655756950378418,6.451066363505773,6.484080527404397,15199600
2015-01-30,6.616144180297852,6.675570093363769,6.5303059107067645,6.556717637526696,12693500
2015-02-02,6.781216144561768,6.8010247779102695,6.589730379940883,6.662363085060556,12822900
2015-02-03,6.847243785858154,6.919875846990448,6.787817267793106,6.801023440565329,13757400
2015-02-04,6.748203754425049,6.834042035973444,6.708585843823742,6.834042035973444,15902300
2015-02-05,6.807628154754639,6.834039876909535,6.754804080739719,6.768010256669731,13630700
2015-02-06,6.873656749725342,6.966098086800246,6.847245029090383,6.880259837310355,12621200
2015-02-09,6.847243785858154,6.906670303923202,6.781214811111972,6.827435156404797,6814800
2015-02-10,6.999114036560059,7.005716495516826,6.893466507084255,6.906672684408178,9093900
2015-02-11,6.933084011077881,6.992510546211373,6.906672287652457,6.979304369646083,7197900
2015-02-12,7.071743965148926,7.071743965148925,6.926479207431771,6.979302641200736,8227900
