Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2015-01-02,33.940406799316406,34.69246805894688,33.539958983235124,34.41899259210809,15138200
2015-01-05,32.993003845214844,33.93064092302145,32.9637039672853,33.90133731926816,23706600
2015-01-06,32.10420608520508,33.432521913909845,31.869799601212407,33.305549561683215,40092000
2015-01-07,31.352144241333008,32.211643360696485,30.717289943320115,30.795426057542986,52552300
2015-01-08,32.885562896728516,33.080904091463275,31.79165742236659,31.801426531306195,31947100
2015-01-09,32.74882125854492,33.08090013210139,32.192101341968325,32.97346230156504,19328500
2015-01-12,30.92239761352539,32.221413584618375,30.66845476779449,31.63538991332063,41982700
2015-01-13,30.121501922607422,31.449817772048632,29.935927946485613,31.176340431601332,40260500
2015-01-14,29.349905014038086,30.473114212290508,29.105729425359193,29.564780724339126,35766100
2015-01-15,28.617380142211914,29.711287671581324,28.588080261894678,29.5452481857729,28512400
2015-01-16,28.314599990844727,28.578310063948617,27.845783325045698,28.470872212777735,58433300
2015-01-20,28.978759765625,29.320605972109917,28.666215301265744,28.822487533445372,29884200
2015-01-21,29.779653549194336,30.023829129489055,28.812718474776677,28.812718474776677,27258700
2015-01-22,30.17033576965332,30.22893925345387,29.525712351142793,29.740588065920928,22299200
2015-01-23,30.22893714904785,30.40474199947492,29.750351379220106,30.17033366932702,21161800
2015-01-26,30.29730224609375,30.29730224609375,29.50617213441747,29.828485644078487,19175500
2015-01-27,28.959226608276367,29.740589668171552,28.705283753528835,29.721055172518962,27587900
2015-01-28,28.42203712463379,29.486642774001304,28.35366826212773,29.30106881654787,21685200
2015-01-29,29.017826080322266,29.135031182633675,28.18763056868807,28.607612879512093,30282700
2015-01-30,28.588075637817383,29.10572664408756,28.392734440375833,28.715046112116184,23451600
2015-02-02,27.77741241455078,28.70527843106146,27.43556625566298,28.568540712671012,34019600
2015-02-03,28.275529861450195,28.412267575379957,27.81647862826605,27.904381976624222,24009200
2015-02-04,28.353668212890625,28.55877480005263,28.031356530984773,28.138792516345536,20932800
2015-02-05,28.802949905395508,28.83225164433361,28.441571106384323,28.61737595127769,19785900
2015-02-06,28.236465454101562,29.203400579812012,28.18763108061685,28.851788992315807,18744100
2015-02-09,27.689510345458984,28.099725382536594,27.58207249722787,28.099725382536594,22390300
2015-02-10,30.365673065185547,30.41450743246241,28.324365216096034,28.422035813561465,43831000
2015-02-11,30.29730224609375,30.84425494844489,29.740582298336676,30.365671101023693,29782200
2015-02-12,31.195871353149414,31.30330733719812,30.219169072888484,30.33637230328921,23793200
2015-02-13,31.107969284057617,31.645156678141024,30.609850876996347,31.459580852697695,18739200
2015-02-17,31.576784133911133,32.07490062001173,31.46934629503253,31.55724964267655,19877400
2015-02-18,31.420509338378906,31.74282286665089,31.283771620623536,31.508412689196415,12348400
2015-02-19,31.068897247314453,31.44981238174237,30.980993898055065,31.37167441536811,13431000
2015-02-20,31.28377342224121,31.303307915306014,30.54148131489664,31.000530724448744,16531500
2015-02-23,30.668447494506836,31.166565820356077,30.541477033209517,31.117731457452077,13867900
2015-02-24,30.053129196166992,30.22893590225472,28.11925915502548,29.437805724859953,54985000
2015-02-25,29.769886016845703,30.199635555657064,29.64291553599171,29.88709111394401,16774700
2015-02-26,29.90662384033203,30.248468138938907,29.6526810307157,29.828487734520216,14932000
2015-02-27,29.955463409423828,30.48288174950807,29.906629033403597,30.248473391369295,15651200
2015-03-02,30.51218032836914,30.76612315574375,30.268004747768,30.35590810581736,18443200
2015-03-03,28.968992233276367,29.974996348084428,28.69551489819629,29.672217271166932,28945700
2015-03-04,28.588075637817383,29.066659522346285,28.148558875029757,29.027590537693285,26709000
2015-03-05,28.597843170166016,29.14479592039943,28.295064124810462,28.763882630779413,24007700
2015-03-06,27.836015701293945,28.58807692348037,27.728577851578226,28.539240690467857,28302000
2015-03-09,27.992286682128906,28.109491773259453,27.25975998557024,27.875083453910086,17563000
2015-03-10,26.96674919128418,27.66020688102567,26.820242366319828,27.445333060875843,29749000
2015-03-11,27.230459213256836,27.523471020024047,26.96675100895167,27.2792954458406,17471600
2015-03-12,27.36719512939453,27.71880664225874,26.46862906245437,26.47839630766053,19567700
2015-03-13,28.050891876220703,28.09972811330435,27.308597838756906,27.318365086173635,23678700
2015-03-16,27.845781326293945,28.57830801261658,27.562536780051577,28.295063466374213,18183900
2015-03-17,27.01558494567871,27.32812937755888,26.820243744297727,27.08395380728853,24932400
2015-03-18,27.503936767578125,27.689510727196133,26.956983998238098,27.357431794368882,24544800
2015-03-19,27.396501541137695,27.57230827098737,27.269531048975143,27.44533777882482,21656600
2015-03-20,28.011823654174805,28.089959767541476,27.45510361357327,27.66021021256883,23608200
2015-03-23,27.36719512939453,27.845778967027332,27.171853951094327,27.806709986202677,18699400
2015-03-24,27.308597564697266,27.68951275847914,27.230461449059536,27.455104411565955,15670800
2015-03-25,25.95098114013672,27.22069531282038,25.784941666128546,27.210928065771437,35874000
2015-03-26,26.038883209228516,26.537001606548124,25.013346537807543,25.15985151045171,44702400
2015-03-27,26.05841636657715,26.507698508043518,25.44309290493722,26.302591929438012,30909000
2015-03-30,26.05841636657715,26.331891804717824,25.8435406789961,26.10725073398464,26142900
2015-03-31,26.497934341430664,26.67374106518769,25.99005052746937,26.087719273634903,25292100
2015-04-01,26.497934341430664,26.712810053983443,26.146322756828525,26.497934341430664,39424700
2015-04-02,26.107254028320312,27.113258144897596,26.087719533727682,27.10349089760128,41390500
2015-04-06,26.79094696044922,26.810481455424423,25.784942824170038,25.882613436134072,22460900
2015-04-07,26.24399185180664,26.810479116279105,26.234224605171207,26.71280851283658,17820600
2015-04-08,26.497934341430664,26.712810053983443,25.872845423994043,25.960748785872557,22105800
2015-04-09,27.171857833862305,27.21092682026979,26.380729488228802,26.439331104928222,18660000
2015-04-10,27.36719512939453,27.513700081663913,27.152319460681998,27.152319460681998,19698700
2015-04-13,27.230459213256836,27.494169280473788,27.132790473912888,27.367198801579583,13636800
2015-04-14,27.07418441772461,27.249991112468212,26.771407256172633,27.083951663311655,16671900
2015-04-15,27.513708114624023,27.787185471507023,27.23046350968319,27.347668623465072,20138900
2015-04-16,27.3574275970459,27.523467037984865,27.123019303292917,27.249989763817297,16393500
2015-04-17,27.36719512939453,27.425796737719974,26.956980145293336,27.103485097562718,18157100
2015-04-20,27.601608276367188,27.728578760538277,27.357432692035818,27.464870545273417,19901000
2015-04-21,27.884851455688477,27.923920444037996,27.50393813384015,27.669977608501814,22172000
2015-04-22,28.812715530395508,29.056891085737842,27.89461492069307,27.91414941221925,29662800
2015-04-23,28.832252502441406,29.086195325394247,28.187629129911812,28.25599799322377,22039700
2015-04-24,28.51970672607422,29.047124977555026,28.216927684295523,29.047124977555026,18764300
2015-04-27,28.588075637817383,28.96898892362551,28.461103300606858,28.568541145490883,14871400
2015-04-28,28.314599990844727,28.763884026086004,28.089958904680003,28.53924107700945,12372000
2015-04-29,28.19739532470703,28.314598553752287,27.845781911747796,28.031355864466477,10964300
2015-04-30,27.474632263183594,28.17785904448587,27.20115683748748,28.11925743368122,18988900
2015-05-01,28.314599990844727,28.568542817213824,27.65044211617352,27.65044211617352,16701100
2015-05-04,28.00205421447754,28.470870857967537,27.826247507440854,28.392734750719203,13909600
2015-05-05,27.386730194091797,27.69927459559678,27.18162176628442,27.611371249809554,19347300
2015-05-06,27.3378963470459,27.64067352949937,26.800710843056347,27.562537422320677,19770700
2015-05-07,26.634672164916992,27.249993794162293,26.263524247730725,27.152323191591602,29689300
2015-05-08,26.546768188476562,26.790943757740827,26.136553157596133,26.732342142732694,34955400
2015-05-11,27.103487014770508,27.43556592362405,26.234222621960054,26.49793080953414,24591200
2015-05-12,26.24399185180664,26.937449596716117,26.234224605171207,26.908147856809816,19518800
2015-05-13,26.55653190612793,27.01558124470086,26.44909407379557,26.70303685563746,17530500
2015-05-14,26.06818962097168,26.878852601999057,25.853313883864963,26.693278609837474,32201100
2015-05-15,25.716571807861328,26.009581756381117,25.404027365997067,25.9119130154824,25864900
2015-05-18,26.136554718017578,26.204923583427494,25.43332970720034,25.55053294421395,20150000
2015-05-19,25.697036743164062,26.30259298299588,25.452861170522677,26.204922381356972,19527000
2015-05-20,25.970518112182617,26.36119871685706,25.64820638046219,25.85331299932425,22866300
2015-05-21,26.273290634155273,26.507698954903894,25.72633788574182,25.999815191404416,17258100
2015-05-22,26.693275451660156,27.005819909114795,26.57607034865871,26.595604842977604,20360300
2015-05-26,26.683507919311523,26.839780146368632,26.400265206362477,26.585837311672858,14966600
2015-05-27,27.474632263183594,27.757876797410702,26.75187285355418,26.790941836031692,23441800
2015-05-28,27.621145248413086,27.953224221931197,27.455105761654032,27.533241881134057,18667000
2015-05-29,27.279298782348633,27.757882742733976,27.279298782348633,27.757882742733976,18451300
2015-06-01,27.757877349853516,27.865315190893305,27.16208839559527,27.308593356978477,20206400
2015-06-02,27.14255714416504,27.748111512052837,27.12302265154627,27.699277143417667,18228000
2015-06-03,26.449098587036133,27.357432037068193,26.380729723126073,27.347664790379355,29623400
2015-06-04,26.361194610595703,26.605370183346214,26.08771729846689,26.273291255372577,22186200
2015-06-05,25.970518112182617,26.370965964837932,25.88261474326686,26.370965964837932,16585400
2015-06-08,25.31612205505371,26.00957974905755,25.19891696694416,25.892376523859678,23252600
2015-06-09,24.603132247924805,25.34542624328825,24.358956665091245,25.306357255837188,39816700
2015-06-10,24.603132247924805,24.99381280787613,24.446860023944275,24.92544394274863,23802900
2015-06-11,24.437089920043945,24.79846869715674,24.388253691439758,24.612896617195744,25793500
2015-06-12,24.544527053833008,24.788702619626026,24.13431202878427,24.310118734221117,21123900
2015-06-15,23.675264358520508,23.68503160541237,23.147846066743018,23.655729864736784,44190200
2015-06-16,23.675264358520508,23.75340047074354,23.323650922060942,23.489690393398863,19173100
2015-06-17,23.90966796875,24.105009142148656,23.665492433457427,23.73386128527351,17951700
2015-06-18,23.899906158447266,24.241752358172413,23.86083903263086,24.0659456347188,21570800
2015-06-19,23.899906158447266,24.388257340079786,23.890138911265186,24.222217863808254,25589300
2015-06-22,24.056175231933594,24.134311336228706,23.44085364347355,23.577591360262076,26231200
2015-06-23,23.91944122314453,24.28082192585057,23.812003364491822,24.056178961130186,16168900
2015-06-24,23.49945831298828,23.919440626801467,23.44085669287144,23.870606253856085,21243700
2015-06-25,23.460390090942383,23.675263929937987,23.108776660847916,23.56782607898427,38347800
2015-06-26,19.20196533203125,20.12006593259871,18.977324270450247,19.797754277270254,149010300
2015-06-29,18.29363441467285,19.143366271713468,18.166663929921064,18.889423439298017,49126100
2015-06-30,18.40106773376465,18.655010503600124,18.11782323024805,18.4499020936551,34683900
2015-07-01,18.342470169067383,18.65501461218861,18.19596333130646,18.606178378631025,25027100
2015-07-02,18.625713348388672,18.928490552541618,18.371770516130375,18.391305010052985,26178100
2015-07-06,17.8931884765625,18.537811940589293,17.80528510756684,18.401074194556966,37875800
2015-07-07,17.775976181030273,17.93224834352148,16.965313639515475,17.70760547989314,46293200
2015-07-08,17.219263076782227,17.56110930096771,17.08252533227285,17.541574805205787,30898900
2015-07-09,16.750446319580078,17.59041100639763,16.740679071720333,17.453673262185305,47087100
2015-07-10,17.160661697387695,17.238797818638787,16.89695158957323,16.92625333363442,24282900
2015-07-13,17.19972801208496,17.43413633934922,16.984852314908885,17.41460184634925,35788100
2015-07-14,19.153135299682617,19.37777641208483,18.557346219656527,19.299640291992233,103878600
2015-07-15,18.449907302856445,19.19220133282362,18.33270406086328,19.0359291015581,41983200
2015-07-16,19.153135299682617,19.28010579624107,18.645249587624704,18.8015218278099,34717200
2015-07-17,19.651254653930664,19.768457907922034,18.918727796292146,19.07500004355539,34081300
2015-07-20,18.449907302856445,19.61218365294167,18.33270406086328,19.61218365294167,41989300
2015-07-21,18.440139770507812,18.66478272952762,18.078760939884145,18.40107264475127,29340300
2015-07-22,17.580638885498047,18.195960426809407,17.434133934034538,18.098291701108085,43635100
2015-07-23,18.264333724975586,18.488974806505446,17.87365131529191,17.90295305489172,32805200
2015-07-24,17.912717819213867,18.264331194040494,17.649007788093897,18.16666060515404,21567400
2015-07-27,17.697851181030273,18.235036843080692,17.160663656067566,17.678316682759856,27584100
2015-07-28,19.28986930847168,19.612180974299296,17.775981576262627,17.922486540200328,51809500
2015-07-29,19.407073974609375,20.090764412395842,19.211732785006586,19.514509952270426,41557900
2015-07-30,19.436376571655273,19.631717788621422,19.006627012076894,19.289871590386618,31248700
2015-07-31,18.07876205444336,19.563350182955467,18.03969306336629,19.553582935186203,55074900
2015-08-03,18.55733871459961,18.938251913136092,18.156891028212208,18.176425516063127,32958300
