Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2015-01-02,70.14318084716797,70.87393075376869,69.2049303995917,70.67545377099856,1277300
2015-01-05,68.22157287597656,70.13415415250209,67.95092120558323,70.04393922335694,2034800
2015-01-06,67.36449432373047,68.20350599930778,66.67885555451582,68.08622731369483,2551500
2015-01-07,68.9072265625,69.07863978256034,67.6532201955391,68.09528514380428,1979400
2015-01-08,71.189697265625,71.29795243822022,68.90721872100269,69.28613247396171,2396100
2015-01-09,71.02729797363281,71.35207033025179,70.3596923795266,71.08142555257636,2350900
2015-01-12,70.28752136230469,71.27087571069605,70.03490994519022,71.16261367478984,1715400
2015-01-13,69.84545135498047,71.82119034498582,69.61991062581846,71.12652104471103,2504700
2015-01-14,69.07859802246094,69.48456848638739,68.08622042389779,68.762842452412,1902300
2015-01-15,68.65460205078125,70.12513212718301,68.57341068563281,69.18688179315365,1787300
2015-01-16,68.46515655517578,68.73580823617225,67.91483651798562,68.5643950460106,3146500
2015-01-20,68.85308074951172,69.39437717971919,68.1223309128795,69.20492377329445,1614600
2015-01-21,68.79893493652344,69.5477248064175,68.51024312473211,68.53730690662572,1658100
2015-01-22,70.80174255371094,71.02728326320765,68.88915485931452,69.17784669215206,2106200
2015-01-23,70.82880401611328,71.13553606715648,70.30554793532148,70.96412981396716,1631000
2015-01-26,71.64976501464844,71.67682879627652,70.81075336939948,70.95510271535682,1373200
2015-01-27,70.91902923583984,71.5685876536547,70.52207533985143,70.99120392292083,1274300
2015-01-28,69.37632751464844,70.93706545757685,69.29512927553148,70.79272297452847,2304500
2015-01-29,69.56578826904297,69.88154393695211,68.58242703703182,69.2861199464602,2247000
2015-01-30,67.21112823486328,69.05154116281962,67.1479771145246,68.97034293212366,3178100
2015-02-02,67.48179626464844,67.64418588264138,66.20071955250067,67.01266764246543,3253500
2015-02-03,69.13274383544922,69.22296563610338,67.4005926370188,67.64418048605381,2757600
2015-02-04,68.51025390625,69.36730592154922,68.07721267893707,68.41101543505239,2261600
2015-02-05,68.29374694824219,68.83505033863617,67.92386363996206,68.48320726465519,2541300
2015-02-06,66.9585189819336,68.79893177873906,66.40819916550353,68.36589063945026,3403400
2015-02-09,66.20973205566406,66.67886059952252,65.65038860197325,66.14658093048578,2465800
2015-02-10,69.67403411865234,69.86348747538484,67.10286470439014,67.10286470439014,3532400
2015-02-11,69.48461151123047,70.05297877220653,68.98842584618853,69.58385002083075,1938600
2015-02-12,71.28890991210938,71.47837017965963,69.58382256781104,69.9807764496013,2179300
2015-02-13,71.63172912597656,71.68585669251075,70.83782144104262,71.35205397198571,1786000
2015-02-17,73.33682250976562,73.36388629532384,71.05435148826786,71.66782253176169,3033000
2015-02-18,73.48113250732422,73.63450536260821,72.20908696776995,72.37147649228258,3480400
2015-02-19,74.96976470947266,76.47637568528476,73.84206064680622,75.58323599488156,3927400
2015-02-20,74.8795166015625,75.04190618999257,74.02246464665485,75.04190618999257,1786700
2015-02-23,74.83441162109375,74.8795225203731,74.28409168807855,74.65398178989005,1837600
2015-02-24,74.20289611816406,74.84343093043294,74.02246629719914,74.63593732461894,1360600
2015-02-25,74.48326110839844,74.9173510408931,74.1576902091599,74.35665096977624,1344300
2015-02-26,75.26102447509766,75.30623844590916,74.30240273716596,74.30240273716596,1430100
2015-02-27,75.15247344970703,75.62274550743787,74.79072730523727,75.34238862311355,2035100
2015-03-02,76.71702575683594,76.75320106274857,75.1705676526746,75.37856703700466,2349700
2015-03-03,75.8850326538086,76.80747902715825,75.5323250613448,76.680868875909,1567600
2015-03-04,75.19769287109375,75.69508777298692,74.86307648638716,75.55943900866477,1097600
2015-03-05,74.97159576416016,75.71317217568658,74.87211541263672,75.32429631965852,1189200
2015-03-06,73.72357940673828,74.97160325057105,73.54270978576176,74.6189026598532,1667100
2015-03-09,74.59178161621094,74.64604112889262,73.58793923319236,73.65124429789918,1913500
2015-03-10,73.48847198486328,73.94969172449872,73.08150486786425,73.94969172449872,1927000
2015-03-11,73.31661987304688,74.03106661094141,73.17192555510057,73.24426926420682,1284200
2015-03-12,74.88117218017578,75.0620418101862,73.82306345543908,73.82306345543908,1599100
2015-03-13,74.23002624511719,74.96255717459563,73.72357889040912,74.62794078842545,1374600
2015-03-16,75.50517272949219,75.71317900135688,74.48324627139844,74.70933674529178,1163900
2015-03-17,74.55561065673828,75.42379740896017,74.38377965691048,75.42379740896017,1373100
2015-03-18,75.2700424194336,75.48708733902869,73.72357753058438,74.40184894158598,1676500
2015-03-19,76.24674987792969,76.34623023929568,75.12534304948926,75.36047907633014,1486600
2015-03-20,76.00257110595703,76.87075765860385,75.66795473577439,76.87075765860385,3230400
2015-03-23,76.21057891845703,76.85268197832777,75.71318398300517,76.02066373585896,2046700
2015-03-24,74.38375854492188,75.98447590568995,74.34758324471322,75.93926195522889,2108700
2015-03-25,72.1590576171875,74.13961295667819,72.15001206365613,74.03108701350894,3328900
2015-03-26,72.87348937988281,73.31662481435997,71.06476543538179,71.65260209729148,3163900
2015-03-27,73.09053802490234,73.61506965132266,72.61122725927967,72.76496714641625,1777600
2015-03-30,73.70550537109375,73.98585539219752,73.39802559307473,73.54271992986759,1082900
2015-03-31,72.63836669921875,73.90447507325564,72.5027109984763,73.51559907765294,1920400
2015-04-01,72.64739990234375,72.72878916911156,71.55312272859206,72.72878916911156,1364300
2015-04-02,72.4845962524414,73.1899973194205,72.30371976107968,72.62929054579814,1143000
2015-04-06,72.60218048095703,72.85540073778397,71.48077352940868,71.83347415852255,1798300
2015-04-07,71.58025360107422,72.56600486811548,71.56216249724284,72.43939474023375,2416200
2015-04-08,72.52079772949219,73.12671866988269,71.75208443824454,71.86965592500414,2202800
2015-04-09,72.54792785644531,72.87349876034254,71.81539677254413,72.35801264579446,1095900
2015-04-10,72.63836669921875,72.95489206779409,72.40323061124755,72.66549645942013,851000
2015-04-13,72.53889465332031,73.0543808556295,72.20427813964241,72.52081044435172,1027100
2015-04-14,71.67974090576172,72.5479276808074,71.4717345899895,72.22235677769838,1652700
2015-04-15,71.40843963623047,72.31280185082265,71.30895924064644,71.83349098104658,1381300
2015-04-16,71.00147247314453,71.70687382775456,70.90199208726511,71.03764778616754,1711200
2015-04-17,70.21466827392578,70.82963473746818,69.77153280599715,70.46788854131357,2927700
2015-04-20,72.14095306396484,72.28565429455338,70.2870151202567,70.53118982220681,3587600
2015-04-21,72.77400207519531,73.0272222993347,71.92389969438427,72.43034014266304,2344300
2015-04-22,73.06338500976562,73.43416973128137,72.45746430647621,73.29852099153929,1572000
2015-04-23,73.56985473632812,74.09438640514028,72.55697361005382,72.76497302717006,1236700
2015-04-24,74.01296997070312,74.1486256271941,73.3437441383432,73.78687950979595,1131800
2015-04-27,73.58795166015625,75.12536457679664,73.50655547765359,73.95873655898733,2220700
2015-04-28,73.542724609375,73.99490565269376,72.43035620692736,73.44324422786606,1803700
2015-04-29,75.8488540649414,76.26485981533581,74.21195392347688,74.53752484113085,5530200
2015-04-30,72.3941879272461,74.79978749422649,71.60739042653199,74.42900262589121,5499500
2015-05-01,73.22618865966797,74.00394049357719,72.70165706940656,72.93679310982274,1877700
2015-05-04,72.81019592285156,73.5065517165918,72.40322883063278,73.26237698104885,1678300
2015-05-05,70.73014831542969,72.62930705824381,70.70301856049058,72.6021773033047,2694100
2015-05-06,71.28180694580078,71.8244227230866,70.45884117852631,70.85675573534446,2273600
2015-05-07,70.97432708740234,71.86059791226806,70.83867141836626,71.24563152574058,2587000
2015-05-08,72.62029266357422,73.13577887880639,71.6616639705342,71.80636524485591,1865600
2015-05-11,72.09573364257812,72.74687533143027,71.97816217669799,72.48460954565738,1852800
2015-05-12,71.58929443359375,72.1228646659586,71.09189260703836,71.58024888227438,1247200
2015-05-13,71.15521240234375,72.1771391215755,71.00147249674644,71.39034848720374,1647200
2015-05-14,72.87348937988281,72.9729697488091,71.64355654564336,71.7792122214278,1847400
2015-05-15,73.16287994384766,73.7054957102339,72.62026417746141,73.1900096972069,1965800
2015-05-18,73.46131134033203,73.75070683754748,72.93677984546248,72.93677984546248,1416300
2015-05-19,73.16287994384766,73.72357991256213,72.96391921956814,73.41610017484565,1553500
2015-05-20,73.17196655273438,73.96119604350602,72.3464426932802,73.40782458018734,1246600
2015-05-21,72.99959564208984,73.31710212523396,72.60044067978167,72.8998069015128,1330400
2015-05-22,72.70930480957031,73.26267623150042,72.18314724099375,72.92702255752108,934900
2015-05-26,71.4029769897461,72.78187206474622,71.23061337509066,72.70022359212776,1209200
2015-05-27,71.84752655029297,72.28296916721698,71.46651858618796,71.68423643408717,1530600
2015-05-28,71.69329071044922,71.85658078265301,71.06734428014741,71.77493920711298,1308400
2015-05-29,70.74983978271484,72.09244785104478,70.59562329924674,71.95637163340425,2532200
2015-06-01,70.73168182373047,71.43926967311317,70.17831041923944,70.94032597361398,1928200
2015-06-02,71.14899444580078,71.37578583356361,70.39604537735843,70.52304800081572,1378000
2015-06-03,72.01077270507812,72.4643553152865,71.26689750118123,71.54812342587296,1677800
2015-06-04,71.1943588256836,72.0380231045133,71.04920900857886,71.53000566577093,1515000
2015-06-05,71.10360717773438,71.36668592105418,70.5774566122161,70.97660460111396,837900
2015-06-08,69.81543731689453,70.9493938876363,69.75193602577787,70.82239130540296,2038200
2015-06-09,70.14202117919922,70.29623762014141,69.47072079071049,69.7065787870496,1205500
2015-06-10,70.06038665771484,70.87682997814127,70.06038665771484,70.27810441508704,1344500
2015-06-11,70.09667205810547,70.32346342313524,69.51608671731913,70.22368158995548,2253900
2015-06-12,69.51606750488281,70.17830115303975,69.30742338254824,69.80636009504666,2104500
2015-06-15,69.86986541748047,70.0240887720366,68.81755731279173,68.98992092729006,1754400
2015-06-16,69.6068115234375,70.07853453586029,69.46166172200066,69.58866433769616,1463700
2015-06-17,69.86986541748047,69.9515138900245,68.96270015569425,69.62493384209174,1546400
2015-06-18,70.89497375488281,71.2124802443593,70.17831229513737,70.18738588658596,1506700
2015-06-19,70.43231964111328,71.00383133965245,70.38695860360525,70.87682873997707,1810700
2015-06-22,70.67724609375,71.11268152648796,70.57745736518059,70.75888764196783,1312300
2015-06-23,70.38695526123047,70.74982278069591,70.14202366523661,70.57746607281958,1212300
2015-06-24,69.28022766113281,70.40511087720833,69.16229172353444,70.36882342880291,2098400
2015-06-25,69.09878540039062,69.72473172795551,69.03528410057407,69.34372392905627,1335100
2015-06-26,68.96269989013672,69.66122101485043,68.83569730766544,69.43442970027718,3597100
2015-06-29,66.97602081298828,68.49098531721354,66.92158618451859,68.25512038350486,2025800
2015-06-30,67.48403930664062,68.11905237233879,67.0848842818456,67.54754061321044,1828800
2015-07-01,68.0283432006836,68.41842466714847,67.64733532770599,68.23699432414692,1854600
2015-07-02,67.8559799194336,68.29141546917238,67.5838275100044,68.09183795840741,1226500
2015-07-06,67.41143798828125,67.82873311378766,66.98506927364278,67.18464670782424,1700100
2015-07-07,68.43655395507812,68.50912192062479,66.54964842842207,67.41145271396717,2767900
2015-07-08,67.09394073486328,67.99203239010424,67.03951303488552,67.74710081908273,2016200
2015-07-09,67.29351043701172,68.63611789100055,67.2844368476878,68.23696301419724,1598800
2015-07-10,68.91735076904297,69.11692824769493,67.6654581924523,68.24605036722265,1416800
2015-07-13,69.83358764648438,70.19644822858494,69.4162855190492,69.63401017365588,1756000
2015-07-14,70.08761596679688,70.45048358984586,69.4888833505974,69.4888833505974,1214100
2015-07-15,70.17831420898438,70.77703975959338,69.76101896556051,69.97873671840718,1637200
2015-07-16,70.98568725585938,71.44834351326865,70.45952970203096,70.45952970203096,1756500
2015-07-17,70.48674011230469,71.01289764043747,69.85172717912504,69.85172717912504,1715700
2015-07-20,70.60466766357422,70.99474896805721,70.46859150226693,70.52301919834142,1276000
2015-07-21,69.48886108398438,70.85868263452251,69.29835720018059,70.85868263452251,2271100
2015-07-22,69.7882308959961,70.00594864284194,69.16228458755157,69.43443696195068,1601900
2015-07-23,67.69266510009766,69.77914076516224,67.1665076589037,69.77914076516224,3260600
2015-07-24,67.14838409423828,67.86504563593533,66.5042974501842,67.85597896457234,2747300
2015-07-27,67.0395278930664,67.49311061640093,66.15050271003659,66.7129477785757,2378000
2015-07-28,67.66547393798828,68.61800051825082,67.15746345311427,67.30261326086328,2632500
2015-07-29,69.85171508789062,70.18736867796835,67.83780738966564,67.85595456811346,3417900
2015-07-30,65.89649963378906,69.06250520763528,65.45199048839048,68.94457618734029,6515300
2015-07-31,65.86929321289062,67.0213904523665,65.21613288894798,66.99417659238958,3438900
2015-08-03,65.83302307128906,66.14146304809411,65.26151109811109,65.46108868525684,2314200
2015-08-04,65.51548767089844,65.86020803853177,65.20704782943882,65.86020803853177,1862100
2015-08-05,64.13658905029297,66.58593970806696,63.900731036713736,66.29564706578884,4158500
2015-08-06,64.34524536132812,64.48132156245211,63.56508252408187,64.38153280970273,3782400
2015-08-07,64.74441528320312,64.83513046447013,63.56509716335802,64.34526018027869,2691800
