Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2015-01-02,66.83529663085938,68.06059711421112,66.56065503566302,66.99725882747491,12340200
2015-01-05,68.15918731689453,69.52533039519084,65.61703724470063,67.06768047375769,27530400
2015-01-06,68.7647933959961,69.95488189852922,67.66624313718972,69.34223434549187,22363800
2015-01-07,70.05348205566406,70.34924334636341,69.32111692684151,69.93376454720533,16373700
2015-01-08,72.03931427001953,72.14493946185804,70.6238776008529,70.9830193708849,18902300
2015-01-09,71.9759521484375,73.11675286473492,71.65202227475689,72.89844820984523,14738100
2015-01-12,71.27169799804688,72.7716339960264,70.9548118515665,72.41953588989678,12746000
2015-01-13,68.45494842529297,71.7435451418053,67.07472378271679,71.72242010416586,27030600
2015-01-14,69.8985595703125,70.48303869482564,67.39865936431087,67.60287703339385,16183700
2015-01-15,68.58875274658203,70.69429916319484,68.46904060906154,69.9267274163464,11442200
2015-01-16,70.9196548461914,71.04641047752219,68.35637907714202,68.60284686789775,14097700
2015-01-20,73.08152770996094,73.2716638147187,70.5252957964598,71.2224489778521,18838100
2015-01-21,72.94068145751953,73.98993283454561,72.22944142288078,72.56041466788872,12312500
2015-01-22,74.03924560546875,74.06741412008131,71.51821995988954,73.33504885793901,12963100
2015-01-23,74.32091522216797,74.72230709850119,73.0956145532446,73.51813146950155,9593500
2015-01-26,75.426513671875,75.89128072911781,73.84911446980408,73.84911446980408,10307500
2015-01-27,73.96178436279297,75.36313440176444,73.8420722037933,74.60260598907631,10341100
2015-01-28,72.14495849609375,74.29276084003322,72.07453989209141,74.16600520379097,11554500
2015-01-29,73.36319732666016,73.59558347927012,71.17314561044874,72.18014689916522,8410500
2015-01-30,73.8209457397461,74.8349853946757,73.04633039820709,73.46884736881066,13608200
2015-02-02,74.77864837646484,75.482845067841,73.53926069531636,74.71526788049191,13965600
2015-02-03,75.47579956054688,75.5673431938223,73.30687252019516,75.14482626491339,19849900
2015-02-04,69.31407928466797,70.56754851287347,67.46908205273068,69.66617762394341,59415800
2015-02-05,70.34922790527344,71.06750593540043,68.51831817138392,69.65911300585579,20641500
2015-02-06,68.64508056640625,70.82808874945472,68.41269442053319,70.22952276947915,21546300
2015-02-09,68.23664855957031,69.48307412182673,68.04651247743023,68.31411061190984,12668500
2015-02-10,69.23661804199219,69.53942283226685,68.3915841667391,68.83522614535782,11495100
2015-02-11,70.40558624267578,71.3069571310581,69.30703577143984,69.45491642913436,14529600
2015-02-12,70.9830322265625,71.61680498275038,70.13799293065422,70.85627660080598,10659900
2015-02-13,71.75762939453125,71.75762939453125,71.00413930224741,71.30694403312373,11084700
2015-02-17,73.12377166748047,73.13081513773949,71.76467740013753,71.87030259105481,10789900
2015-02-18,73.19419860839844,73.33503578375799,72.53929553504821,73.0674430015373,7459400
2015-02-19,72.34212493896484,73.45475157387504,72.2153693257986,72.81393540974148,9203800
2015-02-20,72.25760650634766,72.52519925410755,71.77170918052187,72.12380744617113,9965400
2015-02-23,73.59557342529297,73.93358471691921,72.49702329602617,72.50406676494123,8926900
2015-02-24,73.72940826416016,74.23643085727596,73.24351608958719,73.65194618062326,7830300
2015-02-25,73.53926086425781,73.94065276436056,73.16603747658615,73.82797871463623,7270200
2015-02-26,73.37023162841797,73.8349985029687,72.74349720248897,73.44769366960854,6698000
2015-02-27,72.90546417236328,73.47586162898497,72.32802324628156,73.43361155741093,7940000
2015-03-02,73.11675262451172,73.44772596922267,72.39143080402347,73.44772596922267,7672800
