Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2015-01-02,83.54460144042969,85.33072529615733,82.77519940156441,84.46056024186609,1880300
2015-01-05,83.21484375,83.6636615414833,82.19812906751025,82.71107067455837,2493300
2015-01-06,80.65933990478516,83.53545034189877,80.24716118787988,83.17822692372435,2283800
2015-01-07,81.44926452636719,81.78913654851861,80.71441575991294,80.80627097970671,1657600
2015-01-08,82.54241180419922,83.24970514459696,81.86267434603526,81.91778611050282,1947100
2015-01-09,80.80634307861328,83.13031655265505,80.70530014425405,82.97416183886725,2217700
2015-01-12,79.6581039428711,81.08187809794009,79.43764990102248,80.74201291011258,1834600
2015-01-13,79.28148651123047,81.67894606443477,78.65686089951234,80.45725071961576,1553600
2015-01-14,79.20801544189453,79.2355713236211,78.15166225769053,78.26188578459679,1618100
2015-01-15,78.15166473388672,79.5846266939369,77.97713479994422,79.13453092588932,910500
2015-01-16,79.38253784179688,79.4009131015663,77.84853303213616,78.03224358118109,1393700
2015-01-20,80.30110168457031,80.80631618824343,79.1528932745023,79.96123648037928,1843200
2015-01-21,79.36415100097656,80.76955669550142,78.92323597519102,78.92323597519102,1770600
2015-01-22,81.5595474243164,81.99127494379117,79.24475515210104,79.85101260705078,2997400
2015-01-23,82.13823699951172,82.77205029880734,81.66058537368143,82.11068111834376,2138600
2015-01-26,82.08312225341797,82.32195156170563,81.43094072642016,82.17497752334157,2058600
2015-01-27,81.24722290039062,82.21172075155705,80.37458732694125,81.00840060102823,1520500
2015-01-28,80.37459564208984,82.23928513968896,80.36540801174606,82.03719932077719,1541900
2015-01-29,81.24722290039062,81.55953922679139,79.95204748025257,80.20924503840152,1617400
2015-01-30,79.74994659423828,81.2931386592811,79.66727896966235,80.79711188750592,1900300
2015-02-02,81.09107971191406,81.62385016236112,78.78547497561368,80.38378632695485,1772300
2015-02-03,83.13029479980469,83.14866305210433,81.32990472577642,81.32990472577642,1998100
2015-02-04,83.16702270507812,83.7181612760485,82.48728536781822,82.64344001144018,1483500
2015-02-05,84.24173736572266,84.32441199934604,82.85469991449729,83.10271680726083,1084500
2015-02-06,80.67772674560547,83.72736835542514,80.2184433284151,83.27727256884904,3880400
2015-02-09,80.6868667602539,81.66973950616831,79.88771850172536,80.53071215894434,2200600
2015-02-10,81.88101196289062,82.00042307726288,80.93488965027186,81.29313000149439,1817500
2015-02-11,81.5595474243164,82.46892659863245,81.33909335347494,82.09231785294946,1863100
2015-02-12,82.11067199707031,82.38624479435416,81.45849051881308,81.91777384221457,1969300
2015-02-13,82.900634765625,82.92819064203391,82.16577869022156,82.33112095678199,2357900
2015-02-17,82.75367736816406,82.94658255798484,82.22091396500468,82.72612148622062,2884800
2015-02-18,82.4505615234375,82.93740082735643,81.80756053055063,82.67101560277443,2404400
2015-02-19,83.69062042236328,83.8192192117381,82.00045389212391,82.41381315063589,2810100
2015-02-20,88.84375,88.99990461777934,86.43710332838249,87.18114693375963,4828500
2015-02-23,88.49470520019531,88.84376500253516,88.11809652853731,88.66923510136525,1831200
2015-02-24,89.45003509521484,89.50515387035178,88.11811599923577,88.37531358951237,1400500
2015-02-25,89.6888656616211,90.10221793621474,89.11935169812627,89.25713812569374,1380700
2015-02-26,89.7256088256836,90.08384933109437,89.35818068964186,89.58782239865434,1061000
2015-02-27,89.67967224121094,89.93687682651584,89.211208229078,89.385731151828,1298100
2015-03-02,90.64412689208984,90.65331451777755,89.3213891172613,89.61533006632264,997300
2015-03-03,90.01952362060547,90.52473803600463,89.65209559196124,90.32265226984497,1310800
2015-03-04,89.51432037353516,90.09302186848669,88.99073764502658,89.47758387338334,1142900
2015-03-05,90.1297607421875,90.18487249768894,88.94480894215576,89.63373391835277,1121600
2015-03-06,89.47757720947266,90.25835742954042,89.22037267081214,89.68884360609565,1641700
2015-03-09,89.6980209350586,89.92766256212833,89.01828368120195,89.70720856241114,1215800
2015-03-10,87.6220703125,89.05503201331813,87.61288268392605,88.78865385763864,1348100
2015-03-11,87.42916107177734,88.29261583742208,87.27300644636263,87.6679903276569,1059000
2015-03-12,88.80701446533203,88.86212621581922,87.48427638878661,87.6312504008946,794000
2015-03-13,89.80826568603516,90.01035148698173,88.47634673704428,88.49471498799035,1736700
2015-03-16,91.28715515136719,91.62702734966818,89.8358251069779,90.11139090917995,1451700
2015-03-17,90.91973876953125,91.28715985807801,90.39615600943327,90.70846533631963,1453400
2015-03-18,91.79238891601562,92.4629458243015,90.42372622235523,90.61662442684892,1437700
2015-03-19,91.65457153320312,92.20571007538514,91.65457153320312,91.68212740909621,1195000
2015-03-20,92.25166320800781,92.66501546119635,91.9944656275253,92.24247557781673,3435400
