Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-07-06,47.37640380859375,48.240037369516116,46.10368301287471,46.10368301287471,3809700
2015-07-07,48.46080017089844,48.51274915777677,47.376391078985755,47.876391407965514,5794300
2015-07-08,48.96080780029297,49.02574156650894,48.07769470819508,48.246526463659656,4276600
2015-07-09,48.57121658325195,50.04263791962553,48.37641026496233,49.65562620154235,4267100
2015-07-10,50.201045989990234,50.5192297834774,48.70105507888149,48.73352443058508,4983000
2015-07-13,51.18806457519531,51.752993729125066,50.59066606463887,51.623126210874794,9078900
2015-07-14,50.64909744262695,51.62311854729286,50.42182684236375,51.59064919548632,18746100
2015-07-15,49.81145095825195,50.75949780564167,49.61015479906329,50.4218392527321,6330500
2015-07-16,51.1361083984375,51.19454728719734,49.96728108196504,49.98027080444116,5634100
2015-07-17,51.70753479003906,51.74649900519046,50.16858453007362,51.57766728387523,6100900
2015-07-20,52.01924514770508,52.72703176958542,51.38288221571784,51.91534713671539,10284500
2015-07-21,52.09067153930664,52.389370876791354,51.558206641333086,51.92833461975215,6088600
2015-07-22,51.0646858215332,52.532212524716186,51.025726557756144,52.486758398933574,5201200
2015-07-23,50.1818962097168,51.378572838671126,50.116505107434214,51.280483690736595,2975400
2015-07-24,49.96610641479492,50.633103645099496,49.66529836198748,50.299602535436534,3116000
2015-07-27,50.60041809082031,50.99277478211747,49.887646413740775,50.10997721572143,5774300
2015-07-28,51.21510314941406,51.430898321564435,50.678888017691,51.29357548174756,1895900
2015-07-29,50.94698715209961,51.202015941212714,50.351916651488175,51.17585850271121,2278600
2015-07-30,51.797088623046875,52.11097293949453,50.744275275471836,51.14316753705105,3247000
2015-07-31,51.967098236083984,52.27444187811473,51.57147386965654,52.27444187811473,2685500
2015-08-03,52.555633544921875,52.987218818669284,52.25483047800183,52.31368097436772,2681800
2015-08-04,52.1894416809082,52.96760939066555,52.09789312552759,52.68642311656163,2429600
2015-08-05,52.627559661865234,52.96759635688843,52.21558627500497,52.32021602056341,4324300
2015-08-06,52.15674591064453,53.09185323977683,51.99326564323694,53.000304689150326,3708600
2015-08-07,51.30664825439453,51.90825446137326,50.54156177449624,51.75131479629664,3274100
2015-08-10,51.53551483154297,52.182900244013425,51.378575181105376,51.94094766661342,3252300
2015-08-11,50.9862174987793,52.62756048757826,50.397687643331366,50.76388178048966,3889100
2015-08-12,50.149192810058594,51.2085414200063,49.756836299242124,50.89466219817745,3688800
2015-08-13,49.69145584106445,50.397691724796594,49.56721424247884,50.3584580609297,2917500
2015-08-14,49.972652435302734,50.18190700101865,49.12059226996111,49.743781033585705,2572800
2015-08-17,49.56721878051758,49.966111029755346,49.37758107276341,49.606452447976444,2260300
2015-08-18,49.168331146240234,49.66727328554646,49.08331820673761,49.51490854538155,2009700
2015-08-19,48.900211334228516,49.23371243946633,48.33783887795348,49.0440747517437,3025700
2015-08-20,48.553627014160156,48.88974231815746,48.24628339171949,48.40322301140516,2207000
2015-08-21,47.25886917114258,48.55363496538902,47.25233355314162,47.93894761984541,5564500
2015-08-24,46.343379974365234,47.23924849162598,40.16382394320605,44.62356466612477,9844600
2015-08-25,45.91179275512695,47.34388133986106,45.77446994397757,46.781508881427634,4423400
