Price,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM
Date,,,,,
2015-01-02,74.03668212890625,74.9282457694362,73.64615750016816,74.52298701393765,360600
2015-01-05,72.82827758789062,73.76405487562343,72.65143995443547,73.6093212436543,478400
2015-01-06,72.24620056152344,73.14512864860292,71.67883818141135,72.94618697579524,671800
2015-01-07,73.85982513427734,73.99245473670878,72.37880113228643,72.52616485873655,488600
2015-01-08,74.92825317382812,75.05351293915423,74.13984520741172,74.73667577760928,487500
2015-01-09,74.44932556152344,75.20088990696321,74.22827424850493,75.12720800981317,424600
2015-01-12,73.93354797363281,74.74406578301857,73.51355493675517,74.50091044020284,581100
2015-01-13,74.37564086914062,75.04615341604521,73.66091468835296,74.60405642819178,538100
2015-01-14,74.39036560058594,74.49352136399965,73.66827525668997,73.8819510369273,381700
2015-01-15,74.64088439941406,75.23034505135668,74.45667689163818,74.75140440682598,705200
2015-01-16,75.05353546142578,75.15669125459871,74.19880960762815,74.67775043111344,396800
2015-01-20,76.77032470703125,76.85137646225517,75.15666509865856,75.34087261115528,744000
2015-01-21,78.1334457397461,78.99553540081384,76.53452615539318,77.01346110827559,1108800
2015-01-22,78.74502563476562,78.87028538799315,77.86819611903918,78.4134487554631,506000
2015-01-23,78.46505737304688,78.9808419579609,78.17032412760587,78.73031673178687,401800
2015-01-26,78.43556213378906,78.68608729176249,78.18504259738319,78.2808284869088,366900
2015-01-27,77.93453216552734,78.36189505474948,77.49243514496624,78.10400559455289,362100
2015-01-28,77.16822052001953,78.627141001581,77.08716875753638,78.0745184145964,399300
2015-01-29,77.44083404541016,77.48504766931433,76.26190713669254,77.1903145367432,576000
2015-01-30,76.0040283203125,76.95453985367753,75.9008725528063,76.94716997840774,453600
2015-02-02,76.9766616821289,76.9913958145125,75.068268298234,76.06299369198214,398500
2015-02-03,78.01557159423828,78.03768122010035,77.13137769305801,77.13137769305801,405900
2015-02-04,82.59864044189453,84.34492953534553,82.1712777001369,83.27652268095146,6183700
2015-02-05,83.50495910644531,83.56390686540345,82.2891882803803,82.53970782360084,1535900
2015-02-06,83.2618179321289,83.60812904775777,82.9007726850465,83.50497326287709,843700
2015-02-09,83.19549560546875,83.49022317059014,82.86391866235525,83.02602219611279,640300
2015-02-10,83.372314453125,83.66704757329803,82.75337433860496,83.512308328493,574800
2015-02-11,82.44606018066406,83.79471919097524,82.17188016874603,83.32046584582488,1051600
2015-02-12,83.28340911865234,83.34269219777106,81.89769682536676,82.20893016396722,892600
2015-02-13,84.39494323730469,85.15078837855923,81.19373039171921,82.35713399025606,1743600
