Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2015-01-02,95.68940734863281,96.9157678486625,94.9344047405575,96.41938323056624,888600
2015-01-05,93.21998596191406,95.00112855161329,92.84874141119244,94.71330852686263,1931800
2015-01-06,92.99056243896484,93.97916247076391,91.68912203037864,93.73305789488852,1710600
2015-01-07,93.40352630615234,93.72888642180335,92.34819042963855,93.01142402193612,2366400
2015-01-08,95.88961029052734,96.22748374006649,93.82481678355161,94.37126108434441,2075800
2015-01-09,94.6757583618164,96.26084964598374,94.16686053324348,96.03559644848023,1600200
2015-01-12,94.37545013427734,95.12628371771477,93.78312763092237,94.68829693030257,1446800
2015-01-13,94.68408966064453,96.03975856213879,93.63292306870362,94.85928303182105,1656400
2015-01-14,94.6757583618164,94.70495407859936,92.82370480404381,93.57036918943903,2555800
2015-01-15,94.35457611083984,97.59983913854614,93.75808471125853,95.5684229973283,3105000
2015-01-16,96.09815216064453,96.31505459270724,93.87902349277871,94.30032772962053,1886400
2015-01-20,95.17212677001953,96.77390014133908,94.3378690101804,96.39431133304069,2082000
2015-01-21,95.11790466308594,95.78113810119385,94.35873335802152,94.88431349229688,1469000
2015-01-22,96.50279998779297,96.7572489410679,94.40046619174483,95.4015796448242,1175400
2015-01-23,95.02613067626953,96.35677284344098,95.00944832134675,96.35677284344098,952200
2015-01-26,95.03031921386719,95.16796616448845,93.94161241386644,94.72998586456474,1002200
2015-01-27,94.25447845458984,95.11793223727305,93.5453540114176,94.27116081524717,1246400
2015-01-28,92.49419403076172,94.9844548659389,92.28562951434743,94.32539023028372,1411200
2015-01-29,94.15019989013672,94.30036660147857,91.8976992200088,92.60264832700575,1528800
2015-01-30,92.96973419189453,94.29620165116707,92.91133637352816,92.91133637352816,2708400
2015-02-02,93.32426452636719,93.5370043788105,91.71832177895432,92.28978644242277,1589600
2015-02-03,94.64656829833984,95.00113049708146,93.37015456668357,94.45051715760744,1328000
2015-02-04,94.8759765625,95.49750097729081,93.85818092587934,94.52142078081332,1100000
2015-02-05,96.0940170288086,96.45274826572107,95.03451204437455,95.5058699067402,1352800
2015-02-06,96.29839324951172,96.77392001568312,95.56841755973825,96.01474224317492,1146000
2015-02-09,94.61322021484375,96.2984188838527,94.34625149551563,96.08985434554106,1741800
2015-02-10,95.20552825927734,95.71025080088882,94.2294415311275,95.59762418516314,1005000
2015-02-11,95.1971664428711,95.60595101867004,94.65072855417526,95.0720264888846,776000
2015-02-12,97.20357513427734,97.43716636736718,95.57259913661144,96.04812596536826,1624800
2015-02-13,98.76364135742188,98.79701244331808,97.23277859440478,97.47888319239502,1251200
2015-02-17,98.3798599243164,98.85121128344491,97.40377339836745,97.7333088148487,1739200
2015-02-18,98.82328796386719,98.88185213452537,97.5641487201923,98.01175132544951,1144000
2015-02-19,98.51374053955078,99.19978077036542,97.89463261979525,98.08705503531957,948800
2015-02-20,98.99061584472656,99.22487253564829,97.0914579150259,98.1498002827362,1347400
2015-02-23,98.92788696289062,99.18306083927627,98.2292976515109,98.39244118670716,1347600
2015-02-24,99.04497528076172,99.22484863116574,98.51789147015269,99.07844142611901,994800
2015-02-25,98.5848617553711,99.3127363356314,98.37570305353944,98.72290726454203,1086200
2015-02-26,98.65599060058594,99.0617590571591,98.16237904979602,98.40500394837714,967600
2015-02-27,98.46353912353516,99.12448129738193,97.92809343032037,98.66851053831847,1394800
2015-03-02,99.43401336669922,99.45493050671055,98.46352062371949,98.46352062371949,1454800
2015-03-03,98.11213684082031,99.13283207521955,97.815135131984,99.09518505010206,1237600
2015-03-04,98.44679260253906,99.51768387744178,97.13746378398191,97.51812767879971,1687000
2015-03-05,98.49281311035156,98.8358363814504,97.93645030092121,98.65177573676476,974400
2015-03-06,97.03707122802734,98.2083610247352,96.90320661902491,97.62271293487333,1090000
2015-03-09,97.17093658447266,97.76913372744757,96.84883681357944,97.23368801817824,1418600
2015-03-10,95.23833465576172,96.26321114866325,95.22578564269492,96.18372981056163,1606800
2015-03-11,94.19672393798828,95.43912732275466,94.12561073472443,95.30108817601882,1594200
2015-03-12,96.0875015258789,96.14188482819316,94.167426271284,94.28455462779415,986400
2015-03-13,95.33869934082031,95.99964145441088,94.6819381024304,95.67335446432404,1181600
2015-03-16,96.24646759033203,96.3175807819506,95.3889156487862,95.685923809562,1091200
2015-03-17,95.06680297851562,96.02056606916884,94.59410869200947,95.57296980351937,1116200
2015-03-18,96.0624008178711,97.11656238000008,93.28477372984567,94.50207881133848,2110200
2015-03-19,94.61083221435547,95.78212204534206,94.47697398445143,95.44746689605788,1015800
2015-03-20,95.81976318359375,96.31756180988718,94.44768290059145,95.1002568909199,1555000
2015-03-23,94.71961212158203,96.13771432965062,94.7154312451899,95.68174348221365,1290200
2015-03-24,94.32638549804688,95.32197649227298,94.32638549804688,94.70286857560062,1172800
2015-03-25,93.05887603759766,94.97058291647332,92.9835755990316,94.4518671294028,1306800
2015-03-26,92.57361602783203,93.0755954909555,92.05071942395026,92.2766079483005,1125200
2015-03-27,93.26808166503906,93.70312909875487,92.418891185204,92.87486215557372,1222800
2015-03-30,93.90804290771484,94.56061680447486,93.34749293471543,93.82856160795296,1265200
2015-03-31,94.34730529785156,94.70705852369404,92.933396800671,93.25549660873799,1837000
2015-04-01,93.89550018310547,94.52297610782198,93.01285046035031,94.26780230978332,1623600
2015-04-02,93.52739715576172,94.23435452331307,93.25548703892544,93.46046484549281,1421000
2015-04-06,93.79511260986328,94.1088506085896,92.86644762299208,93.14253859379508,1100600
2015-04-07,94.07958221435547,94.67777942511,93.45629336349855,93.71982898926998,1187400
2015-04-08,94.5941162109375,94.81582392348297,93.8369627341671,93.8369627341671,1620000
2015-04-09,95.51858520507812,95.5938856496415,94.29709927019029,94.69449948872649,1177200
2015-04-10,96.00386047363281,96.17118491035782,94.97061580015968,95.79470173621749,1408600
2015-04-13,96.04150390625,96.5267536907475,95.5520732450478,95.94111180119387,1344600
2015-04-14,95.35962677001953,96.09586301473864,94.9245731476275,95.96618565635787,1281200
2015-04-15,95.07100677490234,95.83234119972728,94.7572686935861,95.68593392492359,1849800
2015-04-16,94.85345458984375,97.51395306431061,94.77816053428158,97.48048691194435,2492600
2015-04-17,94.79490661621094,95.38054842514724,93.84951158663749,94.17579864919014,2211800
2015-04-20,95.24249267578125,95.76957663016648,94.31801489229173,95.39308717946041,1912000
2015-04-21,94.97896575927734,95.4934943676005,94.35985780226152,95.46421546913534,1181400
2015-04-22,94.70706939697266,95.54370430819333,94.3264053634608,95.02499474836792,872200
2015-04-23,94.48955535888672,94.89950470609351,94.2762093568464,94.57321757911,854600
