Price,Close,High,Low,Open,Volume
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI
Date,,,,,
2015-01-02,42.49852752685547,42.72131285266094,41.82126163215792,42.49852752685547,477500
2015-01-05,42.0975227355957,42.409420876963736,41.705418329950426,42.26683838384767,814100
2015-01-06,43.31838607788086,44.156057810305946,42.36486500605146,42.418331316980506,1961000
2015-01-07,44.307552337646484,44.3699319648769,43.16688901235872,43.55899341144675,1257700
2015-01-08,45.64427185058594,45.688828248757034,44.27191303053052,44.61054777561432,1287600
2015-01-09,46.3126335144043,46.41956956258521,45.6888336677169,45.751213312442076,910700
2015-01-12,46.285892486572266,46.77602307559885,46.125486730060906,46.348272125278314,500800
2015-01-13,48.16619873046875,48.91475774719915,46.71363709335624,46.963159031889795,1687800
2015-01-14,47.85430145263672,48.05926359922465,47.23941161343772,47.79192181669409,856200
2015-01-15,47.14137649536133,47.881022012391554,46.936411003269626,47.881022012391554,629200
2015-01-16,48.175113677978516,48.21075675660097,46.82057810670266,47.07009665423615,395700
2015-01-20,47.85430145263672,48.54048084744077,47.26614817129541,48.16619963234983,815400
2015-01-21,47.73844528198242,48.05034341714746,47.114645612217636,47.60477271009186,651900
2015-01-22,48.45136260986328,48.46918584787153,47.41763860143057,48.04143833397886,615600
2015-01-23,48.31769561767578,48.736529831862725,48.219669503897386,48.4246316511453,244700
2015-01-26,48.611759185791016,48.9147473759266,47.711707932425114,48.1216321310102,602600
2015-01-27,48.37116622924805,48.6652445966925,47.96124189835776,48.16620406380291,416200
2015-01-28,48.02360916137695,48.567205955429834,47.970142853394464,48.567205955429834,499200
2015-01-29,48.567203521728516,48.59393667438017,47.78299818274703,48.15727931704242,355800
2015-01-30,47.96124267578125,48.56721926145703,47.791926988391324,47.898863033088354,841600
2015-02-02,48.44245147705078,48.513741027862835,47.42655073207552,48.148373156434275,682500
2015-02-03,48.86128616333008,48.99495533796322,48.487004995600785,48.56720786015458,437500
2015-02-04,49.128631591796875,49.45835299324336,48.76326371467104,48.76326371467104,518800
2015-02-05,49.458351135253906,49.89501194733453,48.82564151317179,49.003870485438064,394300
2015-02-06,49.930660247802734,50.5811931751374,49.52964926752888,49.65440854134166,1078800
2015-02-09,50.71485900878906,50.750505482108885,49.805894335742465,49.8771872823821,835400
2015-02-10,50.77725601196289,50.94657171901501,50.38515486958304,50.88419206907813,786400
2015-02-11,50.420780181884766,50.93764040709309,50.34057732286896,50.759411453787465,643800
2015-02-12,50.97329330444336,51.27628154343385,50.39404998302668,50.53663248376133,623000
2015-02-13,50.97329330444336,51.17825543678473,50.79506432866631,50.85744396027303,945000
2015-02-17,51.106964111328125,51.21390353985481,50.81288918146743,50.81288918146743,603100
2015-02-18,51.24106216430664,51.24106216430664,50.57060164742182,50.95499928324686,831300
2015-02-19,51.670162200927734,51.75061760825831,51.23212985779154,51.24106783187764,449900
