Price,Close,High,Low,Open,Volume
Ticker,DHI,DHI,DHI,DHI,DHI
Date,,,,,
2015-01-02,22.23966407775879,22.720811489758546,21.892169857628474,22.70299083757983,3174300
2015-01-05,21.77633285522461,22.248568108032735,21.69614164258352,22.15946827129415,5012500
2015-01-06,21.4823055267334,21.8921703390311,21.250642141728665,21.8921703390311,7431500
2015-01-07,22.587162017822266,22.91683561526376,21.65159808840295,21.705060049721368,11395200
2015-01-08,23.103946685791016,23.353429014862577,22.7653610970926,22.801002400943343,8526900
2015-01-09,23.219772338867188,23.59399744837256,23.103941526161716,23.210862014894378,5999900
2015-01-12,23.23759651184082,23.424709944712948,22.94356257401672,23.362337667441714,6038600
2015-01-13,22.114927291870117,23.89695207541448,21.384297402532333,23.745479900834358,20713500
2015-01-14,22.40004539489746,22.435686697419484,21.553584853649507,21.7941568477898,10727900
2015-01-15,20.653656005859375,22.533691648853903,20.59128544510094,22.284207706349836,14786600
2015-01-16,21.17044448852539,21.25063570131859,19.70918541001899,20.52000616206539,14762800
2015-01-20,20.448728561401367,21.134806593064706,20.163603259243946,21.134806593064706,6573400
2015-01-21,20.85858917236328,20.99224062214234,20.475453770051693,20.484364093299682,5673300
2015-01-22,21.108070373535156,21.214990839633554,20.689293732817635,20.956598297003957,5639500
2015-01-23,20.58237648010254,21.241725122216057,20.502185268273962,21.19717520429815,11388100
2015-01-26,21.722877502441406,22.257485182373546,21.206090475050228,21.838710044486703,13985000
2015-01-27,21.526851654052734,21.69614442461073,21.152626513565448,21.29518830999197,8099600
2015-01-28,21.27737045288086,21.776338505325818,21.27737045288086,21.722876550046855,6322600
2015-01-29,22.132741928100586,22.204022832077126,21.339741658927732,21.366470935749682,7416500
2015-01-30,21.84761619567871,22.132739783963157,21.633773504465378,21.93671774188526,7582900
2015-02-02,22.14165496826172,22.310947773264097,21.722878119017462,21.972362163259337,9977500
2015-02-03,22.694074630737305,22.702984954517714,22.016905318660466,22.230749690449354,9132300
2015-02-04,23.143373489379883,23.339881644777602,22.54491489829917,22.59850772182852,9857100
2015-02-05,23.02725601196289,23.295221840170388,22.616373144534855,23.09871367973057,7541800
2015-02-06,23.66143798828125,24.01872625747593,23.089776757569766,23.13443715233728,11377700
2015-02-09,23.625713348388672,23.920476425045873,23.50066115875358,23.598916085534345,6188000
2015-02-10,24.02765655517578,24.18843668803538,23.52745302247846,23.78648635588638,6211200
2015-02-11,23.97406578063965,24.286693653996615,23.786488375151528,24.1973711610825,4757500
2015-02-12,24.420673370361328,24.43853820736127,23.91153744165541,24.06338514878565,3431500
2015-02-13,24.28668975830078,24.447469879019344,24.116977219355118,24.37601223688716,3467100
2015-02-17,24.44747543334961,24.47427099043412,23.95620254135235,24.17950793670975,3916900
2015-02-18,24.31348419189453,24.47426430522394,24.063383307768337,24.41173908419239,5036000
2015-02-19,24.411745071411133,24.6529153005546,24.16164242226033,24.250964918648823,3399900
2015-02-20,24.402809143066406,24.41174156178955,24.045520912563866,24.331351496965897,3615000
2015-02-23,24.242034912109375,24.527865566061116,23.893679015566327,24.384950239085246,3824300
2015-02-24,24.679706573486328,24.867283953714765,24.465333641571412,24.74223350268555,5573100
2015-02-25,24.456405639648438,24.822628047783663,24.384947982772402,24.697575870486904,3584600
2015-02-26,24.31348419189453,24.492129140857095,24.125908528799886,24.420671502008968,4209000
2015-02-27,24.393884658813477,24.590394527271105,24.250969320127144,24.322426989470312,2948500
2015-03-02,24.242034912109375,24.59039251233751,24.188442090414696,24.429612343568383,3120500
2015-03-03,23.732892990112305,24.242028929782453,23.70609743771998,24.17950370262081,4849100
2015-03-04,24.000864028930664,24.10804966189789,23.572116386006996,23.652506462574877,3488300
2015-03-05,24.134845733642578,24.206303386663976,23.965133168834953,24.090183635701187,2296300
2015-03-06,23.375606536865234,23.982997424614453,23.223758814927926,23.929404612073284,5817000
2015-03-09,23.411331176757812,23.69716344487109,23.348805953749597,23.616773385664942,3294300
2015-03-10,23.143373489379883,23.393476171992095,23.080848244648116,23.1523059105823,3483200
2015-03-11,23.214826583862305,23.455996797780987,23.018318467160864,23.17016619032987,2694000
2015-03-12,23.75969123840332,23.786486791914637,23.286283250048125,23.348808479820846,2739100
2015-03-13,23.53638458251953,23.902605225698416,23.348807199799936,23.65250261663384,2321600
2015-03-16,23.777563095092773,23.98300368318271,23.63464605154625,23.732900986582848,3608100
2015-03-17,23.54531478881836,23.715025614756254,23.37560225919598,23.652500394286033,3403900
2015-03-18,24.2063045501709,24.42960993955682,23.313082992627212,23.554253222048388,5365500
2015-03-19,24.072317123413086,24.66184310406377,23.75075687808195,24.40280808339489,4559400
2015-03-20,24.411745071411133,24.777965773287544,24.28669459867819,24.32242257502264,5568300
2015-03-23,24.224163055419922,24.563586408903607,24.224163055419922,24.367078330958787,2939100
2015-03-24,24.50106430053711,24.911945343973557,23.991928353807296,24.099113972232157,4150600
2015-03-25,24.03658676147461,24.840485648087846,23.98299395668294,24.51892711565328,4530200
2015-03-26,23.840076446533203,24.10804214913028,23.74182156052823,23.911534080804717,3155200
2015-03-27,24.50106430053711,24.590386785014285,23.866876194065373,23.929403125778677,3638400
2015-03-30,25.019132614135742,25.215640716629768,24.545724639968928,24.63504712426064,4368000
2015-03-31,25.438949584960938,25.69798465477377,24.831558652405942,25.170983798803107,6792200
