Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2015-01-02,85.58503723144531,87.14761720717019,84.93113574143592,86.19648128807316,3060900
2015-01-05,84.17532348632812,85.3047896794023,83.86110738441779,85.177410902085,4679000
2015-01-06,84.00547790527344,85.04153519891739,83.6148345202916,84.7782770757757,3468300
2015-01-07,84.86318969726562,85.17740578028183,84.00546926676614,84.0394390983692,3225800
2015-01-08,88.91400909423828,89.15179794900912,85.53409136140039,86.25593256733139,5346100
2015-01-09,88.08177185058594,88.85456458096752,87.38540639371165,88.6762277970333,3397600
2015-01-12,87.08817291259766,88.31954864339623,86.54466851619574,88.17518170540149,3051500
2015-01-13,87.5297622680664,89.67830396153722,86.48521097535182,88.26859154725882,3856500
2015-01-14,87.75057220458984,87.87795747018731,85.92473400858282,86.28990164778422,4725600
2015-01-15,88.71018981933594,88.82058691992728,87.58071714149763,87.94588475617155,5888900
2015-01-16,89.82267761230469,90.01800254409335,88.0223217080363,88.74416288545052,6045500
2015-01-20,89.6953125,90.34072002713755,88.74417641078243,90.1878589856398,6526800
2015-01-21,92.8374252319336,92.9478223260448,89.69529029779784,90.45958883701583,8293700
2015-01-22,96.6844482421875,96.91374305515012,92.84594681620152,93.20262043738244,8055200
2015-01-23,95.11337280273438,97.08357812305621,95.11337280273438,96.5061038147334,5256000
2015-01-26,94.78216552734375,95.1133633277476,94.06032433361955,95.1133633277476,4203400
2015-01-27,93.42338562011719,94.47642440155096,93.34695188518636,94.22165392389135,4718300
2015-01-28,92.1070785522461,94.16220452795015,92.09858447557961,93.89894646302835,6633500
2015-01-29,92.89688873291016,93.05824384541387,90.64643715355938,91.84384965966426,4912300
2015-01-30,90.23030853271484,92.89687901479027,90.13689310673077,92.24297751198523,5397500
2015-02-02,91.113525390625,91.15598283443188,89.22824124612202,90.63796055384405,4657100
2015-02-03,91.55508422851562,91.71643929688132,90.45958153720187,91.16444091270398,4192600
2015-02-04,91.64852142333984,92.34488688732533,90.65492798309543,90.72286765740718,4768900
2015-02-05,92.41282653808594,93.25355895045664,91.98821329237168,91.98821329237168,3297700
2015-02-06,91.37674713134766,92.90535703867667,91.0285677230064,92.21747934083741,3661400
2015-02-09,90.43408966064453,91.07100926442038,90.25575294907705,90.80775123483237,3909700
2015-02-10,92.54020690917969,92.95632605380969,90.97762687853975,91.0880304631952,5437400
2015-02-11,93.28752136230469,93.46585813381974,92.03915748261595,92.33639191422445,3798500
2015-02-12,93.27903747558594,94.07731247451571,92.42132335874027,94.00937279820592,3378000
2015-02-13,92.9393539428711,93.27903937316202,92.29393996296663,93.15166057634505,3727600
2015-02-17,93.21107482910156,93.21107482910156,92.15802961625293,92.85439488070723,3430600
2015-02-18,93.21958923339844,93.60174504248394,92.52322376869334,93.21110163341366,2958700
2015-02-19,93.4404067993164,93.72065314740662,92.9393661882628,93.0242875570245,2674800
2015-02-20,95.63988494873047,95.8097276467725,92.93934458372706,93.3809394860865,4647100
2015-02-23,98.84998321533203,98.92641050376254,95.83522602048252,95.95411723298675,7060000
2015-02-24,98.02619934082031,99.00281095409257,97.93278392256315,98.7310587770943,3582800
2015-02-25,96.8542709350586,98.35739877227486,96.57402467553389,98.35739877227486,3845900
2015-02-26,96.52308654785156,97.33834320569824,96.27681008677017,97.1600064192084,3126800
2015-02-27,96.49760437011719,97.02412712990066,96.31077998350109,96.61649556118378,4016400
2015-03-02,97.15151977539062,97.53366913581809,96.4976116957985,96.4976116957985,2952200
2015-03-03,95.84368896484375,97.22792562021563,95.41907577838921,96.76934260135477,3163700
2015-03-04,96.65895080566406,96.78633606440224,94.81613103037985,95.32566558624913,3180900
2015-03-05,97.48269653320312,98.2724773224894,96.87125250548691,96.87125250548691,2941400
2015-03-06,95.86067962646484,97.79692138060996,95.63139133508488,97.79692138060996,3196900
2015-03-09,97.57615661621094,97.62710814881484,95.8522273195279,95.93714870022974,3942000
2015-03-10,95.50399780273438,97.15999312919755,95.50399780273438,97.03260787653375,3957900
2015-03-11,96.04508972167969,96.78638459555118,95.97692273305003,96.19846219571548,2593700
2015-03-12,97.88554382324219,98.03040028582453,96.41147021033558,96.55632017215669,3258600
2015-03-13,98.20079040527344,98.32007934861167,96.7352331005352,97.51061773299362,3066800
2015-03-16,100.98707580566406,101.1319322765603,98.68649527739802,98.83986774599987,4692200
2015-03-17,100.20317077636719,100.65476566482153,99.62376441929564,100.61216617579001,3303500
2015-03-18,102.21405029296875,102.6912061703853,99.46187499903374,100.05831984580443,5533500
2015-03-19,102.89571380615234,103.18541375033807,102.09476795920786,102.24814042988315,4032500
2015-03-20,101.51535034179688,103.55179172672038,101.39606137788377,103.39841927300911,7195700
2015-03-23,101.43012237548828,102.65710173309502,101.04668807585642,101.80503417937024,4576500
2015-03-24,100.64624786376953,101.94138802066888,100.61216437269833,101.3108596877548,3054700
2015-03-25,99.29998779296875,102.03512480514897,99.27442679764884,101.26826244174289,3385500
2015-03-26,99.0528793334961,99.87086362144909,97.6469661976426,98.89950687320732,2856400
2015-03-27,100.55252075195312,100.73145420604249,98.85690118559735,98.89098467696122,2608500
2015-03-30,103.10018920898438,105.45189782437745,102.69971635953854,104.22491828577924,5178500
2015-03-31,100.79107666015625,103.04053459240227,100.73143218849668,102.92976814525161,4573100
2015-04-01,100.07535552978516,101.83913552798617,99.29997725076515,101.83913552798617,4826200
2015-04-02,99.99866485595703,100.8677710414865,99.58115350707841,100.20315928182974,2497100
2015-04-06,100.28839111328125,100.98708654437344,98.7972722602755,98.85691675436524,2544700
2015-04-07,99.99015808105469,102.10328914987205,99.92199109479184,101.77949921550429,2528500
2015-04-08,100.70589447021484,101.25121733732358,100.09240461952716,100.35654355494383,2627000
2015-04-09,101.01258850097656,101.19152186714575,100.2031206055353,100.39909895939188,2247200
2015-04-10,101.39606475830078,101.48127023525636,100.51843599421207,101.01263686162008,2232600
2015-04-13,101.71131896972656,103.3643258105075,101.50681805066803,103.10018691600732,3961000
