Price,Close,High,Low,Open,Volume
Ticker,YUM,YUM,YUM,YUM,YUM
Date,,,,,
2015-01-02,42.624210357666016,43.30761360364249,42.41801177614629,43.266373887338546,2283466
2015-01-05,41.75818634033203,42.84220155397722,41.752296737226416,42.65957071372596,4418651
2015-01-06,41.24562454223633,42.06452926423917,40.87446709658151,42.04096460530997,5004401
2015-01-07,42.6124382019043,42.65957065726836,41.69927149739136,41.81120834352925,4554134
2015-01-08,43.354736328125,43.46667313051426,42.91288184547901,42.94823195471513,4258268
2015-01-09,43.27815246582031,43.46078637251292,42.87753766700198,43.42543626096453,3687263
2015-01-12,42.95412063598633,43.28403830918047,42.812729580413844,43.095514817673816,3924428
2015-01-13,42.77738571166992,43.4490034834787,42.35909583237839,43.37830950843816,4612417
2015-01-14,42.842559814453125,43.27507426399975,42.17305118904353,42.25007594672952,5022206
2015-01-15,42.33301544189453,43.1269456180082,42.30931697212011,42.74182819290506,5393742
2015-01-16,42.913658142089844,42.961055090677306,42.01900458302349,42.26192494807101,4074656
2015-01-20,42.1552619934082,43.03806282222714,42.03676338108188,42.907714977441465,5162140
2015-01-21,42.362648010253906,42.427820386234934,41.83533652418685,41.941982801949926,3900920
2015-01-22,43.71944046020508,43.92088379212401,42.475223323408564,42.65889122655388,4975746
2015-01-23,43.909034729003906,44.4007953947994,43.69573901447501,43.778686823924936,4535912
2015-01-26,43.98606872558594,44.146041342467164,43.70167750338527,43.719452937231786,3141713
2015-01-27,43.50613784790039,43.84385522170922,43.381716153949874,43.458740903843434,4944031
2015-01-28,43.1921272277832,43.86755891187756,43.14472713422057,43.80238653411318,6663446
2015-01-29,44.00383377075195,44.02160920040195,42.8899644835988,43.04401087154011,4166880
2015-01-30,42.82477951049805,43.73128220855258,42.789231802906656,43.624635941911095,4350770
2015-02-02,43.09141159057617,43.16843321934262,41.77016951108775,42.91958975797188,4317247
2015-02-03,43.61278533935547,43.73128399055675,42.97882761580439,43.48244059567497,4622432
2015-02-04,43.63648986816406,43.96235489298058,43.417267977584565,43.423194168087115,5242540
2015-02-05,44.554832458496094,44.774054318085604,42.72405798641121,43.280990916346994,13024072
2015-02-06,43.80238723754883,44.39487112532423,43.55354381605109,44.37709569696931,6537005
2015-02-09,43.31655502319336,43.96828832401906,43.23953025331434,43.52392456691662,3891323
2015-02-10,43.89125061035156,43.99197382870418,43.28099139823955,43.55353639237797,3254662
2015-02-11,43.837928771972656,44.08677215839897,43.547611487808624,43.9801258910355,3146581
2015-02-12,44.31785583496094,44.37710517955933,43.49430377806444,44.01568920769865,3199578
2015-02-13,44.25265884399414,44.37708051216882,43.980117040525805,44.21711114331567,3667232
2015-02-17,45.05845642089844,45.14732728053548,44.00383333653858,44.128255055124804,5447991
2015-02-18,45.3250732421875,45.49096885948287,44.73851239080695,44.9992050545757,4808687
2015-02-19,45.42580032348633,45.56799433329509,45.01105810128416,45.366550985476294,3266903
2015-02-20,45.93532943725586,46.000501812787505,45.15917454584836,45.43764261930305,5423648
2015-02-23,45.881996154785156,46.391535275884394,45.68647905801972,46.077516395417724,3195266
2015-02-24,46.1308479309082,46.24934659233295,45.668711954181276,45.87015527718855,2801752
2015-02-25,46.78258514404297,46.829985241446195,45.93533473285451,46.1308518819894,3816904
2015-02-26,47.037357330322266,47.102529716910745,46.34415012430068,46.72926454011975,5327252
2015-02-27,48.05643081665039,48.862207332837954,46.711490367444156,46.93663218762332,13631661
2015-03-02,48.46524429321289,49.07550366507426,47.68316310058743,47.99125588215916,4698103
2015-03-03,48.293418884277344,48.35859440806566,47.46394079849705,47.9912523164385,6465924
2015-03-04,47.4461669921875,48.086051007060085,47.2624990839615,47.683161188209496,10754238
2015-03-05,47.70686340332031,47.90830674332321,47.19732414639282,47.440244536487924,4663328
2015-03-06,46.90108108520508,47.57058973779197,46.67593613741582,47.30397088613983,5866682
2015-03-09,47.06697082519531,47.38098658842423,46.92477370288255,46.960324555394436,3303625
2015-03-10,46.14269256591797,46.91884735002895,46.124917140914775,46.78849947311748,4432143
2015-03-11,45.3250732421875,46.32636999293865,45.265823909191205,45.91755714054699,6504038
2015-03-12,46.11899948120117,46.17232576607368,45.4672662638373,45.656863496581465,4022633
2015-03-13,45.923484802246094,46.41524547903571,45.49689336365115,46.41524547903571,3650123
2015-03-16,46.32637023925781,46.49226900130309,46.04790214533599,46.24934862104736,4414756
