Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2015-01-02,77.67958068847656,77.9413283922642,76.99155081694218,77.74688479559109,858900
2015-01-05,77.69454956054688,78.44988367827366,77.17852848830036,77.63471987275854,1307400
2015-01-06,78.02362823486328,78.89861625908554,77.64970114358799,78.03858280801747,1524600
2015-01-07,79.3622817993164,79.67637916245569,78.0310966640455,78.12832135192731,1226500
2015-01-08,80.25221252441406,80.35691163006095,79.39965940376177,79.45200895658522,1647200
2015-01-09,79.73619079589844,80.41673492850856,79.41461336678053,80.2073367338593,753900
2015-01-12,79.54175567626953,80.09516606497903,79.17530879644451,79.97551238624317,919400
2015-01-13,79.85586547851562,80.68598404411436,79.34732442666842,79.95309016995698,817400
2015-01-14,79.98297119140625,80.03532073543889,78.86867049375584,79.03319926233624,709600
2015-01-15,80.31204986572266,81.49366069135628,80.0802169248014,80.61119264135665,1173700
2015-01-16,81.57589721679688,81.68807643252894,80.17740849943719,80.17740849943719,958700
2015-01-20,81.21694946289062,82.21907686639152,80.56632008482102,81.89001925543994,1439600
2015-01-21,81.3814468383789,81.96477186474691,80.70090287617339,81.15708842561978,1376300
2015-01-22,82.34618377685547,82.383578749761,81.14961881761162,81.61328452987823,1193000
2015-01-23,81.06739807128906,82.23404882122071,80.70842553748517,82.1667446805746,1645200
2015-01-26,81.43634033203125,81.54175908173842,80.83394255236942,81.15773035358173,1273600
2015-01-27,81.32342529296875,81.5342628838046,80.26170003853946,80.87162963476429,882100
2015-01-28,80.64569854736328,81.93331827329605,80.51015932648134,81.7450696745651,1143800
2015-01-29,81.81283569335938,81.95590071056513,80.74358511582375,81.08996182073426,1308900
2015-01-30,80.35204315185547,81.79779122650825,80.26921329649484,81.71496137114764,1672500
2015-02-02,81.19539642333984,81.23304270052807,79.81741514164862,80.29179959744259,889900
2015-02-03,81.0899658203125,81.64718004744398,80.50263112889132,81.40622207801756,1920900
2015-02-04,82.53572082519531,84.66669646393335,81.32339932018273,84.08688752941865,2328800
2015-02-05,81.36105346679688,82.91222021156717,80.99961359928471,82.40018375044517,1825700
2015-02-06,80.51770782470703,81.47400837977052,80.03579177012332,80.97703496187157,1250400
2015-02-09,80.50263977050781,80.71347729827704,80.09602207628497,80.51016557871974,1100400
2015-02-10,81.39869689941406,81.5944770601815,80.35956665206363,80.57040417370938,959800
2015-02-11,81.27823638916016,81.69237995911296,80.80384612944754,81.39871253400167,557000
2015-02-12,81.5191879272461,81.58695467615155,81.01467723530577,81.14269066916981,736000
2015-02-13,82.07638549804688,82.13662642581012,81.18785192065769,81.36856895905638,709800
2015-02-17,81.97097778320312,82.35500656828435,81.52670806224802,82.07639654853651,665300
2015-02-18,82.65619659423828,82.78421001429359,81.71495355057893,81.82037805676906,720900
2015-02-19,82.2872314453125,82.55830990317632,81.9333231394963,82.45289114121725,707700
2015-02-20,82.03121948242188,82.37759624958217,81.60953867227255,82.27217748326781,824000
2015-02-23,82.62609100341797,82.66373728238969,81.94839478811218,82.1517007802578,695300
2015-02-24,82.35499572753906,82.71642980542155,81.97096699300921,82.37758463929534,885500
2015-02-25,82.06884765625,82.43781900185432,81.9935493747622,82.35498916875055,730000
2015-02-26,82.15166473388672,82.42274310106572,81.77516764001474,82.09895537054022,547600
2015-02-27,81.80530548095703,82.2495751334782,81.69988673186204,82.2495751334782,603700
2015-03-02,82.7691421508789,82.9423333887095,81.70742304600249,81.80531024875552,899100
2015-03-03,83.46188354492188,83.47694664771598,82.37757568425545,82.74654127424448,1125700
2015-03-04,82.77666473388672,83.31882155630716,82.13662071932008,83.19081390237196,952100
2015-03-05,82.94985961914062,83.10045618985092,82.41522857986999,82.82937776665966,753100
2015-03-06,81.84297180175781,82.67126458009317,81.64719162855027,82.56584581257187,849900
2015-03-09,82.37006378173828,82.60349022671518,81.61706931934383,81.82038104132975,685300
2015-03-10,81.19539642333984,82.17428580361356,81.16527595465408,81.82790903106513,676500
2015-03-11,80.89417266845703,81.42126634655105,80.21647669312885,81.09747858861037,961300
2015-03-12,82.23452758789062,82.31735744140654,80.924318783472,81.0975042990838,733000
2015-03-13,81.9031982421875,82.12909885981841,81.353515548119,81.9634391728746,747700
2015-03-16,82.37757873535156,82.94232446834772,82.01613893848211,82.21945061949951,1114300
2015-03-17,82.09899139404297,82.34748096380459,81.49659922646323,82.22699908335329,797000
2015-03-18,82.70891571044922,82.94234791928005,80.92432236633948,82.24206278257215,1103800
2015-03-19,82.5206527709961,82.8067943170654,82.21945960971033,82.51312696338786,753000
2015-03-20,84.25252532958984,84.35794406394344,82.78418885474312,82.964905864365,2566200
2015-03-23,84.28266143798828,84.82481831240986,83.80074549292272,83.90616424685011,1040600
2015-03-24,83.68780517578125,84.78717641574138,83.657684707508,84.19984164664274,700000
2015-03-25,82.85948181152344,84.33534974263273,82.83689290488188,84.16969010074162,677700
2015-03-26,82.55830383300781,82.87456009563205,82.21945865803774,82.81432491100689,755600
2015-03-27,82.84444427490234,82.92727412140779,82.27217264709031,82.6110178410551,537300
2015-03-30,83.40167236328125,83.86099946751305,82.4378403232185,82.82939493515944,665400
2015-03-31,83.12305450439453,83.93628986596681,83.08540248501205,83.08540248501205,686900
2015-04-01,82.77666473388672,82.94232440128081,82.14414652609932,82.69383490018967,836000
2015-04-02,82.97997283935547,83.40917937751145,82.45287910649402,82.61853877821929,900700
2015-04-06,83.86101531982422,84.86249382723247,83.10048912308694,84.63659888164348,1121000
2015-04-07,83.30377197265625,84.40314315436746,83.28118305887114,83.62003400032268,610200
2015-04-08,83.20587158203125,83.57483718681205,82.76913350174094,83.35646814666688,586900
2015-04-09,83.4995346069336,83.567307078955,82.7465403327292,83.28869712933883,667700
2015-04-10,83.33390045166016,83.72546081122161,83.10800554719823,83.49956016186754,568300
2015-04-13,83.39414978027344,83.67275984318607,82.82940384496685,83.01012093569499,485000
2015-04-14,83.57483673095703,83.92121342364224,83.10045238454066,83.31128987183682,459600
2015-04-15,83.1908187866211,84.26760094301143,83.11551475528208,83.5371955001947,522200
2015-04-16,83.10047912597656,83.56733781585913,82.82940062796636,83.18330898619593,396600
2015-04-17,82.27217864990234,83.01011002456684,81.89568140918601,82.94234327878605,723400
2015-04-20,82.23423767089844,83.04543531284305,82.16600306636487,82.67395379413753,638100
2015-04-21,82.6133041381836,83.31836422076982,82.22665679378102,82.56023534848632,752200
2015-04-22,82.55268859863281,83.0151478760099,82.0978122328379,82.93933611238855,584300
2015-04-23,82.71186828613281,83.09851567483601,82.18876323748549,82.37829547727226,543600
2015-04-24,82.8180160522461,83.03787417149707,82.52234618457958,82.66639255541503,478500
2015-04-27,82.1053695678711,82.97721325402982,81.56709291048378,82.84833271761427,885100
2015-04-28,82.12053680419922,82.48444128583013,81.83244985328783,82.18118851514862,669600
2015-04-29,81.20320129394531,82.50718415786744,81.0439948908942,82.09021087554392,897100
2015-04-30,80.43750762939453,81.4837296358624,80.25555823942628,81.2032197472751,1379700
2015-05-01,80.50572204589844,82.25699822165205,80.3237669175631,81.09706175282483,1267700
2015-05-04,80.74832153320312,81.36998708279259,80.67250978990006,80.74832153320312,1006100
2015-05-05,80.15699768066406,81.21837386481684,80.02053420212066,81.02884157706579,1133500
2015-05-06,80.7255859375,80.76348892056942,79.9295481001872,80.38442438548061,1026400
2015-05-07,81.19561767578125,81.52919629873021,80.41474570302844,80.83171898171463,857900
2015-05-08,81.56712341308594,82.14330326390993,81.0743440267405,81.8779591826315,661300
2015-05-11,81.08189392089844,81.80211993853531,81.08189392089844,81.37756376702282,512900
2015-05-12,81.4913101196289,81.71875120450655,80.65736911518933,81.11224550087755,693800
2015-05-13,81.26383972167969,82.19633504199395,81.17286217020762,81.47611489104993,691500
2015-05-14,82.23423767089844,82.40102694413149,81.42304002895382,81.68838397088633,613700
2015-05-15,82.78767395019531,82.88623440945354,82.37070652370086,82.37070652370086,533600
2015-05-18,83.03028869628906,83.31079851923262,82.63606414626814,82.78011051265341,508000
2015-05-19,83.68987274169922,83.77326740727338,82.71946839763568,83.02272120117208,600000
2015-05-20,83.68228149414062,84.17506652778525,83.35628577502791,83.644378512516,640400
2015-05-21,83.22740936279297,83.72019442093023,82.9923911992164,83.4472674897793,578700
2015-05-22,83.23500061035156,83.56857928940799,82.99239951214682,83.15918885167504,487700
2015-05-26,82.62849426269531,83.36388046207718,82.51477373362462,83.25015993300649,582600
2015-05-27,83.06819915771484,83.26531432878338,82.30248720338624,82.59057994203998,580100
2015-05-28,82.58302307128906,83.30324357688481,82.26461016044045,82.8332071229847,872800
2015-05-29,81.62018585205078,82.86351717684309,81.50646532442798,82.68914492994595,1459800
2015-06-01,81.8097152709961,82.08263643003774,81.15014086114134,81.93859583188973,489600
2015-06-02,81.03642272949219,81.7793918263419,80.81656458638427,81.74906596687187,637200
2015-06-03,81.22593688964844,81.25626274235202,80.64218013128321,81.0212446139805,576000
2015-06-04,80.85445404052734,81.70355476657166,80.75589357477942,80.93784868813025,781300
2015-06-05,80.33895111083984,80.75591869449026,80.11151004043656,80.5360663195849,1054600
2015-06-08,79.861328125,80.6194573342401,79.53533811773093,80.36169617945055,958300
2015-06-09,80.00537109375,80.39201859341556,79.51258597206906,79.78551293841338,860900
2015-06-10,80.8241195678711,81.12737227371368,80.27068294590357,80.37682052533883,620200
2015-06-11,80.18730926513672,80.9226953891863,79.97503405078547,80.8468836389274,733100
2015-06-12,79.57323455810547,80.16457436718906,79.45951402926639,80.05085383834998,544600
2015-06-15,79.0197982788086,79.38369700607754,78.6710538044157,79.38369700607754,618600
2015-06-16,79.8158187866211,79.94469932617203,79.11075859769555,79.2320620119071,481700
2015-06-17,80.285888671875,80.44509512016809,79.86133235902629,79.89165822309171,398600
2015-06-18,81.00609588623047,81.34725746307515,80.15699496764717,80.50573367121763,634200
2015-06-19,80.93028259277344,81.316930058891,80.60428684370689,80.79381912144171,901300
2015-06-22,81.11981964111328,81.57469597761465,80.74075506335107,81.08949378080433,539900
2015-06-23,80.89996337890625,81.40033140957529,80.80140866865321,81.04400977271702,442800
2015-06-24,80.31620788574219,81.16530887299957,80.31620788574219,80.9606165375905,407000
2015-06-25,80.5284652709961,80.57395116120544,80.11907490691583,80.369258871198,598200
2015-06-26,81.21077728271484,81.24868026074505,80.63459764644453,80.6649234993077,715200
2015-06-29,79.25482940673828,81.02884900639152,79.21692063208576,80.70285321020735,543300
2015-06-30,78.8605728149414,79.90679449402337,78.76201813122913,79.8916286755661,723000
2015-07-01,81.013671875,81.08190071409956,79.04253747433687,79.07286333084747,1156000
2015-07-02,80.45264434814453,81.21077328016378,80.25552920628141,81.0818869658313,580900
2015-07-06,80.31620788574219,80.80141010247975,79.94472041975041,80.42234550914937,1793100
2015-07-07,81.96891021728516,82.06746490580922,80.39958340610711,80.64976158221673,806200
2015-07-08,81.42305755615234,82.28732417252624,81.34724581129005,81.9689113736654,669500
2015-07-09,80.97576904296875,83.03029825359374,80.92270023620229,83.03029825359374,508800
2015-07-10,81.62774658203125,81.97648522170674,81.45338015422608,81.49128313310909,449500
2015-07-13,82.38589477539062,82.522358256127,81.80213786472565,82.11296781391788,707600
2015-07-14,82.34798431396484,82.93932408213173,82.07505737726228,82.52993367707789,867100
2015-07-15,83.21224212646484,83.3032139062668,82.36313554923268,82.42378725847756,622900
2015-07-16,84.20538330078125,84.41007557485885,83.12125865732749,83.39418554547424,794400
2015-07-17,83.7277603149414,84.00068719062433,83.48515929034154,83.9400354884582,495100
2015-07-20,84.44542694091797,84.50650449938637,83.52165071162057,83.75068281886222,462500
2015-07-21,84.25456237792969,84.62865222343255,84.06369937976017,84.61338574643663,598500
2015-07-22,84.71263885498047,84.79661904653982,84.2316661598762,84.28510757044334,777500
2015-07-23,84.44542694091797,84.91113313105551,84.13240882227485,84.61338731436778,433400
2015-07-24,84.25456237792969,84.81951522160207,84.1324072632565,84.31563993526629,457100
2015-07-27,84.62100982666016,84.65154860307436,83.79648616218057,83.97971299598981,628100
2015-07-28,85.12489318847656,85.21650952018167,84.46068788913597,84.6591870288256,582500
2015-07-29,85.50662994384766,85.81201193001107,84.83479423402969,84.99511846621317,687300
2015-07-30,85.52952575683594,85.80436894001046,84.68972973032552,85.02565047080027,635400
2015-07-31,85.4608154296875,85.95705455070191,85.3233938420297,85.87308019266086,979700
2015-08-03,87.79696655273438,87.79696655273438,84.60573744852623,85.11724881225913,1496400
2015-08-04,89.20936584472656,89.43076762569719,87.49923498011489,87.78934464586438,1937100
2015-08-05,90.80496215820312,90.88894232513876,89.21698096027974,89.59107072456331,1268600
2015-08-06,91.14854431152344,91.423387529151,90.46907241924337,91.07983641945513,959100
2015-08-07,90.24764251708984,91.42335906540981,89.99570200859084,91.14851593335187,1282800
2015-08-10,89.36204528808594,90.53775606288956,89.18644879203438,90.37743186632542,1220600
2015-08-11,89.83538818359375,89.87356311037992,88.70548257670626,88.94215081368756,733100
2015-08-12,89.19409942626953,89.55292280171109,87.89622751882823,89.23226853183522,770500
2015-08-13,88.92689514160156,89.39259552185013,88.64441579322295,88.98796687733262,1073300
2015-08-14,89.79721069335938,90.01861243375028,88.76654601316972,89.0948305489665,611200
2015-08-17,89.71322631835938,89.95753067136492,88.94977448713267,89.69032369537061,449000
2015-08-18,89.31623840332031,89.86592471713567,89.17881682486647,89.34677717905183,468000
2015-08-19,88.67495727539062,89.32389035663593,88.3390365075887,89.04904715110288,812800
2015-08-20,88.3466567993164,89.0719337908598,88.026008391982,88.36192327480457,638100
2015-08-21,87.01063537597656,88.3466765295876,86.94955781103182,87.84279535580924,1325600
2015-08-24,83.643798828125,85.33866319140117,80.92591158592805,83.2010010971448,1744600
2015-08-25,82.06343841552734,85.35391987747084,81.93365299785829,84.76605868621027,1272600
2015-08-26,84.03314208984375,84.23927151960196,81.9489160460988,83.14754100225362,1015500
2015-08-27,85.07144927978516,85.49135017355881,83.70486961830255,84.68208716234741,782000
2015-08-28,85.26996612548828,85.28523260448931,84.39199505366027,84.78898757913632,548000
2015-08-31,84.8729248046875,85.17830665218999,84.54464033794032,84.97980757761222,783600
2015-09-01,83.07882690429688,84.07131660118098,82.66656222211464,83.52163035827134,885100
2015-09-02,84.30035400390625,84.37669802589546,83.49109688640468,83.74303740117705,741600
2015-09-03,85.00273895263672,85.37683460910127,84.6439214219609,84.74316808048704,703100
2015-09-04,83.6743392944336,84.14004548741698,83.1933666240781,83.9033772277514,722200
2015-09-08,85.20890808105469,85.23181071714171,84.23932043906132,84.56760514722527,614200
2015-09-09,83.52167510986328,85.78912916444833,83.33844820561066,85.50664974252189,625600
2015-09-10,83.53689575195312,84.28508108950288,83.040650909926,83.49872665621263,575000
2015-09-11,83.8575668334961,83.90337791534104,82.83454392555977,83.18573115476224,741300
2015-09-14,83.91100311279297,84.02551624076531,83.32314187404744,83.82702293582932,988800
2015-09-15,85.20125579833984,85.49900166046311,83.92629215030661,84.08661639724394,852800
2015-09-16,86.71288299560547,87.05643407935476,85.23942034420382,85.27758945091111,1028000
2015-09-17,87.09458923339844,88.17868947227836,86.689960681188,86.81210994946123,744100
2015-09-18,86.62126159667969,87.23202551509699,86.31587963747104,86.49147615703585,1424200
2015-09-21,87.39234161376953,87.69772354460606,86.98771303089838,87.04115443194408,657800
2015-09-22,86.87321472167969,87.01827248384794,86.07922384270589,86.76633189419064,659600
2015-09-23,87.30073547363281,87.39998796192438,86.67470506347492,86.81976280810011,432700
2015-09-24,86.96480560302734,87.43814203624329,86.56017121782507,86.78920910947349,1212800
2015-09-25,88.74365997314453,89.26280757270727,87.41525510722798,87.72063707603135,1090100
2015-09-28,87.19384765625,88.74365420316599,87.14804240254449,88.38483085000293,851100
2015-09-29,87.46102142333984,87.6518843407788,86.55251789710864,86.99531543881483,1221500
2015-09-30,88.20158386230469,88.70546483666682,87.98781829427524,88.18631738944896,1274700
2015-10-01,88.08708190917969,88.51461895232542,87.50686263402105,88.20160086403436,1233200
2015-10-02,89.27046203613281,89.30863697431793,87.0793522220246,87.0793522220246,1278400
2015-10-05,90.37745666503906,90.5835919919514,89.38497243902685,89.73615970281676,2111200
2015-10-06,90.35454559326172,90.91186813189879,89.72087901739843,90.2552989273353,1220400
2015-10-07,90.85078430175781,91.36993187361206,90.33927288050215,90.60647990468972,925200
2015-10-08,91.75164031982422,91.84325663546598,90.44613840147377,90.88894185672953,833700
2015-10-09,92.01121520996094,92.3776746640474,91.72110560128758,91.9119685654695,743800
2015-10-12,92.18681335449219,92.75940225731513,91.99595038688454,92.15627458071391,729900
2015-10-13,92.0341567993164,92.56093480936869,91.4615677005849,91.98834571063718,703000
2015-10-14,91.80509948730469,92.49984357656675,91.45391227970318,92.17918932208164,649100
2015-10-15,91.75164031982422,92.54563091469396,91.56841351321587,92.28605426604656,1020900
2015-10-16,93.08004760742188,93.12585867893209,91.93486983914747,92.23261559292479,813000
2015-10-19,92.92737579345703,93.24802422663753,92.27844277639853,93.07243353332855,824100
2015-10-20,93.20221710205078,93.35490516488036,92.75941356529825,92.942640405629,487500
2015-10-21,93.18695831298828,94.2328897515264,93.10297811885209,93.46943767732613,796400
2015-10-22,94.36267852783203,94.57644418418444,93.69847892769097,93.81299208311026,1067900
2015-10-23,94.095458984375,95.13375417017672,93.81297964753837,94.66804798427992,880200
2015-10-26,93.75740814208984,94.39505825556977,93.59607604011784,94.14921802476098,818800
2015-10-27,93.64218139648438,94.00326056447221,93.43475605598829,93.63449723978624,732200
2015-10-28,94.210693359375,94.51799517737948,93.33488698790377,93.96485307723034,836900
2015-10-29,94.27982330322266,94.36433143558929,93.34255555246092,94.00325229934892,724300
2015-10-30,93.68061065673828,94.61019447548522,93.51927850915031,94.27984602243505,1904900
2015-11-02,96.56922149658203,97.7600137929988,94.80993053203808,96.00071696716043,1945300
2015-11-03,95.7471923828125,96.54617473001436,95.52439872107688,96.22351047286392,1005600
2015-11-04,95.41683959960938,95.8624269026774,95.03271382688744,95.68573232955004,1076000
2015-11-05,95.43221282958984,95.60122911610242,94.54103817753972,95.20173500956462,1223300
2015-11-06,93.9417953491211,95.0557635748936,93.24268951065847,94.97125543841106,844600
2015-11-09,93.63449096679688,93.7958230788842,92.69722905771252,93.68826833749264,973800
2015-11-10,93.9417953491211,94.21068221006826,93.25036780576126,93.39633747082999,900800
2015-11-11,94.8176040649414,95.5704931563255,94.2721461725677,94.2721461725677,743300
2015-11-12,93.59609985351562,94.89444115532666,93.57305324184071,94.46422210727519,830300
2015-11-13,92.7586898803711,94.05703686673056,92.31310843895919,93.54230973841193,952800
2015-11-16,93.62684631347656,93.6422087700694,92.57433926734151,93.01992670538081,726100
2015-11-17,93.55767822265625,94.14155107552796,93.21964564552613,93.67291713406829,519700
2015-11-18,94.94821166992188,95.00967320414019,93.45780756354222,93.71133199622186,660400
2015-11-19,95.50902557373047,95.90851377195118,95.09416906329335,95.12489982643244,710000
2015-11-20,95.1479721069336,96.13133334754674,95.07114810900357,96.01610028129937,629100
2015-11-23,96.30802154541016,96.41557630106556,95.18637490693638,95.20942151724903,528500
2015-11-24,95.87013244628906,96.26194246303395,95.67038535875113,96.03146460346744,658500
2015-11-25,96.26959228515625,96.61530897224885,95.87778824559581,96.02375204293855,477500
2015-11-27,96.4232406616211,96.77663562354682,96.03143078286486,96.04679323282103,275100
2015-11-30,95.4936752319336,96.60763769583697,95.46294446489766,96.42325895491592,972500
2015-12-01,97.2913818359375,97.47576057817018,95.98535646473967,96.100589515326,987400
2015-12-02,97.06859588623047,97.95977062357646,96.77666236604557,97.2837054128188,771500
2015-12-03,96.83809661865234,98.05961359813811,96.21580896488838,97.20685402852628,1053700
2015-12-04,98.93543243408203,98.96616906034717,96.89188638450797,97.07626511304008,883000
2015-12-07,99.35798645019531,99.50395613805945,98.62045971457279,98.8739841636121,770300
2015-12-08,99.65760040283203,99.84966330651886,98.71265419901782,99.0506750625316,1049800
2015-12-09,98.12876892089844,100.11085338170045,97.81378298526495,99.72672762290483,1273100
2015-12-10,97.46809387207031,98.25939217375912,97.12237709531917,98.12110663531772,1003500
2015-12-11,96.7382583618164,97.45273271939983,96.2619460309579,96.89959052497451,939600
2015-12-14,97.16079711914062,97.95209546232309,96.00073536701233,96.98409664247384,2020800
2015-12-15,99.2120132446289,99.97258656477963,97.68319416959248,97.95208106299667,1411700
2015-12-16,100.73316955566406,101.0942488297606,99.16594108375348,99.65762175362659,1193800
2015-12-17,100.90216827392578,101.24020087345086,100.21842477855544,100.93290490438613,2009400
2015-12-18,97.60636901855469,100.53340576575097,97.56026993645214,100.53340576575097,2491000
2015-12-21,98.06729888916016,98.812497873119,97.57561842943991,98.58971011027458,1235400
2015-12-22,98.02120971679688,98.34387395208562,97.28368895272517,98.28241828438348,1173700
2015-12-23,98.47447204589844,98.99688916378057,98.14412952638945,98.33619240217494,689000
2015-12-24,98.22864532470703,98.60509281074961,97.84451954316548,98.3131534655497,248900
2015-12-28,98.38227844238281,98.64348112098227,97.91364459073704,98.05961424130345,607100
2015-12-29,99.11213684082031,99.21969159824441,98.68191781112391,98.87398071528047,779600
2015-12-30,98.48986053466797,99.29652712273625,98.40535238310672,99.29652712273625,595500
2015-12-31,97.43733978271484,98.48984059330282,97.39892486294855,98.26705281479857,705400
2016-01-04,96.24658203125,96.50779068424424,95.10188852056184,96.30035942138177,1531600
2016-01-05,97.63712310791016,97.98283995118572,96.30036655328182,96.43096795880318,1571400
2016-01-06,97.59099578857422,97.98280572959064,96.53849489117515,96.53849489117515,1354600
2016-01-07,96.52313995361328,97.50650115955663,96.18510734108459,96.35412364734894,1111500
2016-01-08,96.93798828125,97.87525618226124,96.4847167839584,96.68446384350867,1183000
2016-01-11,98.0903549194336,98.4744748205338,97.05321653322805,97.314419238235,1192600
2016-01-12,98.64348602294922,98.86628551833392,97.86755624293188,98.42837654487337,1060100
2016-01-13,98.42072296142578,99.39640587504842,98.20561342934067,98.76643387209181,1400800
2016-01-14,97.81378936767578,99.09677394035208,97.7139187739381,98.51289524642806,1178300
2016-01-15,97.46038818359375,97.92902207915625,96.46934302058254,96.50775794105577,1291100
2016-01-19,98.0595932006836,99.21197012409615,97.52181964760791,98.00581584537602,788100
2016-01-20,96.33108520507812,97.85222622917527,95.06346866187977,96.99178217035009,1725200
2016-01-21,96.71517944335938,97.09162103165944,95.45524747079722,96.31569124820535,1288900
2016-01-22,98.02120971679688,98.32083320532958,96.63067632569965,97.46038938326558,822300
2016-01-25,96.64543151855469,98.48496974540535,96.57586600197625,97.64249401237772,1684300
2016-01-26,97.03965759277344,97.95169919205895,96.18944482462949,96.92371895194616,1574200
2016-01-27,96.33624267578125,97.5110782115409,95.95751551479061,97.02413739338657,1459300
2016-01-28,97.41061401367188,97.56520077001434,95.63291054234686,96.1894051745344,1148400
2016-01-29,99.74482727050781,100.06945062443813,97.37197502688609,98.05986989935452,2006100
2016-02-01,101.87806701660156,102.17177890215561,99.65206492348354,99.82210740525025,1319500
2016-02-02,99.77574920654297,101.80079766581888,99.42793927606625,101.29839506067229,1533500
2016-02-03,101.32158660888672,101.56118875519115,99.25790167275275,100.33225476970112,1832500
2016-02-04,96.39035034179688,101.70801011628186,96.00389235506998,101.68482358057918,2524600
2016-02-05,96.13531494140625,97.2405853445265,94.60494416593676,96.57587694002717,1733200
2016-02-08,98.19124603271484,98.60862136625009,95.28508031969953,95.5324131954744,1713000
2016-02-09,99.45885467529297,100.44046158826467,96.6222594273234,97.58840471346247,2273000
2016-02-10,98.86370849609375,101.19790679928327,98.47725041750103,99.77574390056557,1676000
2016-02-11,98.14488220214844,98.88688089933616,96.67634053407873,98.2762765148326,2280900
2016-02-12,98.5777359008789,99.45112911098192,97.92075828996015,98.96418811593452,1079300
2016-02-16,99.02603149414062,99.28883199651638,97.91303604424817,98.7941601448179,1017500
2016-02-17,100.03082275390625,100.72645447668317,98.74005399173205,99.01057940510637,1210000
2016-02-18,98.8482437133789,100.15447386430228,98.74776673903176,100.03852936816908,945200
2016-02-19,99.42019653320312,99.52066760120519,98.05986261700446,98.84823440327048,795700
2016-02-22,99.1728744506836,100.11583314597326,98.78641635568832,99.68300196658097,895100
2016-02-23,99.59022521972656,99.8839252619854,99.20376724338888,99.24240360601347,691600
