Price,Close,High,Low,Open,Volume
Ticker,CARR,CARR,CARR,CARR,CARR
Date,,,,,
2020-03-19,11.187670707702637,11.187670707702637,11.187670707702637,11.187670707702637,100
2020-03-20,11.886903762817383,12.119980307186351,11.187674129710478,12.119980307186351,2300
2020-03-23,10.758810043334961,11.886900217155112,10.72151784292422,11.886900217155112,18700
2020-03-24,10.907979011535645,12.026745930056904,10.721518006634803,12.026745930056904,96100
2020-03-25,12.539517402648926,12.539517402648926,11.001212627605595,11.001212627605595,19200
2020-03-26,14.404128074645996,14.404128074645996,13.052284500619395,13.052284500619395,76400
2020-03-27,13.565052032470703,14.916895510265238,13.565052032470703,13.98458954087366,486500
2020-03-30,14.823667526245117,15.38305157554798,14.21766888043071,14.21766888043071,210000
2020-03-31,16.082279205322266,16.082279205322266,13.574376346544064,15.280495441123925,461500
2020-04-01,14.031206130981445,14.916896694387434,13.57437638310375,14.916896694387434,2998900
2020-04-02,12.381024360656738,14.823666157364615,11.299549461714541,14.599912913952371,15966300
2020-04-03,15.774620056152344,15.849204476677984,12.474256335985231,12.81920950319543,66934300
2020-04-06,14.394804954528809,15.98904832825508,13.844745134418481,15.905140641882697,37138000
2020-04-07,14.217666625976562,14.730435108343238,13.56505259801729,14.171051147740265,23486000
2020-04-08,13.294685363769531,14.217668200793783,12.800562484496174,13.518438617148188,49372700
2020-04-09,13.7794828414917,14.450743430438845,12.959053430359923,13.052284388783473,34992600
2020-04-13,13.042963027954102,13.518439385236576,13.033639752921165,13.518439385236576,21497400
2020-04-14,12.931087493896484,13.23874848319938,12.847179789701782,13.052287412275886,22350000
2020-04-15,12.455607414245605,12.7306377459757,12.064038836498227,12.614099499958414,14990700
2020-04-16,12.017426490783691,12.353056381830765,11.430073514613992,12.2598254119817,21745200
2020-04-17,12.809886932373047,12.893794632355009,12.054719410768344,12.399672596936927,21336500
2020-04-20,13.471824645996094,13.742193413124003,12.562826618689249,12.586133918447183,20032200
2020-04-21,13.695575714111328,14.217667502121747,13.220100296326175,13.257392503390037,16235900
2020-04-22,13.788808822631836,14.133762013945478,13.257394566975211,13.937977674106223,12539500
2020-04-23,14.655851364135742,14.84231239642931,13.620991078952859,13.704898765764048,12226000
2020-04-24,15.14997386932373,15.541542495844793,14.254959992863643,14.543975270197329,17390000
2020-04-27,15.66274356842041,15.672066843879623,14.8935920144814,15.075391440353656,12186100
2020-04-28,15.849199295043945,16.548428675707648,15.485600586133145,15.737321811715553,12983800
2020-04-29,16.44587516784668,16.856090253292987,16.007692044045807,16.278059824789903,12523200
2020-04-30,16.511137008666992,16.632337774216754,15.835216638474364,16.05430732072868,19094100
2020-05-01,15.634773254394531,16.175510705031403,15.494927699239476,16.156864156815338,10727200
2020-05-04,15.289819717407227,15.401697232071502,14.627882349411584,15.056743191903358,9700300
2020-05-05,14.888928413391113,15.625450184332811,14.767728515753067,15.5508657687273,16298000
