Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2015-01-02,7.587782859802246,7.748499133557596,7.515005856567694,7.6514633702370904,13500000
2015-01-05,7.466487407684326,7.643123623437102,7.459664676784191,7.586266568633749,15596000
2015-01-06,7.296673774719238,7.511214930311586,7.2155572391682465,7.501360035428472,22194000
2015-01-07,7.493778705596924,7.534715812069716,7.3179001775847015,7.357321202036522,30907000
2015-01-08,7.868278503417969,7.906941852222205,7.608251974858936,7.6211397577936815,33265000
2015-01-09,7.952426433563232,8.020655185525195,7.776548628059113,7.919828139607261,23432000
2015-01-12,7.820521831512451,8.008529833716304,7.787165841258077,7.965318220878156,18692000
2015-01-13,7.776549816131592,8.140435584886319,7.712111620875847,7.867521258320273,24337000
2015-01-14,7.837953567504883,7.8455347002594005,7.581717642596388,7.665107933966241,20984000
2015-01-15,7.681031227111816,8.000947794442029,7.660562304347578,7.8508447707607,18372000
2015-01-16,7.870553493499756,7.877376225204232,7.60446189618781,7.633269628252725,15375000
2015-01-20,7.950152397155762,7.978201721090317,7.776548359202796,7.860697053983083,12840000
2015-01-21,7.988815784454346,8.102529896053397,7.892537701678167,7.909215327953659,16451000
2015-01-22,7.975167751312256,8.072961884678799,7.696188488179257,8.034298549737453,20639000
2015-01-23,8.110112190246582,8.14953322286472,7.903152130489751,7.9622836794169585,15088000
2015-01-26,8.091158866882324,8.116176029112099,7.931200275334265,8.091916546448166,9611000
2015-01-27,7.944088459014893,8.03430149432167,7.794743157657933,7.965315055557664,15242000
2015-01-28,7.9600067138671875,8.213210459332913,7.949393417852532,8.120722958926178,23302000
2015-01-29,8.075995445251465,8.081302093360422,7.753046867086004,7.931957543875516,15842000
2015-01-30,7.799293041229248,8.091160223851235,7.779582524561451,7.981994340997033,16938000
2015-02-02,7.764421463012695,7.845538027336792,7.517282648009509,7.827343590200834,21581000
2015-02-03,7.823550224304199,7.862971249675117,7.684060553449671,7.770483737449757,15390000
2015-02-04,7.944848537445068,7.98123741277787,7.766696174830184,7.803085050162985,16658000
2015-02-05,8.050979614257812,8.052495696399443,7.865246176839058,7.940297665175046,16585000
2015-02-06,7.940300464630127,8.119969636827035,7.903911588494815,8.05628910359024,10682000
