Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2015-01-02,51.80703353881836,52.09050589683333,51.2744435478561,51.85857218016368,740900
2015-01-05,50.0890007019043,51.60945263267556,50.054639428730944,51.45483018026687,1544700
2015-01-06,49.10972595214844,50.252213752234304,49.07536795453506,50.20067184050699,1625500
2015-01-07,48.91215515136719,49.80552865619155,48.74894400749165,49.80552865619155,953900
2015-01-08,50.449790954589844,50.60441342757914,49.272945045168505,49.41897556028517,1533700
2015-01-09,50.69890594482422,51.291623247539434,49.34166494848406,50.475560913513426,5402600
2015-01-12,51.28303527832031,51.98742510646898,50.21785857799663,50.664545369947085,8195200
2015-01-13,52.39115905761719,53.45633242249662,51.4977855228416,51.71253858734313,2911700
2015-01-14,51.12841033935547,51.73830826026097,50.3209399909822,51.44624395946694,1580300
2015-01-15,49.89143753051758,51.5149703044257,49.70245376995787,51.334575225313266,1632700
2015-01-16,50.26941680908203,50.32095874379648,49.23001236888788,49.79696054325496,1460000
2015-01-20,49.650909423828125,50.681724821331265,49.45333699147807,50.681724821331265,1505000
2015-01-21,50.34670639038086,50.363887027886655,49.272941122805335,49.53064413164915,1685100
2015-01-22,51.154197692871094,51.31741217774677,50.192104535667795,50.621610819028376,1380000
2015-01-23,48.826263427734375,51.059694287487176,48.31944599643026,50.81058318966175,3089100
2015-01-26,49.08396530151367,49.40179895444015,48.68022844720701,49.1612765443198,2054300
2015-01-27,48.422515869140625,48.84343328090313,48.173404826333666,48.267893413952066,1614500
2015-01-28,47.56351852416992,49.616557759047666,46.98798175453781,48.894987168680316,3878300
2015-01-29,41.03501892089844,48.25072044299926,40.32203712237777,46.223454120308766,10098600
2015-01-30,41.455928802490234,41.94556878860164,40.184591094563054,40.39934415219005,6710200
2015-02-02,41.16387176513672,41.885442296961806,40.63987696478361,41.61055859692103,3066300
2015-02-03,42.41803741455078,42.555479281036106,41.08656871856055,41.833908662769986,3064900
2015-02-04,41.96275329589844,42.478162688101335,41.6105583524856,41.99711457741973,1878900
2015-02-05,42.73587417602539,42.9076773406503,41.988534178310736,42.117384094124816,2318000
2015-02-06,43.87834548950195,43.9298841251741,42.74444635164159,42.75303830883465,2703800
2015-02-09,44.788917541503906,44.79750950276416,43.66361310502024,43.73233241073676,2196100
2015-02-10,44.814666748046875,45.01224244583646,44.32503003601721,45.01224244583646,1429700
2015-02-11,45.682273864746094,46.17191060811496,44.22195231571972,44.462474708428125,1821500
2015-02-12,46.352298736572266,46.48974056108827,45.31289473386548,45.47610587645587,1660100
2015-02-13,46.89348220825195,46.98797408680113,45.8111281377612,46.48115669202348,2322400
2015-02-17,47.065277099609375,47.43465259108303,46.28357616397542,46.738851560822376,1030600
2015-02-18,47.12543487548828,47.142615521848754,46.575667299446025,46.72169787820021,1070400
2015-02-19,46.756038665771484,47.03951101421768,46.33512120671889,46.67872742949128,1293000
2015-02-20,47.649410247802734,47.649410247802734,46.19767745749771,46.84193664082929,1080100
2015-02-23,47.72673034667969,47.84699155894206,47.237093538541615,47.271451544279245,904300
2015-02-24,48.17341232299805,48.22495096483364,47.529153085077674,47.61505300605162,975200
2015-02-25,48.38816452026367,48.54278371982391,47.93288577215938,47.93288577215938,770900
2015-02-26,48.36239242553711,48.723179299918726,48.010197509308725,48.3967537044062,738200
2015-02-27,48.594329833984375,48.95511673577258,48.19059296878314,48.336626776634034,751100
2015-03-02,48.68882369995117,49.03242997497533,47.95866446161521,48.594331810475914,1315800
2015-03-03,48.740360260009766,48.834848862213526,48.36239274370701,48.43970398323513,886700
2015-03-04,47.58928298950195,48.66304837034024,47.469018514275675,48.66304837034024,1602200
2015-03-05,47.4861946105957,47.70953962349094,46.987969225525276,47.62363643511909,943700
2015-03-06,47.09965133666992,47.40030436510249,46.8333563137209,46.90207560156024,1369700
2015-03-09,47.15977478027344,47.305805292799754,47.03092162944407,47.25426337709366,1003300
2015-03-10,46.678733825683594,46.86771760179125,46.429619443882096,46.56706129644978,969400
