Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2015-01-02,21.194730758666992,21.432281078251172,21.013739957612458,21.25883120457424,14021251
2015-01-05,21.017507553100586,21.206039248140183,20.85159863618688,21.058983500730434,17694072
2015-01-06,20.74602508544922,21.040133202812783,20.62159380798091,21.040133202812783,22926737
2015-01-07,20.71208381652832,20.919468663979227,20.5273234541367,20.806349656278734,21981564
2015-01-08,21.270137786865234,21.273907395151173,20.851596777663072,20.855368094746964,24326438
2015-01-09,20.97602653503418,21.277677198754702,20.927007960420028,21.23620125777183,16652909
2015-01-12,20.813894271850586,21.05898549865454,20.727171050943184,20.987344131261924,10791792
2015-01-13,20.787494659423828,21.266364741464855,20.708310677480984,21.047667670725495,15368918
2015-01-14,20.37272834777832,20.636672719217295,20.180427045294497,20.500930924898967,23952218
2015-01-15,19.991893768310547,20.478304816497108,19.96549967501634,20.425516629908692,27809654
2015-01-16,20.233219146728516,20.342566866797235,19.893862032144792,19.957962478695364,23340874
2015-01-20,20.24075698852539,20.387812741039085,19.95418811859986,20.32371059546231,19813226
2015-01-21,20.127643585205078,20.353881690247864,20.040920345310923,20.138955832216944,37994141
2015-01-22,21.549161911010742,21.57932731838178,20.734704455981632,20.806347512087573,71026481
2015-01-23,21.402109146118164,21.59818174225237,21.23620195911181,21.48883234776364,31813927
2015-01-26,21.13817024230957,21.46621509253645,21.051445309564958,21.255058883140723,24451416
2015-01-27,20.62158966064453,21.025047120192244,20.61404702629198,20.934550887143583,22637102
2015-01-28,20.30109214782715,20.844062880710943,20.282238973646482,20.75733793772017,20416730
2015-01-29,20.346336364746094,20.384042707437754,20.112557381817457,20.2671523615743,15084749
2015-01-30,19.984346389770508,20.384034137788746,19.96926454255371,20.30485016790667,24970097
2015-02-02,20.25206184387207,20.327474496992693,19.810898164875937,20.025823884510203,18524959
2015-02-03,20.45568084716797,20.549944972349657,20.319937362718278,20.32747828767707,17583826
2015-02-04,20.25206184387207,20.504693890066648,20.176649190751448,20.39534622656076,16251602
2015-02-05,20.47076416015625,20.553717758227474,20.25206706793358,20.30485525521582,14671800
2015-02-06,20.549949645996094,20.70077672346362,20.384042423979185,20.436830619494135,19006574
2015-02-09,20.485849380493164,20.67438109293497,20.365189426290062,20.365189426290062,10209910
2015-02-10,20.840288162231445,20.953405470786613,20.31616902321573,20.527325205794423,25966116
2015-02-11,20.791263580322266,20.908152172580376,20.60650154667926,20.896841641147176,14791550
2015-02-12,20.640443801879883,20.98357045556947,20.621590632705793,20.97979913821542,21275892
2015-02-13,21.29275894165039,21.34554883281547,20.73847619160291,20.746018825196366,24438110
2015-02-17,21.273908615112305,21.288992175514895,21.043900979753786,21.1796427705888,17697398
2015-02-18,21.454898834228516,21.488833853877114,21.23243213031436,21.262597541556453,14064732
2015-02-19,21.73769187927246,21.756545043812324,21.27767500625931,21.481290208568435,18514267
2015-02-20,21.87721061706543,21.888522860476556,21.59064346717274,21.745240139929262,16655047
2015-02-23,21.89606285095215,22.09590678001654,21.77163330514042,21.80933793356971,19293833
2015-02-24,22.020488739013672,22.073276914747858,21.82064656745025,21.896057514728682,11979317
2015-02-25,22.00164222717285,22.095908075769103,21.858357795546922,22.07328358858675,18242215
2015-02-26,22.073286056518555,22.19394601445267,21.948856489497995,21.956397416469194,13568861
2015-02-27,21.835729598999023,22.13360892313026,21.77162917961862,22.126067998873335,14896332
2015-03-02,22.012956619262695,22.11853472175471,21.69999362961784,21.69999362961784,15422141
2015-03-03,21.96770477294922,22.10721787166526,21.87343893479001,22.0054111082129,11651666
2015-03-04,21.986560821533203,22.171321205015676,21.72261644010215,21.816882290613243,13759416
2015-03-05,22.276899337768555,22.3560833358537,21.975248615612813,21.975248615612813,16353770
2015-03-06,22.574783325195312,22.801021412739814,22.2542793678406,22.284444787939567,32800205
2015-03-09,22.92922019958496,22.974467471165315,22.521993046563423,22.57478124527411,32726549
2015-03-10,22.325918197631836,22.812329309596496,22.27312829532366,22.642650776288146,37409170
2015-03-11,22.503135681152344,22.699208293997028,22.367392182907082,22.371163500168684,25660562
2015-03-12,22.401330947875977,22.68035718665373,22.280670998912573,22.646422163407152,17642038
2015-03-13,22.273128509521484,22.63887967641056,22.103449974581356,22.63887967641056,18691992
2015-03-16,22.46165657043457,22.61625322737036,22.291978063026082,22.442803402944737,15026299
2015-03-17,22.431499481201172,22.58232315677737,22.19017784092272,22.45412226357831,16373016
2015-03-18,22.031810760498047,22.38248010869545,21.749013174661165,22.38248010869545,37188914
2015-03-19,21.824424743652344,21.997872895447657,21.375719947349054,21.42096721700008,32250161
2015-03-20,21.843276977539062,22.08836819549404,21.843276977539062,21.948855074725465,51283346
2015-03-23,22.10345458984375,22.329692683669727,21.83951014704678,21.83951014704678,17623980
2015-03-24,22.439037322998047,22.635111677692638,21.986562906436525,21.994103833432856,29755361
2015-03-25,21.892295837402344,22.480513742591175,21.877212275444748,22.480513742591175,25144020
2015-03-26,21.688678741455078,21.933769941854326,21.59064328657423,21.703762302143115,15558761
2015-03-27,21.730154037475586,21.85458357404996,21.605722792103315,21.624575959317358,14415905
2015-03-30,21.843276977539062,22.020496439531485,21.771635612733043,21.775405221576502,11317126
2015-03-31,21.74901008605957,22.01672577948589,21.74524047739609,21.75655101218465,11542370
2015-04-01,21.541624069213867,21.76786209367716,21.42096413125972,21.617036744034966,11735539
2015-04-02,21.45867156982422,21.58687244007951,21.40211206080604,21.511459761388604,8419594
2015-04-06,21.42473793029785,21.55294052784835,20.908161348493042,20.92701452088591,14706252
2015-04-07,21.522775650024414,21.835738661354355,21.432281103788522,21.530316577411003,16251840
2015-04-08,21.534082412719727,21.72261409337454,21.353091657531515,21.564246114586116,16336901
2015-04-09,21.496379852294922,21.662287076892543,21.304076820730987,21.53408619504877,11570882
2015-04-10,21.620813369750977,21.752783874291953,21.51523525731974,21.650978788845393,12104294
2015-04-13,21.469980239868164,21.956393000457226,21.41342073576232,21.552935546261786,16681421
2015-04-14,21.473756790161133,21.534087626095886,21.25505964589565,21.413425954226383,12054398
2015-04-15,21.500150680541992,21.605728787999645,21.368178473419523,21.485068826104488,12303878
2015-04-16,21.507688522338867,21.63965899124579,21.364404101928223,21.488833645297316,10490278
2015-04-17,21.036365509033203,21.30030994214422,20.88930972816368,21.23997910248516,21192732
2015-04-20,21.141937255859375,21.285219966493987,20.893074753223928,21.111771845115992,20649103
2015-04-21,21.273908615112305,21.3644048511337,21.12685458117486,21.300304418617326,17674114
2015-04-22,21.398340225219727,21.473752902084613,21.198496289768155,21.258827114779297,26262878
2015-04-23,22.20526123046875,22.56724112484954,22.05820545657789,22.401333886858147,37307952
2015-04-24,22.322145462036133,22.616255242847068,22.20525683846125,22.28443912369622,20651479
2015-04-27,22.28067398071289,22.35231535439811,22.14115913385469,22.26559041707498,16405805
2015-04-28,22.427724838256836,22.676585660303342,22.156239528388753,22.23165220939645,22437756
2015-04-29,22.201486587524414,22.488053747393746,22.088367567071167,22.288211511631534,17278034
2015-04-30,21.96770477294922,22.2467309703813,21.843273524819477,22.084593386987873,14935298
2015-05-01,22.35984992980957,22.371162172124805,21.87720849767559,21.967704727399546,16283203
2015-05-04,22.2882080078125,22.427721102679712,22.201483097338976,22.299518541041227,9812880
2015-05-05,21.8470458984375,22.25427297194135,21.824421412665945,22.160007129223235,18719316
2015-05-06,21.677370071411133,21.914918657498912,21.466213874001735,21.798030023302974,16666452
2015-05-07,21.854585647583008,21.95262280991683,21.605724842024788,21.67736790951429,15743138
2015-05-08,22.178863525390625,22.23542303925243,22.04689132637974,22.10722215801831,11453033
2015-05-11,21.997873306274414,22.31460761734341,21.94131549975308,22.19017634188053,10834085
2015-05-12,21.982789993286133,22.09213940759179,21.707533361907462,21.80934014096582,10837886
2015-05-13,22.175094604492188,22.393790031171886,21.888525708514326,22.073286109343265,15145574
2015-05-14,22.6615047454834,22.66904567213662,22.227881811743334,22.33345991128317,14514509
2015-05-15,22.401330947875977,22.93676064619983,22.38624738625668,22.68035718665373,14688194
2015-05-18,22.420185089111328,22.49936738304806,22.307066061660343,22.329688841871583,9354074
2015-05-19,22.340999603271484,22.52199037693766,22.32591775079853,22.491824963193604,6990667
2015-05-20,22.30329132080078,22.47296983593513,22.103447394549615,22.42395125647005,11650478
2015-05-21,22.525758743286133,22.601171413367148,22.246730838707624,22.246730838707624,12222382
2015-05-22,22.51822280883789,22.687901367002762,22.42395694319074,22.52199412698315,10792980
2015-05-26,22.144922256469727,22.642645496352767,22.073279200500075,22.6351045717238,14991847
2015-05-27,22.3900203704834,22.48805583871432,22.099680157280783,22.193946016424928,10165478
2015-05-28,22.834949493408203,22.974462596512133,22.227878501848405,22.333456585666887,21358814
2015-05-29,23.136608123779297,23.242184527228265,22.755773339572038,22.868892379380316,34881581
2015-06-01,23.589080810546875,23.766301993368447,23.208247763611524,23.208247763611524,33498749
2015-06-02,23.377925872802734,23.766301548259744,23.343989138754086,23.415632215880144,16855106
2015-06-03,23.38169288635254,23.566453249900473,23.193159496873825,23.517434671163883,18803902
2015-06-04,23.562685012817383,23.585309500975672,23.27611784600217,23.291199698908898,18350561
2015-06-05,23.841711044311523,23.868105139174432,23.4382518603288,23.56268311759459,23993798
2015-06-08,22.944297790527344,23.573993237181085,22.79347245198523,23.573993237181085,29311999
2015-06-09,22.778392791748047,22.940532108991114,22.525762357005654,22.899054450273287,22695077
2015-06-10,22.8010196685791,22.978239148506216,22.70298248795642,22.834954695595517,21102206
2015-06-11,22.793474197387695,22.99708773649202,22.68035518481906,22.88774004119489,16867462
2015-06-12,22.631336212158203,22.8801987190165,22.612483043723422,22.744455222766884,16434317
2015-06-15,22.623796463012695,22.695439532069205,22.340998921785133,22.48428335110005,19259143
2015-06-16,22.81987190246582,23.332678857432754,22.540845644168062,22.58232159672675,22362199
2015-06-17,22.8311824798584,23.0347960363082,22.71429214006058,22.81232930949089,10832659
2015-06-18,22.88396453857422,23.04610210202815,22.861341765476894,22.868882689842668,16602775
2015-06-19,23.06496238708496,23.174310096136708,22.87265935800968,22.921677944714975,25043278
2015-06-22,23.283660888671875,23.340220405410008,23.106441411318723,23.22333005396519,12277505
2015-06-23,23.351530075073242,23.377924171547022,23.16676798216043,23.287427929467842,13147121
2015-06-24,23.230871200561523,23.52497930170575,23.19316314968856,23.419401202136882,20029680
2015-06-25,23.22709846496582,23.37792382405776,23.18185119899787,23.25726387854384,14268830
2015-06-26,23.015939712524414,23.26857181907622,22.88773885510945,23.22709587522924,15897103
2015-06-29,22.386247634887695,22.93676090094507,22.288212172865315,22.87265875374796,18184954
2015-06-30,22.714292526245117,22.85003603871833,22.397559942205238,22.64265116114983,20587565
2015-07-01,22.785932540893555,22.99708699897109,22.555923205861227,22.99708699897109,19601762
2015-07-02,23.321365356445312,23.464648086946312,22.785935649504452,23.019714624783056,39197110
2015-07-06,23.287424087524414,23.517433409130952,23.072498324841682,23.174305085186358,38425622
2015-07-07,23.370384216308594,23.638098218521048,23.038568065827214,23.630557291900654,50104375
2015-07-08,22.997087478637695,23.276115398457225,22.951840215877183,23.19693140702781,33981552
2015-07-09,23.29119873046875,23.49858359770335,23.212016442803503,23.343986922245577,21711888
2015-07-10,23.517436981201172,23.56268424724944,23.174308605138712,23.50989605499282,20200990
2015-07-13,23.932201385498047,24.037779455278486,23.521203056364417,23.536284905419723,35042436
2015-07-14,23.97745704650879,24.24140145908396,23.89450343003055,23.898273039216892,26100122
2015-07-15,23.9208927154541,24.211231169096568,23.841710432895983,24.030242118222002,30818383
2015-07-16,24.73158073425293,25.15389139788011,24.50911230435064,24.62223303244882,73716113
2015-07-17,24.995527267456055,25.161434493212862,24.452556611526244,24.901261409912806,62178494
2015-07-20,25.595928192138672,26.294732594604735,23.822042065260984,24.090812069164386,37485700
2015-07-21,25.622812271118164,25.972213705157554,25.06735195993908,25.21965545584315,44336300
2015-07-22,25.488420486450195,25.810944144469502,25.264444917004404,25.291320891707187,33661000
2015-07-23,25.470502853393555,25.622806313887494,25.1927736167745,25.30924016477667,40433500
2015-07-24,25.291324615478516,25.84678486135845,25.246530178513236,25.828866403053045,16134400
2015-07-27,25.085264205932617,25.264445348065628,24.92400151977251,25.10318266190552,15915400
2015-07-28,25.38091468811035,25.416751604000925,24.977757928332405,25.14797986121623,33250000
2015-07-29,25.75719451904297,25.86470356108064,25.309243310016132,25.434669101728208,13841300
2015-07-30,25.416751861572266,25.712399585472763,25.165898574190727,25.649684982028713,11812900
2015-07-31,25.192773818969727,25.569052859163094,25.139018449800638,25.506338261799154,11863700
2015-08-03,25.38091468811035,25.39883314605564,24.941922721240033,25.165898319161514,16138700
