Price,Close,High,Low,Open,Volume
Ticker,KKR,KKR,KKR,KKR,KKR
Date,,,,,
2015-01-02,18.158504486083984,18.266728392842207,17.949785687815858,18.158504486083984,2330100
2015-01-05,18.042552947998047,18.259002270245254,17.82610362575084,18.158507362814614,2381500
2015-01-06,17.8647518157959,18.135311560968727,17.501426201809483,18.104391079137557,2315800
2015-01-07,18.197153091430664,18.359488917283947,17.94205140890721,18.08119724503279,2230200
2015-01-08,18.088939666748047,18.40588251393256,18.034827689098126,18.34404004312682,1989900
2015-01-09,18.351764678955078,18.382686641708997,17.94205751910767,18.088933893308113,2034300
2015-01-12,18.143041610717773,18.44452477930166,17.90340235317878,18.359490876054924,1964500
2015-01-13,18.3363037109375,18.490910575939065,18.019360964680594,18.220349299406497,2529900
2015-01-14,17.96524429321289,18.274456467690577,17.795177965860155,18.02708672810843,2355600
2015-01-15,17.63284683227539,18.19716090720949,17.555543392954508,18.04255402856773,2172400
2015-01-16,17.741071701049805,17.76426170003705,17.284983044721958,17.594195318222088,3874700
2015-01-20,17.980710983276367,18.003902456645438,17.60965625601374,17.80291411076808,1801900
2015-01-21,18.127586364746094,18.166237343786527,17.911137048574798,17.911137048574798,2029300
2015-01-22,18.568214416503906,18.823314717254462,18.20488871809771,18.28219215229735,2908600
2015-01-23,18.753738403320312,18.861962307084568,18.521828142402487,18.529558631877094,2107700
2015-01-26,19.02429962158203,19.078411573419817,18.707356925583476,18.776929856357803,2824600
2015-01-27,19.03203010559082,19.093872546879137,18.660973983420817,18.85423179675182,2810600
2015-01-28,18.854238510131836,19.132530332239963,18.746014567952287,19.093879345587446,3108100
2015-01-29,18.7614688873291,18.885153770006532,18.452256680635525,18.854231812117124,1656900
2015-01-30,18.560489654541016,18.916083497400827,18.560489654541016,18.668713611160815,2295900
2015-02-02,18.591402053833008,18.80012085733584,18.483178144360508,18.591402053833008,3298600
2015-02-03,18.86968994140625,18.86968994140625,18.645511678323313,18.722813612492676,2142100
2015-02-04,18.7614688873291,18.861962301589475,18.56048058436825,18.854231812117124,1901800
2015-02-05,19.086143493652344,19.171175935297438,18.691897347857118,18.84650272549197,1779900
2015-02-06,19.109333038330078,19.17890597267775,18.97791765950005,19.086143043174307,1459800
2015-02-09,19.310321807861328,19.356704748149383,18.869694196206336,19.06295202408591,2981800
2015-02-10,18.7614688873291,18.939265721872896,17.9729766544304,18.405873743801408,5974300
2015-02-11,18.7614688873291,18.91607425345584,18.475446674612478,18.70735693546274,3844900
2015-02-12,18.8310489654541,19.00884586748061,18.591408124175942,18.746015023423745,3757600
2015-02-13,18.877431869506836,19.070689770925032,18.637792484591692,18.939274338983026,4515400
2015-02-17,18.8310489654541,19.078418824698055,18.769206500643115,18.923811925450252,3582400
2015-02-18,18.846725463867188,18.972213317061986,18.73692247037183,18.96437013924566,3233600
2015-02-19,18.980060577392578,19.034961337982526,18.776142398105968,18.807513620185855,1345900
2015-02-20,19.011430740356445,19.011430740356445,18.752611814898547,18.95652998282499,1529800
2015-02-23,18.79966926574707,19.003587432289272,18.729082150561947,18.90162909698489,2057900
2015-02-24,18.67418670654297,18.86241856861415,18.603599571274543,18.799674614590423,2512600
2015-02-25,18.47810935974121,18.666341198347364,18.31340706193596,18.634969973213177,2356500
2015-02-26,18.423202514648438,18.50947597318348,18.26634344886939,18.50947597318348,1733700
2015-02-27,17.9212589263916,18.399681005987883,17.834985430231395,18.39183932082226,4168100
2015-03-02,18.509483337402344,18.6741856463891,17.88988551765115,17.89772869845058,2883600
2015-03-03,18.40751838684082,18.66633729783324,18.352617632377786,18.509478213072196,1389400
2015-03-04,18.642812728881836,18.768300618427894,18.219289979713654,18.399678633944408,2666800
2015-03-05,18.564374923706055,18.870251343905192,18.53300221602766,18.642805196968997,2705900
2015-03-06,18.595748901367188,18.768295827396756,18.470261043854737,18.619278435625745,3043000
2015-03-09,18.250661849975586,18.66633990376006,18.13301714599759,18.59575278218655,1694300
2015-03-10,17.897727966308594,18.187919660281633,17.61537945281415,18.156546938367264,3463700
