Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2015-01-02,31.44254493713379,31.487126030869135,31.10500167614122,31.32790714481794,4645300
2015-01-05,31.308809280395508,31.518979427318655,31.149590355570574,31.448922711677604,7028700
2015-01-06,31.684553146362305,31.958409779976257,31.32153433984837,31.33427214018937,9358300
2015-01-07,32.03484344482422,32.12400564358732,31.58903002152101,31.710037945117534,4917000
2015-01-08,32.06031799316406,32.28322348270383,31.983893600962947,32.104899091072014,4532500
2015-01-09,31.652713775634766,32.07305152093468,31.608132683670174,32.047575917101405,4121000
2015-01-12,31.65907859802246,31.84377306487564,31.487121931933686,31.811929777708183,4086100
2015-01-13,31.63996696472168,32.16220454716826,31.538067007890312,31.85013456278598,5422100
2015-01-14,31.964786529541016,31.971156646261367,31.487129813997733,31.65271883589918,6205300
2015-01-15,32.353271484375,32.4042226851276,31.92019599592578,32.1048904544235,5685100
2015-01-16,32.70355224609375,32.7290278462829,32.23863347533309,32.27684687561681,5718600
2015-01-20,32.90099334716797,32.91373115068649,32.58892323468335,32.735406760402476,4081400
2015-01-21,33.123897552490234,33.17484876459151,32.601659775889786,32.779986588756714,5409200
2015-01-22,33.20032501220703,33.2831170892402,32.894625022154585,33.1175305056863,4674500
2015-01-23,33.263999938964844,33.41685109515555,33.117518896920714,33.200313374419295,4190200
2015-01-26,33.263999938964844,33.28947553657775,32.91371897499091,33.155732293340066,4231600
2015-01-27,33.385013580322266,33.56970806413325,33.18758372406466,33.18758372406466,3566800
2015-01-28,33.22579574584961,33.85630359923815,33.155741477239665,33.385014630802665,5202800
2015-01-29,33.620662689208984,33.69708707909333,33.05384380771564,33.14300600082863,4455000
2015-01-30,32.302330017089844,33.42960007901848,32.251378804816504,33.30859216461306,12554600
2015-02-02,32.34054183959961,32.43607415035792,31.92020404534068,32.25774976172916,7073200
2015-02-03,32.353271484375,32.44880377104264,32.07304716869661,32.33416599883626,8289200
2015-02-04,31.49987030029297,32.56982162857965,31.410708094517062,32.45518381272837,10485600
2015-02-05,31.65907859802246,31.767348689776323,31.23874089074559,31.569916422158744,6201900
2015-02-06,30.67828941345215,31.48712153052723,30.487227263396026,31.480753844969744,8955000
2015-02-09,30.436283111572266,30.780196491581393,30.340750807296143,30.703769676365532,6633900
2015-02-10,31.00310707092285,31.07953146924448,30.391707025374185,30.391707025374185,5821800
2015-02-11,30.53818130493164,30.9967300218001,30.353486823262,30.837511143702947,7656800
2015-02-12,29.981172561645508,30.670172659266537,29.80731237957559,30.65085322367152,11259900
2015-02-13,29.543323516845703,29.96831454908688,29.32438859378918,29.897482300982922,8657600
2015-02-17,29.324378967285156,29.71073343107966,29.11832292574385,29.420966355042896,8987100
2015-02-18,30.161489486694336,30.245200542126515,29.420973713434613,29.5433212074622,7461300
2015-02-19,29.7429256439209,30.180795293542232,29.627018827469286,30.135720693408988,4223000
2015-02-20,29.710731506347656,29.762246741586587,29.363011037629697,29.69141452132386,4090200
2015-02-23,29.923233032226562,29.968307642198308,29.704298159628635,29.800885556832945,5160200
2015-02-24,30.193675994873047,30.270946391892064,29.78800211185537,29.916787744474814,5445200
2015-02-25,29.569068908691406,30.296705685310243,29.530434936235988,30.277388699082536,5992500
2015-02-26,29.466047286987305,29.71718044439215,29.414534493733033,29.639907569937286,3778200
2015-02-27,29.485355377197266,29.581942748490743,29.311495161211372,29.46603593783348,4178000
2015-03-02,28.892946243286133,29.491797356799072,28.751284255840158,29.491797356799072,7013000
2015-03-03,29.07325553894043,29.099010708241657,28.693339157445518,29.034619100415014,5061400
2015-03-04,28.86719512939453,29.00885713670528,28.725530665701765,29.00885713670528,3828800
2015-03-05,28.989526748657227,29.12475051619639,28.860741155409077,28.950890333768516,5425400
2015-03-06,28.390689849853516,28.69333577500332,28.25546601552866,28.667578152356082,11523800
2015-03-09,28.339174270629883,28.60962439247489,28.31341910466822,28.4035683264892,6110200
2015-03-10,28.287660598754883,28.69333454066007,28.197511379749727,28.319856397487868,8559300
2015-03-11,28.152437210083008,28.46795948153057,28.0429685450222,28.27478222973259,4848600
2015-03-12,28.628944396972656,28.699776637688732,28.216832221587108,28.242589846644286,6403700
2015-03-13,28.300535202026367,28.622498054253327,28.171749569859255,28.590302260306956,5691800
2015-03-16,28.7384090423584,28.92514565686202,28.41000550992069,28.41000550992069,4384300
2015-03-17,28.538795471191406,28.828562615231096,28.506599667716408,28.641823516140814,3484900
2015-03-18,29.066810607910156,29.292186114755005,28.41644662201597,28.538791641355505,7083000
2015-03-19,28.757719039916992,29.247101446458284,28.712644441540085,28.983092031801526,4986900
2015-03-20,28.95734214782715,29.092565967590033,28.751286101603178,28.789920075031528,7186400
2015-03-23,29.086139678955078,29.208487205501676,28.98955224136797,29.002431057656196,3767300
2015-03-24,28.66758155822754,29.189162425081445,28.616066306812762,29.021740314365797,4293100
2015-03-25,28.35205078125,28.886510347795753,28.34561260437751,28.757724702909147,4067000
2015-03-26,28.17819595336914,28.538795337190074,28.13956197193348,28.358496873470777,5948400
2015-03-27,28.339174270629883,28.570987958959297,28.171754638159783,28.171754638159783,5766300
2015-03-30,28.54522132873535,28.667566301159066,28.37779930712281,28.487267929928098,4078100
2015-03-31,28.51304054260254,28.641826225065344,28.31342506834864,28.50660236385156,5798100
2015-04-01,28.73196029663086,28.783475524971184,28.268335523474377,28.558100085554198,5318100
2015-04-02,28.74484634399414,28.847874370244295,28.622501330441427,28.667575938402003,3347900
2015-04-06,28.925153732299805,29.25999553538961,28.82856630949751,28.847883302781437,5505900
2015-04-07,28.500152587890625,28.976658723258875,28.461518615010633,28.95090110375101,5035800
2015-04-08,28.551673889160156,28.58386969219008,28.268347383561576,28.513037451694856,6025800
2015-04-09,28.63538360595703,28.648262417844514,28.236147806591728,28.4550826959145,6419800
2015-04-10,28.73196029663086,28.886503525270545,28.545223734850403,28.654689910501663,3615700
2015-04-13,28.46151351928711,28.744839914001695,28.409998289494627,28.641811910798086,3258700
2015-04-14,28.558103561401367,28.63537641331684,28.41000094646909,28.506590783172637,3473800
2015-04-15,28.46151351928711,28.81567212677568,28.409998289494627,28.551662715042596,3878000
2015-04-16,28.403566360473633,28.525911373564856,28.203948485699833,28.461519778544613,3797600
2015-04-17,28.403566360473633,28.596743601916266,28.313417144892526,28.34561294240265,4251200
2015-04-20,28.822114944458008,29.015294630912376,28.410002865267955,28.493713898972732,4797500
2015-04-21,28.603187561035156,29.05393618644196,28.53235777474731,28.854320727697544,4762700
2015-04-22,28.641822814941406,28.82212127509327,28.513037147811946,28.712655054681722,4343700
2015-04-23,28.777040481567383,28.912266754030227,28.622499679298084,28.635378488884154,4055900
2015-04-24,28.892946243286133,29.124759894501683,28.73840544673022,28.77703941767836,3485600
2015-04-27,28.538795471191406,29.00886107979697,28.506599667716408,28.963786463655502,4099900
2015-04-28,28.757719039916992,28.76415721552167,28.384243445310997,28.5452248556232,4540700
2015-04-29,28.751285552978516,28.828555954742594,28.30697521597606,28.474397285576977,5460000
2015-04-30,28.525911331176758,28.699771585131348,28.31985527975988,28.699771585131348,8463100
2015-05-01,28.86075782775879,28.892953630574553,28.48728209360779,28.48728209360779,5969400
2015-05-04,28.963781356811523,29.1891568541634,28.764163480251053,28.912268571610642,4957700
2015-05-05,28.50659942626953,28.912273424489094,28.422888372837672,28.854319996172013,7076600
