Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2015-01-02,148.54273986816406,150.42913574361364,146.71664599291353,149.68835958118635,1249700
2015-01-05,146.26014709472656,148.09485021675744,145.8725344995606,148.0001124463883,1726100
2015-01-06,146.25149536132812,149.2921329261493,146.07061565385018,148.51689474956368,2612500
2015-01-07,147.3282012939453,148.4479809876437,146.4754564023746,148.1292794134944,1835800
2015-01-08,150.77371215820312,151.0493559769926,148.55139630046122,149.17156860589617,1819500
2015-01-09,148.72361755371094,150.93732373318622,148.45659590788088,150.3171384910058,1396200
2015-01-12,148.6461181640625,150.7392337872389,148.5772072228353,149.92954665709198,1884700
2015-01-13,147.72445678710938,150.50666882370058,146.51854811152091,149.81757251904196,1736400
2015-01-14,148.80117797851562,148.9820708665436,145.57966004491834,146.43241827118757,1928900
2015-01-15,149.74867248535156,150.2741069311865,148.22404906982746,149.26629587888814,2218200
2015-01-16,152.25521850585938,152.3758093540379,148.89589263273155,148.89589263273155,2588900
2015-01-20,154.29664611816406,154.5895076890846,152.63420128386363,153.59031900115173,2596300
2015-01-21,153.91773986816406,155.41651070373723,152.88410163659765,154.1330817140497,1615400
2015-01-22,156.2519989013672,156.32953193542855,153.59037750865187,154.64124650430216,1537400
2015-01-23,151.6092529296875,155.68352970013856,151.21303133412505,152.94437486622397,3340200
2015-01-26,152.16909790039062,153.2716466127282,150.88565633432418,151.54891260677357,1393800
2015-01-27,149.7745361328125,151.24746671587758,149.54196330369984,151.20439572627586,1388000
2015-01-28,147.681396484375,151.27329595295907,147.4229837085116,151.10963409013158,1220700
2015-01-29,148.9217529296875,149.22323666301878,146.47547359342943,148.27572762405057,1640600
2015-01-30,145.66575622558594,149.56774721077707,145.46764551977483,147.7847245716457,2194600
2015-02-02,147.50909423828125,147.55216521564736,144.73549153164137,145.82943126833896,1474800
2015-02-03,148.9906768798828,149.8692750524088,147.0784407567837,149.03374786603578,1649500
2015-02-04,148.2240447998047,149.19739378046336,147.44019762322856,148.2757247202966,1442300
2015-02-05,149.33523559570312,150.02433202286045,148.671992277936,148.7753521418122,1149700
2015-02-06,149.23182678222656,150.72198795247823,148.43937075112692,149.95537187887186,1056600
2015-02-09,147.8450469970703,149.1887775562975,147.25932368393794,148.40493034894206,1210500
2015-02-10,149.27491760253906,149.65392122071106,147.10426888063856,148.97343386715173,1497900
2015-02-11,149.80892944335938,150.73059833379975,148.97340250015455,149.35240603852571,1385600
2015-02-12,151.85897827148438,152.29827063331965,150.04149369239377,150.489408134514,2116200
2015-02-13,152.00546264648438,152.87543873998482,151.25607742875053,151.48002815705428,1674100
2015-02-17,154.64987182617188,154.76185377568487,152.03993008408364,152.11746312635796,1527600
2015-02-18,154.8566436767578,155.08921657527594,154.0469561469296,154.52071088708703,1270700
2015-02-19,153.88320922851562,155.04605993539806,153.8573692699998,155.0202199768822,1697900
2015-02-20,153.75399780273438,154.0726993625947,152.40164540677804,153.36638531090657,1430200
2015-02-23,153.5817413330078,154.02103377882676,152.79789419529575,153.7540121072456,956500
2015-02-24,153.15106201171875,153.8315361887532,152.8409693522481,153.254421850403,1136400
2015-02-25,151.29051208496094,153.3750188231566,150.99765043473758,153.3319478408488,1419400
