Price,Close,High,Low,Open,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2015-01-02,11.93681526184082,12.026799329594546,11.827149440026433,11.962123494175845,5458771
2015-01-05,11.796217918395996,11.973371456672057,11.754037074533834,11.905883744477604,5863426
2015-01-06,11.658432006835938,11.936817146525174,11.593757526193341,11.793406082296183,7364721
2015-01-07,11.855271339416504,11.911511567366743,11.672494011047764,11.73998037360511,3468072
2015-01-08,12.071789741516113,12.0886623519967,11.858080473666181,11.908696940120441,4361621
2015-01-09,11.953690528869629,12.071791999385558,11.82152695450433,12.071791999385558,3683633
2015-01-12,11.89744758605957,11.976182791745824,11.748414162072153,11.976182791745824,4919231
2015-01-13,11.894637107849121,12.11959525477816,11.824337516310347,11.987431695088238,5430521
2015-01-14,12.142090797424316,12.16458715912562,11.790595553872391,11.810278675996827,6168571
2015-01-15,12.251760482788086,12.30237696562076,12.128033880840995,12.189897864308511,5332030
2015-01-16,12.375484466552734,12.38392145523186,12.184270171274388,12.246134141653837,3481306
2015-01-20,12.428910255432129,12.457028995283679,12.274251726299122,12.445781499343058,3888251
2015-01-21,12.538578987121582,12.594817838770073,12.285500742234523,12.372671576534078,4815395
2015-01-22,12.457030296325684,12.625748213005767,12.327679984536786,12.589193847380928,3640368
2015-01-23,12.434538841247559,12.552641689535877,12.431726966168402,12.504837083214396,4299523
2015-01-26,12.336119651794434,12.423290512992448,12.21801816338858,12.406419261788173,3853385
2015-01-27,12.358614921569824,12.459845149787293,12.282691567912805,12.282691567912805,4618921
2015-01-28,12.11678409576416,12.504835079396374,12.074604611347883,12.381108500776115,4104322
2015-01-29,12.282687187194824,12.305182178781092,12.043669711666599,12.099908555619624,4255240
2015-01-30,12.164588928222656,12.406418367989536,12.14771767823384,12.192709043191881,4789436
2015-02-02,12.347370147705078,12.392360156856135,12.049300417174196,12.20677090915546,5887858
2015-02-03,12.648247718811035,12.6623084586907,12.307998561538515,12.347367541211295,7129309
2015-02-04,12.52733039855957,12.620126348540614,12.485150917654575,12.55545050749209,6486696
2015-02-05,12.728151321411133,12.728151321411133,12.473588789263093,12.60935519847528,5536902
2015-02-06,12.20205307006836,12.680065883007773,12.086085342698414,12.680065883007773,8523969
2015-02-09,12.185088157653809,12.267115362124668,12.083263650381527,12.185088157653809,5569224
2015-02-10,12.691383361816406,12.756438884009867,12.176601439418892,12.176601439418892,10217666
2015-02-11,12.233171463012695,12.589559927978458,12.148317262735258,12.589559927978458,8318333
2015-02-12,12.267112731933594,12.323681737955782,12.114374630772646,12.272769495235734,7000277
2015-02-13,12.026692390441895,12.255798175599509,11.933351674339836,12.230342740026908,7442598
2015-02-17,12.038006782531738,12.122860986540541,11.905067339650467,11.998408062460902,7943200
2015-02-18,12.41985034942627,12.541474874688209,12.04649025601693,12.063461918263219,10320993
2015-02-19,12.29539680480957,12.513190434487823,12.25014132444806,12.448134909155186,6351302
2015-02-20,12.337821006774902,12.397219754741757,12.151142365737378,12.329335863636924,3859238
2015-02-23,12.360451698303223,12.366108461434147,12.235998790420622,12.320852983385997,3111772
2015-02-24,12.400053977966309,12.490564960082548,12.284086181441872,12.337826819635673,2495882
2015-02-25,12.182259559631348,12.436822167614014,12.128517557745447,12.385909920617665,4217574
2015-02-26,12.032346725463867,12.26711059970148,12.023861581985521,12.202055087033036,6318217
2015-02-27,12.137002944946289,12.148316471446131,11.984264845195254,12.043662232320218,5142427
2015-03-02,11.97577953338623,12.14265955806836,11.885268566270657,12.114375738970322,6060154
2015-03-03,12.0238618850708,12.057802459839724,11.885265712761976,11.964463133223992,2892393
2015-03-04,12.006891250610352,12.049318345697271,11.933350586326167,11.981435817358628,2967470
2015-03-05,12.134173393249512,12.165285588123998,11.989920452283355,12.052147588033643,3587941
2015-03-06,11.763644218444824,11.984266249040308,11.687275159623383,11.984266249040308,5530285
2015-03-09,11.777786254882812,11.845670168565428,11.755159198989249,11.803243065764034,2844292
2015-03-10,11.757987022399902,11.862639896937909,11.667476057123547,11.735358594580363,4280945
2015-03-11,11.585450172424316,11.803242438836675,11.56565012656816,11.757986956452323,4396997
2015-03-12,11.89658260345459,11.939009702023206,11.642018639042064,11.673132210792604,3856439
2015-03-13,11.658987998962402,11.879608593334034,11.565647302150836,11.87112344989677,3515918
2015-03-16,11.834354400634766,11.888095021211019,11.70707311632214,11.71272987922483,3746495
2015-03-17,11.856983184814453,11.879610237111386,11.76081409355025,11.820211478830446,4571584
2015-03-18,12.3802490234375,12.45378968214662,11.806068406055749,11.868295539732884,5488293
2015-03-19,12.21902847290039,12.462277524974727,12.202056810545926,12.34348138049651,4226991
2015-03-20,12.43964958190918,12.476419916602246,12.233170855094766,12.292568243136914,6847577
2015-03-23,12.366106986999512,12.479246355130444,12.346308318401913,12.408534078423537,5895493
2015-03-24,12.187915802001953,12.388737772508344,12.182259038466682,12.326510627618653,3858475
2015-03-25,12.187915802001953,12.309540337012843,12.159630611324742,12.238828046820245,7137707
2015-03-26,12.105890274047852,12.258628385153754,12.100232137376503,12.190744475106488,5148535
2015-03-27,12.422677993774414,12.487733518546763,12.035177345828446,12.069119299057464,7574938
2015-03-30,12.496217727661133,12.544302958717893,12.374594578284457,12.445305488131245,5043936
2015-03-31,12.490557670593262,12.626325437534708,12.41136026421087,12.496214432049097,7384063
2015-04-01,12.51601791381836,12.57258691694153,12.30388243585556,12.462277292201312,6621327
2015-04-02,12.490557670593262,12.688551186549244,12.465100871041653,12.532984754512375,5950719
2015-04-06,12.634817123413086,12.711186188619843,12.496220903963394,12.549962911628038,3156309
2015-04-07,12.501875877380371,12.62632878136869,12.496217741425736,12.606528738029263,4241497
2015-04-08,12.453787803649902,12.54995687091771,12.397218814022088,12.535813593760453,3952640
2015-04-09,12.34064769744873,12.42267348254796,12.27559356930125,12.42267348254796,3183032
2015-04-10,12.41136646270752,12.439651657113265,12.278428383102279,12.380252886161303,3342858
2015-04-13,12.224684715270996,12.42833504384416,12.224684715270996,12.42833504384416,4112720
2015-04-14,12.244481086730957,12.315193355419503,12.18225533376537,12.255794610360983,6104946
2015-04-15,12.377421379089355,12.411363329206708,12.23599818876786,12.272768520311601,5737194
