Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2015-01-02,100.45425415039062,102.25652555081972,99.73156192669198,101.8996385977879,936579
2015-01-05,104.2015380859375,104.55841797617276,101.72118744196473,101.72118744196473,2223873
2015-01-06,103.31825256347656,104.59411875806663,102.72046591474134,104.53166249474654,1835563
2015-01-07,105.88783264160156,106.69081773350739,103.50561829509377,103.67514344647326,1505860
2015-01-08,107.01204681396484,107.60090831900568,105.96815468934561,106.20905448993258,1449004
2015-01-09,105.46852111816406,106.61947517578054,104.83504696485015,105.3346902293144,2187823
2015-01-12,105.71831512451172,105.96813319411748,104.99562288060378,105.46849705490595,1031545
2015-01-13,105.95028686523438,107.69010200180762,105.03130751605717,106.1733429642847,1662214
2015-01-14,104.54951477050781,105.00454528511132,103.29149211712121,104.34430231855204,1074084
2015-01-15,102.58662414550781,104.9331438497634,102.56878050235323,104.56733864821257,1577136
2015-01-16,104.388916015625,104.48705957816769,102.47065738717855,102.47065738717855,1269887
2015-01-20,103.39854431152344,105.62907689116729,102.44387782577688,105.04021561706084,954398
2015-01-21,103.38960266113281,103.99630748310067,102.53307985629675,103.22900288241262,662084
2015-01-22,105.59342193603516,105.65587120229289,103.30043239589877,103.737612315988,732639
2015-01-23,104.3710708618164,105.77184268162686,104.34430188650728,105.59340621708589,600696
2015-01-26,104.45136260986328,104.46920625492226,103.52345801051943,104.29076279307708,1226009
2015-01-27,103.701904296875,104.70118350367194,102.86322491123849,103.63944803183976,820704
2015-01-28,102.15839385986328,104.87072660456458,102.02456298973951,103.82683459958832,1637803
2015-01-29,100.39179229736328,102.06022562263082,99.21406970687669,100.5077794908577,3332050
2015-01-30,100.0170669555664,102.28328702191521,99.89215442779306,99.91892340124606,1997891
2015-02-02,101.69444274902344,101.81935529774324,99.08917896416989,100.35612005455029,1132382
2015-02-03,104.08557891845703,104.27294073599414,102.14947642179386,102.98815595822205,1744408
2015-02-04,103.06845092773438,103.737605251949,102.73833292478675,102.91676940373962,1143609
