Price,Close,High,Low,Open,Volume
Ticker,ES,ES,ES,ES,ES
Date,,,,,
2015-01-02,37.707366943359375,37.749465006011775,37.13901900786708,37.56001569418101,1693400
2015-01-05,37.37055969238281,37.75647637515518,37.223211146214005,37.72139109371684,1400700
2015-01-06,37.39160919189453,38.02310407108298,37.230227077992,37.4617743973718,2680800
2015-01-07,37.93890380859375,38.13536851756775,37.405641308536794,37.679289346502266,1463200
2015-01-08,38.002052307128906,38.21255058502759,37.77752045381952,37.861719229652834,2115100
2015-01-09,37.52492141723633,38.08625105002433,37.265306963940155,38.00205227426384,1595600
2015-01-12,37.41967010498047,37.70735168207578,37.18110469885529,37.68629998263817,1040100
2015-01-13,37.665260314941406,38.25465718960504,37.44072842712966,37.64421128690632,1460900
2015-01-14,37.995052337646484,38.00908324214281,37.32847195553074,37.34952098890714,1422800
2015-01-15,38.65460205078125,38.696702780507884,37.88978952551578,38.107305947490175,2110200
2015-01-16,38.97736740112305,38.99140097810148,38.53531909451128,38.82300340762251,1464300
2015-01-20,38.84405517578125,39.11068780392403,38.570407096969774,38.87913778238736,1262100
2015-01-21,39.12471389770508,39.18084820268224,38.40200211922546,38.71073276670692,1396800
2015-01-22,38.9843864440918,39.35626687455087,38.66863764623447,39.321184269595875,1298400
2015-01-23,39.180850982666016,39.40538286524383,38.91421836836816,39.089634068921534,1176700
2015-01-26,39.15278625488281,39.16681983299262,38.710737912633356,39.06858746285527,889400
2015-01-27,39.1598014831543,39.37029978595511,38.94228505350248,38.94930050372234,1052100
2015-01-28,39.05455017089844,39.78428010342792,38.95631781010237,39.145767081622395,1223800
2015-01-29,39.57378005981445,39.657978840121956,38.787915854841195,38.99841682055641,1060000
2015-01-30,38.998416900634766,39.87549533747922,38.94228259589386,39.49659681037098,2041300
2015-02-02,39.39836120605469,39.454492829537635,38.47216666722467,38.91421223578167,2120300
2015-02-03,39.32118606567383,39.44046746329548,39.07560246650895,39.13875222896491,1569900
2015-02-04,39.019474029541016,39.657987157094794,38.92825710371004,39.117706406605976,1739300
2015-02-05,39.48958969116211,39.57379117174352,38.92825987044461,39.222959699216126,1231700
2015-02-06,37.68630599975586,39.28609890428303,37.405642503204966,39.19488199650427,1859400
2015-02-09,37.29337692260742,37.889789200481104,37.124976681776516,37.6933244833709,1465000
2015-02-10,38.36692428588867,38.43708949920059,37.30039644843336,37.321445477100674,2298900
2015-02-11,37.405643463134766,38.19150502092799,37.30740842635843,38.19150502092799,1895600
2015-02-12,36.696964263916016,37.86874254323526,36.591716448864396,37.46879495745049,3488000
2015-02-13,35.798824310302734,36.53556946663804,35.37782516623237,36.325071232917985,2894000
2015-02-17,35.94618225097656,36.20579671822307,35.41993519009175,35.784800140167604,2602700
2015-02-18,36.86537170410156,36.879405284171256,35.86900893220686,35.91110967241595,2162800
2015-02-19,36.83729553222656,37.63017521409118,36.528564876115084,37.349509034621796,1119700
2015-02-20,36.86537170410156,36.92150334774863,36.212824952335126,36.73907216010601,1880600
2015-02-23,36.977638244628906,37.1460358548277,36.56365699432856,36.79520437750984,1164200
2015-02-24,37.42669677734375,37.552996305322225,36.74608295175216,36.88641605802061,1251200
2015-02-25,36.91447448730469,37.531938402926635,36.77414141421369,37.32845558077622,1479400
2015-02-26,36.66551971435547,37.16768957068806,36.5311370296951,37.14647196207543,1204400
2015-02-27,36.601863861083984,36.77868445944671,36.38260534780965,36.686736992838995,1176600
2015-03-02,35.54094314575195,36.67966832300829,35.32168461474218,36.42504620907912,1904300
2015-03-03,35.78847885131836,35.80262481932778,35.2721631602782,35.41362014230492,1266500
2015-03-04,35.307533264160156,35.73190428876098,35.116569405868006,35.5833756442813,1119300
2015-03-05,35.75312042236328,35.901649060722434,35.32875211331772,35.50557269176469,867800
2015-03-06,34.487083435058594,35.307530787385296,34.33148316521466,35.08120066936882,1293900
2015-03-09,34.55781173706055,34.890235263428785,34.43757234958083,34.8195054184208,965000
2015-03-10,34.73463439941406,35.24387852194383,34.4375744285824,34.55073948935926,1286900
2015-03-11,34.52952194213867,34.798289973714716,34.33148375996047,34.62146939732193,1102600
2015-03-12,35.13071060180664,35.4914260862984,34.60024887596288,34.64268678533482,1187700
2015-03-13,34.748779296875,35.09534610440389,34.50830321288713,35.09534610440389,969500
2015-03-16,35.194366455078125,35.49849806333027,34.84779963511407,34.939747090603014,1180000
2015-03-17,35.03168869018555,35.44191368687459,34.854868129143924,35.137782106037584,1938200
2015-03-18,35.95115661621094,36.20577594959043,34.86901298256097,35.08119710941099,2351700
2015-03-19,35.880435943603516,36.42504371712286,35.62581384709387,35.86628997178984,1261500
2015-03-20,36.07847595214844,36.4250455336968,35.72483473337468,36.01482042484643,2288300
2015-03-23,36.40382385253906,36.50284295103045,36.09261788805975,36.149201771808016,1197800
2015-03-24,35.93702697753906,36.48163485936283,35.830933516872165,36.26237629975,1961400
2015-03-25,35.44898223876953,36.340159299821515,35.44898223876953,36.01480744527303,1251900
2015-03-26,35.30046463012695,35.7884885169521,35.03877089644404,35.46313925906867,929600
2015-03-27,35.44898223876953,35.724821858310776,35.19436022132611,35.21558052149133,1063300
2015-03-30,35.8167724609375,35.965301084875435,35.41362179706731,35.51971521306163,622600
2015-03-31,35.73191452026367,36.15628296831045,35.51973029624028,35.859225594291466,1192300
2015-04-01,35.880435943603516,35.993601020044665,35.26510100908404,35.477285190152664,1060800
2015-04-02,35.8167724609375,36.13505001085282,35.781408888295275,35.852136033579725,978500
2015-04-06,36.106773376464844,36.368467162610855,35.76727807869113,35.88044317794903,1318200
2015-04-07,35.5833854675293,36.28359366941664,35.54094754393328,36.05019183481045,1135500
2015-04-08,35.632877349853516,35.72482209158938,35.33581742820729,35.47727440527371,823000
2015-04-09,35.335819244384766,35.668242752866526,35.19436226004779,35.63995081638562,708100
2015-04-10,35.71776580810547,35.95117032529077,35.39948814742943,35.448997705971415,679900
2015-04-13,35.137786865234375,35.654102649639604,35.08827731728237,35.58337549487045,1003300
2015-04-14,35.526790618896484,35.59752046975529,35.14485751846273,35.34997003885137,940800
2015-04-15,35.53386306762695,36.02188687135298,35.48435082561889,35.58337261156723,1172000
2015-04-16,35.611656188964844,35.654094090479454,34.982175489201985,35.46312758076476,1848000
2015-04-17,35.39947509765625,35.922865135387,35.3287479538318,35.4772765747037,1946400
2015-04-20,35.71776580810547,36.02896913295061,35.27217708315901,35.47728965315786,1341300
2015-04-21,35.088279724121094,35.96530837491654,34.91853076373619,35.20144479835496,2150400
2015-04-22,34.9821891784668,35.38533995738117,34.89024440297294,35.38533995738117,1614100
2015-04-23,35.09534454345703,35.25801913743883,34.918523980685386,35.05290933515515,1611300
2015-04-24,35.569244384765625,35.689481137720456,34.925617294420775,35.05292838464891,1634700
2015-04-27,35.23680114746094,35.76726282996756,35.15192803371882,35.632880175036895,1224900
2015-04-28,35.63995361328125,35.67531718762381,34.96096327286012,35.081199965238376,1119900
2015-04-29,35.371192932128906,35.59045145546263,35.05998963603733,35.32875771333862,996300
2015-04-30,34.487083435058594,35.29338751581862,34.23246407584092,34.94681800494273,2363800
2015-05-01,34.57903289794922,34.68512632733894,34.17588218317705,34.48708543901599,1328700
2015-05-04,34.91144943237305,35.30045409839925,34.635609809155696,34.840719594325364,1102200
2015-05-05,34.10515213012695,35.01047257784926,34.013204679008986,34.94681706523954,1257000
2015-05-06,33.7939453125,34.35977327548963,33.468596122428345,34.10515123175784,1611600
2015-05-07,33.892974853515625,34.19003489554312,33.84346529618912,33.93541277325341,1823200
2015-05-08,34.2749137878418,34.444662797206156,33.97078205719618,34.13345672971633,2324600
2015-05-11,34.31026077270508,34.71341413757251,34.23953362690668,34.33148107489873,1448200
2015-05-12,34.45171356201172,34.51536906469646,33.90710597194612,34.08392651295181,1871500
2015-05-13,33.9071159362793,34.69927413538593,33.82224280711363,34.62854427935777,1683800
2015-05-14,34.331478118896484,34.472935096381256,33.93539912155262,34.12636563644694,1831300
2015-05-15,34.777076721191406,34.79122269393918,34.30319877544877,34.41636385936256,2902300
2015-05-18,34.968040466308594,35.0529162959022,34.586110025410186,34.67805479370095,1186300
2015-05-19,34.88317108154297,35.10242961777444,34.67098688090491,34.805369578426365,1116100
2015-05-20,34.9892463684082,35.26508595585958,34.74169601444041,34.819497477171225,1570000
2015-05-21,34.96096420288086,35.08120089845762,34.72755974948902,34.93974659732446,977000
2015-05-22,34.861942291259766,34.95388703994107,34.564882347173835,34.869013926516935,827900
2015-05-26,34.65683364868164,34.869017804876314,34.48001306884143,34.798290652167395,1384000
2015-05-27,34.79094696044922,34.883685533816994,34.62687269758753,34.71960854967319,756600
2015-05-28,35.13336944580078,35.19757266632969,34.634011366273995,34.72674995621189,1242500
2015-05-29,35.13336944580078,35.32597910738751,34.962159950629484,35.14050192751172,1629100
2015-06-01,35.09054946899414,35.32596207116477,34.9764107676851,35.140484980736765,1122800
2015-06-02,34.59120559692383,34.947889494630154,34.32012507270801,34.87655108231959,1531300
2015-06-03,34.01337432861328,34.634003505339145,33.799364549185256,34.555532617916406,1667500
2015-06-04,33.84217071533203,34.148919116610664,33.75656733303734,33.81363806875544,734900
2015-06-05,33.30714416503906,33.52828917971588,33.06459898552599,33.41415043178516,1560100
2015-06-08,33.05031967163086,33.30712970199788,33.036051994174706,33.25719419154197,1054500
2015-06-09,33.05031967163086,33.242926514085816,32.850574908525985,33.01464911734987,873800
2015-06-10,32.943328857421875,33.37848369885195,32.9219286918704,33.16447387948966,1282200
2015-06-11,33.285736083984375,33.42841016528674,33.07885880216003,33.192997522945575,989100
2015-06-12,32.886253356933594,33.20013691972543,32.886253356933594,33.14306619147888,593000
2015-06-15,32.82917785644531,32.964716723169886,32.665103632110885,32.822042656402104,830200
2015-06-16,33.30001449584961,33.32141466249299,32.622314432222055,32.779256244360525,1431900
2015-06-17,33.492618560791016,33.52828640632855,33.036063606833395,33.22153803639786,1111600
2015-06-18,33.73515701293945,34.034770121423556,33.41414102436246,33.47834422207786,1518200
2015-06-19,33.34280014038086,33.89209075348658,33.34280014038086,33.72088406717034,1819900
2015-06-22,33.214412689208984,33.49262575394814,33.1573419470662,33.20727748579975,1230600
2015-06-23,32.70791244506836,33.20727044785275,32.65797691691814,33.12879955467892,1153400
2015-06-24,32.50816345214844,32.90765031408141,32.501030973043214,32.73644088145825,835600
2015-06-25,32.46536636352539,32.71504671847245,32.415430836792396,32.59377278120511,1654900
2015-06-26,32.80778121948242,32.92191994088857,32.24422009197876,32.415426813447105,2279500
2015-06-29,32.45823287963867,33.178733115427,32.43683271778103,32.92192300928918,1444900
2015-06-30,32.3940315246582,32.657976847358924,32.32269583353331,32.58664115623403,1995300
2015-07-01,32.50816345214844,32.622302166803344,32.344089219912114,32.47962809316431,1798900
2015-07-02,33.17873001098633,33.21440057245418,32.66510712548691,32.793513527182206,1839700
2015-07-06,33.036067962646484,33.20727473231315,31.84474217138469,32.015951662333904,7597500
2015-07-07,33.79936218261719,34.06330746805473,33.19299800853195,33.20726568899909,3802800
2015-07-08,33.621028900146484,34.07758390731374,33.449819411817515,33.72803244922991,3002700
2015-07-09,33.33567810058594,33.77796538966106,32.986129390622175,33.706629695749115,2986100
2015-07-10,33.4498176574707,33.792233894887396,33.200140001421765,33.34281411399931,1830700
2015-07-13,33.556827545166016,33.80650522817125,33.392753250436485,33.635298451619846,1331700
2015-07-14,33.7423095703125,33.77797742998246,33.44982876696566,33.55683506725878,1322000
2015-07-15,34.04192352294922,34.141794612508285,33.57823321138715,33.742307532988924,1946800
2015-07-16,34.45567321777344,34.52701164922234,33.942050117755926,34.013385827921915,1080400
2015-07-17,34.18458938598633,34.591211603559586,34.134653849338896,34.45566995727428,1246800
2015-07-20,33.942039489746094,34.163181754785825,33.67809145795756,34.134646391141324,1259900
2015-07-21,33.899227142333984,34.01336584431027,33.478340168556166,33.94203017605558,1683300
2015-07-22,34.12038040161133,34.55553243829754,33.785096692104965,33.9848387890286,3469100
2015-07-23,33.77796173095703,34.11324544284754,33.49974874504023,34.11324544284754,2689100
2015-07-24,33.67809295654297,33.92777331761936,33.556821737580684,33.735163686371465,2538800
2015-07-27,34.14891052246094,34.32011996524503,33.72089099742337,33.72089099742337,1207300
2015-07-28,34.32725524902344,34.37005829353656,33.984839056764486,34.14891331214178,1310500
2015-07-29,34.448524475097656,34.48419231334495,34.10610832961676,34.312982879963684,1170600
2015-07-30,34.79094696044922,34.862282649943126,34.26305360583508,34.33439201661111,1360800
2015-07-31,35.46864700317383,35.661256630929174,35.00495685621294,35.36164074732682,1996100
2015-08-03,35.56137466430664,35.82532264225606,35.36876780219863,35.50430666994021,1810000
2015-08-04,35.02634811401367,35.547108857373594,34.969280121010726,35.547108857373594,1004300
2015-08-05,35.126224517822266,35.34736674917809,35.01208580191168,35.161892356304016,836600
2015-08-06,35.333099365234375,35.397302563551506,34.94074769608824,35.154757450051434,1556200
2015-08-07,35.52571487426758,35.646988811847315,34.97642135750763,35.140495620236116,2142900
2015-08-10,35.682655334472656,35.79679406611052,35.52571355798983,35.6469874910762,1834800
2015-08-11,35.960853576660156,36.153463117558005,35.56850201762272,35.71830853122741,1189100
2015-08-12,36.31755447387695,36.4887639426977,35.73972557804939,35.96800305562226,1289200
2015-08-13,36.231956481933594,36.403163254902886,35.81106930990042,36.10355004156533,1413800
2015-08-14,36.510169982910156,36.53870535252069,36.05361495427214,36.267624783785884,885600
2015-08-17,36.81690979003906,36.90964835893664,36.46735839729094,36.545829284721044,1257000
2015-08-18,36.717041015625,36.83831223368814,36.503028501637075,36.65997028621965,1803300
2015-08-19,36.866851806640625,36.94532270788915,36.396029120431955,36.61003893756636,1534400
2015-08-20,36.82403564453125,37.2021223321867,36.595758224688694,36.69562925570962,1366900
2015-08-21,36.41029739379883,36.916787937514904,36.388894506841204,36.738445966802274,1713700
2015-08-24,34.8979377746582,36.103530625163565,34.726731093763505,35.190421070308815,3000900
2015-08-25,33.70663070678711,35.4686501563438,33.67809533985349,35.126233916987466,2158200
2015-08-26,34.29872512817383,34.37719330029211,33.57108964566328,33.95630618946588,1617400
2015-08-27,34.66255187988281,34.6839520494742,34.148926039425355,34.50561004612459,1263400
2015-08-28,34.448524475097656,34.79094062057855,33.913498737543456,34.59833102850524,1550300
2015-08-31,33.69949722290039,34.448532894283495,33.449816851584494,34.32725894906554,2731700
2015-09-01,32.86484146118164,33.3499315929636,32.69363478012985,33.32853143815241,2329300
2015-09-02,32.92192459106445,33.257205601832005,32.72931496124539,33.20013759370904,2330800
2015-09-03,33.14306640625,33.25007266176465,32.93618909693881,33.07173071676165,2073400
