Price,Close,High,Low,Open,Volume
Ticker,SPG,SPG,SPG,SPG,SPG
Date,,,,,
2015-01-02,110.41949462890625,110.55652763511796,109.00752922325398,109.11476295957303,1229100
2015-01-05,110.87228393554688,111.24165670511697,109.51988979273744,110.5446101444671,1267300
2015-01-06,113.9583511352539,114.55411834490732,111.34888784795228,111.52166542953604,2915600
2015-01-07,116.05542755126953,116.15075246464204,113.67235926106147,114.35748775822265,2138400
2015-01-08,115.88862609863281,116.57970906901382,115.18561614942833,116.29374338848771,1640900
2015-01-09,117.10997772216797,117.16954899531257,115.70992098830547,116.15079204487407,1574100
2015-01-12,117.22313690185547,117.74741488382425,116.82993750606383,117.29463513892345,1133200
2015-01-13,117.30060577392578,117.97978003062852,116.72866525164052,117.25294330617815,1367900
2015-01-14,118.33724975585938,118.57555301551552,116.3592981561041,116.6869719561463,1720900
2015-01-15,119.19513702392578,119.40365007019513,117.99763924483663,118.65298674039215,1468400
2015-01-16,119.63005828857422,119.76708220228664,118.18830272279094,119.4036638384253,1604600
2015-01-20,118.93302917480469,120.26158771027526,118.5815195583892,119.92795947631741,1872000
2015-01-21,119.28453063964844,119.4811349413545,117.97979878603671,118.59940187456873,1199800
2015-01-22,121.55441284179688,121.81655193278394,119.10580864653281,119.75519288240356,1432500
2015-01-23,121.0062484741211,122.07863100516659,120.65474808887626,121.90585346619274,1245100
2015-01-26,122.22758483886719,122.29311958586504,120.44028347421859,120.72029474860166,970200
2015-01-27,121.94161224365234,122.53737937579608,121.35180860086842,121.76288937655721,992600
2015-01-28,121.24458312988281,122.91273315659501,121.24458312988281,122.6088951483945,1615500
2015-01-29,121.98931121826172,122.16208882908184,120.89905594922739,121.04204337638669,1255600
2015-01-30,118.3550796508789,121.45902076775799,118.17039332719725,120.62495056703969,2183300
2015-02-02,118.80192565917969,118.9032049804692,116.18650832025529,118.58148563925783,1617000
2015-02-03,119.20703887939453,119.23682905303677,117.36612069093054,119.23682905303677,2119000
2015-02-04,120.24366760253906,120.85730695112544,118.2538077907991,119.20702963866614,1716200
2015-02-05,121.0718002319336,121.23861430568905,119.69557957810838,120.45219730882596,1055400
2015-02-06,116.22228240966797,120.5535130931964,115.40608414272553,120.19604908788688,2347100
2015-02-09,115.64436340332031,117.05037425983153,115.44775915029753,116.55588642780795,859600
2015-02-10,116.0256576538086,116.4724830363008,114.4707049591083,116.17459944797267,1894700
