Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2015-01-02,54.923397064208984,55.35965208167262,54.53151050151047,55.09346391809382,6662700
2015-01-05,54.664581298828125,55.08604477142931,54.44275604324831,54.501910196903005,12042800
2015-01-06,53.888221740722656,55.16740406816518,53.78470474789528,54.612846331767265,11094000
2015-01-07,54.51670837402344,55.0638702606332,53.947359446080426,54.25052029053733,10030700
2015-01-08,55.09344482421875,55.67757944511315,54.819861072786885,54.938169389487484,10937200
2015-01-09,55.026912689208984,55.359650706040775,54.45017356287064,55.13782536148625,9038900
2015-01-12,54.398399353027344,54.997319712550734,53.88820459269188,54.81986287292366,8749300
2015-01-13,53.95475769042969,55.49273210337741,53.64420679202242,54.686772134175825,12584500
2015-01-14,53.400211334228516,53.976950450136385,52.82347221832065,53.577668221911075,13203500
2015-01-15,52.779090881347656,53.67377642496012,52.535089835817985,53.42977537943044,10858400
2015-01-16,52.71255874633789,52.81607573268271,51.84745008563363,52.38721642282409,12372300
2015-01-20,53.592464447021484,54.13223084137379,52.63122873916352,53.052692411415926,12036700
2015-01-21,52.93437194824219,53.688573489088846,51.72173970732401,51.965746420024516,17008900
2015-01-22,53.170997619628906,53.304086058623916,52.37982317947242,53.134024847961676,10450100
2015-01-23,53.37062072753906,53.49631908942319,52.81606315790181,53.244922365654936,8142100
2015-01-26,53.688560485839844,53.902990062528474,53.030486037942254,53.363218281036325,9203700
2015-01-27,53.06746292114258,53.607234801989186,52.45375679627794,53.16358984911961,11398800
2015-01-28,52.49073028564453,53.60724130478449,52.38721330545962,53.60724130478449,15722100
2015-01-29,47.0930290222168,48.57185206697951,46.190950603518736,48.43875802115712,47115300
2015-01-30,46.18355941772461,47.329647459475915,46.13180093049241,46.612418678363994,26407800
2015-02-02,48.45355987548828,48.74932514705095,46.03568766543746,46.205754529993335,21130600
2015-02-03,49.510887145996094,49.57004129299399,48.416563632784836,48.63838322215201,16354200
2015-02-04,49.510887145996094,50.06544458128895,48.88978552626808,49.23730344706831,13089600
2015-02-05,50.24292755126953,50.27250464017442,49.38521453803945,49.66618842075651,10650500
2015-02-06,49.05986022949219,50.242915290727765,48.8528262989324,50.13939832544787,11779500
