Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2015-01-02,55.92173385620117,56.52456489075846,55.3366268798975,56.28520725002684,184300
2015-01-05,55.53165817260742,56.063572641478714,55.10612862659531,55.6114451738477,114800
2015-01-06,55.31889343261719,56.099029219354875,54.671730340947796,55.53165650834269,280800
2015-01-07,56.630958557128906,56.701878473741914,55.15046682975492,55.61145812407099,275300
2015-01-08,57.43768310546875,57.79229277610437,56.41818283874768,57.065345994928954,279900
2015-01-09,57.251522064208984,57.71250996200609,57.038752175732355,57.411096098757554,190400
2015-01-12,57.06534194946289,57.526329754077096,56.630945302819846,57.32243377335758,135900
2015-01-13,57.0742073059082,57.96959521771131,56.2142844199433,57.570663558706975,196100
2015-01-14,56.42704391479492,56.89689880367522,55.983783564739376,56.435907633800475,79600
2015-01-15,55.7976188659668,56.52456566355689,55.67350649298437,56.50683822325242,113900
2015-01-16,56.19655227661133,56.240877639702,55.31889858926734,55.61144869111253,126200
2015-01-20,55.7266960144043,56.65754214438976,55.389817175677095,56.285205045118914,137500
2015-01-21,56.24087905883789,56.3915893553192,55.15932596853905,55.549393908111426,160300
2015-01-22,57.198333740234375,57.50862151087327,55.69125069835412,56.622097101224085,162800
2015-01-23,57.428829193115234,57.61499779114159,56.63982604564325,57.198331839722314,99100
2015-01-26,57.69476318359375,58.013911145729665,56.85256454210683,57.52632210257326,144000
2015-01-27,57.36676025390625,57.86320973839293,56.861443667591736,57.15399715535723,148600
2015-01-28,55.95718765258789,57.71249829599458,55.7355574696051,57.70363119486267,157200
2015-01-29,56.630958557128906,56.9057812658007,55.61145812407099,56.090180242992574,193700
2015-01-30,55.15047073364258,57.029897693155206,55.06181998614882,56.28521991605624,278800
2015-02-02,55.77988052368164,55.974916158821586,54.81357621236337,55.168182461390096,172800
2015-02-03,56.79051971435547,57.17172392507883,56.01038385307791,56.01038385307791,247200
2015-02-04,56.74620056152344,56.95896366818321,56.267478498826044,56.55116489557814,162500
2015-02-05,57.55293273925781,57.73024096983284,56.96783248740376,57.05648322088257,223100
2015-02-06,57.10081100463867,57.60612761690905,56.74620131309762,57.60612761690905,193300
2015-02-09,56.20542526245117,57.11854068858497,55.29230645450859,56.790525527395594,124100
2015-02-10,57.33129119873047,57.411081577632075,55.98378273062942,56.65753696467995,169000
2015-02-11,57.33129119873047,57.67703372553324,56.50683007117434,57.07419938789475,180200
2015-02-12,61.87915802001953,62.597237743982966,56.639816551289464,58.208962243023954,568600
2015-02-13,62.13624572753906,62.45539378797027,60.380938158784986,61.87916062227499,360400
2015-02-17,61.604331970214844,62.66816104834255,60.753272765883075,62.35787333996114,289600
2015-02-18,61.888004302978516,61.8968714032753,60.86851096816944,61.48907271662851,161800
2015-02-19,61.90574645996094,62.074180805552984,61.53340936303115,61.75503955362507,144600
