Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2015-01-02,18.21815299987793,18.51454800025427,18.035443328729105,18.417103874872527,1968600
2015-01-05,17.812122344970703,18.18160100944882,17.799942223246394,18.13287897370599,2004000
2015-01-06,17.467012405395508,17.881153745695098,17.373627821138673,17.767466885379037,2809600
2015-01-07,17.5644588470459,17.670025120720275,17.361448450275923,17.637542713790804,2087200
2015-01-08,18.1247615814209,18.12882265527755,17.65783876288743,17.67001888676565,3038200
2015-01-09,18.07604217529297,18.24657012986035,17.937995072090096,18.214089278495837,2050400
2015-01-12,17.877094268798828,18.043562724978432,17.69032508359173,17.962359808868456,2125400
2015-01-13,17.852731704711914,18.482063516254392,17.722805197122995,18.226270026818522,4722400
2015-01-14,18.274991989135742,18.339955242607367,17.686263182169313,17.751226435640937,6163200
2015-01-15,18.051681518554688,18.60793104104919,18.027321265699815,18.534847184792195,3416200
2015-01-16,18.205970764160156,18.26281342219464,17.925817000056092,17.986719184158922,3386800
2015-01-20,18.376495361328125,18.43739908308532,18.15724537046338,18.360255711192725,2652000
2015-01-21,18.7459774017334,18.794701007208563,18.26281326378494,18.34807725009709,3010800
2015-01-22,18.89620590209961,18.94898748394255,18.48206455506522,18.9286867563994,3582000
2015-01-23,18.88808250427246,18.940865627145246,18.68913168658028,18.940865627145246,2265600
2015-01-26,18.997716903686523,19.00583750695867,18.681019571459622,18.79876599563569,1977600
2015-01-27,18.591690063476562,18.884023943173624,18.530786332914644,18.782518758134568,3433200
2015-01-28,18.559206008911133,18.965226712928505,18.551085408969257,18.73785610994026,4229800
2015-01-29,18.61605453491211,18.79470469232349,17.25588536672096,18.486127992529227,3875400
2015-01-30,18.311540603637695,19.221028033243662,18.287180342717974,18.997716864681582,6774200
2015-02-02,18.177547454833984,18.433340936968623,17.909573846974965,18.344015884733583,5274000
2015-02-03,18.510480880737305,18.53484267651278,18.197844804758166,18.283108766703617,5434400
2015-02-04,18.810943603515625,18.948989182723338,18.408982347201967,18.408982347201967,7229400
2015-02-05,19.911256790161133,19.96403836941272,19.28192497414368,19.28192497414368,36340800
2015-02-06,19.748851776123047,20.089909315464,19.643287047948053,19.911260718226913,55782000
2015-02-09,19.440279006958008,19.781336587741364,19.37937525905694,19.59050628990822,6856400
2015-02-10,19.84629249572754,19.85847262124781,19.424030590769362,19.590499017879363,7348000
2015-02-11,19.842233657836914,19.919378591750192,19.700127014596003,19.846294732698794,5018800
2015-02-12,20.29291534423828,20.313216070413535,19.86253282463075,20.098025585032833,8938000
2015-02-13,20.58930778503418,20.983148330202535,20.31321360578052,20.914124010966148,7701400
2015-02-17,20.67051124572754,20.719233290088837,20.37411635685702,20.49998331604006,6692000
2015-02-18,20.58930778503418,20.633970306508438,20.430959971695213,20.573066586526096,4364800
2015-02-19,20.661684036254883,20.682130251992607,20.44496787591491,20.600350068523493,5048400
2015-02-20,20.82524871826172,20.82524871826172,20.4408838040905,20.571731500822303,6270800
2015-02-23,20.698482513427734,20.767996206828023,20.583991206447344,20.698482513427734,3811200
2015-02-24,21.070585250854492,21.10738625866773,20.69030869006016,20.743466047974263,5594600
2015-02-25,20.996984481811523,21.074676369489453,20.86613679289105,21.005162657347487,4398200
2015-02-26,21.046051025390625,21.08285203100039,20.882490653830047,21.050139332757354,4049200
2015-02-27,20.964271545410156,21.12783036264993,20.8743131820405,21.013339034599355,3278200
2015-03-02,21.430416107177734,21.44268258924053,21.058317739608807,21.103296920275486,3866400
2015-03-03,21.029695510864258,21.336370049840703,20.931558972067755,21.262768035700166,5262600
2015-03-04,21.050138473510742,21.074672996191545,20.792531444757664,20.968358291068643,4692000
2015-03-05,20.80480194091797,21.15236580752437,20.682132432693795,21.127831281948563,8892000
2015-03-06,20.751646041870117,20.927472921296797,20.649421184521003,20.661687668258086,5102200
2015-03-09,20.988811492919922,21.02561094944939,20.74347086392914,20.84569573605169,3657800
2015-03-10,20.252790451049805,20.812983853588033,20.252790451049805,20.731203646810478,5781800
2015-03-11,20.04425048828125,20.293679393171328,19.95429211344809,20.162831698774493,11333600
2015-03-12,20.31821060180664,20.350923302487328,19.864333578567766,19.86842188623914,8082400
2015-03-13,20.248695373535156,20.40407755848578,19.942020870510785,20.342742033950035,6241000
2015-03-16,20.62079620361328,20.661685518367296,20.322299838392333,20.42452468510474,4282800
2015-03-17,20.334564208984375,20.55945853642955,20.199628236448152,20.55945853642955,4005600
2015-03-18,20.530839920043945,20.579908974514474,19.950203480590446,20.269144535511238,4780600
2015-03-19,20.567636489868164,20.669861324867338,20.346830471911424,20.502212657861783,4221000
2015-03-20,20.800708770751953,20.947912781179447,20.583992621971017,20.71075197757851,8357600
2015-03-23,20.600353240966797,20.943828816570313,20.596263373258513,20.853870444918023,3662000
2015-03-24,20.289594650268555,20.739385078219385,20.27732816326657,20.62489214683171,8547800
2015-03-25,19.663970947265625,20.375456543959334,19.64761459795604,20.293676357238734,5894800
2015-03-26,19.713041305541992,19.819356031706157,19.173294178358297,19.488146929186712,5123600
2015-03-27,20.12194061279297,20.236433514085377,19.598549840579235,19.66806199508932,3420600
2015-03-30,20.39999008178711,20.514481410519295,20.11376020012928,20.16282924943796,4107400
2015-03-31,19.99517822265625,20.334563861585828,19.966555393824617,20.301852725704183,5884000
2015-04-01,19.753931045532227,19.982913716690735,19.56992599918881,19.95429088279592,4341800
2015-04-02,19.70077133178711,19.933843842700192,19.651703845233637,19.782551515927743,2643400
2015-04-06,19.758014678955078,19.831616680079684,19.29186971171729,19.574009676143557,3137600
2015-04-07,20.0074520111084,20.101498705879898,19.72122205842293,19.79891239936606,3355400
2015-04-08,20.003360748291016,20.052429806355494,19.8234455482042,19.917492236419648,4104600
2015-04-09,20.199634552001953,20.236435566895594,19.917492917874796,19.917492917874796,2815400
2015-04-10,20.444974899291992,20.489954093642883,20.17510129301445,20.28141447616654,3719800
2015-04-13,20.252790451049805,20.50630924804299,20.166921935855843,20.46133005632395,4025000
2015-04-14,19.954286575317383,20.211893584589227,19.925663747601302,20.162826102765536,3993000
2015-04-15,20.489944458007812,20.547190111232947,19.921574672662455,19.991086805913813,3675600
2015-04-16,20.55128288269043,20.596262065660977,20.305943869904148,20.334566702734968,3493200
2015-04-17,20.11785316467285,20.37546025380681,20.011538434630694,20.342747549231497,3405200
2015-04-20,20.285497665405273,20.379544331796684,20.1546499939192,20.260963142066405,1912200
2015-04-21,20.130117416381836,20.404080827418692,20.01971439042616,20.39181278464977,4745400
2015-04-22,20.158740997314453,20.224164841807454,19.880689268262323,20.224164841807454,3316200
2015-04-23,19.860244750976562,19.99109244089582,19.557660052973596,19.663973216097677,4558200
2015-04-24,19.35321044921875,19.766198180336154,19.22645106648593,19.758020004692664,5078000
2015-04-27,19.36138916015625,19.6149079530555,19.300055175934315,19.398190174620485,2884000
2015-04-28,19.602638244628906,19.639439255969755,19.246896174885727,19.357299208908277,3689600
2015-04-29,19.471792221069336,19.618996279058724,19.365479045759045,19.41863641332803,2794400
2015-04-30,19.488142013549805,19.574010498527166,19.353206045703544,19.398183661767526,5315000
2015-05-01,19.868423461914062,19.929759000640885,19.569927063753788,19.663973745928047,2894600
2015-05-04,19.970645904541016,20.0156250861903,19.892955583400564,19.98291238687178,3228800
2015-05-05,19.4390811920166,19.962472014844863,19.43090301543145,19.86842532385714,3498600
2015-05-06,19.263248443603516,19.59036760850551,19.107866255339864,19.52494377552511,4274800
2015-05-07,19.38591766357422,19.6149018557077,19.312315657525144,19.312315657525144,3170800
2015-05-08,20.0238037109375,20.440881277655865,19.56174696155921,19.627170801838908,8235200
2015-05-11,20.195539474487305,20.244606961746335,19.8520639440195,20.02380248916705,4676600
2015-05-12,20.072874069213867,20.191455284109836,19.79891062651724,20.10558521411381,4157800
2015-05-13,20.30594253540039,20.432701900911557,19.942022347758982,20.195539518954014,3021800
2015-05-14,20.38363265991211,20.49812554244975,20.23643019921049,20.35909969637548,3334800
2015-05-15,20.142377853393555,20.461320352585425,20.072865724486626,20.43269752776175,4158400
2015-05-18,20.02788543701172,20.18735589779945,19.962461618231444,20.121932079019178,4114200
2015-05-19,19.90349006652832,20.15063542548991,19.833466124303555,20.080611483265145,3770200
2015-05-20,20.05178451538086,20.19183401727382,19.878781450071962,19.97352215923659,3374400
2015-05-21,19.932331085205078,20.060023792112336,19.746971211085658,20.060023792112336,6848800
2015-05-22,19.936447143554688,20.006471098158638,19.841706448848406,19.845826429302846,1868200
2015-05-26,19.672821044921875,19.90349121219233,19.60691550731774,19.837585674588194,2683000
2015-05-27,19.977632522583008,20.0311812559098,19.635746510750398,19.693415223500967,4940600
2015-05-28,20.1341609954834,20.175351366458454,19.93232440655699,19.957039571929183,2743400
2015-05-29,20.237140655517578,20.360713352951983,20.08885279007145,20.158876742469843,3866200
2015-06-01,20.22066879272461,20.389551886915246,20.113572847928406,20.286574352132845,2882600
2015-06-02,19.89113998413086,20.084736671184036,19.858186420446334,20.047664697695144,3037000
2015-06-03,19.779924392700195,20.051785012370278,19.759329200710972,19.989997865090174,1680000
2015-06-04,19.48746681213379,19.92821048020842,19.417441280151834,19.635753123783488,3735600
2015-06-05,19.549253463745117,19.594563827302053,19.347418389570873,19.417442354113504,2197200
2015-06-08,19.219728469848633,19.594566661705905,19.162061297457146,19.512184313441235,2702800
2015-06-09,19.29386329650879,19.446269547328253,18.231134806522626,18.906668485587613,3018400
2015-06-10,19.569852828979492,19.611044791595273,19.33918412358195,19.359779319233485,2058000
2015-06-11,19.623397827148438,19.668708191670124,19.532777098105065,19.590445834695103,2472200
2015-06-12,19.5080623626709,19.615158296059693,19.425680029357505,19.54101435320887,2648000
2015-06-15,19.60692024230957,19.701660948599976,19.269154084105224,19.318584427729526,3297600
2015-06-16,19.66458511352539,19.73460906293544,19.51217727425876,19.516297254407604,2580400
2015-06-17,19.730501174926758,19.817001948432637,19.611046827906524,19.730501174926758,4373800
2015-06-18,20.18770980834961,20.224781773772495,19.800514947175525,19.81699172543282,5171600
2015-06-19,20.459577560424805,20.521364714965518,20.097097739144633,20.249504063349082,9706400
2015-06-22,20.764387130737305,20.79734069146366,20.48016974037764,20.562550499569014,4764800
2015-06-23,20.677886962890625,20.88796041874031,20.640814991703937,20.83029325718598,4317600
2015-06-24,20.381311416625977,20.6861255798675,20.373073026126225,20.682005598961464,3547000
2015-06-25,20.323640823364258,20.546072615369226,20.31952241446582,20.451333497584603,4497200
2015-06-26,19.944684982299805,20.352476645985416,19.89113780414959,20.257737517744,4225800
2015-06-29,19.442155838012695,19.84582752261784,19.409202277810365,19.685182844912063,3795600
2015-06-30,19.536893844604492,19.812872824544232,19.462749909719637,19.63575137690954,3660200
2015-07-01,19.211483001708984,19.755204100148898,19.10850549713609,19.730490504691094,4928400
2015-07-02,19.16617202758789,19.33505506676565,18.93550343045454,19.297983103467512,3978200
2015-07-06,18.853126525878906,18.96022246652468,18.605979509191677,18.96022246652468,5610400
2015-07-07,18.811933517456055,18.997293376764695,18.387666617170318,18.997293376764695,4973000
2015-07-08,18.408262252807617,18.733671616868193,18.231140779777803,18.614217307836483,5936800
2015-07-09,18.198192596435547,18.824296283307024,18.194072614537845,18.67600836124369,3523400
2015-07-10,18.47416877746582,18.597743074020737,18.367072834605672,18.383549616987988,3433000
2015-07-13,18.515352249145508,18.630686530347273,18.408254784048097,18.560662594278124,2955200
2015-07-14,18.626577377319336,18.692482938082932,18.511241467498657,18.585385419771768,3214800
2015-07-15,18.52359962463379,18.659529154676008,18.38355011322855,18.577146811853076,2950800
2015-07-16,18.334117889404297,18.89431587772425,18.14875960115307,18.552431311251308,5633000
2015-07-17,18.264089584350586,18.301161547449677,18.07049138024289,18.25173278708821,4512400
2015-07-20,18.119932174682617,18.367077690508072,18.04578820567241,18.342362510400378,4124600
2015-07-21,18.041662216186523,18.371189984671982,18.00459024402489,18.11992614147906,5164400
2015-07-22,17.33729362487793,17.658582952858243,17.168410571540573,17.518533476580036,11137200
2015-07-23,17.57620620727539,17.963402772883,17.357894319900957,17.45263347048444,6638800
2015-07-24,17.24667739868164,17.769803473436525,16.851244035049014,17.59680196608944,7461200
2015-07-27,17.20960235595703,17.308461464905175,16.950100141178584,17.151935197117375,5364600
2015-07-28,17.572086334228516,17.662707066944378,16.945982739117735,16.995411515457082,5149800
2015-07-29,17.61739158630371,17.716249110284323,17.481460526690352,17.5473660664481,5000000
2015-07-30,17.675064086914062,17.75332644802916,17.53089616609349,17.596801725798965,7370000
2015-07-31,17.64623260498047,17.69978136965569,17.584445447946546,17.691542977296987,3512000
2015-08-03,17.625635147094727,17.64623033969129,17.304344171600977,17.378488121998576,5954200
2015-08-04,17.625635147094727,17.62975355708905,17.069555519112743,17.337297736805453,14268000
2015-08-05,18.05402183532715,18.194069771712574,17.740969255149558,17.765684428735934,9822400
2015-08-06,17.806875228881836,18.070497468037676,17.666825717916236,18.070497468037676,5171200
2015-08-07,17.942806243896484,17.95928145528047,17.654468831958212,17.761564776860293,4256200
2015-08-10,18.297046661376953,18.38354898023168,18.066378001264077,18.124045166292298,3699400
2015-08-11,18.00870704650879,18.140518130638693,17.905729538825298,18.119922943364408,5421000
2015-08-12,18.062253952026367,18.156994640448627,17.654463907565546,17.810990156896874,4760000
2015-08-13,17.872777938842773,18.058137787228606,17.827467579091543,18.029304207625504,3315200
2015-08-14,17.831584930419922,17.872775303404254,17.551485994452836,17.806869763842116,3614200
2015-08-17,17.926332473754883,17.955166062663004,17.629756620628232,17.75744935101615,3455800
2015-08-18,17.683298110961914,17.918086707632824,17.646226144576396,17.85218116420436,4235400
2015-08-19,17.580322265625,17.778038914629892,17.357890446252405,17.68329978518873,4911400
2015-08-20,17.10662841796875,17.522658558919836,17.10251000775206,17.35789386662608,4720600
2015-08-21,16.82240104675293,17.238429370893428,16.805924272983976,17.04071279960087,6405800
2015-08-24,16.534072875976562,17.180771674287428,15.557846277779982,15.652585422040094,10347600
2015-08-25,16.299280166625977,17.11074344872035,16.299280166625977,17.03247953543484,7894600
2015-08-26,16.925384521484375,16.978933269546754,16.402258553845325,16.715311081104563,9333200
2015-08-27,17.600914001464844,17.605033981373793,17.14781363282078,17.230195946568415,5745400
2015-08-28,17.810993194580078,17.83982677551765,17.485583842499114,17.506179032981336,4735200
2015-08-31,17.50617790222168,17.806872063514138,17.497939512298462,17.72037132628868,4151600
2015-09-01,16.616455078125,17.197248311542563,16.54231112736425,17.07367558404547,6894000
2015-09-02,16.925384521484375,16.937741320532545,16.567023207277785,16.822407005917132,7566400
2015-09-03,17.19312286376953,17.238431640632395,16.94597593862892,17.007763062742033,5024200
2015-09-04,16.88831329345703,17.081911534031217,16.826526152882895,16.92950367296495,3791600
2015-09-08,18.478286743164062,18.535953903899564,17.559727438261625,17.92632716406212,11262600
2015-09-09,18.42347526550293,18.996484419364286,18.386105068860825,18.697522846227454,11532400
2015-09-10,18.35289192199707,18.531438279261707,18.008255414362015,18.36534812889128,6696400
2015-09-11,18.22416877746582,18.53973969098844,18.11621130744142,18.207559448553518,5936000
2015-09-14,18.236623764038086,18.402713874161375,18.174341160706362,18.290603287421057,5370200
2015-09-15,18.273990631103516,18.415166723807996,18.17848938956113,18.340426346261367,6048800
2015-09-16,18.232473373413086,18.28229977600999,18.1494283131164,18.257387366687926,5973400
2015-09-17,17.991649627685547,18.269848838335374,17.89199520980975,18.22417396280702,6366600
2015-09-18,17.771577835083008,17.987494395226868,17.647011015295064,17.775730959982667,5048400
2015-09-21,17.742507934570312,18.008250840505372,17.671920668160602,17.93766357409566,2482000
2015-09-22,17.43524169921875,17.80479049298875,17.33973886617587,17.45600256485535,2679600
2015-09-23,17.169504165649414,17.5598155665929,17.127982417612223,17.40618161415835,3902800
2015-09-24,17.14043617248535,17.235937446467457,16.64632047215543,17.015869362245777,3061800
2015-09-25,17.18195915222168,17.418636562092384,17.03247834936589,17.2733072997813,1895000
2015-09-28,16.96603775024414,17.331434987612653,16.95358154822727,17.22347595695829,5433600
2015-09-29,17.302371978759766,17.34389530191537,16.916215369105956,17.024172841404894,3887600
2015-09-30,17.89198875427246,17.921054285675627,17.30652341836881,17.518286802013677,3994200
2015-10-01,17.518287658691406,17.96257689924085,17.265002527499508,17.89198962922493,5092400
2015-10-02,18.012407302856445,18.01655884355185,17.169501985923354,17.27746105143933,5392400
2015-10-05,18.718286514282227,18.896831260998898,18.141124198889646,18.14527732320447,5914400
2015-10-06,18.834550857543945,18.88437726748713,18.485762820035614,18.63939517466636,4444800
2015-10-07,19.091989517211914,19.22486100220362,18.734896807314307,18.892682289724352,3773400
2015-10-08,19.37019157409668,19.390952448024716,18.934205301842173,19.054620588159192,4246000
2015-10-09,19.212406158447266,19.55704110210845,19.158426618854612,19.30790744606309,2410000
2015-10-12,19.216554641723633,19.324513703729327,18.996486561104724,19.13766269945247,2810800
2015-10-13,19.12520408630371,19.18748669058715,19.004788833821944,19.108594758247044,3341400
2015-10-14,19.644237518310547,20.001328637068294,19.087837592123485,19.087837592123485,7240800
2015-10-15,19.652542114257812,20.084373638281942,19.602714120600677,19.818630674589244,5378400
2015-10-16,19.490602493286133,19.689909705650734,19.38264501390432,19.66084416951129,3632400
2015-10-19,19.61101531982422,19.72312590980692,19.424164336519713,19.465687657227786,2901200
2015-10-20,19.681608200073242,19.74804394284674,19.494757178537455,19.515518051162978,2346000
2015-10-21,19.581951141357422,20.030393532297122,19.552885606828312,19.79786767211141,4100600
2015-10-22,20.2878360748291,20.33351094840802,19.73143609332379,19.90167779596592,7051200
