Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2015-01-02,33.71742248535156,34.24904591559251,33.5423000084241,34.07392343866505,4388927
2015-01-05,32.59163284301758,33.5422984380989,32.447779662373534,33.410957255786215,7315664
2015-01-06,31.603439331054688,32.67919278782913,31.447079505717017,32.6479208227616,13546916
2015-01-07,32.022464752197266,32.22885907817324,31.703491946319364,31.978686165576978,8782006
2015-01-08,32.51031494140625,32.68543734911521,32.1413048119658,32.185086083126784,9064301
2015-01-09,31.90990447998047,32.597887743750974,31.809835257842803,32.497818521613304,8672499
2015-01-12,31.540897369384766,32.02248351993183,31.28446563366557,31.978704907653775,8270823
2015-01-13,31.153114318847656,32.04123842895878,30.796613475296724,31.791060097171737,15046693
2015-01-14,30.608989715576172,30.92170936568391,30.071112988165215,30.65277100197843,12537228
2015-01-15,30.00855827331543,30.915444932700286,29.820926550684078,30.759085163840826,11654663
2015-01-16,30.64026641845703,30.65277574178282,29.93352043531738,30.00231769820477,7905051
2015-01-20,30.4838924407959,30.852902584731176,30.158663569741336,30.777849356497807,7734844
2015-01-21,30.81538200378418,30.834147323032845,29.977295006007555,30.246233350988593,11265217
2015-01-22,31.403303146362305,31.43457511633636,30.68404783695905,31.084327446465164,10110342
2015-01-23,30.502656936645508,31.515868887176673,30.47764097700061,31.334490464308885,10935236
2015-01-26,30.51517105102539,30.640258899715672,30.40259252259127,30.59022429562669,10218278
2015-01-27,30.10237693786621,30.346296593840634,29.88347324107792,30.10237693786621,11805235
2015-01-28,29.295574188232422,30.408855873358842,29.28306486385058,30.408855873358842,12233166
2015-01-29,29.3143310546875,29.633304011234618,28.964083457741744,29.345603018150385,16734854
2015-01-30,29.082921981811523,29.645817401410618,28.83274623976748,29.02037804630051,14651525
2015-02-02,29.93351173400879,30.00230897689766,29.132950074043727,29.21425663662208,9669733
2015-02-03,30.715322494506836,30.784119763694957,30.096136364067583,30.10239236477158,14535398
2015-02-04,30.721603393554688,31.023971237304472,30.583021277344507,30.66491144496419,12151933
2015-02-05,30.853891372680664,31.03027082528608,30.230261037373733,30.463335137243508,10393086
2015-02-06,31.24445915222168,31.64761195053965,31.231860037491156,31.414537764554364,14096247
2015-02-09,31.212963104248047,31.370448009727777,30.84130670792434,30.96099156932289,8719623
