Price,Close,High,Low,Open,Volume
Ticker,MTB,MTB,MTB,MTB,MTB
Date,,,,,
2015-01-02,93.70122528076172,94.74741603766684,92.58030783435214,94.47092101509133,438400
2015-01-05,90.68224334716797,93.02869734257351,90.46553190156905,92.95397063405585,663800
2015-01-06,88.64959716796875,90.90638017730573,88.11903041179096,90.81670475464833,887500
2015-01-07,88.83645629882812,89.76308564227395,87.86499777598456,89.55384289611136,748100
2015-01-08,90.63736724853516,90.88397040566453,89.36699097625892,89.74063005023196,753100
2015-01-09,88.81402587890625,90.56266008652435,88.81402587890625,90.56266008652435,582500
2015-01-12,88.23114013671875,88.81401624225353,87.34935159977934,88.81401624225353,1159800
2015-01-13,88.81402587890625,89.54636113024466,88.36566003379016,88.7916084418426,1703100
2015-01-14,86.16865539550781,88.10410907736734,84.40507822412476,87.45397493071384,1355900
2015-01-15,85.47371673583984,87.00564001229645,84.95062404212834,85.83988732272066,1020400
2015-01-16,85.95942687988281,86.56472051328025,84.97301969521081,85.1897310988265,1232600
2015-01-20,84.33782958984375,87.36430899238034,84.17342745125723,86.12382427488642,1013500
2015-01-21,83.90441131591797,85.00291139071062,83.53077214496979,84.06881346334018,1092500
2015-01-22,87.52871704101562,87.82762954161852,84.21080481804057,84.2780571375033,966700
2015-01-23,86.10140991210938,87.59596656893812,86.07899247446193,87.1251775732171,438500
2015-01-26,87.3568344116211,87.36430879097989,85.37654577633397,85.93700450134273,602500
2015-01-27,86.79637145996094,87.35683015767749,86.03414443834922,86.340531263049,828500
2015-01-28,84.98047637939453,87.37923867668376,84.98047637939453,87.05790882806544,1107800
2015-01-29,86.23593139648438,86.3031837181278,84.6442247022067,84.90577671201629,680600
2015-01-30,84.56202697753906,85.9444908854067,84.48729457607452,84.9132430385263,1035200
2015-02-02,86.3479995727539,86.48997855599171,84.59936559412151,85.1971904435111,973900
2015-02-03,88.39555358886719,88.44038846387629,86.68428554355194,86.68428554355194,706100
2015-02-04,88.6197280883789,89.3371202510663,87.9770740156595,88.0742181391597,866500
2015-02-05,89.2698745727539,89.3894418501451,88.79161686575229,88.90370976298614,770000
2015-02-06,90.90638732910156,92.58776315256972,89.8676711653725,90.65230979555643,841800
2015-02-09,90.12174224853516,90.73451009327674,89.60612421049437,90.17405149011262,467700
2015-02-10,90.53278350830078,90.74949493852753,89.76308763272971,90.72707749769063,412100
2015-02-11,90.06942749023438,90.44306653612519,89.50896892139816,90.18899472153355,419700
2015-02-12,92.1991958618164,92.22161900019893,90.2936395915378,90.38330933994368,792800
2015-02-13,92.58777618408203,92.9539409297047,91.80313174218145,92.34864737247204,747200
2015-02-17,92.68492126464844,93.26032871501437,91.90775119354058,92.58030276481475,631500
2015-02-18,90.94375610351562,92.58777159038785,90.74946787335242,92.43831252724657,775100
2015-02-19,90.5776138305664,91.16049006811367,89.92747957261199,90.89146938904851,709300
2015-02-20,90.67472839355469,90.87649668768186,89.26984751767591,90.21889396517518,1243000
