Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2015-01-02,43.56865310668945,43.949129790299665,43.28911752408406,43.89477597835535,6608300
2015-01-05,42.70674514770508,43.38228737793741,42.49709349789641,43.2347560519506,10103500
2015-01-06,42.10108184814453,42.605796090554314,41.72836883523801,42.504855019308195,15406400
2015-01-07,42.30296325683594,42.49708478589377,42.062251494462814,42.49708478589377,8762000
2015-01-08,42.11661911010742,42.45050550110575,41.821553480461674,42.25638392198148,13066300
2015-01-09,41.40224075317383,42.15543325693,41.122705268808254,42.08554938583861,6877800
2015-01-12,40.65682601928711,41.32460475847665,40.48599807333805,41.2624844282914,8114800
2015-01-13,40.276329040527344,41.17705270552461,39.507609539241784,40.84316347985622,14042200
2015-01-14,39.89586639404297,39.942453675706346,39.1892639889005,39.62409441541271,12242700
2015-01-15,39.13491439819336,40.020108389804186,39.11161779279382,39.895870688561615,8056100
2015-01-16,39.686214447021484,39.70950808768099,38.8631379196844,38.98737560663527,8084100
2015-01-20,39.32902145385742,39.98903344235409,39.04948598887458,39.849265709862664,8285000
2015-01-21,39.468788146972656,39.670673220777495,38.8631270014396,39.1737226125878,7228400
2015-01-22,40.594696044921875,40.6335227230937,39.49208710462657,39.81820987444022,11850100
2015-01-23,39.99679946899414,40.65681446029422,39.98127235292266,40.56363695356769,5237700
2015-01-26,39.76387023925781,40.04340583410249,39.600808796285335,39.84928422235599,12159100
2015-01-27,39.18925476074219,39.54643765900042,39.01066331161307,39.39890636503969,8236400
2015-01-28,38.21089172363281,39.47656527538887,38.18759808150966,39.47656527538887,11498800
2015-01-29,38.24971008300781,38.591365917215334,37.799349613452264,38.335124041559695,12400200
2015-01-30,37.946876525878906,38.52924112617442,37.85369901920829,37.97017312409121,11238500
2015-02-02,39.18148422241211,39.29019179229285,38.055578890537454,38.07110896652887,12005700
2015-02-03,39.85704040527344,39.903627684287365,39.29020283941766,39.44550068093733,9470100
2015-02-04,39.99679946899414,40.307395107495296,39.639616558159474,39.65514663629049,10292000
2015-02-05,40.08222198486328,40.27634355990319,39.717275437989166,39.80268644287619,6365300
2015-02-06,40.45494079589844,40.8043602729809,40.338469611578006,40.338469611578006,10011700
2015-02-09,40.485992431640625,40.74223431485707,40.004571788032116,40.12104294780871,7093800
2015-02-10,40.695648193359375,40.975183744416725,40.34622875453769,40.78882572302507,5580800
2015-02-11,40.57139587402344,40.656809812950854,40.13656262223805,40.625749660239215,7480200
2015-02-12,40.7266960144043,40.913051017257885,40.43939699047039,40.61798843572981,9322400
2015-02-13,41.89918899536133,42.03895672949298,39.71726496308492,39.725028520732515,19888600
2015-02-17,42.698974609375,42.90862326285782,41.9380155772316,42.00013589090028,15678000
2015-02-18,42.4815559387207,42.78438505889371,42.38837843145044,42.69897407176405,9024100
2015-02-19,42.69120407104492,42.90085566685495,42.34955126420227,42.44272876387585,8073700
2015-02-20,42.877567291259766,42.994038439621754,42.23308234783,42.598031795895515,12442500
2015-02-23,42.37284469604492,42.86203175059646,42.23307696617306,42.86203175059646,11606500
2015-02-24,42.73780822753906,42.97851709363298,42.33403498130957,42.33403498130957,7844600
2015-02-25,42.55145263671875,42.79216447862676,42.48156874468484,42.52039247091247,5825600
