Price,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,
2015-01-02,47.12482452392578,47.936024853143564,46.88230344390586,47.283721275529054,1398000
2015-01-05,46.59797668457031,47.06629600630558,46.3554523557082,46.93249003006891,2996200
2015-01-06,45.31007385253906,47.5262378276331,44.96719597765655,47.007737087910414,6610900
2015-01-07,46.92411804199219,47.12482536629883,45.01738251015213,45.7616782856446,3663000
2015-01-08,47.37571716308594,47.91094098041771,47.124828207299274,47.40080478259037,3164000
2015-01-09,46.69831466674805,47.61823004527744,46.63977477121536,47.400796603325325,2193600
2015-01-12,46.22163391113281,47.241906198584076,45.93729588955714,46.78194528854604,2955100
2015-01-13,46.39725112915039,47.40079722166411,45.83693978168974,46.84048268401837,2325700
2015-01-14,45.6529655456543,46.71505176985632,45.301722899844705,46.3052692147761,2420500
2015-01-15,44.105831146240234,46.54779060941969,44.055652717065165,45.99584064923628,4026100
2015-01-16,46.832122802734375,46.92411498295509,43.813122947342755,44.030559589716304,5626900
2015-01-20,46.10454559326172,47.10809155399069,45.460603628378834,46.83211505896174,3342500
2015-01-21,45.6529655456543,46.41398755635833,45.41880590857176,46.020931145381965,2651600
2015-01-22,45.52751922607422,46.21327515578081,44.825037152937504,45.945663241270225,3947000
2015-01-23,45.33516311645508,45.995831276802626,45.03409898312278,45.46060756873852,3120700
2015-01-26,47.50114822387695,47.70185870725654,45.17626907156499,45.17626907156499,6471800
2015-01-27,47.0830078125,47.65168383585629,46.54778407056118,47.35898434891635,3883100
2015-01-28,46.196537017822266,47.25025818607836,46.10454485428709,47.16663068660163,3501900
2015-01-29,45.903839111328125,46.18817710505681,45.56096122390691,46.16308949067,3470700
2015-01-30,44.448707580566406,45.99583907332214,44.331624583169415,45.36862308595865,6399400
2015-02-02,44.48215103149414,45.025739427646656,43.66258929481341,44.78321517765953,4618800
2015-02-03,45.6529655456543,45.71986693188397,43.74622978041471,44.172735289413005,5857600
2015-02-04,44.50724411010742,45.19299994908996,44.172727666132175,45.16790914217141,3370500
2015-02-05,45.410430908203125,45.619502876648056,44.65777373591239,44.691222826322935,3989500
2015-02-06,45.06755447387695,45.56932912858156,44.78321645993322,45.35189248782068,1910900
2015-02-09,44.3232536315918,45.0257355148697,44.25634907595352,44.992283237050565,1491900
2015-02-10,45.13446044921875,45.40207233069237,44.07237439891428,44.59923668627152,2149300
2015-02-11,44.958839416503906,45.51078934360859,44.85848575435362,45.134462312998664,1566200
2015-02-12,45.5860481262207,45.611138930400536,45.03409828703787,45.301710136933494,1417600
2015-02-13,46.706668853759766,46.82375181674087,45.427149636505206,45.63622157083749,2740900
2015-02-17,47.275360107421875,47.4426183471865,46.10455880944064,46.10455880944064,2246900
2015-02-18,47.29207992553711,47.434250526887986,46.86557450185478,47.37571062932738,1890700
2015-02-19,47.85240173339844,47.96948154627799,47.091379759495716,47.14155499919516,2865500
2015-02-20,48.39597702026367,48.42106782510709,47.551327694851395,47.902567060809474,3163100
2015-02-23,48.211997985839844,48.52978508612618,48.01128748917758,48.504697470362814,1988200
2015-02-24,47.85240173339844,48.36253793824703,47.760409540368606,48.28727188851222,1952500
2015-02-25,47.25027084350586,47.9360267315065,46.91575437561924,47.76040702144949,3365300
2015-02-26,47.87747573852539,47.90256335124105,46.98264806290659,47.25025989915606,2029500
2015-02-27,47.94438552856445,48.81412249626462,47.57641682089796,48.43779231350802,5229200
2015-03-02,48.4127082824707,48.80576463469402,47.710226286042484,48.504700466198315,3572800
2015-03-03,46.36379623413086,47.83566460420892,45.995830736703795,47.46769591659696,6511100
2015-03-04,46.50596618652344,46.79030417296686,45.90383793518797,46.6564982493573,3810100
2015-03-05,47.40916061401367,48.72213238150293,46.907389142557534,47.049556556402194,4946800
2015-03-06,46.36379623413086,47.36734227005956,46.13799813678303,47.19172259107288,2302200
2015-03-09,46.614688873291016,46.83212232325322,46.1129142200022,46.63141182390066,1852800
2015-03-10,46.25508499145508,46.790308738113005,45.83694104060543,46.221632709742664,2784600
2015-03-11,49.34098434448242,50.110367653819424,46.20490483106193,46.53105659002805,12635300
2015-03-12,52.10074234008789,52.22618681755408,49.38280630992888,49.39953245293675,11356400
2015-03-13,49.976558685302734,51.33970872422123,49.49987488344388,51.2309904144439,7191100
2015-03-16,51.23936462402344,51.26445224242043,50.12710008570329,50.4783426941885,5429200
2015-03-17,52.45197677612305,52.55233042832134,50.57032904893325,50.57032904893325,3630300
2015-03-18,54.325252532958984,54.88556380508883,51.90001992481071,52.19271936694052,6325200
2015-03-19,53.47224807739258,54.14964243625879,52.60251107129691,53.890395224614544,4970500
2015-03-20,52.73632049560547,53.99911392564065,52.73632049560547,53.831858883919224,5246000
2015-03-23,52.92029571533203,53.77331292093911,51.94184043275639,52.811580588502565,3974300
2015-03-24,52.76140594482422,53.572603072418495,52.6359614785047,52.71959218611281,3973500
2015-03-25,51.205909729003906,53.49734006795252,50.9550239872672,52.58578609383375,4423900
2015-03-26,51.7495002746582,52.70286804630357,50.19400414610611,50.52015594270211,5428000
2015-03-27,51.54042434692383,52.22618017205968,51.25608633234176,51.749496322640496,4801400
2015-03-30,50.17727279663086,50.22745121789412,48.18690674911268,49.17372670266123,9994100
2015-03-31,49.63367462158203,50.52014074817001,49.25734770188554,49.80929746631612,8447300
2015-04-01,48.45450973510742,48.93955814786773,48.053092009125365,48.87265359844513,35152900
2015-04-02,48.588321685791016,49.048282544806845,48.521420318233645,48.81411978289381,8827700
2015-04-06,48.90610885620117,49.14863307737417,48.5046911057345,48.60504474580499,10176600
2015-04-07,49.81766891479492,49.95983951374324,48.83921362337249,49.32425893641858,13511100
2015-04-08,57.168636322021484,58.71576752475744,50.17726958302391,50.319436982220395,50879200
2015-04-09,58.623783111572266,60.731232285961674,56.457800417174354,56.825762770827104,26635300
2015-04-10,58.7408561706543,58.90811756709137,57.11846209761894,58.43143375289301,10947200
2015-04-13,57.335899353027344,59.46007149473155,57.13519203313179,58.305996429868756,7770100
2015-04-14,57.38608169555664,58.013297661003556,56.65850887870475,57.16864504103123,6172500
2015-04-15,55.83893585205078,57.48642390539527,55.788760623744196,57.27735194695805,8302200
2015-04-16,55.88911819458008,57.26062974950733,55.32044220494903,56.0480085464272,9038600
2015-04-17,58.38962173461914,60.346538765620174,55.454249378302805,55.596423172361,19396800
2015-04-20,56.909393310546875,58.381255399043006,56.206908167081245,58.23908798942183,9735700
2015-04-21,61.94384765625,62.6379681799315,61.040655146908094,62.13619669042066,42315800
2015-04-22,60.5472412109375,63.056104744150076,59.47679379095932,62.72158833031442,19062800
2015-04-23,61.62606430053711,61.73477944278994,60.22110021583638,60.48871211861885,10276900
2015-04-24,63.60804748535156,64.13491287830756,60.80648465525029,61.53405733199597,12236800
2015-04-27,59.97856521606445,63.05610473840635,59.55205662895359,63.05610473840635,20059700
2015-04-28,60.806488037109375,61.99401523776821,59.75276357296216,60.630868356479816,9460700
2015-04-29,62.303443908691406,62.487428253844705,60.27126420786426,60.61414528389902,10419900
2015-04-30,60.43016052246094,62.93902401827982,59.48515118893248,62.261626535757244,8070800
2015-05-01,61.793312072753906,62.39544037822396,60.446888050902906,60.81485676655023,8592100
2015-05-04,61.090824127197266,62.07764395063324,60.998831962103026,62.05254995803262,5087600
2015-05-05,60.9570198059082,61.68459251956811,60.48033599499167,61.24136098770868,5803900
2015-05-06,59.41824722290039,61.75984909598933,58.86629424501429,61.12426861913026,10831900
2015-05-07,58.866310119628906,59.978574658986936,58.222371185478465,59.41826324636149,9584800
2015-05-08,59.63568115234375,59.811300825217884,58.31435127352367,59.460061479469616,10074200
2015-05-11,59.9033088684082,60.17092078090114,58.799408931828395,59.61060933605206,6188300
2015-05-12,58.816123962402344,59.719316340066776,58.414703001094914,59.36807060628412,4219400
2015-05-13,59.25099563598633,59.54369512094575,58.590327438294935,58.84958102243348,3237100
