Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2015-01-02,126.2685317993164,127.60675507903376,124.92133212200957,127.05889332875203,186500
2015-01-05,124.29264831542969,125.9721529507158,123.94237692880787,125.62188156409398,181000
2015-01-06,123.63697052001953,125.49609837968738,122.86457572646556,124.86740813014801,349900
2015-01-07,124.62493133544922,125.46020215971795,123.68190263998943,124.1219790433581,230800
2015-01-08,126.16075897216797,126.49306383722617,125.3524446554877,125.37938755241547,177200
2015-01-09,125.17277526855469,125.909250809267,124.7775946081159,125.76554625921287,208200
2015-01-12,125.25367736816406,125.7745826277592,124.49923497284779,125.7745826277592,240100
2015-01-13,125.99010467529297,127.85822308632662,124.84947185081481,126.71759026184844,300700
2015-01-14,125.74760437011719,126.03501352646448,124.77761902407936,124.83151851921163,197900
2015-01-15,124.37350463867188,125.90032861939994,123.87952854667608,125.70275188702921,229900
2015-01-16,125.94528198242188,126.07102014931804,124.2118905598937,124.2118905598937,236000
2015-01-20,125.2266845703125,126.68166943016818,123.79865631002295,126.45713616769162,301800
2015-01-21,124.85852813720703,125.72072865815102,124.05019973133808,124.25678031201504,238600
2015-01-22,128.3342742919922,128.3342742919922,124.20285538545548,125.71172654515043,213600
2015-01-23,129.6185760498047,130.39994746428079,128.0378530171238,128.16359110341222,281900
2015-01-26,131.1902618408203,131.28904329044474,128.31622597935538,129.8700055569802,271200
2015-01-27,130.9927520751953,132.1064286370726,129.78026659410241,130.0856286382025,277000
2015-01-28,130.17544555664062,132.02559800260835,130.09461684692596,132.02559800260835,302400
2015-01-29,130.19338989257812,130.37301378505776,128.9270188382961,130.37301378505776,289200
2015-01-30,128.96290588378906,130.4358433608471,128.55874880067591,129.71733426618974,303600
2015-02-02,129.60958862304688,129.93291709509379,126.84333696318427,129.93291709509379,306000
2015-02-03,133.53439331054688,133.5882927963879,129.7352949717753,129.7352949717753,363400
2015-02-04,132.71710205078125,133.47153039533595,132.07942166385166,132.98654466081376,198000
2015-02-05,133.2919158935547,133.49848263713358,132.2770212632569,133.0853354455544,240200
2015-02-06,132.9147186279297,133.90265678721897,132.38480969861678,133.30988566899154,170500
2015-02-09,133.39071655273438,133.78589726412503,131.72018863012426,132.42073127143607,247400
2015-02-10,134.70199584960938,134.80079103684187,132.46565324545526,133.82182926617105,113300
2015-02-11,135.4473876953125,135.8425682684365,133.80380324131968,134.47740275339459,253100
2015-02-12,138.1417999267578,138.22262858744543,135.240834900814,135.45639170039956,220600
2015-02-13,139.25550842285156,139.462075151927,137.46821902420302,137.69275224845646,221600
2015-02-17,138.34837341308594,139.91112945178511,137.75561616788627,139.77641501069863,251700
