Price,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO
Date,,,,,
2015-01-02,14.72679615020752,14.957466942633483,14.613721860211575,14.957466942633483,836400
2015-01-05,14.536832809448242,14.631814814398107,14.446373880356255,14.631814814398107,1343600
2015-01-06,14.46446418762207,14.645383757005686,14.333298448776235,14.52778551929327,1146400
2015-01-07,14.595630645751953,14.604676796669942,14.392096563539361,14.545877678391445,887000
2015-01-08,14.876053810119629,14.93485292597683,14.627290708937798,14.681565886833864,1248400
2015-01-09,14.686089515686035,14.894145797722503,14.67704336533096,14.871531284523194,871000
2015-01-12,14.532309532165527,14.74036583026205,14.473510413007155,14.6227693173222,875800
2015-01-13,14.487079620361328,14.79011965947316,14.383051465256369,14.618246230206404,1380600
2015-01-14,14.392096519470215,14.459940925770525,14.229269254198725,14.333298264060193,1218600
2015-01-15,14.337821006774902,14.487078179558793,14.27902189004097,14.396619260820422,1042000
2015-01-16,14.396622657775879,14.482559384139682,14.297117564878423,14.301640641285845,1579400
2015-01-20,14.306157112121582,14.586581697991386,14.206652059168176,14.414709176946728,1524000
2015-01-21,14.301634788513184,14.396616766132983,14.134284480679108,14.274496341174732,978200
2015-01-22,14.554925918579102,14.573018223012118,14.279024314795493,14.401144781652686,1304600
2015-01-23,14.36043643951416,14.595631196119939,14.35591336388461,14.58658504486084,1069800
2015-01-26,14.396622657775879,14.455420925695146,14.337824389856612,14.378531214834803,1634400
2015-01-27,14.242837905883789,14.713226518250657,14.116194386594664,14.432802753473277,3350200
2015-01-28,14.052874565124512,14.432804301041745,13.994076305782114,14.374006041699346,2321400
2015-01-29,13.994072914123535,14.10714719234405,13.92170544507747,14.05287115921536,1528800
2015-01-30,13.953369140625,14.025736625415238,13.781495717231836,13.871955504563866,3665400
2015-02-02,14.284727096557617,14.293805618552978,13.894360174287709,13.980603535917107,2468600
2015-02-03,14.507145881652832,14.525302925882436,14.307423589780324,14.330119029291806,1443800
2015-02-04,14.561614990234375,14.656936861863208,14.4753699079076,14.4753699079076,1016600
2015-02-05,14.715949058532715,14.752263152822758,14.548000701319564,14.575236272037097,821800
2015-02-06,14.57523250579834,14.78857342574677,14.538918420891852,14.756797735678157,1469400
2015-02-09,14.507145881652832,14.547998365393918,14.389128557262497,14.516224403767634,1596000
2015-02-10,14.625164031982422,14.652397865089426,14.49806732757178,14.56615450766569,831400
2015-02-11,14.738641738891602,14.770415695930694,14.579770222145346,14.620622699988578,933200
2015-02-12,14.892972946166992,14.89751134073781,14.75679686733166,14.797649344672106,906000
2015-02-13,14.983757019042969,14.983757019042969,14.829425606384543,14.883896739005898,813000
2015-02-17,15.015532493591309,15.060923371897283,14.756798946284004,14.988296927677114,1305600
2015-02-18,15.015532493591309,15.038227932744295,14.951982839791523,14.97013988373432,780200
2015-02-19,15.02460765838623,15.047304826634456,14.938364306315789,14.951981222024061,587800
2015-02-20,15.02007007598877,15.038227118948994,14.743181231273553,14.961060552143497,1025600
2015-02-23,14.820348739624023,15.00645411291241,14.752260689972966,14.988297068798657,1050000
2015-02-24,14.788576126098633,14.883898019057359,14.76134055744563,14.806731440316112,774600
2015-02-25,14.715949058532715,14.793115643123397,14.643322601503948,14.793115643123397,989200
2015-02-26,14.688712120056152,14.720486080079992,14.502606754966111,14.6977906417131,927400
2015-02-27,14.588851928710938,14.679635425025896,14.547999441946766,14.66147837945267,925200
2015-03-02,14.529842376708984,14.575234990580615,14.452677530453965,14.51622545832308,1503200
2015-03-03,14.488990783691406,14.5752350186625,14.429982117095763,14.498069306483224,770200
2015-03-04,14.411822319030762,14.47537023488544,14.330117361060221,14.47537023488544,807200
2015-03-05,14.461753845214844,14.488988543604059,14.316500966105101,14.42997988613152,1067800
2015-03-06,14.45267391204834,14.63877925345033,14.402742915065973,14.4935263885293,2450600
2015-03-09,14.484448432922363,14.56161499441845,14.448135215275888,14.502605474633302,976000
2015-03-10,14.425439834594727,14.502605530613272,14.29834313945377,14.361891054136546,1669200
2015-03-11,14.593389511108398,14.607006427138236,14.389127112906479,14.429979592546863,1161600
2015-03-12,14.802191734313965,14.824887173740137,14.620624755802526,14.661477239390049,1248800
2015-03-13,14.697792053222656,14.802192464977267,14.588851514428082,14.802192464977267,1158800
2015-03-16,14.961064338684082,15.024612273577487,14.711410995223691,14.711410995223691,907400
2015-03-17,14.997374534606934,15.020069972375195,14.88843400914801,14.897512530565496,1013000
2015-03-18,14.879352569580078,15.001909987353718,14.829421577351866,14.956519120719289,1721400
2015-03-19,14.902052879333496,14.911129669335466,14.797650747250566,14.87935570967577,1022800
2015-03-20,15.038224220275879,15.056379528185682,14.82034494140297,14.938362234794326,2761600
2015-03-23,14.983757019042969,15.129011641148876,14.979218623766709,15.047306673767883,956200
2015-03-24,14.979219436645508,15.101776894367834,14.94290534626061,15.0019148773605,1005600
2015-03-25,14.802191734313965,15.00191402543572,14.752260728645767,14.97468019074473,1435200
2015-03-26,14.774954795837402,14.829424191711535,14.661475877694947,14.770416400994089,925400
2015-03-27,14.87027645111084,14.897512014419684,14.738642223995225,14.779494703183063,752800
2015-03-30,15.092698097229004,15.13355058239332,14.906592716269577,14.938366679002813,1139200
2015-03-31,15.029149055480957,15.05184449409742,14.94744409122091,15.02460892882708,1268400
