Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2015-01-02,42.04131317138672,42.10318928759285,41.518803162835596,41.85568482276834,2007400
2015-01-05,41.42255783081055,42.130693664853524,41.23005549673617,42.00694141504925,2642600
2015-01-06,41.64944076538086,42.51570395242281,41.50506138200071,41.53943642655874,4166500
2015-01-07,42.24068832397461,42.54319493863377,41.49817757170983,41.73880544914583,2798800
2015-01-08,42.605064392089844,42.75631505312486,42.37131050942108,42.37131050942108,2470100
2015-01-09,42.37819290161133,42.74257302375703,42.041313858817404,42.646321868673056,2413800
2015-01-12,42.32319641113281,42.59819935649807,42.00693922112394,42.543199816484005,2411100
2015-01-13,42.53632354736328,43.23071143150606,42.29569564056974,42.65320183255407,2641900
2015-01-14,43.14820861816406,43.19633682265129,42.22006939965815,42.42632226792085,2599600
2015-01-15,43.42321014404297,43.581337415729,42.99695390633942,43.17570567613534,2605300
2015-01-16,43.70509719848633,43.7257217001585,43.14821204950821,43.443842145832036,2334500
2015-01-20,43.677589416503906,44.035098208315475,43.32695982860767,44.00072054727006,2258000
2015-01-21,44.09696960449219,44.17259625895597,43.27883218991899,43.574462226833504,2481300
2015-01-22,44.05571365356445,44.433841620887094,43.77383157774264,44.385716052489904,1944700
2015-01-23,44.358219146728516,44.61947675282969,44.08321887021324,44.261968000889354,2056600
2015-01-26,44.39261245727539,44.41323696075706,44.01447907579172,44.28948469457112,1802700
2015-01-27,44.172603607177734,44.56448486127396,44.138225942050155,44.28260793934979,2736100
2015-01-28,43.57447052001953,44.949490610709745,43.48509330931122,44.193229167432975,3645700
2015-01-29,43.80821228027344,43.99384060957169,43.1413256108664,43.560707841209094,3007700
2015-01-30,43.18259048461914,44.18635384181915,43.14821281768986,43.718848518824544,3855900
2015-02-02,43.354469299316406,43.663847327424335,42.818208630457164,43.18259145141297,3641300
2015-02-03,43.14820861816406,43.409463650042156,42.96945683170906,43.25821032274734,3641300
2015-02-04,42.77694320678711,43.31320104717178,42.63944045671117,43.141323265238555,3356200
2015-02-05,42.93506622314453,43.10006740886866,42.550059085377285,43.01069285937082,2203200
2015-02-06,41.01437759399414,43.01135632221397,40.813292103796165,42.85187554743158,4139600
2015-02-09,40.383384704589844,41.20852500258696,40.23083673626761,40.97277025385981,3748700
2015-02-10,41.12531280517578,41.208519574620745,40.39724497597193,40.39724497597193,3403500
2015-02-11,40.411109924316406,40.95889328921632,40.27936566298788,40.95889328921632,2820100
2015-02-12,40.203094482421875,40.577528908067656,40.04361374077914,40.41111272608215,3705200
2015-02-13,40.099090576171875,40.293240603091185,39.53050344215896,40.085222339235386,3856600
2015-02-17,40.126834869384766,40.54287415068846,39.717731030905824,39.89801551299969,4017900
2015-02-18,40.993568420410156,41.12531534569015,40.00201198586132,40.126823470286745,3712600
2015-02-19,40.50127029418945,40.95891166183184,40.2377790082449,40.85490117801001,2956500
2015-02-20,40.71620559692383,40.75087486077815,39.967336801213165,40.44578163572674,3899800
2015-02-23,40.97277069091797,41.01437540411215,40.695411226481816,40.7508841774074,2136400
2015-02-24,41.10451126098633,41.35413422736408,40.737012252205545,40.9034284448226,2154200
2015-02-25,40.27244186401367,41.11145040823998,40.2377699471498,41.03517642329289,3058500
2015-02-26,39.80786895751953,40.508197836421644,39.73159496529238,40.36952073611352,3200600
2015-02-27,39.92573928833008,40.140690335757064,39.703850155189855,39.89106737543295,2475400
2015-03-02,38.93418502807617,39.92574148326627,38.67069381712676,39.7939945552437,2989900
2015-03-03,39.33635330200195,39.350221538898516,38.67762659744178,38.88564750579447,2959500
2015-03-04,39.232357025146484,39.9049495192139,39.00353501673532,39.142214781369674,3194000
2015-03-05,39.57905197143555,39.87027707345631,39.412635738069184,39.523579011947994,2319900
2015-03-06,38.14372253417969,39.19075224273809,37.901034930260316,39.19075224273809,3794800
2015-03-09,38.2615852355957,38.49733994285214,38.09516905896364,38.206112295019885,2303900
