Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2015-01-02,409.0293273925781,417.99453517978475,406.37665648595623,412.7590077035853,765900
2015-01-05,411.33294677734375,418.25381774109206,407.9124095489918,413.11802081269246,882800
2015-01-06,395.7959289550781,419.5901407480893,395.45683943364196,413.24768763146926,1262400
2015-01-07,406.5960693359375,407.5534144528369,397.401484217752,401.6796668101204,880600
2015-01-08,402.13836669921875,411.8515068468143,400.05413182326913,410.4354383825092,1184500
2015-01-09,409.9068908691406,418.0344176044007,403.0458521574553,408.65035458373023,1207600
2015-01-12,412.1905822753906,418.28375499605073,408.371153618832,412.8786826245893,664500
2015-01-13,405.3694152832031,424.317037796466,401.4103582038834,416.5784505594794,1438200
2015-01-14,403.1954650878906,407.39385116044934,400.31344756971237,402.00874304115473,968600
2015-01-15,396.0252685546875,406.0974323306979,394.4695713858647,404.36223866549966,982900
2015-01-16,407.5633850097656,408.5706105266904,394.5693054447175,397.0823477175017,1036700
2015-01-20,419.9490966796875,421.36519550658244,404.03310269303313,409.6475871438483,803000
2015-01-21,416.9573669433594,422.7413961407378,410.8742073732939,416.9972651953273,687400
2015-01-22,419.64996337890625,420.12865113348136,405.37941375732805,417.81503930321196,589500
2015-01-23,419.0516052246094,421.7441743507374,413.4471026589828,419.89926812975716,387600
2015-01-26,422.601806640625,426.27168532555214,415.8604622388496,418.7524618888332,453600
2015-01-27,414.59393310546875,420.9065004397385,412.50969819361046,416.0798463648902,704800
2015-01-28,406.8752746582031,419.44054657992604,406.37665299808276,416.4887148733799,641000
2015-01-29,413.4969787597656,414.35459339435477,400.06411021866836,407.5533867474879,583500
2015-01-30,415.51141357421875,423.56912636833044,409.4681213702721,409.74734828805197,1060000
2015-02-02,411.95123291015625,419.82944892722355,406.5162751619382,418.6327752221661,637700
2015-02-03,408.0719909667969,415.37178915889797,397.6108875312311,415.37178915889797,933100
2015-02-04,400.2535705566406,406.7655987540313,391.9166308793254,399.3660398133773,1195100
2015-02-05,412.7290954589844,414.3246908865917,402.0586100016725,402.4375369060411,760300
2015-02-06,405.7384033203125,413.3274408249945,404.1428383521114,412.33019750314327,625600
2015-02-09,398.61810302734375,408.0221002766737,396.6036824671843,406.4265048702197,1023800
2015-02-10,399.6053771972656,406.63596112656484,392.92386496317687,401.5400317451761,1580900
2015-02-11,397.8901062011719,405.77830458760144,397.7106097059341,398.39871003779683,690500
2015-02-12,400.6325378417969,404.0830217806374,395.52665670624015,399.89458749385454,660900
2015-02-13,401.29071044921875,405.3794141944508,396.5039546321113,403.42482578636793,802700
2015-02-17,403.0657958984375,405.3794076941024,399.6452586307787,400.8918127749795,731100
2015-02-18,404.6813049316406,407.28412567976494,399.4059099696838,403.36496695071554,478700
2015-02-19,425.42401123046875,427.2888513906966,406.36667534342945,407.3739008467733,1451000
2015-02-20,422.61175537109375,427.0495001340685,419.9989828506168,423.82839338827574,886600
2015-02-23,423.9381103515625,431.1880890594215,422.3325631492999,422.75141875140656,865500
2015-02-24,419.4804382324219,425.37411938085427,414.6238377751829,425.1846407183144,723400
2015-02-25,421.8738098144531,425.82288472047134,415.85045182303645,419.00174427063985,764700
2015-02-26,418.7125549316406,426.75033379116513,415.05268892850296,423.82841811851756,690400
2015-02-27,412.6991882324219,419.9092686774567,409.9069189992774,419.8793525940106,811000
2015-03-02,417.2864990234375,418.4433049315528,413.02828098503863,415.1324497910971,613400
2015-03-03,411.37286376953125,417.66546686910766,405.728462760327,417.426107770522,586600
2015-03-04,411.9013977050781,414.733565138871,407.08469532979313,408.04207084834826,590500
2015-03-05,427.76751708984375,429.4827767486232,413.06813044925656,413.78614682812815,1165800
2015-03-06,420.9663391113281,430.4999830778869,419.98902967482417,427.4883191247528,744600
2015-03-09,425.6932678222656,429.80190559233387,418.991791231892,423.26997376372327,703000
2015-03-10,421.67437744140625,426.630678143264,419.6200585605672,422.8311833875941,693100
2015-03-11,423.379638671875,428.6849804300235,422.8610831023266,424.606258909603,730800
2015-03-12,423.98797607421875,426.2616896398392,421.0460960895543,426.21183964692665,541200
2015-03-13,428.19635009765625,433.8008527977834,423.32979773025073,423.8284194001332,807900
2015-03-16,450.52459716796875,451.1129670661975,435.35653501273794,435.35653501273794,1608700
2015-03-17,466.51043701171875,467.20851954514586,446.0869122409222,448.7794510838857,1705400
2015-03-18,470.80853271484375,474.63797387369266,460.0482991237321,463.79791334020115,996100
2015-03-19,484.6802062988281,485.2885405731049,471.1476370490315,473.7803436909276,1142400
2015-03-20,487.5223388671875,494.1340669737464,474.947115161341,491.96008383175496,1582200
2015-03-23,477.0014343261719,480.55161812706785,469.81128804372906,479.50449437616834,1072600
2015-03-24,472.43402099609375,481.64856958375447,471.8157350328042,477.0412800731993,839700
2015-03-25,452.7384948730469,477.420267575399,450.76397253426774,473.172031635317,1415800
2015-03-26,447.1439514160156,456.45820009627744,440.65188785684956,446.76499409631407,1132900
2015-03-27,453.2470703125,458.8515726712146,446.8048872514264,448.2409200078846,855900
2015-03-30,458.5125427246094,461.3147940819139,451.8609162404703,457.7845441286572,640600
2015-03-31,450.23541259765625,463.2394432181465,448.7794154787042,454.97231823643904,884200
2015-04-01,439.96380615234375,448.7594996495023,432.2750685797153,448.7594996495023,1501000
2015-04-02,437.06182861328125,443.56387468158624,433.2324178313935,441.95829707531067,797800
2015-04-06,439.0164489746094,444.5212212860917,432.81359414785015,433.0529228120815,631800
2015-04-07,440.4325256347656,452.94794811334543,438.9765588446564,438.9765588446564,507300
2015-04-08,451.9407043457031,457.6748534575291,438.83691246296956,443.14501092579576,563000
2015-04-09,453.7856140136719,457.1762352535328,448.2708596087076,451.0830626736594,465100
2015-04-10,460.11810302734375,462.19235571068896,453.1673159752836,455.37121515760987,587600
2015-04-13,455.72027587890625,468.60464288537327,455.31140245443294,459.6693510134865,479300
2015-04-14,453.8155212402344,457.59505148016655,447.7821809433036,454.6831180522159,443700
2015-04-15,452.6387939453125,455.7402061229062,443.78326822175586,455.7402061229062,616400
2015-04-16,456.1590576171875,457.03660618390757,451.72131262318743,453.29694369462146,603700
2015-04-17,446.28631591796875,454.52355541172153,441.37989586689497,450.3351213289945,677000
2015-04-20,451.1728515625,454.6233050456301,444.16223200191575,448.58001275566767,346600
2015-04-21,461.94305419921875,462.451658033646,448.7794301365399,453.4964020195809,1177500
2015-04-22,471.3271179199219,475.7847968033752,462.561340565188,463.6383803997337,977700
2015-04-23,478.7565612792969,480.6712818508319,473.7603929241003,476.682308557464,1070600
2015-04-24,478.76654052734375,484.66025218431525,473.7105096048495,477.8391115463279,909000
2015-04-27,472.1747741699219,484.41093864818373,465.9120873899144,482.27682335313386,1112700
2015-04-28,465.054443359375,476.23353238700236,457.73468108724876,473.2218685350196,909600
2015-04-29,468.40521240234375,472.2844731979637,459.8388652675598,462.59126664482505,808100
2015-04-30,456.19891357421875,469.92099118341486,450.3451002459118,465.99185012884504,683200
2015-05-01,469.8611755371094,473.66067022630244,461.17519457057534,461.74360014472313,710800
2015-05-04,472.8628845214844,476.4130683517038,469.2428863539381,472.1448681045045,592100
2015-05-05,464.2167663574219,471.7958216907639,461.0156238153997,470.8584105334756,552700
2015-05-06,468.71435546875,476.68232007608714,464.52592123612334,467.866692536736,844700
2015-05-07,467.3281555175781,481.6585370268701,460.7264096683064,478.6867714375868,1340400
2015-05-08,479.9632263183594,483.5134099572717,468.704341175979,468.704341175979,1415200
2015-05-11,476.2435302734375,486.65475324893094,475.3061190927491,482.9250728705228,640800
2015-05-12,478.0784606933594,479.62420616141793,463.97745540847103,473.68061382378147,680800
2015-05-13,476.143798828125,478.9460501919913,471.6961020322319,478.3477285319464,609800
2015-05-14,490.0752868652344,490.86311762454665,472.69334276749595,480.3322303975672,787700
2015-05-15,487.6619567871094,497.1158038114473,484.88962162524336,493.63543442661825,466800
2015-05-18,495.37066650390625,498.9806826676863,486.4652904306218,486.66475127986655,707200
2015-05-19,502.76019287109375,504.8544098430586,491.9500793819744,494.1440267684994,710800
2015-05-20,511.3564758300781,515.385316924146,502.03224471677277,506.10098406494103,822500
2015-05-21,514.5775756835938,516.771523257176,508.7935763473529,511.67562427658356,864100
2015-05-22,512.46337890625,518.0280134221775,512.0844215924868,512.3237502397269,771400
2015-05-26,505.2333984375,513.031848663785,501.77296282882804,510.38912946485243,774100
2015-05-27,513.9492797851562,514.3780871044113,504.15634317731286,507.64669476217574,625700
2015-05-28,510.708251953125,512.902199463945,508.0555810294796,510.6982697810686,702500
2015-05-29,511.14703369140625,515.7542929606964,508.0456215740996,508.1054537386267,763500
2015-06-01,512.3936157226562,515.6546210340795,503.7275683651735,515.6546210340795,551200
2015-06-02,507.49713134765625,511.5359851483228,503.8571992310938,509.8406592912354,641600
2015-06-03,512.8024291992188,513.4905295225545,507.3774535540679,508.23509863199473,627900
2015-06-04,517.1903686523438,518.3671085635315,508.78361407139346,509.4318161964746,816700
2015-06-05,537.9130859375,538.3119467563203,515.4251997599742,517.9682189893822,1205600
2015-06-08,524.6397705078125,542.5003717750732,524.1112023265508,539.4886774396483,1025900
2015-06-09,524.6397705078125,524.6397705078125,524.6397705078125,524.6397705078125,12100
2015-06-10,510.90771484375,512.3138011705868,497.2255350125671,504.3358848904262,1810900
2015-06-11,499.7186279296875,513.4306929868401,498.5219237862183,511.8749958604004,1115600
