Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2015-01-02,51.59282302856445,51.86535340990679,51.08020352998399,51.17104699043143,2133900
2015-01-05,51.26188659667969,51.46952948360438,51.09966543656361,51.320283838034946,2962900
2015-01-06,51.16456604003906,51.85887258548083,50.982879086181136,51.430611187186884,4014400
2015-01-07,52.2352294921875,52.34553872657396,51.30732397523402,51.4890109378937,4292400
2015-01-08,53.059303283691406,53.41619187276105,52.364996806354036,52.5077522419819,5096600
2015-01-09,52.96196746826172,53.28640979664966,52.85165331415607,53.176095642544,1933800
2015-01-12,52.89708709716797,53.27993170622515,52.75433659864646,53.15664200914939,2512500
2015-01-13,52.7738037109375,53.35131080591738,51.90429547597786,53.27344284513645,4029500
2015-01-14,52.9814453125,53.07877902335885,52.22225127887767,52.52073769507282,4040100
2015-01-15,52.96845626831055,53.344810582379495,52.91654925477482,53.117701927543884,2609800
2015-01-16,53.61733627319336,53.69520421257454,53.000897842532495,53.02685382232622,4539200
2015-01-20,53.21504211425781,53.90285839583619,53.013884466352486,53.77956870362951,3330800
2015-01-21,52.793251037597656,53.11120310293454,52.66347609885509,52.98142816419198,3801700
2015-01-22,55.31742858886719,55.45369380128999,54.084546492368126,54.350591633716036,6469200
2015-01-23,56.3426628112793,56.97856708018235,55.45368894080322,55.45368894080322,5424000
2015-01-26,57.134315490722656,57.24462473184395,55.98578648427544,56.414052880062194,4765200
2015-01-27,56.97207260131836,57.328956178131016,56.647630285708566,56.83580247223701,2777100
2015-01-28,56.556785583496094,57.61446572679471,56.537314886488446,57.393842382745405,3545200
2015-01-29,56.2972526550293,56.56978311203225,55.576990053951015,56.55031735804614,3046600
2015-01-30,56.13502883911133,56.82284518464033,55.914405419418095,56.18045057984252,3608500
2015-02-02,56.037681579589844,56.264790228356915,55.16817353068518,56.18692228423796,4003000
2015-02-03,56.60868453979492,56.99801426443474,55.57696052196962,55.99224622166489,3468600
2015-02-04,55.97928237915039,56.777412759634444,55.752173718231354,56.31021497111671,3071900
2015-02-05,56.27775573730469,56.569751786601294,55.94033301973054,56.147975864931574,4424200
2015-02-06,56.23234939575195,57.65989372803119,55.94034831601486,56.59572323656544,6463100
2015-02-09,55.92738723754883,56.42053616292586,55.62890079831582,55.959828509940216,3888600
2015-02-10,56.56327438354492,56.68007381987216,56.01172341500958,56.18043481205938,5152400
2015-02-11,56.56977462768555,56.744971337883214,55.97280182551833,56.66061809972848,2239300
2015-02-12,56.8358154296875,56.93314913667999,56.33617632800313,56.64764320025948,1873100
2015-02-13,57.101871490478516,57.108361725679224,56.47245234218082,56.83582630383766,2788600
2015-02-17,56.84229278564453,58.036243083098796,56.82282703877572,57.39384373284707,4077300
2015-02-18,57.23162841796875,57.257584399976125,56.712523629613266,57.02398551250708,4116300
2015-02-19,56.965599060058594,57.2965317051127,56.822843607266684,57.095374044088516,2800100
2015-02-20,57.56257629394531,57.757243735422584,56.881250149972225,56.920181658028206,3217600
2015-02-23,57.036983489990234,57.776711877217096,56.628182836113,57.698843907288364,3377300
2015-02-24,56.329689025878906,57.04346628057564,55.667828694958025,56.91368634763158,3752200
