Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
2015-01-02,23.380659103393555,23.510984536337048,23.02095514398299,23.08351292392856,2420431
2015-01-05,23.615251541137695,23.683021389241937,23.23469492333649,23.23990916431574,4333806
2015-01-06,24.063566207885742,24.204317905312042,23.719502863870684,23.735141213523452,5526673
2015-01-07,24.574451446533203,24.668285924351085,24.032290620481472,24.188682872522897,4284616
2015-01-08,24.24603271484375,24.85075147243916,24.115707259916128,24.673506582878883,6525743
2015-01-09,24.27208709716797,24.459756005322355,23.948876379155486,24.272087097167965,3780634
2015-01-12,24.657861709594727,24.725631545630804,24.31901252941433,24.371141828815862,2922656
2015-01-13,24.610950469970703,24.887244121560872,24.522328019149672,24.730851818172948,3261719
2015-01-14,24.887239456176758,24.918518347694402,24.381569502102508,24.47540617665544,3960815
2015-01-15,25.10618019104004,25.226081482672583,24.704773322827837,24.918511262331673,4163506
2015-01-16,25.132251739501953,25.299070294649052,24.923727999688705,25.127037499659924,3796225
2015-01-20,25.111398696899414,25.8620810898422,25.001923680872505,25.836016441651974,4838008
2015-01-21,24.751693725585938,25.048837663568623,24.558808366805938,25.048837663568623,4657057
2015-01-22,25.038421630859375,25.085341067654436,24.678719777711827,24.892455629820976,4440641
2015-01-23,25.100975036621094,25.25215525244087,24.960221117875708,25.13225392784426,3895814
2015-01-26,25.069690704345703,25.10096958878019,24.793397167116918,24.975856234559476,2952522
2015-01-27,25.001928329467773,25.15310855752189,24.949796839877063,24.98107573363149,2201161
2015-01-28,24.960220336914062,25.34077689294572,24.944581983550634,25.085335897892076,3339896
2015-01-29,24.996715545654297,25.137467288180964,24.84032326494612,25.007141843269366,3135668
2015-01-30,24.65264129638672,25.173949398313916,24.616148178954838,25.116603694782924,7111526
2015-02-02,24.595304489135742,24.647433785094233,24.05835570932707,24.637007489199043,3466276
2015-02-03,24.402420043945312,24.657861027910844,24.12612646738861,24.579664897452723,3480660
2015-02-04,23.646522521972656,24.26166743032163,23.615245817749376,24.251241134408048,6210508
