Price,Close,High,Low,Open,Volume
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC
Date,,,,,
2015-01-02,25.642885208129883,26.04632263092337,25.209929164090866,25.869205272990918,87500
2015-01-05,24.776975631713867,25.534651658210873,24.678575830887485,25.534651658210873,58700
2015-01-06,24.16689682006836,25.141050844529204,23.911058105035213,24.875373839181684,89900
2015-01-07,24.93441390991211,25.072172501372606,24.107858607509055,24.225938740775224,77300
2015-01-08,25.99712562561035,26.567842159898333,25.259130010057618,25.396888591045094,173200
2015-01-09,25.022972106933594,26.518643699568432,24.776973563808916,26.292323613510572,111800
2015-01-12,24.284976959228516,24.865533682663134,23.684739901516796,24.452256046943916,239000
2015-01-13,23.232105255126953,24.294818988902435,22.78930708404545,24.127539888362772,431500
2015-01-14,22.808988571166992,23.97895700343809,22.395710882903163,22.77946806599807,544600
2015-01-15,23.232105255126953,24.1078595525769,22.877866718261753,23.537142952527475,2855700
2015-01-16,23.11402130126953,23.515491827012816,22.690903535827665,23.123861467537925,254600
2015-01-20,22.868022918701172,23.217340377734786,22.218586955465224,23.12386161282743,215800
2015-01-21,24.855693817138672,25.426410380360164,23.025463997198724,23.507620931918602,429600
2015-01-22,25.859365463256836,25.95776337119066,24.17673458674742,24.944250655641863,415700
2015-01-23,26.60720443725586,27.778156200157536,25.701929685649343,25.701929685649343,697600
2015-01-26,26.971277236938477,27.679752289802178,26.174242567864344,26.784317838625373,506500
2015-01-27,27.669919967651367,28.260315033944554,26.351367482865655,26.922084089950506,588500
2015-01-28,28.29967498779297,29.716627239940543,27.364879695185728,28.014315753082514,1546200
2015-01-29,26.961441040039062,28.89991083931862,25.82000790398512,28.47679302776379,797900
2015-01-30,25.751127243041992,27.335358441271687,24.727772415737864,26.833521194438305,851900
2015-02-02,25.672407150268555,26.66624145253271,24.875372425870122,25.65272681711801,567600
2015-02-03,27.13856315612793,27.36488139833706,25.583852212154433,25.682252019103682,463200
2015-02-04,26.646564483642578,27.49280014775881,26.400565918661822,26.774482911631726,197600
