Price,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR
Date,,,,,
2015-01-02,43.488040924072266,43.6539120283539,42.68829814040942,42.818626727958886,1408400
2015-01-05,43.87308883666992,44.02711391358865,43.20960454160054,43.387321612216496,1801800
2015-01-06,44.121891021728516,44.418090599018285,43.90270170746122,44.02117973051838,2043200
2015-01-07,44.773536682128906,44.915711237524356,44.16928691231489,44.29961547128056,1719400
2015-01-08,45.27708053588867,45.30670230996218,44.435874580119524,44.88017407333328,2122400
2015-01-09,45.614749908447266,45.828014035824864,44.99865404265069,45.30077897637702,1909700
2015-01-12,46.14198684692383,46.23677291612864,45.709537835210334,45.774697608227974,1803300
2015-01-13,45.66807174682617,46.22492867996411,45.490354622386874,46.18938615900608,2067900
2015-01-14,46.2545280456543,46.31969231559828,45.41924305072524,45.41924305072524,1460900
2015-01-15,46.52111053466797,46.60997132257391,46.08273637255202,46.4559462581801,1387300
2015-01-16,47.03058624267578,47.1668400882172,46.33748005535504,46.6099832267893,2204300
2015-01-20,46.195289611816406,47.43932697422017,45.87539351525881,47.356391451369724,3457200
2015-01-21,46.047203063964844,46.159755866125806,45.47849571561673,45.928720483205524,2149700
2015-01-22,46.98318862915039,46.98911388785266,46.029425362251914,46.076818392573756,1805100
2015-01-23,47.273475646972656,47.45119276164614,46.793629042161754,47.14314705108942,2128000
2015-01-26,47.4511833190918,47.55781537453619,46.95949081233997,47.196451437732854,1792800
2015-01-27,47.53412628173828,47.76516168466568,47.2734736207925,47.332712656477966,1373400
2015-01-28,47.172752380371094,48.002112264715336,47.14313512857351,47.84808718856552,1641700
2015-01-29,47.00096130371094,47.27346897645951,46.58628357500358,47.00688656259198,1768400
2015-01-30,45.976112365722656,46.95949290336657,45.93464459340601,46.781775816144474,2333100
2015-02-02,45.67398452758789,46.07681622709536,44.99272443758509,46.04127371584844,2397700
2015-02-03,46.20122146606445,46.20122146606445,45.27115471918582,45.691757691886544,2193600
2015-02-04,46.763999938964844,47.66444484300883,45.99387907814804,47.6585195847924,2702200
2015-02-05,47.551902770996094,47.70000263632449,46.78771144319287,46.811403444354106,2177700
2015-02-06,46.27823257446289,47.391941574387815,46.064968475806324,47.32085203495304,2992400
2015-02-09,46.1301383972168,46.49742309675039,46.08274536513237,46.33155200410318,1346700
2015-02-10,46.0294303894043,46.538894221885414,45.73915595636461,46.35525185889174,3666900
2015-02-11,46.18938064575195,46.45003782072936,45.78654888426351,46.11829109267213,2092600
2015-02-12,47.30900955200195,47.43933812415509,46.18937521071989,46.25453949679646,1950700
2015-02-13,46.65144348144531,47.249768022073816,46.41448286459412,47.226071508423914,1885000
2015-02-17,46.80546569824219,47.03057578467927,46.43225128063766,46.45594779283855,2024500
2015-02-18,47.386009216308594,47.44524823047121,46.55072872142754,46.8232318022932,1674700
2015-02-19,45.958335876464844,47.27938370103833,45.82208205742411,47.26753770443151,1671200
2015-02-20,46.59221267700195,46.64552645238404,45.78654914936041,46.03535580710742,1835800
2015-02-23,47.36231994628906,47.374170462721246,46.62774611516575,46.80546770446631,2038800
2015-02-24,46.195289611816406,47.18459514842321,46.053110555803904,47.18459514842321,2011300
2015-02-25,46.0294303894043,46.918029466571554,46.02350964970353,46.2130772720466,2130900
2015-02-26,45.51996612548828,46.18345505722483,45.496274127612494,46.11829076394497,1994800
2015-02-27,45.63251876831055,45.81616111070744,45.33631910914234,45.64436928568022,2717800
2015-03-02,45.958335876464844,46.34931703955759,45.662136245169734,45.7806142898287,1735800
2015-03-03,45.768768310546875,45.9761071486024,45.48441467575095,45.83393259102828,1583500
2015-03-04,45.51996612548828,45.88133010834987,45.33632376423515,45.78654855790098,1139700
2015-03-05,45.81023406982422,46.420404560629436,45.79838355408475,46.035344152751655,1670400
2015-03-06,44.447723388671875,45.194147849973625,44.323320065062994,45.00458023500079,1905000
2015-03-09,44.9098014831543,45.15861269054996,44.67284531557623,44.767626878677625,1017300
2015-03-10,44.99273681640625,45.371872106177705,44.72023360936109,44.89202999373396,1547700
2015-03-11,44.88017272949219,45.14082535101215,44.81500844420019,44.93941175621727,1033200
2015-03-12,45.691734313964844,45.80429157288986,45.051946813898624,45.18819605609079,2554500
2015-03-13,45.62659454345703,46.03535152865839,45.40148442446185,45.82801266647227,1503400
2015-03-16,46.74030303955078,46.781770807427655,45.76284334571281,45.82800762661186,1480300
2015-03-17,46.574432373046875,46.74622870421575,46.19529720069065,46.59812888627511,1649200
2015-03-18,47.63483428955078,47.83032264170467,46.28415996408365,46.60405615803783,1926100
2015-03-19,47.558475494384766,48.08338865191274,47.38549166328278,47.49286078083267,1574800
2015-03-20,48.751461029052734,48.89461832774411,47.50478608990355,47.54654049164222,3097600
2015-03-23,48.59040832519531,49.228656823399064,48.554620135858826,48.84093475232827,1295900
2015-03-24,48.21462631225586,48.787260186676654,48.19673221475669,48.47708066039279,2217600
2015-03-25,47.00970458984375,48.42936364236711,46.902335456046934,48.172870964457466,2605800
2015-03-26,46.82477951049805,47.319870628108816,46.69355010092526,47.12899272806333,2742800
2015-03-27,46.79496383666992,47.24233444524569,46.53250950757677,46.79496383666992,1861400
2015-03-30,47.06338882446289,47.24830055263246,46.70549324860053,46.99180788893475,4373000
2015-03-31,46.443031311035156,47.134962105354845,46.437065095745055,47.03952541515748,3194300
2015-04-01,46.264068603515625,46.6398626988799,46.079156938106294,46.490739213643316,1849600
2015-04-02,46.711448669433594,46.91425901754223,46.234256149033584,46.335659047643624,1461700
2015-04-06,47.170753479003906,47.260228502206665,46.7651373179216,46.89040053004998,1045800
2015-04-07,46.34759521484375,47.21848070831869,46.34759521484376,47.105145359670026,1632400
2015-04-08,46.5504035949707,46.783035947314964,46.35952565071672,46.40724627450251,2342000
2015-04-09,45.256004333496094,46.454954074087325,45.160563102921955,46.44302619570974,1453800
2015-04-10,45.10688781738281,45.72127604407307,44.96969216488339,45.3693421403766,1331300
2015-04-13,44.927921295166016,45.30967703499052,44.927921295166016,44.96370947362225,1185800
2015-04-14,45.393211364746094,45.440931996801915,45.041281942836804,45.38128348217711,1394500
2015-04-15,44.921966552734375,45.44091802730238,44.838457747754035,45.375303316119464,1247900
2015-04-16,45.19635009765625,45.38126633929753,44.63564881092141,44.927929607796145,1010000
2015-04-17,44.927921295166016,45.22616825133437,44.7131831226538,45.047218257278395,1303300
2015-04-20,44.898101806640625,45.16056062543278,44.74301664179809,44.975648939950005,1112300
2015-04-21,45.19635009765625,45.47074135288031,44.96968400734968,45.05319280645674,1668300
2015-04-22,45.48268127441406,45.82268277534787,45.250048908032475,45.33355772925205,2104100
2015-04-23,45.62583541870117,45.757064857425846,45.351448660862815,45.36934275689088,946300
2015-04-24,45.661617279052734,46.06126716472762,45.52442165738701,45.625824544638,835500
2015-04-27,45.745140075683594,46.097069457112,45.601978195983406,45.745140075683594,1397000
2015-04-28,45.64970016479492,45.81075614647082,45.22022361484526,45.58408543905875,1754000
2015-04-29,44.987586975097656,45.66162826629388,44.59390320891051,45.19039734928854,1894700
2015-04-30,44.05705261230469,45.0472304073924,43.7409114816388,44.707228967690966,2344800
2015-05-01,44.5998649597168,45.017413589320434,44.05705765738794,44.21214740843439,1602100
2015-05-04,44.85634231567383,45.30371276915816,44.71915125843568,44.82055413567911,1267000
2015-05-05,43.56196975708008,44.71320372025326,43.46653305360374,44.71320372025326,1525300
2015-05-06,43.22197341918945,43.68723821261662,42.95951448919873,43.6096955973421,2342200
2015-05-07,44.2479362487793,44.4388141948289,43.335300927014345,43.335300927014345,1491800
2015-05-08,44.6416130065918,45.20828509083236,44.576002847190445,45.04126748314495,1512800
2015-05-11,43.7647819519043,44.766892409622336,43.70512889002099,44.52232759839183,1476800
2015-05-12,44.02722930908203,44.37319698907363,43.353192595351324,43.49038824462005,1444700
2015-05-13,43.78266525268555,44.713194537195655,43.669329924124966,44.18828139865713,1565800
2015-05-14,44.701271057128906,44.72513136816798,43.86021215883522,43.979513714030595,986100
2015-05-15,44.84444046020508,44.99953024831873,44.74899919032277,44.85040667729528,1973900
2015-05-18,44.617767333984375,44.898115781175754,44.5461863927011,44.67144962677968,1125400
2015-05-19,44.51039505004883,44.89811260630374,44.21214797545938,44.4805685222342,1066000
2015-05-20,44.6416130065918,44.945826249673004,44.355298407952944,44.43880721179665,1392900
2015-05-21,44.462677001953125,44.76689030990867,44.28372692647588,44.68934315345344,976700
2015-05-22,44.51039505004883,44.802675908897506,44.116706727163944,44.33144498493948,921500
2015-05-26,44.110740661621094,44.45670836153628,43.93776136255271,44.385131975960185,997900
2015-05-27,44.7847785949707,44.89810938056771,43.997406556659435,44.22407267874231,1615300
2015-05-28,44.67143249511719,44.95775159955629,44.42687233691243,44.74897507193572,1158700
2015-05-29,44.3314323425293,44.83845131456216,44.24792354953038,44.74897630752391,2989400
2015-06-01,44.748985290527344,44.90407503046748,44.098808907248284,44.52231917129855,1311200
2015-06-02,44.01530838012695,44.611802591185636,43.81846419826407,44.5521540802577,1140000
2015-06-03,42.89388656616211,44.24195975597686,42.72090275666096,44.01529366984854,2297400
2015-06-04,42.88197708129883,43.0967154044789,42.63741677211022,42.78057413726674,1451800
