Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2015-01-02,63.90769958496094,64.30306556478628,63.12442897153514,63.26616040177051,5500800
2015-01-05,62.17704772949219,62.96032416693002,61.61010483850234,62.96032416693002,10039400
2015-01-06,60.96110916137695,62.18450833322647,60.170377077248496,61.87120003853487,9758400
2015-01-07,60.95363998413086,61.66231992119316,60.07338891830363,61.58026218436132,7951600
2015-01-08,61.69215774536133,62.13228615120547,61.125220590204314,61.53550360843583,7911600
2015-01-09,60.588130950927734,62.191979412351316,60.11070708678417,62.12483865793101,7652400
2015-01-12,58.223384857177734,59.02903399988285,57.23869751267959,59.02903399988285,13257100
2015-01-13,58.02195739746094,58.932048165826046,57.46247592753221,58.186072872587744,11931600
2015-01-14,58.47700881958008,58.60382326660302,56.3957368535865,56.68666679268169,12226700
2015-01-15,57.16408157348633,59.05140374380558,57.01488879946134,58.73808981220988,10918900
2015-01-16,60.670188903808594,60.811920378983515,57.790723012668956,57.798184361259665,17587500
2015-01-20,60.036094665527344,60.37924262066566,58.85745232526539,59.9614925824339,10948600
2015-01-21,61.326637268066406,61.64740691937824,59.37964100869418,59.99134061220273,9178800
2015-01-22,61.274410247802734,62.00546854075593,60.20766534878991,61.871192760064105,9040000
2015-01-23,61.169986724853516,62.06515498575399,60.871595407439685,61.11776867115667,8032800
2015-01-26,62.42322540283203,62.73653372349689,60.834299755453664,61.21474313425772,7060500
2015-01-27,63.072227478027344,63.40791415880221,61.7070910190395,61.7070910190395,7332800
2015-01-28,60.23751449584961,62.84096708915365,60.07339899465816,62.81112738972423,10041700
2015-01-29,61.09539031982422,61.21474343198806,59.31996511140623,60.54337008196684,9037300
2015-01-30,61.46091842651367,62.527663574679565,60.25243611802957,60.67764190764304,9947200
2015-02-02,63.13935470581055,63.22141245161545,61.54296787325397,62.654469578238036,9426800
2015-02-03,64.95955657958984,65.70553217919559,64.05692678702796,64.14644021652167,15913300
2015-02-04,63.072227478027344,64.05691485848686,62.393387076954085,63.967395754321046,12071700
2015-02-05,64.09419250488281,64.48210282439815,63.34076159555332,63.885320344223565,7749700
2015-02-06,64.27324676513672,65.21317172356841,64.00469515091596,64.76558759698081,8577800
2015-02-09,64.3932876586914,65.1811360482833,64.1756913822845,64.64840270586392,7614600
2015-02-10,63.94309616088867,64.60338421757262,63.05020201101102,64.36327894927291,7217600
2015-02-11,63.5754280090332,64.02562461337328,62.652520104259686,62.95265308200654,6630800
2015-02-12,64.49832916259766,65.57880557546376,64.1381741746825,64.64839851136257,6561100
2015-02-13,66.3141098022461,66.42666035629415,65.24864343631694,65.55628123574436,7562900
2015-02-17,66.69679260253906,66.77932931021313,65.48876158064793,66.35164169979303,7958300
2015-02-18,65.83390045166016,66.27659777778324,65.5412724414089,66.11902928953711,7182100
2015-02-19,65.26368713378906,65.71388385929504,63.86807327752718,63.95810918789121,6764800
2015-02-20,64.43829345703125,65.45874200424039,63.9655879471198,65.031054431113,8123200
2015-02-23,64.1832046508789,64.67092011162654,63.32032433179639,63.62045736337659,6033800
2015-02-24,64.01061248779297,65.07608480626912,63.425356350981666,64.97103340200229,8430700
2015-02-25,63.93559265136719,64.25823464933772,63.4403780292271,64.07065222550744,5597000
2015-02-26,62.94514465332031,63.49288773633271,62.47993827767362,63.38784205869638,8485400
2015-02-27,63.147769927978516,63.597966743000704,63.005205408805644,63.005205408805644,7836000
2015-03-02,63.49287796020508,63.67295541920332,62.39739768741369,62.795071366457776,7725600
2015-03-03,63.71050262451172,64.15319443481023,63.00519081874878,63.672983846713436,6774800
2015-03-04,63.883060455322266,63.99561103806607,62.84760768811215,63.82303271458417,8229900
