Price,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER
Date,,,,,
2015-01-02,18.33622169494629,18.615452776470175,18.12214263878286,18.54099103637661,1030300
2015-01-05,17.991838455200195,18.280377530960543,17.98253051400686,18.18730166964371,1877000
2015-01-06,17.44268035888672,18.06629814511723,17.38683449341612,18.010452279646636,2377700
2015-01-07,17.582290649414062,17.675368247553983,17.414751327823716,17.554368612687355,902400
2015-01-08,18.131450653076172,18.18729828985789,17.72191196852447,17.76844989053464,1626800
2015-01-09,18.075603485107422,18.20591107756368,17.84291034125965,18.122141403753858,745200
2015-01-12,17.20998764038086,17.842913383614803,17.107602071531808,17.563682273509524,3427800
2015-01-13,16.921436309814453,17.82428456756827,16.735281187967136,17.368206471879837,2993400
2015-01-14,16.986600875854492,17.107600539314124,16.707369790758143,16.707369790758143,2517800
2015-01-15,16.89352798461914,17.25653062722698,16.837682107028872,17.061067392698384,2262600
2015-01-16,17.29375457763672,17.312370455431424,16.79113830433443,16.809752406821318,2064300
2015-01-20,17.377521514892578,17.451983239033485,17.098290493191058,17.321675665613782,1153900
2015-01-21,17.628835678100586,17.805681215316625,17.228603127534075,17.321680753878763,1441100
2015-01-22,17.824296951293945,17.83360489138384,17.330988553685955,17.684681400561647,1865300
2015-01-23,17.693988800048828,17.8708361057375,17.675372920437812,17.796374362601426,701400
2015-01-26,18.019760131835938,18.038374236696594,17.46129615393123,17.628835524833445,1686200
2015-01-27,17.572986602783203,17.81498770140378,17.49852486284671,17.6846801003419,1559600
2015-01-28,17.44268035888672,17.94529847404626,17.405450373675674,17.721913236855816,2150100
2015-01-29,17.33098793029785,18.196605023825448,17.17275650507728,17.908065992649583,4947900
2015-01-30,16.846986770629883,17.172757581241164,16.660831514478264,16.791140903907635,2771800
2015-02-02,16.744600296020508,16.940063481932313,16.381599519008873,16.791139995193795,2485400
2015-02-03,17.303068161010742,17.312376102944462,16.819065832307746,16.874911708601662,2128800
2015-02-04,17.386837005615234,17.507836694169278,17.19137378526386,17.21929760968786,1601000
2015-02-05,17.610227584838867,17.684689363779267,17.237918690136862,17.479919915520377,1679200
2015-02-06,17.628835678100586,17.824297095647175,17.545065991921174,17.600911857604764,1323600
2015-02-09,17.66607093811035,17.684686823999147,17.433377690426152,17.52645534456155,1214300
2015-02-10,18.150066375732422,18.150066375732422,17.53575657888611,17.749833858782388,1901400
2015-02-11,17.982526779174805,18.150066135241683,17.898757101141367,18.150066135241683,1007600
2015-02-12,18.047683715820312,18.224531041887765,18.029069609372318,18.075607538454605,2010100
2015-02-13,18.08491325378418,18.298990541711245,17.982527692032985,18.08491325378418,1843200
2015-02-17,17.963911056518555,18.09422043198336,17.91737313512192,18.04768073527882,1292400
2015-02-18,17.908061981201172,18.075601308647624,17.852216130488216,17.954601669551625,1503100
2015-02-19,18.150066375732422,18.22452811549234,17.805679719775352,17.81498765915883,1221800
2015-02-20,18.457216262817383,18.485140073386198,17.926676289161936,18.12213763722134,1598600
2015-02-23,18.252452850341797,18.52237600478748,18.224529030788933,18.447914261287842,1616300
2015-02-24,18.615453720092773,18.680607524063817,18.20591324116449,18.271067045135535,1458000
2015-02-25,18.326047897338867,18.662134943208937,18.307377779740705,18.52209926764648,1561400
2015-02-26,18.33538055419922,18.46608203781921,18.24202464102053,18.298038545057725,1063500
2015-02-27,18.03663444519043,18.316707481438808,17.989956496140508,18.3073715354989,1693000
2015-03-02,18.64345359802246,18.67146143120302,18.083311179605825,18.129989120924105,2104000
