Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2015-01-02,42.39486312866211,42.72300808178245,42.10532664048845,42.10532664048845,5086100
2015-01-05,41.597023010253906,42.52997823062903,41.101590280114216,42.143927963883996,8007400
2015-01-06,41.39113998413086,42.30479366538494,40.9857853803957,42.2211509736296,5483700
2015-01-07,43.064022064208984,43.14123409025128,41.487647909789814,41.545553247649494,8283300
2015-01-08,43.5144157409668,43.9390745448992,43.37929836941458,43.855431860289634,7949000
2015-01-09,42.3240852355957,43.237738696406446,41.892995844650635,42.909598663302596,8779900
2015-01-12,42.31123733520508,43.0640364319181,42.021695822617055,42.68441664667541,6159800
2015-01-13,41.0925178527832,42.82982596835773,40.781358522469425,42.60293972944389,13908400
2015-01-14,41.2934684753418,41.533319951742136,40.100690023450206,40.59335825509335,9448300
2015-01-15,40.76839065551758,41.55925544878422,40.75542537513418,41.48794764311272,6149100
2015-01-16,41.83799743652344,41.889858551415024,40.606323159462995,40.807281270356796,8106000
2015-01-20,41.13141632080078,42.3241950662131,40.67764134114534,42.1750955592712,9065300
2015-01-21,40.645233154296875,41.13142014783422,40.372967152021005,40.9045314004585,7979500
2015-01-22,40.82673263549805,41.13141053825249,40.113659534056055,40.969348244936185,8941700
2015-01-23,40.47019958496094,41.26754584029305,40.41833845963467,41.26754584029305,6881100
2015-01-26,40.7295036315918,40.86563538751087,39.9840159671068,40.359999265293965,8181100
2015-01-27,40.90452194213867,41.16382260121734,40.3210991685232,40.40537225365492,6532300
2015-01-28,40.094215393066406,41.20272349740813,39.990495611283656,41.124931806415084,6910100
2015-01-29,40.917484283447266,41.08603044160474,39.92566390852724,40.26923515518599,8485600
2015-01-30,39.12184143066406,40.632263377182696,38.97274439921421,40.24979621898535,17582500
2015-02-02,39.3487434387207,39.86086111500942,38.019832515907034,39.86086111500942,11491100
2015-02-03,39.96456527709961,40.03587061386189,38.88198779719227,39.93215083790141,10721800
2015-02-04,36.89186096191406,38.214289890742016,36.723317262141585,38.214289890742016,31250600
2015-02-05,37.59196472167969,37.76698979475005,36.399186331924035,37.30673354775236,18964700
2015-02-06,36.885372161865234,37.48824397991704,36.74923798114065,37.41045231296759,13890900
2015-02-09,35.96485900878906,36.52883502142786,35.77038477748679,36.088025444943234,22522000
2015-02-10,36.87889862060547,36.95668783647887,36.042656513123966,36.25657994786906,18917000
2015-02-11,36.74925231933594,37.48825860644517,36.47050491952826,37.18358064087053,14681600
2015-02-12,36.98262023925781,37.3261940328009,36.40567878648462,37.20950896674849,11940900
2015-02-13,37.630863189697266,37.66327515307613,36.88537814048622,37.17708828377029,11303200
2015-02-17,38.06519317626953,38.246702157902476,37.53362903902355,38.21429019302151,12789700
2015-02-18,38.40229034423828,38.55786879436221,37.799418286039604,38.34394780722309,10781700
2015-02-19,38.246700286865234,38.29856140643725,38.019814070923374,38.19483916729322,8665500
2015-02-20,39.7376594543457,39.76359000538764,38.389302947519596,38.6421196379949,15534000
2015-02-23,39.26445770263672,40.126630410297125,39.0505367315206,39.89326027971612,11582700
2015-02-24,39.45893096923828,39.73767834325532,39.232044721956804,39.44596568755439,7900700
2015-02-25,39.2968635559082,39.60802285730235,39.03108149807939,39.60802285730235,9983900
2015-02-26,39.2320442199707,39.42003709266972,39.069981910307675,39.12184056350505,7328200
2015-02-27,39.21906661987305,39.53670973510675,39.13479355291328,39.2385132996046,8649100
2015-03-02,39.1931266784668,39.38111944709477,38.933828610275704,39.21905722714787,6150900
2015-03-03,38.64862060546875,39.18666868404933,38.531935539580786,39.121842273625624,7421000
2015-03-04,39.06997299194336,39.167208871820726,38.26614303143734,38.4541358612239,8536000
2015-03-05,36.85945129394531,38.55786356941781,36.72331955031526,37.08633753332873,47051800
2015-03-06,36.068580627441406,37.20950046301761,35.938930308915815,36.917787864553574,22853000
