Price,Close,High,Low,Open,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2015-01-02,52.16527557373047,52.3031698226091,51.54775850184335,52.05736043855356,1025423
2015-01-05,51.65567398071289,52.327151311919856,51.45183427957803,52.1053230675388,1293910
2015-01-06,51.57773971557617,52.65090399936988,51.53577539974522,51.829547108674504,1450185
2015-01-07,52.189273834228516,52.387121000881876,51.37390939312739,51.745622577417286,1096158
2015-01-08,52.429073333740234,52.69886388574231,52.201252470183604,52.36912047490954,800410
2015-01-09,52.03937911987305,52.51900738399404,51.733622215021654,52.43507337831529,793008
2015-01-12,51.997432708740234,52.40511230527179,51.571764560390825,52.27321596521746,987470
2015-01-13,52.29119110107422,53.19048947252106,51.90149478181201,52.429080006670716,756113
2015-01-14,52.85474395751953,52.914696819343426,51.81155878725567,51.82354935962044,886655
2015-01-15,53.340354919433594,53.46625859314561,52.77679812295018,53.13651522708853,939413
2015-01-16,53.93389892578125,53.987859186766805,53.08856091687945,53.23844575337,779965
2015-01-20,54.00584030151367,54.16771031314338,53.442278123431834,54.107757461701404,819445
2015-01-21,54.4794807434082,54.54543158614613,53.400323733857896,53.814001214547204,785605
2015-01-22,54.37757110595703,54.80923181991442,53.975884143204134,54.545439161384905,633795
2015-01-23,54.7013053894043,54.95311279527903,54.419524238490645,54.54542794142801,521230
2015-01-26,54.51546096801758,54.569415865601,53.94590062171759,54.569415865601,835073
2015-01-27,54.737281799316406,54.97709865282292,54.3116137368667,54.38355718055998,639670
2015-01-28,54.09579086303711,55.31883494895175,53.92792280461171,54.65335531578627,821208
2015-01-29,54.88117980957031,55.00109094789061,53.80802053638192,54.095794369478696,672688
2015-01-30,53.75406265258789,54.86319907890559,53.69410976801911,54.67734244947727,1039758
2015-02-02,54.245670318603516,54.425528934637725,53.316392740633155,53.87395713760374,880193
2015-02-03,53.97590637207031,54.449536982204464,53.74208736845175,54.07782899210531,1264300
2015-02-04,53.13054656982422,53.9279225305575,52.98066168829842,53.90993397998138,1196385
2015-02-05,53.700103759765625,53.75405866460954,52.92071094366395,53.43031311195661,1124123
2015-02-06,51.110103607177734,53.88593432818653,50.85830160727071,53.57417947115878,1457940
2015-02-09,50.90627670288086,51.43985995278856,50.67245781400864,51.00819389836837,1258073
2015-02-10,51.979427337646484,52.02738962760136,50.906268412642085,50.906268412642085,1140573
2015-02-11,50.780372619628906,51.74562191703107,50.666459475988205,51.69765961960953,1112255
2015-02-12,50.354698181152344,50.88828135982095,50.228799853590786,50.78036620425601,1796458
2015-02-13,48.897830963134766,50.67244632724138,48.340266690736605,50.67244632724138,2874403
2015-02-17,49.10769271850586,49.725210152106406,48.71799625928144,48.80792290400675,2871818
2015-02-18,50.660465240478516,50.660465240478516,49.089689301578055,49.197604467292436,2201598
