Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2015-01-02,28.22047996520996,28.384992057996445,27.84347624549506,28.32330035005539,1051600
2015-01-05,27.987415313720703,28.268454635138447,27.891448435210926,28.124505624788814,870800
2015-01-06,27.905160903930664,28.40554791311805,27.87774179292113,28.001125177633675,901800
2015-01-07,28.37812614440918,28.467234316388733,27.768062804530725,27.959993931107146,771000
2015-01-08,28.631755828857422,28.74142967404663,28.426117695981493,28.426117695981493,1190600
2015-01-09,28.22047996520996,28.61119585872399,28.193063462104718,28.576920653888173,1121500
2015-01-12,27.891447067260742,28.186195928295202,27.64468295054277,27.80233889240284,1064200
2015-01-13,28.302724838256836,28.63859973295531,28.028539009465142,28.04910203143407,1223900
2015-01-14,28.631755828857422,28.652318857695793,28.05596748790639,28.124512660588124,627500
2015-01-15,28.63860511779785,28.70715289529956,28.426113544618413,28.611188621627512,530200
2015-01-16,28.9333553314209,28.947064887540748,28.37813269013452,28.556351690031644,1078500
2015-01-20,29.2486515045166,29.269217135021005,28.803102937633334,28.974468374472064,937100
2015-01-21,29.749061584472656,29.82446023269766,28.940215950505596,29.1184349783215,1492600
2015-01-22,29.84501838684082,29.940982655796866,29.529706470319468,29.940982655796866,1874400
2015-01-23,29.810745239257812,29.927272530818676,29.611960620304405,29.810745239257816,1240600
2015-01-26,29.824447631835938,29.831303715488424,29.5091357693954,29.73533946299172,937500
2015-01-27,29.803892135620117,29.988967218519775,29.666799191083655,29.721637414830408,1046600
2015-01-28,29.605104446411133,30.064365371063598,29.52284973409657,29.783326040394535,1041800
2015-01-29,30.132904052734375,30.18088617584147,29.385750488143014,29.605098083726755,1776000
2015-01-30,29.282934188842773,30.112342488157182,29.193823406695774,30.03694125825047,1201900
2015-02-02,29.152708053588867,29.372055759871643,28.830542580828432,29.248672348233715,1437700
2015-02-03,29.372053146362305,29.372053146362305,28.926504301608638,29.02932205893763,1491100
2015-02-04,29.18012237548828,29.474871297651234,29.097867652856674,29.310359237557535,1378100
2015-02-05,29.58454132080078,29.687361671964748,29.11157345807286,29.262373327661823,919800
2015-02-06,28.186203002929688,29.495435610739364,27.97371140896321,29.420034355526507,1362200
2015-02-09,27.720083236694336,28.364419211059765,27.56242728536644,28.193053705508124,1026500
2015-02-10,28.13822364807129,28.13822364807129,27.73380083310261,27.768073421185203,1189400
2015-02-11,27.71324348449707,28.103956821363663,27.62413264534971,27.9874294750283,754000
2015-02-12,27.54871940612793,27.795486167498733,27.439045580499826,27.692668426814407,1191200
2015-02-13,27.014068603515625,27.418491457101112,26.746738730181868,27.418491457101112,858200
2015-02-17,26.787857055664062,27.089459403788894,26.458832984289575,26.890674789992254,3043600
2015-02-18,27.535005569458008,27.610406803133333,26.637052078891486,26.815271037263283,1929400
2015-02-19,27.493885040283203,27.678960119655365,27.274537379137765,27.57613975950515,885000
2015-02-20,27.418481826782227,27.548718674120575,27.020912585175395,27.466463960792684,748200
2015-02-23,27.452762603759766,27.514454310884975,27.212851862067833,27.397926983443455,1319200
2015-02-24,27.507593154907227,27.678958669626603,27.36364413527196,27.43904538012133,808200
2015-02-25,27.17857551574707,27.603561320070796,27.089464703365596,27.466468365983285,629200
2015-02-26,27.007205963134766,27.343080905160537,26.767292675428994,27.25397010602238,1133100
2015-02-27,26.63020133972168,27.04833363596452,26.623347869298357,26.952369361055748,1386400
2015-03-02,26.26690673828125,26.637056889630518,25.93788525313645,26.595928223426046,1511700
2015-03-03,26.260053634643555,26.369727464556444,25.958448641260347,26.157233275111942,1705400
2015-03-04,26.14352035522461,26.260050255353413,26.09553822423923,26.143520355224613,814300
2015-03-05,26.316524505615234,26.420324635996014,25.998207977409734,26.25424495533616,824800
