Price,Close,High,Low,Open,Volume
Ticker,IFF,IFF,IFF,IFF,IFF
Date,,,,,
2015-01-02,78.65018463134766,79.43785796495673,78.11987079534724,79.09471196814519,287600
2015-01-05,77.4959945678711,78.81397610305723,77.10605800539808,78.33825302084337,381500
2015-01-06,76.54451751708984,78.32262657249132,76.1077846973728,77.82350844992098,420200
2015-01-07,77.30098724365234,77.38677372006437,76.38073718301517,77.01243219117944,516700
2015-01-08,79.26628112792969,79.29747675794351,77.83131784704193,77.90150355210451,333900
2015-01-09,79.66403198242188,79.96818199109522,79.0323307759811,79.59384031505775,455300
2015-01-12,78.84516143798828,79.9369848602172,78.47862016517239,79.64842969971215,288800
2015-01-13,80.1865234375,80.36589680480402,79.25067842971214,79.54702796052155,604800
2015-01-14,81.07559967041016,81.301763563623,79.29749010993301,79.43786749365273,658900
2015-01-15,82.09722900390625,82.65094407602034,81.30956154912764,81.44213853261012,757700
2015-01-16,83.7271728515625,83.77396333154101,81.77749018633416,81.98805329619674,728100
2015-01-20,83.89873504638672,84.58502111395907,82.69772996566617,84.58502111395907,507600
2015-01-21,83.31383514404297,84.05471212407299,82.7913216549709,83.633579984386,677800
2015-01-22,86.51911926269531,86.54251450252409,83.69597664082423,83.87535006277695,784800
2015-01-23,85.04515075683594,86.48011418250098,84.27307222350227,86.42552331195849,890600
2015-01-26,84.51483154296875,84.91256245319,83.90652565977018,84.82677595491681,470300
2015-01-27,83.38401794433594,83.85194054431236,82.90050050267573,83.69596832763978,521300
2015-01-28,82.08944702148438,84.14051120369565,82.02705574332835,83.85195600469385,710900
2015-01-29,83.29044342041016,83.39962517049638,81.89446995864012,81.98805091588024,334800
2015-01-30,82.75233459472656,83.75057120443292,82.4481845636429,82.59636235569477,410300
2015-02-02,83.27484130859375,83.51660004424707,82.15962263612602,83.07987305081937,314300
2015-02-03,84.22626495361328,84.33544667292692,83.24362352983304,83.89871979567235,476700
2015-02-04,84.0001220703125,84.54603675298877,83.68037722685204,83.98452722793155,288500
2015-02-05,84.72541046142578,84.85019300950852,84.14050565469651,84.50704695224036,278600
2015-02-06,85.06074523925781,85.08414047654028,84.28867265914296,84.83458136226282,346200
