Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2015-01-02,38.53617477416992,38.966213403334244,38.23992513063974,38.82764519807705,497000
2015-01-05,37.881561279296875,38.483615377059095,37.71910426230833,38.388049209292404,1174400
2015-01-06,37.44675064086914,38.15392212251266,37.14094616575677,37.97713107484023,1719800
2015-01-07,37.886329650878906,37.93889011673156,37.32728140005582,37.65697455938775,1795400
2015-01-08,40.50957489013672,41.23108403737242,40.04608895407425,40.968281605952384,3869200
2015-01-09,40.84404754638672,41.116404749504895,40.308887934348995,40.71025490926983,2463800
2015-01-12,40.47135925292969,41.18331379573245,40.32323619492007,41.05430033287165,1209600
2015-01-13,40.605125427246094,41.379191117131214,39.926618587150735,40.7436899517381,1534000
2015-01-14,40.47135925292969,40.805835495680235,39.98876359764742,40.01743163584854,1463000
2015-01-15,40.461795806884766,41.379209288007644,40.12732328110365,41.379209288007644,2359200
2015-01-16,41.866573333740234,41.962135838164286,40.29454571127624,40.49522915785227,1977400
2015-01-20,41.61332702636719,42.28705473295804,40.8918217115984,41.99080512754224,1318800
2015-01-21,41.38875961303711,41.80923979806327,41.21674416337268,41.57510907592751,1089400
2015-01-22,42.21538162231445,42.229715634064235,40.9204903090945,41.72322777636649,1023200
2015-01-23,42.18193435668945,42.43040271180331,41.90002240449507,42.11503987157634,1224200
2015-01-26,42.459068298339844,42.4638475171382,41.560768374467614,42.048142973101015,1061600
2015-01-27,42.04814910888672,42.34439874452536,41.689784201708704,41.85224120980076,1560000
2015-01-28,41.756675720214844,42.44473745956807,41.62288674766863,42.31094848702185,1760800
2015-01-29,42.024253845214844,42.07203874602257,41.49387352643884,41.71844943652116,926400
2015-01-30,41.71844482421875,42.23927029253752,41.575101074071675,41.966913157234806,1606600
2015-02-02,42.38740158081055,42.39218080039619,41.22629911389589,41.852241996987566,1256000
2015-02-03,42.79832458496094,42.99900805063979,42.39217843428435,42.516412618242015,857000
2015-02-04,42.54507827758789,42.941669613051424,42.3682836273813,42.592859531691396,745200
2015-02-05,43.3382568359375,43.419488977061555,42.61197230315449,42.74576127139273,966800
2015-02-06,43.104129791259766,43.452939898394966,42.97034081169326,43.30481326060952,853000
2015-02-09,42.922569274902344,43.1662548376685,42.71232731912564,42.984684559346775,541800
2015-02-10,43.175811767578125,43.204479798552676,42.65976533717433,43.18536656274398,793400
2015-02-11,43.32395935058594,43.43866048151984,43.0276441455332,43.22837203623834,533000
2015-02-12,44.05519104003906,44.17467246468158,43.33352221423884,43.55814787597216,729200
2015-02-13,43.90224838256836,44.2463554173717,43.58681571857091,44.10297627077592,918000
2015-02-17,43.82577896118164,43.94048373809471,43.66806627392177,43.84489642400049,630800
2015-02-18,44.036067962646484,44.04084823998243,43.496013304748274,43.65372599400209,692600
2015-02-19,44.06950759887695,44.22722388068697,43.706283217027774,43.96436341100361,355400
2015-02-20,44.30849075317383,44.33716512806776,43.48645797423342,43.89747436370362,737000
2015-02-23,44.07907485961914,44.308477080549466,43.94525264341347,44.308477080549466,517600
2015-02-24,43.93092346191406,44.141211907970664,43.811442053251575,44.03606768494236,978400
2015-02-25,44.031280517578125,44.11730726420489,43.85922702432459,43.96437123089982,745000
2015-02-26,44.35150146484375,44.35150146484375,44.04084906528413,44.07908399212172,794200
2015-02-27,43.90224838256836,44.44230302835056,43.87357401176247,44.35149963870418,744600
2015-03-02,44.3371696472168,44.37062430343087,43.744542745874284,43.907039394831266,747200
2015-03-03,43.96916580200195,44.361064742646704,43.78277506476139,44.255920501888674,661200
2015-03-04,43.97395324707031,44.04086256640609,43.524701834714854,43.907043927734534,460400
2015-03-05,44.20811462402344,44.380168118587115,43.77798088761424,44.15076224374132,492800
2015-03-06,43.27138900756836,44.08386115816728,43.08499829482763,43.9739403000296,854200
2015-03-09,43.21882247924805,43.51035745660123,43.104121328804055,43.343084185894604,808400
