Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2015-01-02,114.45584869384766,115.70054354440522,113.8092486807698,114.66598845662844,1471000
2015-01-05,113.15455627441406,114.90037238825046,112.99290937488134,114.52049539127121,1748500
2015-01-06,114.64982604980469,115.53081219825003,113.03333227304533,113.64759546838113,3185200
2015-01-07,116.64617919921875,116.73507450393438,115.06201011125712,115.25599377494638,2171600
2015-01-08,117.64840698242188,118.08486717844092,117.14729789271729,117.64840698242188,2937700
2015-01-09,115.83795928955078,117.23622306583167,115.75712966105695,116.77551638258242,1727000
2015-01-12,115.1913833618164,116.51690814951557,114.86807711306517,116.04812333848055,1344800
2015-01-13,114.03559112548828,116.71897767014129,113.46982056874614,114.9327459843484,2198500
2015-01-14,112.59687805175781,113.32430768981494,111.73206024816218,113.16264843722263,2207900
2015-01-15,112.59687805175781,113.2919709061487,112.03918569577483,113.1141555945927,1819600
2015-01-16,112.9282455444336,113.12222921912046,111.71587532659287,112.37863129925464,1784800
2015-01-20,112.65347290039062,114.1810592654688,111.82905749186361,113.73652094063215,1836100
2015-01-21,112.45947265625,112.91208894491247,111.84520945490364,112.22508648278868,1682000
2015-01-22,114.1810073852539,114.18908541190028,111.8532530931272,112.75040736547894,1897500
2015-01-23,114.81150817871094,115.02164799431614,113.85777014477722,114.43970906954668,1696800
2015-01-26,115.50655364990234,115.61970770907944,114.42350589308339,114.49624514551135,1482800
2015-01-27,113.95474243164062,115.41766744444551,113.85774441085398,115.37725263019023,1786500
2015-01-28,112.84739685058594,115.13473642146091,112.79890402332998,114.44773414722566,2016300
2015-01-29,113.67185974121094,113.71227455855104,112.2735958579121,113.2839046270614,1873400
2015-01-30,115.57125091552734,116.22592905727815,114.23763587411705,115.65206822136136,5169000
2015-02-02,118.00408172607422,118.18997511394522,113.25967498949716,116.38758745585402,4797500
2015-02-03,124.26802062988281,124.38117475697878,117.00996343101399,118.29507366007694,10302900
2015-02-04,126.02183532714844,126.77351123889626,122.9100926517833,122.91817067967868,11006300
2015-02-05,124.49378204345703,126.17218920566408,123.18280038939224,124.83614509799747,6986700
2015-02-06,124.16812133789062,125.21190180095537,123.71721378408938,124.59399192135592,2927400
2015-02-09,123.19947814941406,124.55222616350595,122.59827238271261,124.16810938383554,2740200
2015-02-10,123.76729583740234,123.98439755632452,122.74856522910935,123.57524382676122,1703400
2015-02-11,123.42826080322266,124.28202090266578,122.66656160191535,124.20669138307574,2295800
2015-02-12,123.6794204711914,124.20675291364535,122.92609935801522,123.88867775507934,1712200
2015-02-13,123.1269760131836,124.54992281660796,122.9930483024485,124.07281013663273,1926800
2015-02-17,123.48694610595703,123.55390999046575,121.92170521823772,123.04332154663493,1541500
2015-02-18,123.23580169677734,123.44505899025175,122.6498838294593,123.17721629607134,1541000
2015-02-19,122.76705932617188,123.47016072069701,122.59129036356597,122.9595724473286,1273700
2015-02-20,123.49529266357422,123.7045499807141,122.12256517401866,122.76708128698438,1595600
2015-02-23,124.20671081542969,124.26530896564172,123.06835106602915,123.88027007408928,1587300
2015-02-24,124.05608367919922,125.0521375407238,123.88030195537137,125.03540615525448,1844200
2015-02-25,123.44502258300781,124.38250366627999,123.20228981386859,123.62916996871942,1602700
2015-02-26,122.75028228759766,123.55383564613626,122.37362183942692,123.10184566274084,1892600
2015-02-27,123.00985717773438,123.51206719914151,122.06400978460282,123.51206719914151,3036200
2015-03-02,123.83009338378906,124.29046196656986,123.3111394025004,123.3111394025004,2108600
2015-03-03,123.35291290283203,123.9974285647899,122.75862969036152,123.83002538263106,1514300
2015-03-04,123.18561553955078,123.8636073115311,122.02214518184323,123.74642370615247,2208600
2015-03-05,126.53370666503906,127.01918514916154,124.71735477578301,126.19890008318679,4471100
2015-03-06,125.1692886352539,125.67987674474165,124.02256319757106,124.96003142271051,3014900
2015-03-09,126.12354278564453,126.38303254366045,125.17770855668016,125.37858737314293,1727900
2015-03-10,124.01419830322266,125.67987755165245,124.00581984055727,125.34507111825212,2128100
2015-03-11,123.3780517578125,124.70893738327891,123.3278320685585,124.15649525739074,1734300
2015-03-12,125.08560943603516,125.2530126731037,123.37806321061052,124.19836078472845,1564000
2015-03-13,124.95169067382812,125.47902304175354,124.00584379727601,124.79265311702211,1470100
2015-03-16,125.54598236083984,126.39137703979095,124.95168616035527,125.3199809581712,2532700
2015-03-17,125.57952117919922,125.72181464604712,124.240269016311,125.04382286845497,1972500
2015-03-18,126.33275604248047,126.91868644511162,124.08952489337145,125.55432535585645,2772500
2015-03-19,126.65088653564453,126.8099241275837,125.82223579961719,126.39140952650256,1862900
2015-03-20,127.72225952148438,128.19099374539593,127.01915818561703,127.33723331129261,5859300
2015-03-23,128.00685119628906,128.53418360424965,127.81433808387892,128.19099861582927,1665900
2015-03-24,128.1826171875,129.09497570828145,127.97335994298783,128.02357963814296,1637000
2015-03-25,126.46673583984375,128.86901827331823,126.46673583984374,128.52583324395735,2266800
2015-03-26,125.60455322265625,126.19884935441216,124.8595980212437,124.98516001800483,1554800
2015-03-27,125.94776153564453,126.57553331995642,125.57110101946732,125.73013858168761,1329900
2015-03-30,127.5381088256836,127.72225623348682,126.22397989405088,126.31605359795249,1463800
2015-03-31,126.80988311767578,128.0654265148805,126.60062588480834,127.09446988908402,1886100
2015-04-01,125.75518035888672,127.11952827993034,125.30317776650742,127.08605275592282,1795000
2015-04-02,126.91870880126953,127.22840543797746,125.85567841650227,125.94775211553012,1095300
2015-04-06,127.64695739746094,127.93154426997253,126.05660697149388,126.7011102818197,1767600
2015-04-07,127.04430389404297,128.0236266251434,126.99408418045627,127.67207585798324,1391700
2015-04-08,127.22840881347656,127.7892167144164,126.55041736266944,127.42092190853374,1483000
2015-04-09,124.55831146240234,126.39140742823417,124.10632132044127,126.03149100786447,3401800
2015-04-10,125.25306701660156,125.5795079407349,124.39929353346288,125.05217538172957,1572900
2015-04-13,124.73406982421875,125.83894150410198,124.65872750464193,125.0856204847293,1120200
2015-04-14,125.152587890625,125.63806627521306,123.64593303708442,124.71732920581333,1540800
2015-04-15,124.77595520019531,126.11519432378452,124.75921103918532,125.20283551555549,1404700
2015-04-16,123.1353759765625,124.63365274475645,122.96797267757677,124.51646915826113,2680600
2015-04-17,121.00929260253906,122.81726559467774,119.77885891069297,122.69171634940747,4369300
2015-04-20,122.46572875976562,123.25253817773908,121.99699449511355,122.75031559586854,2881900
2015-04-21,123.3278579711914,123.94726407019488,122.70846464423772,123.02652700033158,1616700
2015-04-22,123.02645111083984,123.8216256686417,122.44053368783015,123.8216256686417,1423500
2015-04-23,123.29440307617188,123.8384669445347,122.43226402639894,122.7084851936153,1351800
2015-04-24,123.98075866699219,124.21512581678579,122.93447218682367,123.31951123122845,1421100
2015-04-27,123.00985717773438,124.30724264541159,122.92614912147177,124.13147360813878,1717000
2015-04-28,122.71681213378906,123.20229044660864,122.24807797576956,122.9511792127988,1302100
2015-04-29,121.2480239868164,122.7503993073655,120.75281606142558,122.43985538684214,1719000
2015-04-30,120.06456756591797,121.61729979964352,119.63650674342358,120.7360252269567,2523200
2015-05-01,122.02860260009766,122.32236940588085,120.20728170242373,120.40872289556017,1504700
2015-05-04,122.33072662353516,122.71681894297994,121.37390361368212,122.02857131479263,1288800
2015-05-05,121.28157043457031,122.32233038999199,121.10530784592245,121.80194400878668,1769600
2015-05-06,121.50820922851562,122.40627385462695,120.87031862347374,121.99501576136672,1737300
2015-05-07,121.33195495605469,122.2132424846323,120.87032693565767,121.29838783047664,2564500
2015-05-08,122.43984985351562,123.8498995114033,122.37270280214138,122.54056402708173,1728700
2015-05-11,121.08854675292969,122.81754171583006,121.02978827992307,122.15447258299545,1905800
2015-05-12,120.92070770263672,121.70126831065186,120.37514260877249,120.86194921885425,1923900
2015-05-13,120.22404479980469,121.94463831285569,119.78759538238674,120.7612083877844,2135900
2015-05-14,119.68688201904297,120.97103893032707,118.78880463550965,120.97103893032707,3023400
2015-05-15,121.5585708618164,121.66768642875661,119.80439724634705,120.20726677560032,2357000
