Price,Close,High,Low,Open,Volume
Ticker,UDR,UDR,UDR,UDR,UDR
Date,,,,,
2015-01-02,21.49739646911621,21.54536622213169,21.12048883942165,21.24384037979159,1071500
2015-01-05,21.72354507446289,21.792072560509098,21.360343385859135,21.42201916896313,1784700
2015-01-06,21.846891403198242,22.01821400872577,21.655012385464296,21.805774657552078,2513900
2015-01-07,21.997657775878906,22.031924133280906,21.689280165431214,21.915424269257397,3551300
2015-01-08,22.039108276367188,22.07365312429051,21.838753429416748,22.032199306782523,2929200
2015-01-09,22.11510467529297,22.280917312589136,21.976929234547807,22.06674452289583,2110800
2015-01-12,22.3707332611084,22.39836650522118,22.149651495190923,22.1841950269588,1383500
2015-01-13,22.170381546020508,22.398371009943396,22.094384179545187,22.398371009943396,2104500
2015-01-14,22.384550094604492,22.4467295029146,22.025290266117388,22.039108205242123,1960900
2015-01-15,22.62635612487793,22.653992001520457,22.41218203415171,22.52272290521957,2022700
2015-01-16,22.881977081298828,22.91652060283863,22.515811009073737,22.619444209194906,1308800
2015-01-20,22.667814254760742,23.09615988224842,22.571088668099744,23.01325487204175,1610700
2015-01-21,22.62635612487793,22.68162787816299,22.515815253810064,22.653992001520457,1571600
2015-01-22,23.23433494567871,23.23433494567871,22.64017670601868,22.674720238103028,1501200
2015-01-23,23.25506591796875,23.351788884383144,23.172160894685433,23.25506591796875,1629800
2015-01-26,23.52450180053711,23.559045329718046,23.172153586087795,23.248150931587265,3210300
2015-01-27,23.752500534057617,23.75940818764048,23.44160341276699,23.44160341276699,2000300
2015-01-28,23.66268539428711,24.097941367217786,23.648867451519124,23.83540572563227,2855100
2015-01-29,23.469234466552734,23.73867770436732,23.31723976398962,23.66268035308576,1557900
2015-01-30,22.978700637817383,23.510679317999053,22.978700637817383,23.4001384646822,2192100
2015-02-02,22.992521286010742,23.054700688054726,22.44672724084924,22.97179569716346,2076200
2015-02-03,23.06161880493164,23.068526458392085,22.363827207789882,22.999439381775474,2366200
2015-02-04,22.916526794433594,23.109975311225647,22.66781179084804,22.992524143655206,1846700
2015-02-05,23.13069725036621,23.13069725036621,22.881979650550115,23.027066674110873,1597000
2015-02-06,22.384550094604492,23.096156828762723,22.25328099067071,23.082338889637988,1951600
