Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2015-01-02,47.80630111694336,48.260646434590946,47.57617980085524,48.148534433811214,3787700
2015-01-05,47.44636917114258,47.84760262543221,47.121836816329946,47.788597970493534,6213400
2015-01-06,47.853511810302734,48.414067372955266,47.55848398841213,47.77090438031475,10001900
2015-01-07,48.213436126708984,48.41405734495895,47.80629637626521,48.26654346456817,7525100
2015-01-08,48.939208984375,49.316844177983825,48.56747110502155,48.57337292104355,6594500
2015-01-09,48.80939483642578,49.358146666980154,48.66188095188714,49.293240197641836,4301300
2015-01-12,49.00410842895508,49.369939938065855,48.762183526173864,49.03951031647781,3997200
2015-01-13,49.03363037109375,49.55288229577367,48.77990622656187,49.163443352263734,5810200
2015-01-14,49.22242736816406,49.24603012772319,48.53206353268229,48.53796534801359,4629200
2015-01-15,48.868412017822266,49.22244453112167,48.72089809546688,48.80350553184448,5088100
2015-01-16,48.79758834838867,49.09261610019699,48.49666328281588,48.88609757428441,7302300
2015-01-20,49.316837310791016,49.55875771280703,48.90969759553156,49.0985151660438,6172300
2015-01-21,49.889198303222656,49.924600195479954,48.80939557170933,49.02181592878626,4518500
2015-01-22,50.24911880493164,50.32582438443387,49.81837639261213,50.17831053801512,6069700
2015-01-23,48.868412017822266,50.00721967847657,48.79760371445532,49.92461224209896,6649300
2015-01-26,49.00410842895508,49.21652875762339,48.67957612077685,48.945099280729245,4658500
2015-01-27,48.148529052734375,48.80939284919694,48.01871611934295,48.69728086094683,8541900
2015-01-28,47.54667663574219,48.56157288785838,47.434564642241796,48.40225537059293,5878700
2015-01-29,47.924312591552734,48.089527425615756,47.39326169508832,47.5053736903882,4108200
2015-01-30,47.3460578918457,47.906613386957645,47.26345047181098,47.51717454813671,6692900
2015-02-02,48.16624450683594,48.20754822519624,47.23985725066836,47.346067455275936,4129600
2015-02-03,48.52617645263672,48.644190286268035,48.2724523375387,48.38456435404659,4103200
2015-02-04,48.431766510009766,48.738593452519076,48.29605173623997,48.40816374492949,5151100
2015-02-05,48.720882415771484,49.116218520029854,47.977411225874484,48.632373190489375,6317100
2015-02-06,47.95381546020508,48.5733756257824,47.75910053830285,48.5733756257824,5942900
2015-02-09,47.69419479370117,48.0777318305587,47.53487726216382,47.68239116081926,4357200
2015-02-10,47.84171676635742,47.91842238596737,47.51718433383901,47.74730569443654,6732200
2015-02-11,48.667789459228516,48.815303364049235,47.88891622184582,48.006925544995546,5670500
2015-02-12,49.38175964355469,49.3994605930782,48.72679750058,48.80350311577105,5324600
2015-02-13,48.89790725708008,49.48206101746241,48.77399612619696,49.45255643792352,4924700
2015-02-17,48.803489685058594,48.88609709461307,48.56156927186794,48.856597020781436,4391000
2015-02-18,48.9746208190918,48.98052263631189,48.52617724748231,48.585181914380726,2487300
2015-02-19,48.750389099121094,49.00411315495729,48.626477979075474,48.95100581678551,3774300
2015-02-20,48.99822998046875,49.051332837076984,48.53208539813468,48.661898383312284,3572000
2015-02-23,48.90969467163086,48.94509655718365,48.5497604959584,48.856591843301665,3362400
2015-02-24,49.275543212890625,49.34044968744658,48.7621932327936,48.80349694371404,3313300
2015-02-25,49.251949310302734,49.399463233239175,49.09263175254148,49.27555207818468,2850200
2015-02-26,48.85660171508789,49.21063414744747,48.72088695677063,49.11622309787605,2973200
2015-02-27,48.951011657714844,49.033619080935466,48.4671662495225,48.8153013917525,5971700
2015-03-02,48.94509506225586,49.10441254590883,48.76217932346559,48.95099687692297,3188900
2015-03-03,48.79758834838867,48.96870498464945,48.65597628801523,48.779887403562775,3597500
2015-03-04,48.4848518371582,48.79758048338805,48.20162776206024,48.791683170574075,3582500
2015-03-05,48.213436126708984,48.60287493178849,48.11312776846719,48.50256207178032,3418800
2015-03-06,47.233943939208984,48.00101337781267,47.08052825078178,47.9597096734399,7757400
2015-03-09,47.469970703125,47.55847994251598,47.24575119819918,47.31065767363477,4574300
2015-03-10,46.76189041137695,47.20443196101144,46.64977844490461,47.20443196101144,7066900
2015-03-11,45.918128967285156,46.874020708953424,45.6585030494023,46.80911422948271,7285400
2015-03-12,46.4550666809082,46.48456675179093,46.00072147201007,46.177739904369346,4806600
2015-03-13,45.817806243896484,46.45506720546679,45.34576008678535,46.45506720546679,5337600
2015-03-16,45.95943069458008,46.248556680417494,45.70570660446279,46.06564088350748,5361800
2015-03-17,45.95943069458008,46.171851072434876,45.806014976847834,45.88862240137281,4141000
2015-03-18,46.35477066040039,46.77961145085495,45.19236030367536,45.788317773716756,9179200
2015-03-19,46.53179168701172,46.80321676194493,46.35477318077512,46.40197871600723,9453800
2015-03-20,46.879905700683594,46.897611146421816,46.490471427996916,46.5140741872152,10919200
2015-03-23,47.121826171875,47.29294278377987,46.8799012889788,46.8799012889788,4841100
2015-03-24,46.327110290527344,47.32499743841632,46.309184883859615,47.12781340621913,6021500
2015-03-25,45.83115768432617,46.590033412968026,45.73555398555199,46.494425155341204,7923800
2015-03-26,45.61603927612305,45.98651440051538,45.57421180714748,45.74749833828975,7069200
2015-03-27,45.88494110107422,45.93274523262984,45.5084938224927,45.57421880481556,5158800
2015-03-30,45.9267692565918,46.159808702810366,45.56824738232115,46.159808702810366,4390600
2015-03-31,45.01252746582031,45.741524374361404,44.99460205968438,45.73554771936542,7498300
2015-04-01,45.45469665527344,45.46664540443018,44.97666462968085,44.97666462968085,6915100
2015-04-02,46.16576385498047,46.26136751612227,45.38298637005588,45.67578312464524,4745400
2015-04-06,46.727455139160156,47.00232654484792,46.153819385912996,46.183698100094794,5553100
2015-04-07,46.45258712768555,46.94854459401801,46.45258712768555,46.72148187202499,4790500
2015-04-08,46.15380859375,46.60793850178403,45.968573373921274,46.44660533594137,4556200
2015-04-09,46.5243034362793,46.60198172572817,46.0104204535188,46.02236920618301,3371800
2015-04-10,46.54818344116211,46.94853256904946,46.53025804123438,46.67366579950664,3860100
2015-04-13,46.24345397949219,46.54222290534953,46.15979904496029,46.30918350788897,3585400
2015-04-14,46.67369079589844,46.77527115579119,46.082129487216854,46.094078240617755,4890200
2015-04-15,46.685630798339844,47.151714152962164,46.530274238984425,46.87087063272826,7231400
2015-04-16,50.76681137084961,50.94607453590833,49.123582406934155,49.24906479893459,23609500
2015-04-17,50.946083068847656,51.08351423407286,50.384395979181825,50.53378045546721,8306700
2015-04-20,50.77877426147461,51.23887645229398,50.474028646912295,51.02973909283063,6388200
2015-04-21,50.223060607910156,50.96998295746948,50.109526951944424,50.78474311475925,4399300
2015-04-22,50.0079460144043,50.22903210959064,49.54783929956645,50.22903210959064,5951900
2015-04-23,49.92429733276367,50.420250364416844,49.523943443245884,49.69722999506793,4347100
2015-04-24,49.446250915527344,50.115494865177794,49.39844679936986,49.91830630516675,4498500
2015-04-27,49.05187225341797,49.535880936306256,49.02797475494195,49.464174764324326,4865200
2015-04-28,49.5239372253418,49.6553962866915,49.0100542903487,49.0100542903487,5079800
2015-04-29,49.43431854248047,49.52394559140304,48.968235093818365,49.27298073671395,5879500
2015-04-30,49.876487731933594,49.90038979427202,49.28492650532738,49.51198925926405,6162100
2015-05-01,49.82868957519531,50.031854849978735,49.54187391048705,49.876493705597625,3269200
2015-05-04,49.72111511230469,50.01390733027521,49.59563273317446,49.99000983231333,2482400
2015-05-05,49.48210906982422,49.858560841891865,49.33272460379156,49.70917637585921,2903600
2015-05-06,50.115501403808594,50.12147349996889,49.58966517517266,49.96014028545234,5323900
2015-05-07,50.19914627075195,50.3485307041357,49.74501631678705,50.04976183736821,3250500
2015-05-08,50.90423583984375,51.23287882480047,50.61143909759693,50.695094007138685,4380600
2015-05-11,50.27085876464844,51.01180899701881,50.199157138765706,50.80266709792189,3155100
2015-05-12,50.27085876464844,50.64133388083363,49.78685455453155,49.90038820731536,3027100
2015-05-13,50.5098762512207,50.724990252661755,50.11550362114694,50.390370498798895,4317500
2015-05-14,51.86030960083008,51.932015782706394,50.73694010454605,50.790716321814344,6186300
2015-05-15,51.72884750366211,51.84835324090698,51.382274483259685,51.79457702680229,3702900
2015-05-18,51.40618133544922,51.812507262358785,51.14923987344975,51.77665644961303,3173300
2015-05-19,51.18509292602539,51.34044948011973,50.80266451903814,51.143260901247835,2952500
2015-05-20,51.03570556640625,51.43605479734176,50.975948139465274,51.11936049350168,2411300
2015-05-21,50.87438201904297,51.03571982268902,50.551710970603764,51.03571982268902,3041900
2015-05-22,50.282814025878906,50.707065377937454,50.25293530803371,50.64133584575985,2733800
2015-05-26,50.02585983276367,50.205118417699104,49.703188909258536,50.175244266302094,2961100
2015-05-27,50.324642181396484,50.414273777301325,49.96612035662945,50.193183115249695,3436200
2015-05-28,50.34853744506836,50.64730635183663,49.99001566871677,50.40231366003781,2849000
2015-05-29,49.63745880126953,50.21707112589594,49.57770594033766,50.21707112589594,4481000
2015-06-01,49.709171295166016,49.8525790914213,49.29686875222398,49.53588478521721,3378800
2015-06-02,49.56576919555664,49.90636563141695,49.18932194292764,49.476142153634925,3741000
2015-06-03,49.24907302856445,49.85258758900232,49.23114762083354,49.834662181271405,2936900
2015-06-04,48.89653778076172,49.50004790488252,48.79495741042693,49.243110930101594,3281600
2015-06-05,47.623775482177734,48.80092603960257,47.504269708966824,48.699345676488,6152000
2015-06-08,47.89265823364258,48.18545049537638,47.43255154920903,47.623763473442594,4313300
2015-06-09,48.25119400024414,48.52606093603144,47.826942562908094,47.826942562908094,3823000
2015-06-10,49.17138671875,49.42235150373738,48.257154602830475,48.257154602830475,6310700
2015-06-11,49.14748001098633,49.44624888643306,48.98017017015236,49.27893904559909,3681800
2015-06-12,48.91445541381836,48.94433413392007,48.251187945463535,48.69934139387341,6123000
2015-06-15,48.561885833740234,48.84870592949583,48.42445471863814,48.53798833804046,3919400
2015-06-16,48.89053726196289,48.90248601076024,48.400556501951506,48.681399966625925,3892800
2015-06-17,48.89653778076172,49.11165183491382,48.47825842708669,48.89653778076172,4143600
2015-06-18,49.661373138427734,49.942216668994945,49.05785860841216,49.147490201400956,3875600
2015-06-19,49.39248275756836,49.7032004455525,49.29089785445715,49.517965163803424,7474700
2015-06-22,49.67331314086914,49.990011988161754,49.48807789114346,49.547830756327414,4052300
2015-06-23,49.20762252807617,49.77614864613404,48.99593874402072,49.73381188932295,2999500
2015-06-24,48.874969482421875,49.449544982272485,48.874969482421875,49.128994617881325,5134900
2015-06-25,49.171329498291016,49.41930058391053,48.92335379831163,49.07455714287666,4148200
2015-06-26,49.201560974121094,49.40115047033201,49.038263413631704,49.183417313439975,4584600
2015-06-29,48.4576530456543,49.189476732760156,48.43950476692653,48.95359986726158,3374600
2015-06-30,48.48788070678711,48.95358952753727,48.38506355418069,48.8205298644658,4311100
2015-07-01,49.171329498291016,49.19551797278473,48.44555067576295,48.602803446131354,4034100
2015-07-02,49.09268569946289,49.437429034414706,48.95962605889228,49.213651106508195,2977600
2015-07-06,49.110836029052734,49.26808877239652,48.82052824142015,48.90520173067624,2534500
2015-07-07,49.860816955566406,49.92129737121816,48.977789966843,49.1894737288041,5409400
2015-07-08,49.33464050292969,49.86687475943779,49.29230373950701,49.600759938364305,3101400
2015-07-09,49.13503646850586,49.987825527839014,49.11689280585789,49.84871642360489,3129300
2015-07-10,49.69147872924805,50.090653234593915,49.58261211608812,49.60075578255465,3548200
2015-07-13,49.82450866699219,49.999905044885715,49.60677555059736,49.848701748187,3238900
2015-07-14,50.00596618652344,50.060397171197586,49.75194569599175,49.83661919283565,2326300
2015-07-15,49.999908447265625,50.13296809571225,49.600734116284485,49.86080398887778,3491200
2015-07-16,51.584537506103516,52.195400356594355,50.41724741276965,50.429341650935704,7844200
