Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2015-01-02,40.92115783691406,41.245450334192604,40.56670080357366,40.996576369375845,11137800
2015-01-05,39.631534576416016,40.694911522500625,39.46561954445738,40.65720369146108,20945400
2015-01-06,38.2363395690918,39.79746797240874,38.10812944135688,39.729592699354775,31989300
2015-01-07,38.590782165527344,38.87736686294878,38.17599026581821,38.847199447025865,27890800
2015-01-08,39.17148971557617,39.277075665213744,38.83965679034125,39.04328252068641,17467200
2015-01-09,38.296669006347656,39.397757015838,38.28912858847485,39.344962583032306,20180200
2015-01-12,37.99498748779297,38.394695637078314,37.73102694189356,38.326820396923935,22725800
2015-01-13,37.72349166870117,38.636034450878526,37.41428283850375,38.20615883028512,23201800
2015-01-14,36.991943359375,37.02965118759364,36.02660914774787,36.92406811781228,44630800
2015-01-15,35.61935806274414,36.381069434398036,35.37802450736861,36.24531894988393,48799400
2015-01-16,35.905948638916016,35.96628059921262,35.14423714209235,35.21965568861732,32307000
2015-01-20,35.64199447631836,36.20008031366724,35.55903837554895,36.184996601639014,25561000
2015-01-21,36.00397872924805,36.3735194088516,35.55901952947473,35.724934520003465,22873300
2015-01-22,37.38410568237305,37.519856145818245,36.14727068380341,36.39614461550464,29652600
2015-01-23,36.66765594482422,37.527407205935944,36.660115528903624,37.323784329923825,18984700
2015-01-26,36.87127685546875,36.976859926030556,36.50927652343272,36.56206805871363,13817500
2015-01-27,36.433860778808594,36.69027803966608,36.02660932740148,36.230235053105034,16401200
2015-01-28,35.52885818481445,36.58469175507995,35.52885818481445,36.479108685745686,26065300
2015-01-29,35.92111587524414,36.04180829834001,35.32519865482137,35.506235850698,19865700
2015-01-30,35.415714263916016,36.004089417161744,35.377998424419204,35.52131976552072,23729800
2015-02-02,35.996551513671875,36.03426735747855,35.378002467132255,35.60430040750673,19178200
2015-02-03,36.87157440185547,37.12804618272382,36.47177837790696,36.5547549654724,25220200
2015-02-04,36.50947952270508,36.96207521101029,36.43404498963207,36.63771391262938,19581800
2015-02-05,36.61509323120117,36.962083528822816,36.37370842611361,36.76595945376437,15481900
2015-02-06,37.06768798828125,37.67869487774319,37.007343227458094,37.2638149354075,25881500
2015-02-09,37.12049102783203,37.34678891839989,36.53965795293645,36.856477301758495,16364900
2015-02-10,37.25627136230469,37.76167278008851,37.0676893020561,37.71641204971665,17223700
2015-02-11,37.47502517700195,37.62589139239114,37.04505833353968,37.075232152124265,13079500
2015-02-12,38.38776397705078,38.53863020175173,37.54291714727293,37.6711515678717,28926800
2015-02-13,38.621604919433594,38.84036079089597,38.32741737800049,38.47828071794195,17448500
2015-02-17,38.99123764038086,39.074214232618345,38.39532033505981,38.43303618311282,14569400
2015-02-18,38.78755187988281,38.976133916352566,38.538625088060165,38.697033308086716,17666800
2015-02-19,38.56126022338867,38.87807959201114,38.50091545831496,38.6819526310701,11272000
