Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2015-01-02,157.9902801513672,159.06299200922652,156.60061688972687,158.713551846529,1877700
2015-01-05,153.057373046875,157.68956257770614,152.35848042290482,156.89315409001992,3413200
2015-01-06,149.961181640625,153.31749452473693,149.47357732224853,153.02493441376964,3429200
2015-01-07,152.1959686279297,152.77296649344493,150.9688483903779,151.8465284729745,1896800
2015-01-08,154.62583923339844,155.07280765484862,153.79691710637167,153.87818860128593,1962500
2015-01-09,152.2528533935547,155.47100113205335,151.9359144132436,154.79648742517827,1980700
2015-01-12,150.40000915527344,152.39915932938825,149.61984482371966,152.2610076832333,2084200
2015-01-13,150.28619384765625,153.90256449415722,149.01843791417866,151.62709908521055,2745300
2015-01-14,146.4666748046875,148.3195508390808,144.73570601483735,147.2387044189698,5204700
2015-01-15,145.05270385742188,147.58009465604562,144.24816035807928,146.42609846092193,3146000
2015-01-16,144.02871704101562,146.3610756840852,141.45256864457002,143.62238425166535,5124100
2015-01-20,142.72842407226562,144.9226181092109,141.59068510475691,144.30499688704757,3606600
2015-01-21,143.96368408203125,144.97139373615727,140.4448534839713,141.85076128506458,3737000
2015-01-22,147.93760681152344,148.38457527019722,144.0449449266159,145.31270099100684,6228200
2015-01-23,146.67796325683594,148.70149190103763,146.62107073416462,147.4418582163219,3123800
2015-01-26,146.62107849121094,147.08430368505327,144.70318780147906,145.23954989952102,2736500
2015-01-27,143.42735290527344,145.17457894492128,143.27294446078227,144.03685209123796,3335600
2015-01-28,140.6317596435547,144.63007219911646,140.56674491903854,144.43502802556804,3017300
2015-01-29,143.02099609375,143.27292039759027,140.64801448298059,140.7373957776292,2421400
2015-01-30,140.11158752441406,142.77712795875038,140.03845064427136,141.50937243513735,3037400
2015-02-02,142.61465454101562,142.70404823041977,139.9897363886436,140.5829910548211,2975300
2015-02-03,146.4748077392578,146.6698394878599,142.9559652715215,143.03722436667599,3766900
2015-02-04,145.28836059570312,146.85681171252287,145.08519418784468,145.23960264186405,2980500
2015-02-05,146.90554809570312,147.5800619587871,145.6540362628947,145.82470147656554,2434400
2015-02-06,149.06723022460938,150.03430417643847,147.2062316418959,147.94576024038778,3250900
2015-02-09,148.08389282226562,148.6771351027696,147.21433487661105,147.65318114460368,2421900
2015-02-10,149.985595703125,150.18063995616149,148.18961125756022,149.00227704476856,2556300
2015-02-11,152.4966583251953,152.93550458816435,149.32726820504104,149.58732708684346,4079600
2015-02-12,154.2276611328125,154.40644853893355,152.29351323038935,152.98428388133811,3086700
2015-02-13,153.59378051757812,155.48729263315786,153.05741830795472,154.30079553916894,2720400
2015-02-17,154.42269897460938,154.9184254166085,153.03303553874582,153.41498930882506,2123300
2015-02-18,153.32559204101562,154.43893976176972,152.63483383482514,154.0326070286138,1850700
2015-02-19,153.68321228027344,154.28458936729925,152.18791035611127,152.52109387161317,1470400
2015-02-20,155.63357543945312,155.73922592933383,152.00909402076434,153.06556171869457,2317100
2015-02-23,154.65835571289062,155.00780829529458,153.81318912338327,155.00780829529458,1691100
