Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2015-01-02,39.88908386230469,40.24827845631659,39.66803914339688,40.02723373740878,1784200
2015-01-05,39.64962387084961,40.183813298335714,39.575944630078446,39.83382724285816,3112100
2015-01-06,39.26280975341797,39.93514924271591,38.95887358671985,39.74173723484691,3977200
2015-01-07,40.073299407958984,40.11935289777056,39.5851633337706,39.60358402701763,2481800
2015-01-08,40.690372467041016,41.32587045093863,40.52458977326123,41.21534982621455,3121300
2015-01-09,40.75484085083008,40.92983212299733,40.2298635209412,40.579849578662824,2999100
2015-01-12,39.99039077758789,40.837724734141034,39.87066159326204,40.837724734141034,2168300
2015-01-13,39.428592681884766,40.727221691035346,39.207547876473015,40.423285522767685,3668600
2015-01-14,39.63119125366211,39.81539457022705,38.94964354977368,39.14305545114315,2481300
2015-01-15,39.54832077026367,40.312763707018675,39.511482898253945,39.85225692971216,2719300
2015-01-16,40.727210998535156,40.79168165123166,39.391740953531546,39.419370229433746,2761600
2015-01-20,40.194786071777344,40.78534249376956,39.88105253259474,40.78534249376956,3471000
2015-01-21,40.831478118896484,41.18212230641975,40.08405318443754,40.204011054904896,1991900
2015-01-22,41.071388244628906,41.35744053038341,40.27783031123383,40.923749150044515,2914700
2015-01-23,40.711524963378906,41.338992100039746,40.57311526911194,41.080624521412666,2885500
2015-01-26,40.683841705322266,40.886846804144845,40.46238127751635,40.63770514286097,1926800
2015-01-27,39.95487976074219,40.50852917710036,39.8718325242882,40.23170270892389,3008300
2015-01-28,39.7795524597168,40.86839225043001,39.74264180104994,40.35165358907647,2425100
2015-01-29,39.973331451416016,40.30552036696706,39.27204647858172,39.72418976475274,4927300
2015-01-30,39.42891311645508,40.19479353849454,39.34586588418567,39.844149277802096,3146000
2015-02-02,40.02870559692383,40.02870559692383,39.09673055847346,39.70574252102715,2136700
2015-02-03,40.13941192626953,40.42546417501062,39.86258909974218,40.14863782849005,4910800
2015-02-04,40.10250473022461,40.63769862491845,39.881047857932586,40.47160421070267,5102900
2015-02-05,40.047149658203125,40.674616778745964,39.78877856621867,40.1855593489147,3470900
2015-02-06,40.287052154541016,40.82224601846895,39.93640802024317,40.084047099948585,5408000
2015-02-09,39.55809020996094,40.28705984516051,39.364314540855425,40.13942073727146,4467100
2015-02-10,40.51775360107422,40.61002674042748,39.50273498820982,39.79801325813382,4111200
2015-02-11,42.23404312133789,42.55700249430258,41.41280055580498,41.41280055580498,7071100
2015-02-12,42.25250244140625,43.73812273752809,41.76344510467457,43.59048365021127,6989600
