Price,Close,High,Low,Open,Volume
Ticker,TSN,TSN,TSN,TSN,TSN
Date,,,,,
2015-01-02,31.597869873046875,32.04870281023771,31.321040672392378,31.70860034643703,3225300
2015-01-05,30.870193481445312,31.8034970650535,30.838558373068718,31.439667672712062,3809800
2015-01-06,31.052120208740234,31.400133690319837,30.759474976921933,30.814840209504347,4562600
2015-01-07,31.431764602661133,31.898416467996235,31.21821174728627,31.321031145772608,3600100
2015-01-08,32.586524963378906,32.59443298639348,31.589945101586313,31.65322135441407,5632800
2015-01-09,31.914234161376953,32.64189611540978,31.71650036107802,32.59443891715383,3432000
2015-01-12,30.925556182861328,31.945863020353606,30.846463892571876,31.914224897366836,4069700
2015-01-13,30.727827072143555,31.02838325147141,30.36399765448127,30.933471885380797,6462100
2015-01-14,31.518766403198242,31.574131625630873,30.435186027787463,30.46682415979992,6969700
2015-01-15,31.708595275878906,31.97751338990018,31.273581478332954,31.795598638823822,6798800
2015-01-16,31.92214584350586,31.953783976311293,31.226122007678402,31.71650099744896,3809500
2015-01-20,31.882596969604492,32.230607349277584,31.6611330760142,32.08823878096174,4750600
2015-01-21,32.19896697998047,32.25433219523328,31.613676699542726,31.70858806609356,3787300
2015-01-22,32.50743865966797,32.586533997630966,32.01705963301194,32.39670820369841,4349500
2015-01-23,32.64189910888672,32.83963292731915,32.34925390241674,32.428346222918265,3612300
2015-01-26,32.67352294921875,32.863345642245996,32.27014444647557,32.64188482798844,3614600
2015-01-27,32.47580337524414,32.586533830646275,32.040786561623435,32.4837114004106,3786200
2015-01-28,31.7797794342041,32.58653377278834,31.740233274084787,32.58653377278834,4258000
2015-01-29,31.803516387939453,31.850973605104535,31.218225795467827,31.77187824316273,5868300
2015-01-30,30.878110885620117,33.219278349971496,30.759469398927457,32.81590272613746,10232900
2015-02-02,31.297311782836914,31.321038878010018,30.45891921963294,30.878117009824393,5855600
2015-02-03,30.743656158447266,31.48713731720256,30.66456383045066,31.423861041062146,7087500
2015-02-04,31.04420280456543,31.336847947976974,30.7357385970265,30.743646620501202,4730100
2015-02-05,31.653236389160156,31.669055459880884,31.09167295588087,31.09167295588087,3310500
2015-02-06,31.447586059570312,31.850964750383444,31.321036532824348,31.71650418105283,3081800
2015-02-09,31.45549201965332,31.56622246051715,31.186573941621933,31.273577292923004,2916200
2015-02-10,32.19896697998047,32.26224323579965,31.518762315813948,31.637403786885947,3503700
2015-02-11,31.81932830810547,32.33343748503937,31.676959705790814,32.198976908551586,2928400
2015-02-12,32.26225280761719,32.28597990199995,31.67695933635206,31.795600842623546,3410600
2015-02-13,32.19107437133789,32.54699593780954,32.048705744749235,32.22271251439746,3519600
2015-02-17,32.135704040527344,32.42834927453623,31.827239737493795,32.16733916139775,2637000
2015-02-18,32.52326583862305,32.52326583862305,31.914245161720963,32.278077772733994,2756000
2015-02-19,32.69727325439453,32.855460955719664,32.349262725222786,32.64190801150765,3581800
2015-02-20,32.95827102661133,32.98200113623003,32.27015819124073,32.61817163864821,4044000
2015-02-23,32.80009078979492,33.076916962679874,32.68144927731338,32.966186493525896,2660500
2015-02-24,32.82380294799805,32.85544107255248,32.42833544260048,32.77634576116639,2613600
2015-02-25,32.74452209472656,32.85551999284463,32.56216797289461,32.81587831844045,1981400
2015-02-26,32.40359878540039,32.895165234412865,32.260886335618174,32.76831005954712,2492600
2015-02-27,32.75244140625,33.1012922598216,32.41151767514974,32.49873114465886,2928600
2015-03-02,33.434295654296875,33.49772475053851,32.63352297327379,32.75245101649397,3581200
2015-03-03,33.60873031616211,33.624587593842165,33.093382401659404,33.42637615954117,3404400
2015-03-04,32.82381057739258,33.60079893861737,32.689025246397435,33.577011512873476,4520000
2015-03-05,32.157814025878906,32.86344602505105,32.03095886899926,32.70487632283511,3970400
2015-03-06,32.23710250854492,32.570099238778305,31.927893203342066,31.97546502893712,4271400
2015-03-09,32.06268310546875,32.40360704187562,31.991326862395997,32.39567991463052,2720400
2015-03-10,31.53940200805664,31.77725814539664,31.357047854038015,31.729686313035355,4173400
2015-03-11,29.7713565826416,31.539402199151777,29.612786831609647,31.539402199151777,16163300
2015-03-12,29.77928924560547,30.326351757122012,29.628646608408136,29.969570543321353,6549600
2015-03-13,29.668270111083984,29.739626310113202,29.414559853305608,29.668270111083984,4080200
2015-03-16,30.199493408203125,30.270849643538572,29.707929911706923,29.795143424279846,5180600
2015-03-17,30.691055297851562,30.770341679887853,30.199491827091446,30.207418953061964,4179300
2015-03-18,31.396690368652344,31.507691313774448,30.389778931581418,30.675200859924455,5289200
2015-03-19,31.57904624938965,31.84861088873897,31.29362130835345,31.325332838328066,3903500
2015-03-20,31.88825035095215,32.19745964474566,31.62660985653248,31.7931067032727,4763200
2015-03-23,31.555252075195312,32.30052882289567,31.468038581360954,31.729679062864033,5645000
2015-03-24,30.683130264282227,31.55525935489172,30.40563244493089,31.52354479991447,10066000
2015-03-25,30.365989685058594,31.024053067367966,30.35806255882901,30.928909405815027,4169300
2015-03-26,30.254981994628906,30.38183714457527,29.88234366845787,30.175698660086933,3744800
2015-03-27,30.254981994628906,30.405621540044795,30.12812684468254,30.247054870960845,2821000
2015-03-30,30.524553298950195,30.61176679229028,30.08055870761235,30.326341913892076,3993600
2015-03-31,30.365989685058594,30.651414620784763,30.207419940270018,30.44527606968604,4619200
2015-04-01,30.44527244567871,30.54041307144041,29.921994467290453,30.24706104440337,4780000
2015-04-02,30.62763023376465,31.087479166980813,30.33427514718803,30.365989701055717,3503000
2015-04-06,30.849628448486328,30.9606263711439,30.405633733389486,30.516634680513615,2330600
2015-04-07,30.968557357788086,31.16676880344208,30.841702153548194,30.94476992767229,2948300
2015-04-08,30.643508911132812,31.024074749920942,30.52458076330658,30.92100389010277,3084700
2015-04-09,30.659345626831055,30.738632021491874,30.413565364549267,30.73070186979244,5364500
2015-04-10,31.222272872924805,31.293629126009805,30.619708285881,30.651422848244806,2892300
2015-04-13,31.09541130065918,31.53940298525519,31.079554022714103,31.142980110027885,2388900
2015-04-14,31.634546279907227,31.67418796206922,30.873412069851152,30.95269845864162,2646300
2015-04-15,31.388757705688477,31.71382428361691,31.357043155533024,31.666252458383735,2553400
2015-04-16,31.18262481689453,31.59490194559736,31.142980109798877,31.380836254506725,2479600
2015-04-17,30.944761276245117,31.14297266648387,30.754480035316757,30.944761276245117,2183900
2015-04-20,30.51662254333496,31.11918375145182,30.508692395175395,31.01611299663493,3349400
2015-04-21,30.21535873413086,30.42942749716029,29.525583625125254,30.294642116971158,6741700
2015-04-22,30.27084732055664,30.445274332316973,29.755496435519014,30.445274332316973,3900000
2015-04-23,30.358070373535156,30.556281849427446,30.033003674050487,30.199500587927908,2652000
2015-04-24,30.643508911132812,30.80207574227654,30.3342963316783,30.389798351940726,3178800
2015-04-27,30.841699600219727,31.00026632404216,30.738628810162034,30.770343364713074,2876800
2015-04-28,31.166767120361328,31.26190776228676,30.722772417265176,30.928910978848027,3229700
2015-04-29,31.087472915649414,31.24604262863499,30.920976078024133,31.158829135269638,3179100
2015-04-30,31.31740379333496,31.4680433810014,30.9606226388974,31.079550698531985,4747500
2015-05-01,32.102317810058594,32.12610220884794,31.190544213233814,31.36497120293109,5772300
2015-05-04,32.57803726196289,33.069600859682836,32.24504042033732,32.30846954234867,7609200
2015-05-05,32.24503707885742,32.86345885651442,32.237109951660976,32.554249479919264,5349300
2015-05-06,31.99131965637207,32.34810079137113,31.729682173683443,32.118174834986625,4184300
2015-05-07,32.02304458618164,32.189541494989435,31.71383517711945,31.99133002513244,2455800
2015-05-08,32.71281433105469,32.77624344283123,32.26089249527965,32.324321607056184,4689200
2015-05-11,32.80002212524414,32.95859185255501,32.593883596866206,32.70488149864402,2666900
2015-05-12,32.44324493408203,32.530458445915535,32.00718039938087,32.50667404249416,4426100
2015-05-13,32.6018180847168,32.86345864753612,32.46703575196745,32.47496287911349,3575800
2015-05-14,33.07752227783203,33.24401914244673,32.82381190571452,32.83173903163923,3328300
2015-05-15,33.386741638183594,33.584953114995926,32.90310515084677,33.061674937190055,3481400
2015-05-18,33.450164794921875,33.67216368605671,33.140955402215226,33.17266996158689,3436900
2015-05-19,34.06065368652344,34.30643696499256,33.4818766350961,33.489806786528405,5162500
2015-05-20,34.425350189208984,34.69491778042998,34.06857213346065,34.092356530653056,5470700
2015-05-21,34.480857849121094,34.72663805925932,34.18750278781291,34.49671210022299,4401700
2015-05-22,34.05272674560547,34.65528820568861,34.028939315645204,34.480864191290834,2589800
2015-05-26,34.20335388183594,34.25885282406049,33.822788410382365,34.05271432786437,3169400
2015-05-27,33.878299713134766,34.40157780536009,33.75144450970034,34.219223639452274,3978500
2015-05-28,33.65578079223633,33.89419489638636,33.433264195361645,33.8703516670346,3631200
2015-05-29,33.735260009765625,33.957776651749846,33.61605293352443,33.719365530829336,3520600
2015-06-01,33.552467346191406,33.97366029317691,33.26637287972543,33.798824112211946,2398700
