Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2015-01-02,118.21834564208984,120.21465043712601,117.26455945935066,118.41797950617438,2605400
2015-01-05,116.81346893310547,118.00385914603397,114.05560130020362,116.39941084353651,4080300
2015-01-06,113.05006408691406,117.47152028201721,112.62862757875119,117.39757851051408,5075800
2015-01-07,116.99834442138672,117.24972844098761,113.13141693488275,113.92994083414364,3502400
2015-01-08,116.57689666748047,120.34030114525767,114.7136742340185,118.00389189909541,4560200
2015-01-09,115.14253234863281,117.3828312122628,114.32922897165385,117.3828312122628,3949100
2015-01-12,115.50481414794922,116.81350709977454,114.5953888067507,115.50481414794923,2700700
2015-01-13,114.70629119873047,119.0094461396678,113.4271794643205,117.47893908894272,4570400
2015-01-14,114.72105407714844,115.00200799038292,112.80608177161912,113.02788452366465,3426400
2015-01-15,112.32551574707031,116.62867090915503,112.03716080294646,115.45305956901892,2894000
2015-01-16,117.13880920410156,117.14621015139646,112.40682852742567,112.70257308899347,3513200
2015-01-20,116.52518463134766,118.10004138636049,114.34402534342694,117.71557556480089,3664400
2015-01-21,116.36246490478516,117.02050607602773,114.88371968563956,114.88371968563956,2804900
2015-01-22,117.98172760009766,118.13698957612198,113.94474699445465,116.94659887155467,3783100
2015-01-23,118.15914916992188,118.30702145327018,117.00572956510015,118.15175950443067,2249400
2015-01-26,118.10003662109375,119.39393926690269,116.57693016885123,118.01870514636548,3149600
2015-01-27,117.47896575927734,118.84681020841971,117.02794781546773,117.21279105011206,2876300
2015-01-28,114.33661651611328,118.97248742198673,114.24049443586222,117.05751445747337,4927100
2015-01-29,115.61572265625,115.96322877940482,113.68595917142733,114.52145405670598,3435500
2015-01-30,112.57689666748047,115.9854056722885,112.03715769104713,115.00943945849029,5318200
2015-02-02,112.75436401367188,113.84124304803058,110.46230357668561,113.42719604102437,3832500
2015-02-03,112.55467987060547,113.68591896696856,110.07038765699974,113.68591896696856,4298400
2015-02-04,111.97799682617188,113.23492820095309,108.99832565013479,111.00203069681123,5827100
2015-02-05,113.39022064208984,113.78947701673877,111.6600908820539,112.59908627785572,3564400
2015-02-06,111.9410171508789,114.42530976060974,111.34952804345902,114.09999526430141,3242700
2015-02-09,110.91328430175781,112.25894790534629,110.31439427582728,110.90589463694386,3236400
2015-02-10,113.40331268310547,113.44790809223443,110.78693904482232,111.86470301819374,4108600
2015-02-11,113.8047103881836,115.38791584731482,113.17291169408678,113.94593677921677,3998700
2015-02-12,113.85673522949219,115.08316599395786,112.32556531294412,115.08316599395786,2935800
2015-02-13,114.07969665527344,114.32498275007653,111.64915609539491,114.18375639170559,3591400
2015-02-17,114.64463806152344,115.0980437714588,113.72295771987955,114.10947029433204,3895600
2015-02-18,115.78927612304688,116.12375308608989,114.19864200972779,114.62974993561122,3297900
2015-02-19,115.98997497558594,116.26498762245807,115.23924761160707,115.9305106359476,3913900
2015-02-20,117.18666076660156,117.25355389151376,115.25410954139184,116.27240935948538,4411100
2015-02-23,117.7515640258789,118.33132716981314,117.29815835263153,117.49142029505181,3094300
