Price,Close,High,Low,Open,Volume
Ticker,MKTX,MKTX,MKTX,MKTX,MKTX
Date,,,,,
2015-01-02,64.26436614990234,66.01827472150853,64.18215495252072,66.00914479029711,130600
2015-01-05,63.02205276489258,64.16392214299682,62.87589710859238,63.97208892380542,218000
2015-01-06,61.80707931518555,63.48790688598487,61.56043174527449,63.369155036769996,173700
2015-01-07,62.36431884765625,62.49221459697283,60.45511708384039,62.38259265587968,275900
2015-01-08,65.49758911132812,65.62547785455428,62.17246784862041,62.98547784602118,157800
2015-01-09,65.32404327392578,66.1827240170775,64.72113310057063,65.35144701463915,147300
2015-01-12,64.84902954101562,65.94522808512396,64.50190383522683,65.49761036914043,168300
2015-01-13,66.32891082763672,66.92268431455918,65.35147089171863,65.48849661476501,330900
2015-01-14,66.64862060546875,66.82218695402005,65.32405512170838,65.56155889724367,143300
2015-01-15,64.4927749633789,66.68516535524289,64.29180485679065,66.63948779668485,139400
2015-01-16,66.14618682861328,66.20099430712857,63.94466018271772,64.12735642404525,138700
2015-01-20,65.9178237915039,66.68515649350677,65.19616167257303,66.33803079061252,137300
2015-01-21,65.36060333251953,66.49333575809867,64.9038555998518,65.5250327950566,124100
2015-01-22,68.00056457519531,68.59433070203228,65.00430233066218,65.92692718867116,249500
2015-01-23,67.61689758300781,68.69482197373341,67.46160510394566,68.11932262634282,112800
2015-01-26,67.92752075195312,68.11935395597843,66.52073695301716,67.66260624084664,112400
2015-01-27,67.73567962646484,68.17415347883976,66.93179928141713,66.93179928141713,108800
2015-01-28,66.92264556884766,71.70022051008003,66.52984244055585,69.51696802032744,164700
2015-01-29,69.37994384765625,69.87323199383619,67.24236885029043,67.24236885029043,261000
2015-01-30,69.39823150634766,70.61318179583436,68.57608443190495,68.74051384679348,205300
2015-02-02,68.58522033691406,70.20210375193412,68.25636151192435,69.5352561680604,330400
2015-02-03,69.37994384765625,69.83669135677687,67.75392383029308,68.89579260309462,181500
2015-02-04,71.2343521118164,71.64542212567115,68.46645605992951,68.86839614061564,128600
2015-02-05,73.45414733886719,73.7190547956109,71.62715706418622,71.65456080320007,165300
2015-02-06,74.61428833007812,75.29940973113685,73.4541524908281,73.4541524908281,232800
2015-02-09,73.14356231689453,75.05277095941136,73.03394038101,74.56861263631625,162700
2015-02-10,73.73880767822266,74.6088052907948,73.19849932869022,73.92196837991139,169900
2015-02-11,74.10513305664062,74.65460126925348,73.66556128129731,73.8304024437679,107900
2015-02-12,74.9842758178711,75.46964645865842,74.10512537149029,74.63628094957453,127200
2015-02-13,74.3798599243164,75.87258296745945,74.31575542520883,74.9934325567556,136200
2015-02-17,73.02452087402344,74.37988253601725,72.83220731823681,74.21504134721893,184700
2015-02-18,73.73880767822266,74.81943136415389,72.66734377409246,72.66734377409246,398000
2015-02-19,72.8596420288086,74.92931211029426,72.77722497043972,73.37248489938627,137900
2015-02-20,72.31934356689453,73.02449300230667,70.93651006570717,72.90544379517279,178700
2015-02-23,73.32671356201172,73.32671356201172,71.52262069604598,72.30103451991981,154100
2015-02-24,73.35416412353516,74.47141969755721,72.92374530532683,73.49153287207086,108900
2015-02-25,73.1069564819336,73.78463392628358,72.520855937598,73.5007434401781,86400
2015-02-26,74.11428833007812,74.3615465653051,72.64903752331257,72.83219125408316,108100
2015-02-27,72.88713836669922,74.1234505439871,72.84135342593828,73.75713608356355,130200
2015-03-02,74.05017852783203,74.71869588549703,73.00618696602292,73.00618696602292,123000
2015-03-03,73.50984191894531,74.32489459133447,72.23690508483978,73.68384279120265,106000
2015-03-04,76.73342895507812,77.6949965438683,72.70398390436566,73.16187522860874,248500
2015-03-05,78.7664566040039,78.85803345874982,76.48615309569342,77.11804527111273,218100
2015-03-06,77.11805725097656,79.29761747472315,76.7151106432596,78.01552733538236,120000
2015-03-09,78.08879089355469,78.27195163303735,77.11806342833394,77.22795987202353,173700
2015-03-10,77.4385986328125,78.03385890630499,76.5960800542315,77.07229106777307,95400
2015-03-11,78.49172973632812,78.69320303631116,77.32868885033572,77.32868885033572,281300
2015-03-12,78.75730895996094,80.40572054689306,78.05215938419217,79.41667359473378,248100
2015-03-13,78.29940032958984,79.48992032232988,77.21877674732087,78.83055583323483,157900
2015-03-16,78.78479766845703,79.52657954305018,78.61995647556203,78.8580619734923,129700
2015-03-17,79.37086486816406,79.51739341681984,78.43676982451362,78.8030842092873,192000
2015-03-18,79.58148956298828,79.65475382963163,78.11623916444663,79.43496102970161,120900
2015-03-19,79.95699310302734,80.08520213458797,78.78479225054834,79.10531482944991,116000
2015-03-20,81.32150268554688,81.44055191561031,79.41667308332866,80.40572002911894,286200
2015-03-23,79.60897827148438,80.91854761260144,78.99540563273764,79.6913953482415,184500
