Price,Close,High,Low,Open,Volume
Ticker,KDP,KDP,KDP,KDP,KDP
Date,,,,,
2015-01-02,9.060792922973633,9.154437721157281,8.981068414916198,9.070916945879963,1042400
2015-01-05,9.032953262329102,9.074714136959246,8.976007317273497,8.983599852486227,1433500
2015-01-06,9.045607566833496,9.110146038481892,8.957023817436196,9.065854646523208,1549100
2015-01-07,9.17721939086914,9.206325725189659,9.081044037201973,9.101291124376006,1163600
2015-01-08,9.389817237854004,9.396144994412651,9.256943039443298,9.267067063745094,1794800
2015-01-09,9.345524787902832,9.397409682507357,9.288578847196392,9.393613415190925,1159900
2015-01-12,9.267066955566406,9.38855234932951,9.254411442596846,9.384756081630677,1049900
2015-01-13,9.337935447692871,9.474606910718379,9.283520011422361,9.355652011550216,1311400
2015-01-14,9.467010498046875,9.474603998423312,9.24555255242128,9.259472843384719,1395600
2015-01-15,9.555594444274902,9.628991202509615,9.494851267464064,9.628991202509615,1566700
2015-01-16,9.675814628601074,9.680876640741428,9.531550661781376,9.551798710342783,1036500
2015-01-20,9.845388412475586,9.84918468011688,9.651770073449013,9.759336139179355,1445000
2015-01-21,9.964341163635254,9.971934663519999,9.784644102535651,9.849183541416197,2058900
2015-01-22,10.04026985168457,10.049129096191681,9.90359939890634,10.01496075888712,3003900
2015-01-23,9.935235023498535,10.059250914597738,9.923845257307041,10.05418890356595,1088800
2015-01-26,10.012430191040039,10.018756981471116,9.880820785025639,9.9352362032289,1264900
2015-01-27,10.022554397583008,10.061784750864156,9.889680197540722,9.91752078197247,1497200
2015-01-28,9.928909301757812,10.128854433802275,9.908662218963986,10.057988195803764,1050200
2015-01-29,10.007366180419922,10.023816990830648,9.859305990283982,9.951685029060846,1870900
2015-01-30,9.778316497802734,9.970669073185809,9.760599940264816,9.960545050169863,1590500
2015-02-02,9.933972358703613,9.93776862678425,9.706186619063558,9.798566659439855,1400300
2015-02-03,9.847917556762695,9.978261210089084,9.822608465711333,9.928907806702973,1225100
2015-02-04,9.952950477600098,10.022550949252821,9.822606845769943,9.83905765569227,1249200
2015-02-05,9.78970718383789,9.983324556159133,9.77452114788875,9.954219194106694,1922900
2015-02-06,9.869430541992188,9.920049690402072,9.675813192393333,9.675813192393333,1981500
2015-02-09,9.855512619018555,9.917521549316186,9.808690692015256,9.874494924916194,939900
2015-02-10,9.97066879272461,10.011163918169347,9.83399738229364,9.958014247050619,1273100
2015-02-11,10.05925178527832,10.064313796748252,9.921315593272576,9.987119811421746,1656300
2015-02-12,9.908663749694824,10.307287365497531,9.841592803536177,10.18706769810945,2782800
2015-02-13,9.737821578979492,9.842856147680948,9.636584243100016,9.813750787739096,2685000
2015-02-17,9.753006935119629,9.803626082276798,9.650503862099306,9.688467498357237,1518100
2015-02-18,9.873225212097168,9.908659286088334,9.70365220265568,9.70365220265568,1377400
2015-02-19,9.89853572845459,9.97193343693921,9.864367396875958,9.877022906633874,1626800
2015-02-20,9.974465370178223,9.976995893199765,9.797298828790977,9.869430803404644,1322300
2015-02-23,9.978261947631836,9.997244250063401,9.926378017497568,9.974465680241524,874500
2015-02-24,9.98585319519043,10.007366015869138,9.913720269126902,9.956746875964106,1488900
2015-02-25,10.001038551330566,10.026348604756905,9.935234343381724,9.997242284686571,813900
2015-02-26,9.894742965698242,10.006104346452977,9.858044098459933,10.006104346452977,3503100
2015-02-27,9.97066879272461,10.009898173957962,9.884616530469549,9.89474055320072,1398500
2015-03-02,10.022554397583008,10.050394982014755,9.970670461989384,9.988387021995022,1039100
2015-03-03,9.995977401733398,10.036472525224111,9.932703710936666,10.030145735432379,1059100
2015-03-04,9.873225212097168,9.995976313354262,9.827669047925264,9.993445790809076,1826500
2015-03-05,9.984589576721191,10.003571878911535,9.879555008017286,9.912457600781881,1376700
2015-03-06,9.914987564086914,9.971934467442937,9.882084973179875,9.971934467442937,2182200
2015-03-09,9.97066879272461,10.003571383860942,9.890944286046517,9.918783900337317,1101900
2015-03-10,9.864368438720703,9.931439364890036,9.856775904447925,9.880820216951646,1061200
2015-03-11,9.72769832611084,9.883351076889976,9.716308558833356,9.883351076889976,898100
2015-03-12,9.876688003540039,9.883055519746621,9.773540847510079,9.773540847510079,864300
2015-03-13,9.765900611877441,9.86777407042539,9.735337699921146,9.834665706459257,1126200
2015-03-16,9.83975601196289,9.891966911075562,9.783725964275382,9.79391359896268,1523100
2015-03-17,9.644925117492676,9.804103315761848,9.611816751766254,9.776087797419015,1562800
2015-03-18,9.760807037353516,9.806650434888017,9.526496230894214,9.64110472473047,1458300
2015-03-19,9.69204044342041,9.7849999501619,9.64237693235656,9.725149774645127,1006900
2015-03-20,9.809196472167969,9.814290290754135,9.700955498964971,9.739158652587937,1826100
2015-03-23,9.856314659118652,9.888150300154859,9.80537743915139,9.80537743915139,1462500
2015-03-24,9.883054733276367,9.946726004089102,9.839757763919533,9.852492795319272,1228200
2015-03-25,9.82702922821045,9.962013058864569,9.82575650159222,9.935270255129169,1464200
2015-03-26,10.072798728942871,10.116095714980437,9.919988008738574,9.92635455534475,2313000
2015-03-27,10.049873352050781,10.141560139294471,10.001483535026173,10.123732260835588,1690500
2015-03-30,10.145380020141602,10.184856868549293,10.000209600955863,10.061334448187667,1247700
2015-03-31,9.993846893310547,10.163211799679502,9.984932950870075,10.093173958089187,1910200
2015-04-01,9.99638843536377,10.024403946935777,9.922529536046,10.010396191149773,1899100
2015-04-02,9.948002815246582,10.002760164146352,9.925081111717684,10.002760164146352,1880500
2015-04-06,10.019312858581543,10.14538172345141,9.903430660338477,9.932719877200492,1982200
2015-04-07,10.102083206176758,10.132645141549807,10.062606360959062,10.071520299257301,2187500
2015-04-08,10.037141799926758,10.125008488248312,9.995118516681949,10.096992966085107,1546300
2015-04-09,10.062607765197754,10.095717099874374,10.014217946475418,10.04477988611339,1348700
2015-04-10,10.024408340454102,10.10845394045942,10.004033060727473,10.08425951021756,1354900
2015-04-13,9.945453643798828,10.046054381794224,9.942907220104411,10.024406379978494,861500
2015-04-14,9.951825141906738,9.983660794330273,9.881786317956154,9.93144985801311,1159400
2015-04-15,9.93526554107666,10.065155488986992,9.905977298001392,9.99002287763757,1321500
2015-04-16,9.978560447692871,10.007848684702614,9.919983002127008,9.951818633731046,976900
2015-04-17,9.802826881408691,9.941629751449732,9.763350042519804,9.919981757845465,1025900
2015-04-20,9.905978202819824,9.987477366324912,9.825752736992005,9.83084558460774,919000
2015-04-21,10.084257125854492,10.116092764239893,9.94800063242684,9.951820753585634,1862800
2015-04-22,10.035868644714355,10.13519570390175,9.941635405427185,10.126281761963057,1436900
2015-04-23,10.053693771362305,10.184857411841136,9.967100799900228,10.136466621833582,1884400
2015-04-24,10.042232513427734,10.154293595872629,10.018037120580246,10.084255783674488,1273800
2015-04-27,9.83594036102295,10.081711573134408,9.813018658334693,10.081711573134408,1204200
2015-04-28,9.709870338439941,9.883056300232898,9.688222336102484,9.8232051407321,1771900
2015-04-29,9.588894844055176,9.71241630712965,9.521402473356016,9.706049762265156,1896700
2015-04-30,9.497207641601562,9.622002796922214,9.452637943272759,9.57361297752902,1467700
2015-05-01,9.674214363098145,9.676760786797741,9.515036164341222,9.52904392355556,1470300
2015-05-04,9.69968318939209,9.714964647337263,9.638559300704786,9.653839787103266,781400
2015-05-05,9.6207275390625,9.721327272438627,9.58125069817756,9.66020340840114,790600
2015-05-06,9.616911888122559,9.708598707595932,9.588897334658451,9.658935175638998,1063300
2015-05-07,9.646200180053711,9.711145166170333,9.627098599249203,9.652567697504134,1194500
2015-05-08,9.742980003356934,9.792643526407169,9.698410299535785,9.725152121828476,818400
2015-05-11,9.725152015686035,9.847400761209798,9.708596860485525,9.709870558165564,830200
2015-05-12,9.647473335266113,9.675488855997525,9.588895869894388,9.672941460541923,802000
2015-05-13,9.80665111541748,9.81556505602629,9.669120913270108,9.669120913270108,1976300
2015-05-14,9.889423370361328,9.921259009377614,9.828298515969555,9.849946517329446,993900
2015-05-15,9.857585906982422,9.992568680535035,9.827022999669571,9.885600448032903,1670700
2015-05-18,9.849949836730957,9.900887070632018,9.844856016186158,9.84612971420909,856700
2015-05-19,9.866498947143555,9.925076390173961,9.821928287589994,9.848670100394331,1576900
2015-05-20,9.856314659118652,9.921259638865578,9.856314659118652,9.880509085654438,1075400
2015-05-21,9.893243789672852,9.91234439642083,9.814291052776891,9.8639545734149,844200
2015-05-22,9.813016891479492,9.905977383296003,9.79900913282842,9.883055684734849,977900
2015-05-26,9.7340669631958,9.830846622862513,9.721331928171494,9.802832071830634,1069800
2015-05-27,9.85249137878418,9.863951739540452,9.73915661075586,9.762078303814754,824800
2015-05-28,9.804102897644043,9.870321569366082,9.759533198338772,9.823204474931037,900900
2015-05-29,9.759533882141113,9.816837646470512,9.709870360643194,9.78754940125207,883900
2015-06-01,9.736612319946289,9.81429136165491,9.699682859826892,9.770995356268026,690300
2015-06-02,9.678032875061035,9.74170414397591,9.637283301817375,9.736610325877145,621800
2015-06-03,9.6958589553833,9.739155915423938,9.638555212600473,9.731514703918954,1148800
2015-06-04,9.583802223205566,9.689495819396537,9.569794462587476,9.653840054749297,1082900
2015-06-05,9.405522346496582,9.582528441986955,9.334210817823255,9.56852068149088,1578100
2015-06-08,9.354581832885742,9.422073216142648,9.350761712557444,9.399151522626495,697700
2015-06-09,9.330389976501465,9.378780776447693,9.267992387227725,9.35458537647458,1291200
2015-06-10,9.428444862365723,9.462826931932142,9.346945687829885,9.374961211241605,1089200
2015-06-11,9.50662899017334,9.530982269966632,9.445106253066237,9.445106253066237,1064600
2015-06-12,9.42587947845459,9.502783384273389,9.420752421015175,9.474585057299713,673900
2015-06-15,9.324624061584473,9.43869842204511,9.302834796751858,9.400245972904633,1264900
2015-06-16,9.42587947845459,9.433569575670605,9.325904303101531,9.334876409148954,719300
2015-06-17,9.49637508392334,9.516883315335074,9.389991811605436,9.419471171901932,840900
2015-06-18,9.583529472351074,9.620699894254829,9.50406255052353,9.516879701345465,717100
2015-06-19,9.56174373626709,9.611731327384971,9.545081531856557,9.583532998470005,1283800
2015-06-22,9.57199764251709,9.655310618520307,9.568152593728461,9.598913961923742,465700
2015-06-23,9.51688289642334,9.589941756310736,9.515600887544965,9.559180388433479,566800
2015-06-24,9.53867244720459,9.659155860383287,9.527137300608135,9.527137300608135,982100
2015-06-25,9.57327651977539,9.616855028972674,9.543796192229154,9.551486287290805,1243400
2015-06-26,9.59634780883789,9.633518231546454,9.55661336917787,9.579684632311254,782400
2015-06-29,9.39896297454834,9.538671619937855,9.393835917210257,9.520727408197663,687400
2015-06-30,9.343849182128906,9.477149751409605,9.319495902024983,9.464331617953043,1216100
2015-07-01,9.557896614074707,9.557896614074707,9.377172511056113,9.396397751249314,1631600
2015-07-02,9.507911682128906,9.59378770519864,9.454079038821284,9.552772218218593,925600
2015-07-06,9.632235527038574,9.670686977558391,9.42972122948889,9.456637538218526,1443800
2015-07-07,9.912936210632324,9.937289484109295,9.634800001109321,9.643772105355675,1781100
2015-07-08,9.757848739624023,9.889868273309252,9.757848739624022,9.87705014029532,1096100
2015-07-09,9.78476333618164,9.969333466763247,9.76938314389056,9.878330410125393,1005700
2015-07-10,9.892428398132324,9.959078171888008,9.82962367199328,9.85397596619399,895900
2015-07-13,10.03726577758789,10.043674843298922,9.925755466150571,9.961643887205621,751700
2015-07-14,10.070591926574707,10.118016473946634,10.007787184941987,10.057774772061977,972100
2015-07-15,10.038545608520508,10.116731499379801,10.011629298568508,10.042390655958519,729300
2015-07-16,10.094944953918457,10.12442431077687,10.070591676428844,10.103917059643129,726100
2015-07-17,10.083409309387207,10.093663424384037,10.024449614984771,10.073155194390376,464700
2015-07-20,10.144932746887207,10.160312941079926,10.075718939361364,10.120579468900466,625500
2015-07-21,10.097508430480957,10.211582770152814,10.066747063506334,10.162877190952477,659500
2015-07-22,10.089818954467773,10.185949087832922,10.05777557667939,10.059057585599085,1024200
2015-07-23,9.902684211730957,10.173130356607166,9.796299979258375,10.11673370751112,1261300
2015-07-24,9.987279891967773,10.042394541638462,9.90781293980513,9.928320193371318,895800
2015-07-27,9.951387405395508,9.998811937869023,9.873201516177874,9.94241530226656,1381900
2015-07-28,10.123143196105957,10.135960350194251,9.973179461825756,9.985997593800226,1087700
2015-07-29,10.18979549407959,10.210303727981456,10.087256280343091,10.13724387812087,1309400
2015-07-30,10.230806350708008,10.26669476589685,10.125704144275273,10.135958256582363,1000600
2015-07-31,10.28207778930664,10.306431065957964,10.24490735890215,10.28207778930664,1504500
2015-08-03,10.33206558227539,10.389743264273385,10.282077997107482,10.297458190767658,788200
2015-08-04,10.449982643127441,10.476898953941483,10.317964128136024,10.317964128136024,1296500
2015-08-05,10.669161796569824,10.684542968508486,10.493564728562859,10.525608103353758,1989900
2015-08-06,10.547396659851074,10.711458571373328,10.523043383711133,10.685824264405273,1632300
2015-08-07,10.49356460571289,10.610201980085451,10.482028482422402,10.544833222469165,1191300
2015-08-10,10.48074722290039,10.596103574621132,10.449985855070276,10.558933140295213,974300
2015-08-11,10.466649055480957,10.498692432244658,10.406407350703397,10.42178754570277,788400
2015-08-12,10.460235595703125,10.484588864738832,10.321808031530432,10.408966018837035,992000
2015-08-13,10.525609970092773,10.57431555637395,10.446142034478507,10.447424043505645,609600
2015-08-14,10.542271614074707,10.561497836911682,10.475621816511023,10.519200342247602,653000
2015-08-17,10.63840103149414,10.63840103149414,10.492283312425,10.492283312425,610800
2015-08-18,10.610203742980957,10.65506427903941,10.583287421345887,10.612767760976494,713400
2015-08-19,10.58584976196289,10.665317690505594,10.488438598068802,10.558933442106396,1029200
2015-08-20,10.435888290405273,10.533300444329832,10.426916182667908,10.497412013380364,725900
2015-08-21,10.12570571899414,10.379489659689458,10.12057866204325,10.379489659689458,1309200
2015-08-24,9.837318420410156,9.974464058295856,9.22849415334894,9.739906263872161,1984600
2015-08-25,9.615574836730957,10.059055974847702,9.604039691959672,10.030857650447503,1593700
2015-08-26,9.820652961730957,9.8283430580554,9.460484796987222,9.782200524336533,3405900
2015-08-27,9.877049446105957,9.952672318450887,9.701452379637121,9.896275666389325,2228000
2015-08-28,9.883460998535156,9.89115109742862,9.783485801374404,9.834755409065833,1007800
2015-08-31,9.834752082824707,9.875767559528597,9.797581654267104,9.85397732355614,1166100
2015-09-01,9.665563583374023,9.778355905255049,9.624547126814218,9.679661767958773,1820200
2015-09-02,9.819375038146973,9.820657047363095,9.69761056555115,9.752724249319765,1113700
2015-09-03,9.862950325012207,9.933446140388797,9.832188959159781,9.836034007655561,1116700
2015-09-04,9.711708068847656,9.779640862088717,9.651467330359567,9.765541695367595,1107200
2015-09-08,9.955233573913574,9.968050725843268,9.80911589056584,9.824497059613078,1320100
2015-09-09,9.74375057220459,10.028295943419018,9.716834250317596,10.005224670674973,1297900
2015-09-10,9.796635627746582,9.85081132140303,9.719243044937473,9.772128583385415,1001300
2015-09-11,9.861125946044922,9.86370625550301,9.748907087111046,9.757936202014918,997800
2015-09-14,9.828885078430176,9.870161198528924,9.79276859635631,9.858552751048181,913900
2015-09-15,9.906271934509277,9.93722875752659,9.808240846838185,9.854676573413984,1048900
2015-09-16,9.965609550476074,9.990116592422389,9.907564381013785,9.907564381013785,971100
2015-09-17,10.036550521850586,10.15393001055899,9.94625936445936,9.96818707638297,789300
2015-09-18,9.961738586425781,10.077826939869459,9.93207092857028,9.959158276647127,1453200
2015-09-21,10.068798065185547,10.089436607510123,9.99656513524925,9.99656513524925,880600
2015-09-22,9.965609550476074,9.996566383729306,9.875317392679174,9.96689872145747,1058900
2015-09-23,10.013330459594727,10.026230037050711,9.903690939915997,9.95528629744116,656600
2015-09-24,10.037841796875,10.057190185360826,9.942390993538154,9.97076849877071,781200
2015-09-25,10.088149070739746,10.224876004774922,10.068800678313984,10.122976373926141,870300
2015-09-28,9.956581115722656,10.093308040723313,9.906275889199772,10.05848172393826,1267600
2015-09-29,10.092015266418457,10.116523287784554,9.932070510370819,9.94754941609148,1727600
2015-09-30,10.196496963500977,10.213265041281717,10.128132529241313,10.199076289274984,1379400
2015-10-01,10.218424797058105,10.231323394279535,10.11136457033046,10.183597502050372,1149900
2015-10-02,10.263569831848145,10.276468428381467,10.062348970448781,10.124262627448662,1031000
2015-10-05,10.650534629821777,10.666013537571194,10.375790659944114,10.375790659944114,1659700
2015-10-06,10.571852684020996,10.74211674542309,10.564113721625445,10.676332612760918,1219900
2015-10-07,10.720187187194824,10.720187187194824,10.556371961237256,10.582170138289541,1526800
2015-10-08,10.783391952514648,10.807899976856927,10.640215255535919,10.698260420962384,1056600
2015-10-09,10.796292304992676,10.858206961358045,10.753727024347818,10.760175832154577,1146100
2015-10-12,10.838855743408203,10.873683036063467,10.784681048277594,10.79500031899766,975800
2015-10-13,10.783391952514648,10.83627748207432,10.744696159663588,10.814348783615479,1153400
2015-10-14,10.68020248413086,10.788551888043228,10.65956394009044,10.773072980012913,951800
2015-10-15,10.70341968536377,10.774362461845246,10.63505525057633,10.760173709728974,867800
2015-10-16,10.851758003234863,10.854338313835886,10.704711790181555,10.713740909084823,1067700
2015-10-19,10.951077461242676,10.960106578633795,10.811770235122559,10.851756185840376,993700
2015-10-20,10.929149627685547,11.054267114730237,10.909801238027098,10.936888589908936,1200300
2015-10-21,10.940757751464844,11.051687465893297,10.918830036405717,10.935598115433294,1487500
2015-10-22,11.557319641113281,11.624393923411528,11.0465274985109,11.0465274985109,2486800
2015-10-23,11.594722747802734,11.713391384690448,11.505720778087136,11.633419513096372,2293100
2015-10-26,11.593436241149902,11.608915148957822,11.536682214054062,11.608915148957822,979500
2015-10-27,11.672119140625,11.675988621609557,11.570218543598576,11.615365112684925,1541000
2015-10-28,11.728875160217285,11.731454486395249,11.598597045979496,11.714686405988415,1008800
2015-10-29,11.619232177734375,11.70049421381345,11.60117394749458,11.682435983573654,951900
2015-10-30,11.527649879455566,11.665666903893106,11.527649879455568,11.612781388386368,1222100
2015-11-02,11.497982025146484,11.588273166986909,11.474764162373285,11.585693841834171,1386700
2015-11-03,11.380606651306152,11.463158856151926,11.36641789883892,11.454129739500042,1758000
2015-11-04,11.374155044555664,11.412851814942643,11.326429158958355,11.412851814942643,907500
2015-11-05,11.312240600585938,11.40124258352541,11.285153254495613,11.399952428730698,1453100
2015-11-06,11.126500129699707,11.312242096611689,11.09812262506179,11.27741578534691,2199700
2015-11-09,11.080065727233887,11.131661106966177,11.028470347501594,11.121341834199717,1465000
2015-11-10,11.240008354187012,11.298052530145563,11.076194112990775,11.080063593508035,1466700
2015-11-11,11.412857055664062,11.510887213219755,11.268390161860648,11.281288763212691,1670000
2015-11-12,11.198735237121582,11.406405942377368,11.194865755573973,11.372868795464608,1117700
2015-11-13,11.203893661499023,11.350939848996664,11.170356518215357,11.21034345278049,1043300
2015-11-16,11.353520393371582,11.358680030130431,11.187126782374156,11.203894863765345,909400
2015-11-17,11.242589950561523,11.396084938544863,11.212922289700913,11.344489562843767,732300
2015-11-18,11.450258255004883,11.46057752571673,11.232269319791106,11.254197031978913,856600
2015-11-19,11.521202087402344,11.59730547928195,11.482505314026298,11.485085623771274,958900
2015-11-20,11.33545970916748,11.608914493740434,11.32772074775028,11.574088183263157,1319500
2015-11-23,11.497982025146484,11.548287230471812,11.363834482912399,11.392211980090716,1057600
2015-11-24,11.53668212890625,11.57795823198946,11.38576548516771,11.415433145555605,1219600
2015-11-25,11.581827163696289,11.60375487714761,11.485086209422949,11.530231791263866,1033700
2015-11-27,11.682439804077148,11.697918713958924,11.507016095150624,11.574090387204917,639400
2015-11-30,11.576668739318848,11.731453888711531,11.56377014088612,11.68501814707373,1813200
2015-12-01,11.820456504821777,11.83722458524526,11.611495656598247,11.629554876262036,1778600
2015-12-02,11.718555450439453,11.841094597475085,11.700497215566832,11.803687972638944,1065900
2015-12-03,11.581827163696289,11.745641413261867,11.532812101140419,11.710815102727409,1309700
2015-12-04,11.921064376831055,11.931383647520976,11.619233089899518,11.619233089899518,1214900
2015-12-07,11.843672752380371,11.935254072778237,11.752091431982503,11.901716932431166,1029400
